target_id	length	eff_length	est_counts	tpm
ENSGALT00000100082.1	2340	2022.27	102.912	2.44824
ENSGALT00000103545.1	2316	1998.27	21.618	0.520465
ENSGALT00000025868.6	2260	1942.27	57.382	1.42133
ENSGALT00000011835.6	6129	5811.27	1476	12.2193
ENSGALT00000023164.5	5163	4845.27	5.65493	0.0561485
ENSGALT00000068579.2	5916	5598.27	4320.54	37.1291
ENSGALT00000074548.2	1665	1347.27	337.613	12.0557
ENSGALT00000053504.2	2497	2179.27	2739.39	60.4745
ENSGALT00000108302.1	2047	1729.27	2.81659	0.0783593
ENSGALT00000012942.6	2184	1866.27	422.181	10.8831
ENSGALT00000103376.1	2620	2302.27	0	0
ENSGALT00000097317.1	2434	2116.27	317.135	7.20946
ENSGALT00000098351.1	1377	1059.27	148.262	6.73371
ENSGALT00000107273.1	6693	6375.27	4697.71	35.4501
ENSGALT00000106080.1	6600	6282.27	151.71	1.16179
ENSGALT00000103292.1	6480	6162.27	57.5747	0.449491
ENSGALT00000079464.3	3526	3208.27	4905.91	73.5662
ENSGALT00000074600.2	1248	930.268	92	4.75783
ENSGALT00000106588.1	1564	1246.27	115.746	4.46809
ENSGALT00000097875.1	2548	2230.27	224.254	4.83741
ENSGALT00000096193.1	2119	1801.27	1214	32.4242
ENSGALT00000095854.1	1494	1176.27	652	26.6668
ENSGALT00000106797.1	333	59.899	0	0
ENSGALT00000043613.3	2050	1732.27	67	1.86075
ENSGALT00000019001.6	2593	2275.27	18	0.3806
ENSGALT00000014053.5	2695	2377.27	1389.79	28.1256
ENSGALT00000085210.2	3658	3340.27	106.206	1.52967
ENSGALT00000000439.6	3268	2950.27	161.579	2.63483
ENSGALT00000084136.2	2965	2647.27	413.889	7.52168
ENSGALT00000068060.2	2947	2629.27	2231.53	40.8317
ENSGALT00000090184.2	2939	2621.27	23170.1	425.251
ENSGALT00000033097.5	3506	3188.27	383	5.77927
ENSGALT00000027160.6	2610	2292.27	855	17.9444
ENSGALT00000021485.6	2112	1794.27	4423.98	118.619
ENSGALT00000097595.1	1343	1025.27	861.507	40.425
ENSGALT00000099833.1	3226	2908.27	778.748	12.8823
ENSGALT00000096705.1	978	660.283	293.412	21.3785
ENSGALT00000103705.1	2759	2441.27	1436.35	28.3058
ENSGALT00000058617.2	1272	954.268	505.315	25.4754
ENSGALT00000085679.2	1483	1165.27	306.685	12.6618
ENSGALT00000069055.2	4323	4005.27	2625	31.5302
ENSGALT00000009756.6	1730	1412.27	8	0.272522
ENSGALT00000016523.5	1401	1083.27	5	0.222056
ENSGALT00000065908.2	1440	1122.27	2809.41	120.433
ENSGALT00000098510.1	2320	2002.27	7907.51	189.997
ENSGALT00000067946.2	1973	1655.27	4250.92	123.55
ENSGALT00000004716.6	2729	2411.27	1016	20.2711
ENSGALT00000060588.3	1089	771.268	605	37.738
ENSGALT00000070338.2	1316	998.268	3	0.144578
ENSGALT00000059279.2	1156	838.268	740.308	42.4872
ENSGALT00000099481.1	1275	957.268	232.692	11.6944
ENSGALT00000065950.2	1810	1492.27	899	28.9829
ENSGALT00000106835.1	1396	1078.27	77	3.43552
ENSGALT00000045833.4	1309	991.268	0	0
ENSGALT00000018317.6	3577	3259.27	9294.36	137.192
ENSGALT00000082425.2	1323	1005.27	2757.64	131.973
ENSGALT00000053660.2	1759	1441.27	63	2.10293
ENSGALT00000094798.1	460	149.755	38	12.2077
ENSGALT00000055395.3	1560	1242.27	700	27.1089
ENSGALT00000068612.2	378	84.3297	1714	977.822
ENSGALT00000098045.1	2280	1962.27	0	0
ENSGALT00000005958.7	1986	1668.27	43	1.24003
ENSGALT00000104495.1	1994	1676.27	2377.54	68.2361
ENSGALT00000092839.1	1626	1308.27	646.224	23.7638
ENSGALT00000025867.6	1577	1259.27	199.231	7.61147
ENSGALT00000057657.2	2607	2289.27	78	1.63918
ENSGALT00000009757.6	3244	2926.27	522	8.58194
ENSGALT00000102697.1	2613	2295.27	15	0.314403
ENSGALT00000002549.5	1576	1258.27	1119	42.7845
ENSGALT00000089190.2	1786	1468.27	34942.5	1144.93
ENSGALT00000003745.6	2133	1815.27	117.284	3.10833
ENSGALT00000083588.2	1720	1402.27	405.921	13.9264
ENSGALT00000049654.2	1452	1134.27	85.0224	3.60618
ENSGALT00000088161.2	1418	1100.27	76.31	3.33666
ENSGALT00000068986.2	3451	3133.27	325	4.99017
ENSGALT00000102290.1	1408	1090.27	817.796	36.0862
ENSGALT00000039637.4	4423	4105.27	3437.33	40.2819
ENSGALT00000060335.2	3598	3280.27	5563.87	81.6013
ENSGALT00000046175.3	845	527.617	284	25.8958
ENSGALT00000084111.2	4836	4518.27	0	0
ENSGALT00000043962.3	4579	4261.27	1260	14.2253
ENSGALT00000100120.1	1410	1092.27	0	0
ENSGALT00000049224.2	1699	1381.27	169	5.88624
ENSGALT00000104263.1	1765	1447.27	145.011	4.82039
ENSGALT00000097015.1	2015	1697.27	84.9885	2.40901
ENSGALT00000004468.5	764	446.955	3062	329.587
ENSGALT00000010998.6	5501	5183.27	12363.9	114.757
ENSGALT00000105175.1	2956	2638.27	96.6121	1.76174
ENSGALT00000090508.1	3435	3117.27	65.6923	1.01384
ENSGALT00000049968.2	2898	2580.27	3337.82	62.2339
ENSGALT00000023163.5	3640	3322.27	812	11.7585
ENSGALT00000006665.6	2375	2057.27	86.213	2.0161
ENSGALT00000059242.2	2460	2142.27	14.2811	0.320713
ENSGALT00000095396.1	2132	1814.27	102.554	2.71943
ENSGALT00000098725.1	2461	2143.27	79.9523	1.79467
ENSGALT00000057435.2	1862	1544.27	766	23.8636
ENSGALT00000102424.1	1769	1451.27	0	0
ENSGALT00000082983.3	3438	3120.27	1722	26.5504
ENSGALT00000018300.5	2675	2357.27	140	2.85725
ENSGALT00000064599.2	1791	1473.27	2287	74.6816
ENSGALT00000094283.1	2575	2257.27	298	6.3513
ENSGALT00000009404.6	2174	1856.27	1.14595e-08	2.96998e-10
ENSGALT00000059111.2	3546	3228.27	798.751	11.9034
ENSGALT00000082893.2	3456	3138.27	154.819	2.37336
ENSGALT00000090815.1	3339	3021.27	0	0
ENSGALT00000022933.6	3054	2736.27	182.43	3.20751
ENSGALT00000004446.6	593	277.46	10963	1900.9
ENSGALT00000087337.2	1672	1354.27	303.161	10.7696
ENSGALT00000002079.4	1672	1354.27	646.259	22.9578
ENSGALT00000057467.2	1400	1082.27	263.58	11.7167
ENSGALT00000099271.1	7804	7486.27	4901.09	31.4961
ENSGALT00000064663.2	2774	2456.27	1052.78	20.62
ENSGALT00000059103.2	2625	2307.27	1186.13	24.7323
ENSGALT00000011831.6	4543	4225.27	582.36	6.63081
ENSGALT00000092171.1	4393	4075.27	242.069	2.85768
ENSGALT00000093571.1	3690	3372.27	40.5708	0.57879
ENSGALT00000027399.6	1598	1280.27	735.025	27.6204
ENSGALT00000072003.2	1641	1323.27	110.975	4.03465
ENSGALT00000044077.3	1311	993.268	98	4.74667
ENSGALT00000053905.2	846	528.617	0	0
ENSGALT00000038506.3	1706	1388.27	537.843	18.6385
ENSGALT00000087300.2	1745	1427.27	95.1571	3.20749
ENSGALT00000080974.2	2832	2514.27	129	2.46835
ENSGALT00000050305.3	2426	2108.27	1819	41.5084
ENSGALT00000004432.6	2574	2256.27	6831	145.654
ENSGALT00000068201.2	1996	1678.27	114	3.26793
ENSGALT00000018125.6	1428	1110.27	290	12.5661
ENSGALT00000103196.1	1209	891.268	0	0
ENSGALT00000025866.4	3340	3022.27	2659	42.3267
ENSGALT00000088482.2	2309	1991.27	605.109	14.6195
ENSGALT00000016710.5	1098	780.268	193.891	11.9548
ENSGALT00000015943.6	2389	2071.27	1006.71	23.3829
ENSGALT00000071187.2	1887	1569.27	0	0
ENSGALT00000083315.2	2317	1999.27	83.287	2.00417
ENSGALT00000014316.5	3653	3335.27	1818	26.2236
ENSGALT00000062757.3	2332	2014.27	1032	24.6486
ENSGALT00000091305.1	756	438.984	261	28.6036
ENSGALT00000007783.2	2214	1896.27	2156	54.6989
ENSGALT00000073460.2	3226	2908.27	682.468	11.2896
ENSGALT00000086373.2	1824	1506.27	25.5319	0.815473
ENSGALT00000098264.1	1725	1407.27	169	5.77749
ENSGALT00000061934.3	1830	1512.27	1120	35.6302
ENSGALT00000036842.3	4868	4550.27	3734.21	39.4813
ENSGALT00000065829.2	4155	3837.27	1203.79	15.0924
ENSGALT00000073307.2	2355	2037.27	893	21.0879
ENSGALT00000050274.3	2440	2122.27	403	9.13554
ENSGALT00000107460.1	234	35.4428	4	5.42951
ENSGALT00000105415.1	1749	1431.27	341.305	11.4723
ENSGALT00000098969.1	1740	1422.27	48.7055	1.6475
ENSGALT00000099921.1	1718	1400.27	73.8495	2.53726
ENSGALT00000107609.1	1672	1354.27	110.993	3.94294
ENSGALT00000104337.1	1938	1620.27	5.14689	0.152822
ENSGALT00000048072.2	1652	1334.27	0	0
ENSGALT00000046028.3	1502	1184.27	409	16.6151
ENSGALT00000033099.4	1638	1320.27	53	1.93127
ENSGALT00000095497.1	1542	1224.27	0	0
ENSGALT00000015849.5	1860	1542.27	656	20.4632
ENSGALT00000107522.1	3670	3352.27	35.323	0.50693
ENSGALT00000107489.1	3919	3601.27	0	0
ENSGALT00000100242.1	2833	2515.27	14.6521	0.280249
ENSGALT00000101989.1	2830	2512.27	19.3244	0.370057
ENSGALT00000021871.6	4155	3837.27	5499	68.9431
ENSGALT00000027159.4	1641	1323.27	33	1.19976
ENSGALT00000015305.6	2792	2474.27	2197	42.7182
ENSGALT00000005327.6	3344	3026.27	505	8.02811
ENSGALT00000007764.4	1706	1388.27	285	9.87645
ENSGALT00000097738.1	2184	1866.27	745.583	19.2199
ENSGALT00000108042.1	2058	1740.27	119	3.28973
ENSGALT00000017294.4	3695	3377.27	1943.17	27.6806
ENSGALT00000070463.2	3751	3433.27	262.834	3.68301
ENSGALT00000088260.2	3862	3544.27	35.9935	0.48857
ENSGALT00000056245.2	1534	1216.27	141	5.57724
ENSGALT00000009622.5	2306	1988.27	785	18.9943
ENSGALT00000073502.2	2448	2130.27	2979.09	67.2789
ENSGALT00000011815.6	1684	1366.27	1835.91	64.6464
ENSGALT00000062999.2	4298	3980.27	2535	30.6404
ENSGALT00000016704.6	2830	2512.27	2126.76	40.727
ENSGALT00000058902.2	2903	2585.27	266.236	4.9544
ENSGALT00000018969.6	2682	2364.27	1019.19	20.739
ENSGALT00000106275.1	2440	2122.27	874.811	19.8309
ENSGALT00000066183.2	1004	686.268	485	33.9998
ENSGALT00000009597.6	1371	1053.27	122	5.5725
ENSGALT00000095623.1	2097	1779.27	86.2043	2.33086
ENSGALT00000090887.1	1800	1482.27	28.5699	0.927282
ENSGALT00000046590.2	1406	1088.27	1.38789	0.0613546
ENSGALT00000102469.1	1528	1210.27	8.01397	0.318563
ENSGALT00000080406.2	2463	2145.27	1571	35.2309
ENSGALT00000084239.2	1648	1330.27	2198.53	79.5102
ENSGALT00000093425.1	2442	2124.27	665.92	15.0814
ENSGALT00000015751.5	1948	1630.27	124.459	3.67278
ENSGALT00000100882.1	1972	1654.27	92.0889	2.67812
ENSGALT00000025863.6	2504	2186.27	1856.93	40.8623
ENSGALT00000107782.1	1113	795.268	304.065	18.3943
ENSGALT00000024064.6	2171	1853.27	1838	47.713
ENSGALT00000056531.2	4770	4452.27	595.921	6.43927
ENSGALT00000096600.1	4620	4302.27	105.079	1.17503
ENSGALT00000022912.6	2987	2669.27	2217	39.9579
ENSGALT00000058998.2	1458	1140.27	333.997	14.0918
ENSGALT00000104490.1	1494	1176.27	0	0
ENSGALT00000106978.1	1473	1155.27	72.0025	2.99843
ENSGALT00000072136.2	3323	3005.27	221	3.53784
ENSGALT00000040012.3	2062	1744.27	178	4.90949
ENSGALT00000045756.4	497	184.186	1382	360.978
ENSGALT00000027397.4	5295	4977.27	2880	27.8375
ENSGALT00000058944.2	1617	1299.27	71	2.62899
ENSGALT00000103699.1	2067	1749.27	0	0
ENSGALT00000046508.2	1018	700.268	851	58.4648
ENSGALT00000066497.2	1288	970.268	1131	56.079
ENSGALT00000033152.2	3779	3461.27	1649	22.92
ENSGALT00000090899.1	7330	7012.27	2734.42	18.7602
ENSGALT00000096838.1	7252	6934.27	2883.58	20.006
ENSGALT00000104850.1	7216	6898.27	17.8211	0.124286
ENSGALT00000068172.2	4560	4242.27	347.4	3.93968
ENSGALT00000105746.1	4494	4176.27	439.243	5.05994
ENSGALT00000094586.1	4476	4158.27	1637.4	18.944
ENSGALT00000103268.1	2979	2661.27	841.133	15.2057
ENSGALT00000034016.5	659	342.721	15	2.10562
ENSGALT00000007729.7	693	376.412	643	82.182
ENSGALT00000105933.1	2602	2284.27	0	0
ENSGALT00000093113.1	2572	2254.27	55.7765	1.19035
ENSGALT00000101920.1	2503	2185.27	298.394	6.56924
ENSGALT00000108363.1	2416	2098.27	0	0
ENSGALT00000004410.6	2155	1837.27	445.914	11.6764
ENSGALT00000101512.1	2242	1924.27	21.7768	0.544448
ENSGALT00000091437.1	1921	1603.27	152.139	4.56523
ENSGALT00000091373.1	3714	3396.27	3037.32	43.0246
ENSGALT00000031937.5	3186	2868.27	330.519	5.54378
ENSGALT00000093547.1	3244	2926.27	566.162	9.30798
ENSGALT00000094100.1	3163	2845.27	0.00277826	4.69764e-05
ENSGALT00000060559.2	2040	1722.27	709	19.805
ENSGALT00000009569.6	1056	738.268	1	0.0651651
ENSGALT00000076596.2	1657	1339.27	39	1.40096
ENSGALT00000086387.2	1629	1311.27	0	0
ENSGALT00000095525.1	1607	1289.27	342.532	12.7816
ENSGALT00000018112.4	2370	2052.27	660.801	15.4905
ENSGALT00000043913.3	1944	1626.27	17.6671	0.52264
ENSGALT00000078960.2	2789	2471.27	1682	32.7443
ENSGALT00000020569.6	5958	5640.27	1888.68	16.1097
ENSGALT00000101373.1	4177	3859.27	273.152	3.40509
ENSGALT00000096118.1	3864	3546.27	2090.17	28.3556
ENSGALT00000080022.2	855	537.56	11	0.984453
ENSGALT00000073277.3	3081	2763.27	1087	18.925
ENSGALT00000074502.2	2805	2487.27	82.2899	1.59167
ENSGALT00000094163.1	2919	2601.27	0	0
ENSGALT00000055117.2	2927	2609.27	796.71	14.6896
ENSGALT00000099351.1	2304	1986.27	0	0
ENSGALT00000098897.1	723	406.237	0	0
ENSGALT00000096530.1	1224	906.268	0	0
ENSGALT00000076393.3	3522	3204.27	50	0.750707
ENSGALT00000098072.1	2912	2594.27	2049.75	38.0115
ENSGALT00000090397.1	3030	2712.27	2765.42	49.0521
ENSGALT00000105025.1	2854	2536.27	206.272	3.91268
ENSGALT00000080844.2	2812	2494.27	149.556	2.88463
ENSGALT00000092797.1	435	127.768	12	4.51845
ENSGALT00000088466.2	1059	741.268	7	0.454309
ENSGALT00000093906.1	1392	1074.27	49.6724	2.2245
ENSGALT00000021629.7	1524	1206.27	35.3276	1.40896
ENSGALT00000098340.1	2001	1683.27	975	27.8664
ENSGALT00000096876.1	2412	2094.27	0	0
ENSGALT00000096967.1	160	42.4678	5	5.66421
ENSGALT00000002018.6	1834	1516.27	11	0.349016
ENSGALT00000014248.4	2394	2076.27	470	10.8904
ENSGALT00000092386.1	959	641.283	41.9207	3.14491
ENSGALT00000062398.2	1634	1316.27	618.079	22.5907
ENSGALT00000027391.4	3231	2913.27	422.037	6.96946
ENSGALT00000099202.1	3452	3134.27	289.963	4.45078
ENSGALT00000060338.2	2658	2340.27	2200	45.2258
ENSGALT00000003495.6	4659	4341.27	1314.29	14.5648
ENSGALT00000099647.1	1710	1392.27	1386.71	47.9171
ENSGALT00000097946.1	3100	2782.27	587.45	10.1578
ENSGALT00000022911.6	2859	2541.27	193.359	3.66052
ENSGALT00000079545.2	5674	5356.27	1801.69	16.1826
ENSGALT00000051911.2	3935	3617.27	2443.28	32.4953
ENSGALT00000069912.2	3815	3497.27	46.0334	0.633247
ENSGALT00000015927.6	3324	3006.27	524	8.38557
ENSGALT00000100716.1	2623	2305.27	145	3.02605
ENSGALT00000058942.2	4580	4262.27	567	6.39988
ENSGALT00000005391.6	6159	5841.27	3815	31.4208
ENSGALT00000044088.3	2886	2568.27	21	0.393376
ENSGALT00000040944.5	3258	2940.27	88.7935	1.45286
ENSGALT00000107360.1	2549	2231.27	110.717	2.38722
ENSGALT00000095100.1	3404	3086.27	68.7449	1.07161
ENSGALT00000005866.6	2219	1901.27	107.127	2.71071
ENSGALT00000094623.1	2993	2675.27	66.8663	1.20246
ENSGALT00000107022.1	2464	2146.27	117.751	2.63943
ENSGALT00000090583.1	3048	2730.27	0	0
ENSGALT00000017270.4	1653	1335.27	734	26.4458
ENSGALT00000001475.6	1665	1347.27	362	12.9266
ENSGALT00000069414.3	1787	1469.27	840.191	27.511
ENSGALT00000051011.2	1521	1203.27	271	10.8352
ENSGALT00000093132.1	1821	1503.27	0	0
ENSGALT00000046530.2	3315	2997.27	201.06	3.22723
ENSGALT00000081842.3	3240	2922.27	0	0
ENSGALT00000089186.2	3171	2853.27	2408.94	40.6174
ENSGALT00000070038.2	3711	3393.27	275.836	3.91077
ENSGALT00000069646.2	3577	3259.27	0	0
ENSGALT00000054757.2	3417	3099.27	3302.16	51.2588
ENSGALT00000015749.6	943	625.337	446	34.3123
ENSGALT00000106312.1	1053	735.268	0	0
ENSGALT00000004418.5	930	612.364	3	0.23569
ENSGALT00000097009.1	1005	687.268	0	0
ENSGALT00000089467.2	1227	909.268	1592.68	84.2686
ENSGALT00000066783.2	2229	1911.27	1282.54	32.2834
ENSGALT00000073734.2	2033	1715.27	290.327	8.14301
ENSGALT00000056905.2	1509	1191.27	296	11.9539
ENSGALT00000014519.5	2363	2045.27	155	3.64595
ENSGALT00000059767.3	3820	3502.27	2720.93	37.3763
ENSGALT00000077073.2	2111	1793.27	397.898	10.6747
ENSGALT00000060297.2	1777	1459.27	546.497	18.017
ENSGALT00000093858.1	1473	1155.27	4.5032	0.187528
ENSGALT00000018929.7	1835	1517.27	3	0.0951236
ENSGALT00000085512.2	2251	1933.27	2503	62.2871
ENSGALT00000102517.1	2821	2503.27	146.855	2.82235
ENSGALT00000014777.6	3200	2882.27	2407	40.1764
ENSGALT00000018103.6	2352	2034.27	1152	27.2442
ENSGALT00000022465.6	6666	6348.27	4425.64	33.539
ENSGALT00000062003.2	6834	6516.27	0	0
ENSGALT00000047106.2	6711	6393.27	259.232	1.95072
ENSGALT00000060939.2	6702	6384.27	4086.13	30.7915
ENSGALT00000053318.2	969	651.283	958	70.7661
ENSGALT00000015275.2	1661	1343.27	682	24.4259
ENSGALT00000062050.2	3590	3272.27	1912.49	28.1177
ENSGALT00000005318.6	2206	1888.27	126.508	3.22318
ENSGALT00000073589.2	571	255.831	59	11.095
ENSGALT00000065529.2	2099	1781.27	1303	35.192
ENSGALT00000014837.5	1187	869.268	573	31.7125
ENSGALT00000082874.2	3012	2694.27	4769.35	85.1624
ENSGALT00000038518.4	2169	1851.27	3518.65	91.4398
ENSGALT00000091050.1	1867	1549.27	29	0.900535
ENSGALT00000094614.1	1807	1489.27	1980	63.9619
ENSGALT00000051172.2	1554	1236.27	90	3.50235
ENSGALT00000051504.3	1549	1231.27	289	11.2921
ENSGALT00000004824.6	2358	2040.27	460.678	10.8627
ENSGALT00000088237.2	2380	2062.27	998.68	23.2976
ENSGALT00000063482.2	1815	1497.27	179.641	5.77213
ENSGALT00000003846.6	6552	6234.27	4299.21	33.1767
ENSGALT00000045869.3	6438	6120.27	201.448	1.58351
ENSGALT00000077811.2	6297	5979.27	851.341	6.84991
ENSGALT00000039902.4	894	576.441	386.196	32.2316
ENSGALT00000106370.1	1082	764.268	513.966	32.3533
ENSGALT00000080275.3	540	225.59	230	49.0499
ENSGALT00000087540.2	4374	4056.27	2881.73	34.1787
ENSGALT00000011640.6	2301	1983.27	4499.27	109.142
ENSGALT00000047956.2	1353	1035.27	1708	79.3714
ENSGALT00000002259.6	1083	765.268	103	6.47519
ENSGALT00000074749.2	1485	1167.27	519	21.3907
ENSGALT00000107184.1	2836	2518.27	869	16.6015
ENSGALT00000022909.5	1047	729.268	62.8423	4.14566
ENSGALT00000103843.1	1453	1135.27	46.1577	1.95603
ENSGALT00000049401.2	6464	6146.27	737.973	5.77641
ENSGALT00000066854.2	5773	5455.27	5183.58	45.7133
ENSGALT00000064156.2	6433	6115.27	127.451	1.00267
ENSGALT00000061761.2	7574	7256.27	5697.59	37.7753
ENSGALT00000048841.2	7547	7229.27	6346.41	42.234
ENSGALT00000017266.6	2055	1737.27	698.288	19.3374
ENSGALT00000084311.2	3311	2993.27	895.712	14.3963
ENSGALT00000074053.2	4566	4248.27	3410	38.6164
ENSGALT00000059282.2	519	205.288	6	1.4061
ENSGALT00000037249.5	1646	1328.27	0	0
ENSGALT00000054098.2	1470	1152.27	49.5529	2.06893
ENSGALT00000099283.1	2071	1753.27	98.4471	2.70137
ENSGALT00000083195.2	2100	1782.27	369.016	9.96097
ENSGALT00000057024.2	1126	808.268	299.144	17.8055
ENSGALT00000094846.1	6436	6118.27	1083.34	8.51858
ENSGALT00000091669.1	6310	5992.27	0	0
ENSGALT00000104896.1	6187	5869.27	0	0
ENSGALT00000016690.6	5154	4836.27	354.656	3.52798
ENSGALT00000080003.2	5615	5297.27	0	0
ENSGALT00000005862.6	1587	1269.27	474	17.9661
ENSGALT00000045927.3	1053	735.268	327	21.3959
ENSGALT00000105253.1	3829	3511.27	56	0.767279
ENSGALT00000098727.1	941	623.337	6	0.463081
ENSGALT00000030431.4	630	313.988	4	0.612882
ENSGALT00000034856.5	2013	1695.27	1308.79	37.1416
ENSGALT00000072962.2	1998	1680.27	118.212	3.38462
ENSGALT00000067396.2	1890	1572.27	0	0
ENSGALT00000090511.1	2278	1960.27	433.738	10.6449
ENSGALT00000074582.2	1834	1516.27	112.262	3.56194
ENSGALT00000063233.2	2760	2442.27	1597.28	31.4642
ENSGALT00000050936.2	1188	870.268	765.722	42.3299
ENSGALT00000103367.1	5847	5529.27	1524.69	13.2661
ENSGALT00000025859.6	5927	5609.27	3478.12	29.831
ENSGALT00000096299.1	5873	5555.27	98.0822	0.849405
ENSGALT00000104232.1	5861	5543.27	395.116	3.42916
ENSGALT00000105028.1	1286	968.268	1886	93.7077
ENSGALT00000014498.6	5211	4893.27	127	1.24863
ENSGALT00000036497.4	1677	1359.27	1657	58.6471
ENSGALT00000018074.6	3098	2780.27	1674	28.9666
ENSGALT00000057092.2	3253	2935.27	2342	38.3856
ENSGALT00000071572.2	1806	1488.27	665	21.4966
ENSGALT00000005270.6	2439	2121.27	1136	25.7639
ENSGALT00000055202.2	1864	1546.27	88	2.73796
ENSGALT00000063906.2	5547	5229.27	4628	42.5777
ENSGALT00000044161.4	801	483.766	261	25.9558
ENSGALT00000004378.5	1367	1049.27	1381	63.3193
ENSGALT00000058644.2	2515	2197.27	740	16.2023
ENSGALT00000022906.5	1998	1680.27	690.453	19.769
ENSGALT00000096606.1	1394	1076.27	7.54684	0.337345
ENSGALT00000028179.6	3251	2933.27	17.0569	0.279754
ENSGALT00000048920.2	3232	2914.27	3371	55.6491
ENSGALT00000005264.6	1878	1560.27	170	5.24178
ENSGALT00000074829.2	3139	2821.27	9.77097	0.166618
ENSGALT00000007690.6	3036	2718.27	1273.23	22.5343
ENSGALT00000097488.1	4579	4261.27	9	0.101609
ENSGALT00000089648.2	828	510.65	49	4.61638
ENSGALT00000062717.2	3456	3138.27	2174.68	33.3376
ENSGALT00000092277.1	3297	2979.27	147.647	2.38421
ENSGALT00000095082.1	3505	3187.27	65.6754	0.991319
ENSGALT00000090919.1	3276	2958.27	0	0
ENSGALT00000084623.2	2217	1899.27	225.122	5.70243
ENSGALT00000088200.2	2150	1832.27	2324.88	61.0436
ENSGALT00000009276.6	1985	1667.27	514.042	14.8328
ENSGALT00000105104.1	1623	1305.27	144.958	5.34285
ENSGALT00000051983.2	1889	1571.27	774.671	23.719
ENSGALT00000015924.6	1581	1263.27	450.329	17.15
ENSGALT00000004361.4	4407	4089.27	2243	26.3884
ENSGALT00000005189.6	2146	1828.27	535.282	14.0855
ENSGALT00000097685.1	1398	1080.27	271.718	12.1009
ENSGALT00000084624.2	1441	1123.27	411	17.603
ENSGALT00000017263.6	2817	2499.27	2388.23	45.9719
ENSGALT00000097422.1	2622	2304.27	2909.77	60.7512
ENSGALT00000050114.3	3538	3220.27	353.676	5.28376
ENSGALT00000104127.1	2412	2094.27	560.324	12.8717
ENSGALT00000027389.5	2720	2402.27	38	0.761012
ENSGALT00000034383.5	2277	1959.27	1328	32.6087
ENSGALT00000004314.6	1308	990.268	337	16.3722
ENSGALT00000016641.2	1282	964.268	716	35.7227
ENSGALT00000015916.5	4394	4076.27	576	6.79812
ENSGALT00000052891.2	2612	2294.27	151.932	3.18592
ENSGALT00000010866.7	6539	6221.27	90	0.695974
ENSGALT00000092511.1	1221	903.268	212.648	11.3259
ENSGALT00000012492.6	2180	1862.27	4151	107.236
ENSGALT00000105366.1	657	340.729	24	3.38869
ENSGALT00000053729.2	1876	1558.27	24	0.740966
ENSGALT00000051523.2	2495	2177.27	836.608	18.4858
ENSGALT00000005787.6	2238	1920.27	1883.39	47.1854
ENSGALT00000050431.2	1629	1311.27	2651	97.2629
ENSGALT00000084513.2	2058	1740.27	339.31	9.38016
ENSGALT00000078957.2	3063	2745.27	607.621	10.6482
ENSGALT00000060153.2	3447	3129.27	13.0688	0.20092
ENSGALT00000097631.1	852	534.572	2364	212.751
ENSGALT00000100386.1	5384	5066.27	0	0
ENSGALT00000103764.1	2490	2172.27	530.412	11.7471
ENSGALT00000021103.6	1094	776.268	22.5876	1.39987
ENSGALT00000051748.2	1251	933.268	1468	75.6744
ENSGALT00000012465.6	1347	1029.27	2	0.0934826
ENSGALT00000060714.2	2457	2139.27	1965	44.1903
ENSGALT00000004842.7	1152	834.268	767	44.2302
ENSGALT00000021464.6	2607	2289.27	223.127	4.68905
ENSGALT00000098220.1	2502	2184.27	98.8728	2.17771
ENSGALT00000067706.2	6005	5687.27	93	0.786699
ENSGALT00000099184.1	1382	1064.27	33	1.49174
ENSGALT00000104716.1	1289	971.268	0	0
ENSGALT00000060424.2	1813	1495.27	1911.86	61.5128
ENSGALT00000015270.6	3259	2941.27	612	10.0103
ENSGALT00000056883.2	2947	2629.27	11	0.201274
ENSGALT00000100537.1	1869	1551.27	11	0.341142
ENSGALT00000079070.2	1202	884.268	1965.83	106.952
ENSGALT00000088951.2	1874	1556.27	56.3323	1.74141
ENSGALT00000063870.2	1064	746.268	95.8394	6.17843
ENSGALT00000084716.2	1447	1129.27	431	18.3616
ENSGALT00000058755.2	381	86.2997	0	0
ENSGALT00000009489.7	1378	1060.27	5818	263.99
ENSGALT00000048505.2	2997	2679.27	1027	18.441
ENSGALT00000002583.6	1564	1246.27	633	24.4355
ENSGALT00000047608.2	3421	3103.27	446.607	6.92366
