target_id	length	eff_length	est_counts	tpm
ENSGALT00000051548.2	2301	1987.73	7.24591	0.17729
ENSGALT00000101055.1	2238	1924.73	0	0
ENSGALT00000108084.1	2175	1861.73	0	0
ENSGALT00000066442.2	687	374.543	31.3262	4.06774
ENSGALT00000019438.6	1530	1216.73	4451	177.915
ENSGALT00000006810.4	1801	1487.73	1	0.0326907
ENSGALT00000092088.1	1329	1015.73	0	0
ENSGALT00000045402.4	762	449.15	19	2.05736
ENSGALT00000090701.1	651	338.723	1	0.143583
ENSGALT00000004664.6	1831	1517.73	1802	57.7443
ENSGALT00000011589.6	1296	982.728	224.682	11.1194
ENSGALT00000082658.2	1779	1465.73	271	8.99216
ENSGALT00000008708.6	1515	1201.73	265.817	10.7578
ENSGALT00000102810.1	1389	1075.73	67.1834	3.03744
ENSGALT00000095332.1	306	48.6547	1	0.999592
ENSGALT00000029975.5	2780	2466.73	1245	24.5469
ENSGALT00000069966.2	2065	1751.73	304	8.44024
ENSGALT00000095952.1	17184	16870.7	233.43	0.672931
ENSGALT00000060641.2	16599	16285.7	5.13605	0.015338
ENSGALT00000049077.2	15681	15367.7	2942.4	9.31194
ENSGALT00000105623.1	306	48.6547	1	0.999592
ENSGALT00000094362.1	312	50.8453	43.0151	41.1451
ENSGALT00000102633.1	2499	2185.73	348.577	7.75623
ENSGALT00000017107.6	2482	2168.73	494.296	11.0849
ENSGALT00000067462.2	1632	1318.73	30.1267	1.11108
ENSGALT00000106999.1	1002	688.728	0	0
ENSGALT00000096512.1	1436	1122.73	52.3799	2.26902
ENSGALT00000082223.2	2592	2278.73	828	17.672
ENSGALT00000017981.6	5988	5674.73	5509.59	47.2196
ENSGALT00000078139.2	5943	5629.73	1741.01	15.0405
ENSGALT00000052815.2	5781	5467.73	0	0
ENSGALT00000069526.2	5706	5392.73	617.18	5.5661
ENSGALT00000104058.1	288	43.5389	0	0
ENSGALT00000006749.4	4498	4184.73	2007	23.3253
ENSGALT00000025464.7	2289	1975.73	1631	40.149
ENSGALT00000087324.2	1131	817.728	74.7397	4.44519
ENSGALT00000093099.1	708	395.423	0	0
ENSGALT00000090006.2	571	259.442	482.684	90.4836
ENSGALT00000051873.2	602	290.054	43.3159	7.263
ENSGALT00000068673.2	1330	1016.73	980	46.878
ENSGALT00000008694.5	603	291.047	204	34.0891
ENSGALT00000026088.7	3356	3042.73	1414	22.6013
ENSGALT00000059552.2	845	531.976	0	0
ENSGALT00000046662.2	735	422.306	0	0
ENSGALT00000027918.5	803	490.062	1059	105.098
ENSGALT00000092341.1	1553	1239.73	300.519	11.7894
ENSGALT00000107416.1	1993	1679.73	32.5389	0.942133
ENSGALT00000077414.2	1536	1222.73	1858.94	73.9408
ENSGALT00000100194.1	2472	2158.73	1021.57	23.0154
ENSGALT00000103916.1	2357	2043.73	97.036	2.30918
ENSGALT00000013051.6	2494	2180.73	1097.25	24.471
ENSGALT00000061991.2	1684	1370.73	1024.14	36.3377
ENSGALT00000012621.6	2006	1692.73	1087.75	31.2528
ENSGALT00000078203.2	1924	1610.73	186.252	5.62376
ENSGALT00000096609.1	2751	2437.73	960.338	19.1596
ENSGALT00000004494.6	4858	4544.73	594.648	6.36356
ENSGALT00000098357.1	3072	2758.73	169.014	2.97962
ENSGALT00000043074.3	766	453.107	815	87.4793
ENSGALT00000021527.6	2596	2282.73	0	0
ENSGALT00000077041.3	1026	712.728	96	6.55082
ENSGALT00000087920.2	1332	1018.73	96.5892	4.61125
ENSGALT00000103068.1	1102	788.728	185.542	11.441
ENSGALT00000093368.1	987	673.744	0	0
ENSGALT00000105673.1	1372	1058.73	0	0
ENSGALT00000088433.2	1425	1111.73	459.869	20.1179
ENSGALT00000093388.1	1445	1131.73	957.427	41.1445
ENSGALT00000006946.6	1572	1258.73	65.6776	2.53766
ENSGALT00000062129.2	1035	721.728	197.895	13.3355
ENSGALT00000032683.2	4413	4099.73	3816.76	45.2781
ENSGALT00000103360.1	2938	2624.73	1428.24	26.4645
ENSGALT00000086603.2	1005	691.728	3015	211.983
ENSGALT00000070933.2	4419	4105.73	0.000556952	6.59745e-06
ENSGALT00000097334.1	4371	4057.73	495.622	5.9404
ENSGALT00000024463.7	4335	4021.73	2469.38	29.8623
ENSGALT00000055942.2	1860	1546.73	4039	127.001
ENSGALT00000098633.1	876	562.95	55.0323	4.7544
ENSGALT00000056296.2	2842	2528.73	294.432	5.6628
ENSGALT00000085777.2	1717	1403.73	95.1008	3.29495
ENSGALT00000105992.1	1743	1429.73	114.118	3.88195
ENSGALT00000046805.2	3670	3356.73	127.379	1.84557
ENSGALT00000045865.3	2827	2513.73	307.504	5.94951
ENSGALT00000037288.3	2011	1697.73	3611	103.445
ENSGALT00000030149.5	1609	1295.73	9688	363.637
ENSGALT00000087741.2	827	514.002	0	0
ENSGALT00000106536.1	2904	2590.73	46	0.863543
ENSGALT00000058080.2	1373	1059.73	28	1.28503
ENSGALT00000093161.1	1447	1133.73	0	0
ENSGALT00000107900.1	1370	1056.73	0	0
ENSGALT00000016138.6	1238	924.728	18	0.946687
ENSGALT00000017617.6	1932	1618.73	230.136	6.91446
ENSGALT00000081169.2	1630	1316.73	931.419	34.4031
ENSGALT00000083530.2	1543	1229.73	110.445	4.36804
ENSGALT00000100366.1	2543	2229.73	7.38729	0.161132
ENSGALT00000090786.1	2413	2099.73	232.283	5.38026
ENSGALT00000051793.2	2369	2055.73	34.2102	0.809353
ENSGALT00000105133.1	2669	2355.73	0	0
ENSGALT00000100478.1	2572	2258.73	152.497	3.28356
ENSGALT00000090443.1	1983	1669.73	0	0
ENSGALT00000093263.1	833	520.002	24.9906	2.33733
ENSGALT00000065542.2	2409	2095.73	1146	26.5949
ENSGALT00000099603.1	1149	835.728	499.095	29.0446
ENSGALT00000094621.1	960	646.776	0	0
ENSGALT00000033814.5	1111	797.728	351	21.3993
ENSGALT00000090978.1	2553	2239.73	859	18.6529
ENSGALT00000099508.1	1570	1256.73	292	11.3003
ENSGALT00000065906.2	2471	2157.73	1030.15	23.2195
ENSGALT00000010354.5	892	578.923	0	0
ENSGALT00000104632.1	2090	1776.73	2968	81.2439
ENSGALT00000006932.6	2516	2202.73	246	5.43153
ENSGALT00000002811.4	4252	3938.73	1724.18	21.29
ENSGALT00000061184.2	2509	2195.73	844.818	18.7125
ENSGALT00000107613.1	4418	4104.73	4170.23	49.411
ENSGALT00000001720.6	2481	2167.73	1359	30.4904
ENSGALT00000082133.2	2607	2293.73	14.1031	0.299033
ENSGALT00000017386.6	2101	1787.73	333.897	9.08362
ENSGALT00000104141.1	2678	2364.73	947.806	19.4933
ENSGALT00000097098.1	2412	2098.73	0	0
ENSGALT00000007170.6	2408	2094.73	325.194	7.55028
ENSGALT00000091479.1	3097	2783.73	471	8.22891
ENSGALT00000048087.2	1213	899.728	465	25.1356
ENSGALT00000084108.2	527	216.207	0	0
ENSGALT00000086624.2	563	251.559	0	0
ENSGALT00000086021.2	617	304.954	0	0
ENSGALT00000091359.1	2051	1737.73	1.39192	0.0389566
ENSGALT00000099450.1	2064	1750.73	0	0
ENSGALT00000106625.1	1920	1606.73	626.501	18.9639
ENSGALT00000009363.7	1968	1654.73	7.79623	0.229143
ENSGALT00000099901.1	1609	1295.73	93.7031	3.51713
ENSGALT00000107708.1	1078	764.728	28.7072	1.82571
ENSGALT00000011280.6	918	604.894	175.293	14.0939
ENSGALT00000040564.4	1616	1302.73	808	30.1652
ENSGALT00000103966.1	2610	2296.73	4823	102.131
ENSGALT00000026084.6	2491	2177.73	2374	53.0182
ENSGALT00000017099.6	2247	1933.73	3431.08	86.2946
ENSGALT00000006906.6	2479	2165.73	77	1.72916
ENSGALT00000006710.4	2431	2117.73	5913	135.796
ENSGALT00000097804.1	2721	2407.73	210.07	4.2433
ENSGALT00000043173.3	1781	1467.73	216.93	7.18825
ENSGALT00000076672.2	2111	1797.73	12050.2	326.001
ENSGALT00000079787.2	1660	1346.73	202.301	7.30576
ENSGALT00000011635.3	1429	1115.73	282.699	12.3229
ENSGALT00000015096.5	2535	2221.73	899	19.6796
ENSGALT00000025332.6	3695	3381.73	108	1.55322
ENSGALT00000096163.1	3425	3111.73	0	0
ENSGALT00000085659.2	1619	1305.73	18	0.670452
ENSGALT00000094380.1	1586	1272.73	128	4.89128
ENSGALT00000020097.6	1513	1199.73	0	0
ENSGALT00000018282.6	3450	3136.73	1557	24.1412
ENSGALT00000030549.2	2064	1750.73	852.252	23.6754
ENSGALT00000095426.1	2154	1840.73	29.092	0.768655
ENSGALT00000097259.1	1458	1144.73	142.656	6.06089
ENSGALT00000092065.1	2277	1963.73	30.6325	0.758663
ENSGALT00000090201.2	425	121.08	41.5103	16.6736
ENSGALT00000088167.2	2059	1745.73	403.721	11.2474
ENSGALT00000016137.6	2082	1768.73	1359.28	37.3762
ENSGALT00000062543.2	1986	1672.73	0	0
ENSGALT00000089058.2	2111	1797.73	150	4.05803
ENSGALT00000104606.1	2134	1820.73	864.482	23.0919
ENSGALT00000096081.1	2022	1708.73	0	0
ENSGALT00000028106.6	1884	1570.73	326.518	10.1101
ENSGALT00000093221.1	1914	1600.73	150.329	4.56745
ENSGALT00000107646.1	1396	1082.73	0	0
ENSGALT00000094237.1	1339	1025.73	7.6708	0.363711
ENSGALT00000028196.5	2646	2332.73	1689.38	35.2218
ENSGALT00000047845.2	625	312.88	378	58.7574
ENSGALT00000091471.1	2181	1867.73	128.208	3.33849
ENSGALT00000032196.2	859	545.95	187	16.6585
ENSGALT00000097118.1	3148	2834.73	986.875	16.9316
ENSGALT00000100771.1	3092	2778.73	7.34114e-06	1.28489e-07
ENSGALT00000106943.1	3013	2699.73	675.346	12.1662
ENSGALT00000003192.5	2987	2673.73	524.779	9.54569
ENSGALT00000019431.6	3451	3137.73	680.61	10.5495
ENSGALT00000088561.2	2341	2027.73	1045.39	25.0736
ENSGALT00000010348.7	4082	3768.73	3157	40.7406
ENSGALT00000097216.1	1014	700.728	304.517	21.1354
ENSGALT00000071005.2	5319	5005.73	499.136	4.84953
ENSGALT00000015009.6	3889	3575.73	563.864	7.66933
ENSGALT00000052628.2	3835	3521.73	6.88059e-05	9.50207e-07
ENSGALT00000064999.3	1809	1495.73	1377.35	44.7857
ENSGALT00000096092.1	387	90.7101	8.82549	4.73185
ENSGALT00000026078.6	1819	1505.73	28.0009	0.904426
ENSGALT00000097560.1	4726	4412.73	2297.34	25.3201
ENSGALT00000098352.1	1080	766.728	122	7.73868
ENSGALT00000093180.1	1799	1485.73	1262.61	41.3311
ENSGALT00000082313.2	1895	1581.73	0	0
ENSGALT00000012644.6	1829	1515.73	7893.16	253.266
ENSGALT00000093460.1	1559	1245.73	8905.23	347.672
ENSGALT00000024844.5	3240	2926.73	2461	40.8957
ENSGALT00000038686.4	4482	4168.73	1911.11	22.2962
ENSGALT00000069625.2	3294	2980.73	575.887	9.39643
ENSGALT00000016131.6	1346	1032.73	175	8.24138
ENSGALT00000024454.5	2999	2685.73	30	0.543259
ENSGALT00000102384.1	1569	1255.73	14	0.542226
ENSGALT00000044784.4	1082	768.728	195	12.337
ENSGALT00000094570.1	258	37.3321	0	0
ENSGALT00000010343.3	3007	2693.73	0	0
ENSGALT00000045814.3	2056	1742.73	1392	38.847
ENSGALT00000092421.1	1527	1213.73	32.9608	1.32076
ENSGALT00000004657.7	1584	1270.73	938.039	35.9018
ENSGALT00000108191.1	1491	1177.73	0	0
ENSGALT00000104158.1	1599	1285.73	0	0
ENSGALT00000087710.2	380	85.8539	61.9737	35.1071
ENSGALT00000055042.2	830	517.002	268.993	25.3044
ENSGALT00000061833.2	493	183.304	109.952	29.1729
ENSGALT00000087846.2	894	580.923	1922.11	160.919
ENSGALT00000075760.2	1858	1544.73	0	0
ENSGALT00000096190.1	2507	2193.73	611.315	13.5528
ENSGALT00000091480.1	4403	4089.73	1012.24	12.0375
ENSGALT00000053098.2	1701	1387.73	194.622	6.8208
ENSGALT00000025457.6	1729	1415.73	1212.83	41.6645
ENSGALT00000091470.1	2909	2595.73	401.945	7.53104
ENSGALT00000102344.1	3110	2796.73	0	0
ENSGALT00000098694.1	3038	2724.73	0	0
ENSGALT00000062899.2	2830	2516.73	1940.06	37.4909
ENSGALT00000050477.2	588	276.238	0	0
ENSGALT00000006631.5	2655	2341.73	517	10.7375
ENSGALT00000099111.1	4368	4054.73	661.19	7.93072
ENSGALT00000077839.2	3879	3565.73	829.81	11.3182
ENSGALT00000084055.2	2831	2517.73	323.618	6.25132
ENSGALT00000005941.6	2130	1816.73	24.0139	0.642867
ENSGALT00000088690.2	1181	867.728	136	7.62261
ENSGALT00000062636.2	1116	802.728	175.978	10.662
ENSGALT00000060712.2	1330	1016.73	1649.02	78.8805
ENSGALT00000010323.7	1684	1370.73	16	0.567697
ENSGALT00000021531.6	1911	1597.73	1	0.03044
ENSGALT00000081650.3	1500	1186.73	21	0.860629
ENSGALT00000062406.2	2347	2033.73	1469	35.1299
ENSGALT00000075192.2	1293	979.728	112	5.55982
ENSGALT00000009407.6	4659	4345.73	3927	43.9487
ENSGALT00000055814.2	4852	4538.73	238.88	2.55973
ENSGALT00000022522.7	4415	4101.73	893.12	10.5899
ENSGALT00000103285.1	1877	1563.73	0	0
ENSGALT00000094872.1	1152	838.728	0	0
ENSGALT00000034365.5	468	159.641	89	27.114
ENSGALT00000014709.6	2367	2053.73	55	1.30247
ENSGALT00000066360.2	4872	4558.73	27	0.28805
ENSGALT00000049090.3	1495	1181.73	289.364	11.909
ENSGALT00000043609.3	418	115.103	0	0
ENSGALT00000088150.2	456	148.544	0	0
ENSGALT00000089447.2	754	441.161	0	0
ENSGALT00000108322.1	792	479.074	0	0
ENSGALT00000011576.6	586	274.258	0	0
ENSGALT00000088369.2	1058	744.728	0	0
ENSGALT00000088629.2	1058	744.728	0	0
ENSGALT00000101599.1	1013	699.728	4.21663	0.293079
ENSGALT00000093993.1	811	498.05	0	0
ENSGALT00000100134.1	1920	1606.73	13.345	0.403948
ENSGALT00000097991.1	1289	975.728	0	0
ENSGALT00000098729.1	2050	1736.73	0	0
ENSGALT00000093964.1	1983	1669.73	0	0
ENSGALT00000059961.2	3363	3049.73	1652.5	26.3528
ENSGALT00000071895.2	3315	3001.73	0	0
ENSGALT00000107080.1	4102	3788.73	0	0
ENSGALT00000096202.1	3961	3647.73	383.884	5.1183
ENSGALT00000091088.1	4069	3755.73	91.6187	1.18642
ENSGALT00000105250.1	2740	2426.73	100	2.00413
ENSGALT00000075435.2	1463	1149.73	0	0
ENSGALT00000061503.2	1758	1444.73	4563	153.608
ENSGALT00000071599.2	3399	3085.73	619.121	9.75812
ENSGALT00000105831.1	3231	2917.73	424.879	7.0822
ENSGALT00000098484.1	3097	2783.73	0	0
ENSGALT00000024843.6	1828	1514.73	580	18.6226
ENSGALT00000043459.4	1952	1638.73	22	0.652926
ENSGALT00000040010.3	1536	1222.73	35	1.39215
ENSGALT00000017933.6	8154	7840.73	15887.3	98.5466
ENSGALT00000050822.2	2161	1847.73	686.499	18.0697
ENSGALT00000068215.2	4371	4057.73	1263.5	15.144
ENSGALT00000078208.2	8007	7693.73	1428	9.02691
ENSGALT00000079354.2	8094	7780.73	0	0
ENSGALT00000063884.2	8019	7705.73	0	0
ENSGALT00000055185.2	3553	3239.73	6408	96.1971
ENSGALT00000017074.4	2243	1929.73	586	14.7689
ENSGALT00000101752.1	2166	1852.73	457	11.9964
ENSGALT00000010388.6	2595	2281.73	254	5.414
ENSGALT00000024447.5	4807	4493.73	4673	50.5751
ENSGALT00000009350.6	525	214.275	418.463	94.9804
ENSGALT00000078173.2	549	237.741	2810.96	575.041
ENSGALT00000076409.2	498	188.147	131.577	34.012
ENSGALT00000007121.6	3879	3565.73	7717	105.256
ENSGALT00000045345.4	1125	811.728	32	1.91729
ENSGALT00000048785.2	683	370.57	481	63.1282
ENSGALT00000006595.5	1341	1027.73	954	45.1459
ENSGALT00000083515.2	428	123.566	11	4.32953
ENSGALT00000006602.5	2599	2285.73	707	15.0433
ENSGALT00000050262.2	6027	5713.73	5799	49.3607
ENSGALT00000004965.5	1126	812.728	0	0
ENSGALT00000019422.5	2456	2142.73	202.387	4.5937
ENSGALT00000102654.1	1122	808.728	20.6134	1.23964
ENSGALT00000058240.2	1608	1294.73	152	5.7097
ENSGALT00000108303.1	1408	1094.73	0	0
ENSGALT00000099523.1	1412	1098.73	0	0
ENSGALT00000097683.1	606	294.026	0	0
ENSGALT00000063639.2	1032	718.728	22	1.4887
ENSGALT00000094524.1	999	685.728	0	0
ENSGALT00000003069.6	1770	1456.73	0	0
ENSGALT00000088357.2	2181	1867.73	453	11.7959
ENSGALT00000086537.2	1182	868.728	0	0
ENSGALT00000007079.6	2352	2038.73	738	17.6054
ENSGALT00000023302.6	2871	2557.73	68.3953	1.30053
ENSGALT00000078710.2	3425	3111.73	157.605	2.46329
ENSGALT00000009335.6	2037	1723.73	906	25.5627
ENSGALT00000076317.3	810	497.05	6	0.587082
ENSGALT00000032685.5	2237	1923.73	238.489	6.02939
ENSGALT00000104328.1	2202	1888.73	0	0
ENSGALT00000096621.1	2442	2128.73	46.5108	1.06263
ENSGALT00000019419.5	759	446.15	172	18.7497
ENSGALT00000004722.5	1007	693.728	820	57.4874
ENSGALT00000025447.3	1734	1420.73	3695	126.489
ENSGALT00000045633.3	2097	1783.73	0	0
ENSGALT00000098313.1	2378	2064.73	0	0
ENSGALT00000098679.1	2346	2032.73	0	0
ENSGALT00000043097.3	2481	2167.73	239.82	5.38056
ENSGALT00000012775.6	2410	2096.73	1001.18	23.223
ENSGALT00000105904.1	1715	1401.73	0	0
ENSGALT00000017873.5	2129	1815.73	2406.33	64.4544
ENSGALT00000090268.2	1860	1546.73	250.668	7.88194
ENSGALT00000094315.1	2513	2199.73	42.2272	0.933623
ENSGALT00000005925.4	2953	2639.73	818.773	15.0852
ENSGALT00000019418.6	1189	875.728	1326	73.6415
ENSGALT00000036706.5	8719	8405.73	487	2.81774
ENSGALT00000025446.6	1320	1006.73	1034	49.9524
ENSGALT00000087082.2	995	681.728	324.731	23.1665
ENSGALT00000011539.6	845	531.976	2.26921	0.207458
ENSGALT00000089668.2	3380	3066.73	1981.09	31.4179
ENSGALT00000083861.2	1236	922.728	76	4.00579
ENSGALT00000022893.6	2980	2666.73	3805	69.3943
ENSGALT00000062576.2	3256	2942.73	810	13.387
ENSGALT00000099442.1	1716	1402.73	290.501	10.0722
ENSGALT00000057623.3	661	348.673	51.8646	7.23437
ENSGALT00000079652.2	5900	5586.73	172.009	1.49742
ENSGALT00000016472.6	2839	2525.73	146.991	2.83042
ENSGALT00000102270.1	4804	4490.73	7687	83.2507
ENSGALT00000075547.2	4086	3772.73	0	0
ENSGALT00000084952.2	2452	2138.73	1127	25.6281
ENSGALT00000017839.6	2403	2089.73	503	11.7065
ENSGALT00000008671.6	2083	1769.73	5161.5	141.846
ENSGALT00000049557.2	1937	1623.73	3416.7	102.339
ENSGALT00000099926.1	1955	1641.73	651.801	19.3091
ENSGALT00000073014.2	2609	2295.73	1874	39.7006
ENSGALT00000063215.2	840	526.989	847	78.1681
ENSGALT00000078108.2	1830	1516.73	11855.5	380.155
ENSGALT00000103096.1	1753	1439.73	73.4892	2.48251
ENSGALT00000051622.2	2349	2035.73	996	23.7951
ENSGALT00000073258.2	1359	1045.73	2021	93.993
ENSGALT00000014937.5	1262	948.728	934	47.8799
ENSGALT00000065802.2	2568	2254.73	282.621	6.09618
ENSGALT00000105360.1	2722	2408.73	2271.21	45.8583
ENSGALT00000098331.1	2571	2257.73	0	0
ENSGALT00000096177.1	2656	2342.73	5120.17	106.294
ENSGALT00000103377.1	914	600.923	0	0
ENSGALT00000052400.2	3107	2793.73	39	0.678935
ENSGALT00000014720.6	1663	1349.73	58	2.08992
ENSGALT00000004733.5	904	590.923	2043	168.145
ENSGALT00000089119.2	1322	1008.73	14.5717	0.702562
ENSGALT00000075380.2	1321	1007.73	55.4283	2.67508
ENSGALT00000025445.6	1320	1006.73	133.452	6.44705
ENSGALT00000003016.5	2149	1835.73	8773	232.428
ENSGALT00000026056.6	1413	1099.73	0	0
ENSGALT00000005919.4	2822	2508.73	523	10.139
ENSGALT00000105564.1	2735	2421.73	0	0
ENSGALT00000061294.2	2199	1885.73	1.08323e-05	2.79375e-07
ENSGALT00000056626.2	1540	1226.73	67	2.65628
ENSGALT00000046584.2	749	436.192	0	0
ENSGALT00000107204.1	1972	1658.73	229.72	6.73552
ENSGALT00000044467.3	1724	1410.73	202.28	6.97362
ENSGALT00000065407.3	2009	1695.73	228	6.53923
ENSGALT00000025443.5	1903	1589.73	255.548	7.81804
ENSGALT00000002986.6	1473	1159.73	360	15.0971
ENSGALT00000026050.7	664	351.673	4	0.553183
ENSGALT00000004572.7	1745	1431.73	107.134	3.63926
ENSGALT00000102750.1	1860	1546.73	200.866	6.31599
ENSGALT00000092899.1	3717	3403.73	3792.68	54.1925
ENSGALT00000051095.2	3899	3585.73	443.318	6.01293
ENSGALT00000059516.2	897	583.923	352	29.318
ENSGALT00000099373.1	2116	1802.73	842	22.7159
ENSGALT00000092590.1	3727	3413.73	671	9.55964
ENSGALT00000074235.2	1456	1142.73	876	37.2829
ENSGALT00000019412.6	2846	2532.73	5323	102.215
ENSGALT00000017040.7	1365	1051.73	143	6.61273
ENSGALT00000071478.3	2638	2324.73	1655	34.6237
ENSGALT00000101743.1	1086	772.728	0	0
ENSGALT00000107435.1	1942	1628.73	347	10.3617
ENSGALT00000107691.1	1404	1090.73	370.987	16.5421
ENSGALT00000103501.1	1913	1599.73	988.212	30.0436
ENSGALT00000104618.1	1064	750.728	70.9472	4.59622
ENSGALT00000045826.2	4423	4109.73	2226.63	26.3501
ENSGALT00000097167.1	1510	1196.73	375.616	15.265
ENSGALT00000002760.6	780	467.074	0	0
ENSGALT00000049772.2	1148	834.728	28.8203	1.6792
ENSGALT00000009323.6	4451	4137.73	9.71127	0.114146
ENSGALT00000044796.3	5028	4714.73	36.2887	0.374337
ENSGALT00000004630.6	1041	727.728	1452.48	97.0712
ENSGALT00000059078.2	1281	967.728	390.516	19.6261
ENSGALT00000087557.2	691	378.525	81	10.4073
ENSGALT00000102082.1	936	622.806	0	0
ENSGALT00000044506.4	2710	2396.73	19858.1	402.965
ENSGALT00000091201.1	2658	2344.73	574.281	11.9119
ENSGALT00000107000.1	2608	2294.73	297.604	6.30747
ENSGALT00000077781.2	5907	5593.73	2317.47	20.1493
ENSGALT00000019383.6	6017	5703.73	1831.53	15.6172
ENSGALT00000012745.6	985	671.76	941.216	68.1433
ENSGALT00000092265.1	972	658.76	12.7842	0.943834
ENSGALT00000075327.2	1849	1535.73	762.047	24.1332
ENSGALT00000083042.2	1620	1306.73	1087.49	40.4752
ENSGALT00000049952.2	2216	1902.73	1345.46	34.3908
ENSGALT00000068310.2	1635	1321.73	0	0
ENSGALT00000026046.6	2726	2412.73	1089	21.9517
ENSGALT00000016124.6	3967	3653.73	1462.09	19.462
ENSGALT00000098722.1	3865	3551.73	0	0
ENSGALT00000052372.2	3003	2689.73	0.00270932	4.89892e-05
ENSGALT00000053920.2	2967	2653.73	0.00742498	0.000136078
ENSGALT00000103033.1	3066	2752.73	860.295	15.1996
ENSGALT00000101124.1	3033	2719.73	365.603	6.53781
ENSGALT00000076791.2	4194	3880.73	284.49	3.56534
ENSGALT00000038446.4	4236	3922.73	1719.51	21.3189
ENSGALT00000032201.5	1675	1361.73	30	1.07147
ENSGALT00000040248.4	912	598.923	65	5.27825
ENSGALT00000091757.1	945	631.791	0	0
ENSGALT00000085684.2	6211	5897.73	3071.94	25.3323
ENSGALT00000080890.2	1970	1656.73	1248.06	36.6382
ENSGALT00000097066.1	2682	2368.73	8	0.164257
ENSGALT00000095068.1	2754	2440.73	700.018	13.9488
ENSGALT00000107971.1	3638	3324.73	0	0
ENSGALT00000102490.1	3391	3077.73	0	0
ENSGALT00000093183.1	2609	2295.73	91.8404	1.94563
ENSGALT00000046681.2	2571	2257.73	6553.24	141.167
ENSGALT00000105306.1	2830	2516.73	3254.19	62.8861
ENSGALT00000097956.1	4103	3789.73	10411.7	133.617
ENSGALT00000072404.3	3867	3553.73	133	1.82018
ENSGALT00000008668.6	2529	2215.73	1783	39.1366
ENSGALT00000010315.6	1053	739.728	9	0.591723
ENSGALT00000080168.3	1674	1360.73	48	1.71561
ENSGALT00000096046.1	5011	4697.73	232.315	2.40512
ENSGALT00000007046.6	3034	2720.73	104	1.85907
ENSGALT00000066144.2	3255	2941.73	0	0
ENSGALT00000062519.2	3078	2764.73	0	0
ENSGALT00000104539.1	4974	4660.73	0	0
ENSGALT00000096734.1	600	288.089	0	0
ENSGALT00000002214.5	651	338.723	10.3392	1.48454
ENSGALT00000102795.1	1240	926.728	569.661	29.8959
ENSGALT00000085802.2	2890	2576.73	981.38	18.5232
ENSGALT00000059050.2	1291	977.728	1198.62	59.6227
ENSGALT00000019366.6	2896	2582.73	171	3.22007
ENSGALT00000106696.1	2277	1963.73	15	0.371499
ENSGALT00000092411.1	222	30.4743	0	0
ENSGALT00000017033.6	1545	1231.73	4838	191.029
ENSGALT00000100834.1	911	597.923	0	0
ENSGALT00000028042.6	3341	3027.73	38758	622.576
ENSGALT00000024434.5	736	423.306	199	22.8637
ENSGALT00000092122.1	1164	850.728	3	0.171506
ENSGALT00000078477.2	1095	781.728	10	0.622146
ENSGALT00000087585.2	961	647.776	7421	557.167
ENSGALT00000043218.3	4154	3840.73	951	12.0425
ENSGALT00000038008.4	1763	1449.73	54	1.81157
ENSGALT00000089734.2	1539	1225.73	0	0
ENSGALT00000011181.5	2520	2206.73	1355	29.8633
ENSGALT00000010306.6	1576	1262.73	960	36.9751
ENSGALT00000104025.1	905	591.923	0	0
ENSGALT00000095663.1	6307	5993.73	2457.42	19.9402
ENSGALT00000098405.1	6259	5945.73	0	0
ENSGALT00000105837.1	6247	5933.73	146.712	1.2025
ENSGALT00000070074.2	6238	5924.73	1.86208e-07	1.52855e-09
ENSGALT00000051123.2	4050	3736.73	0	0
ENSGALT00000052320.2	4014	3700.73	9.77045	0.128403
ENSGALT00000061021.2	3861	3547.73	0	0
ENSGALT00000060967.2	4708	4394.73	1102.72	12.2034
ENSGALT00000017505.6	1616	1302.73	1207	45.0611
ENSGALT00000093664.1	1083	769.728	63.9223	4.0389
ENSGALT00000098167.1	888	574.923	26.6869	2.25754
ENSGALT00000098388.1	2014	1700.73	7.17993	0.205321
ENSGALT00000105627.1	2699	2385.73	0	0
ENSGALT00000094711.1	495	185.264	0	0
ENSGALT00000104271.1	498	188.147	0	0
ENSGALT00000095229.1	489	179.458	0	0
ENSGALT00000092710.1	477	168.159	0	0
ENSGALT00000098697.1	537	225.936	0	0
ENSGALT00000027454.6	528	217.191	15.65	3.50445
ENSGALT00000099303.1	1020	706.728	82.2891	5.66289
ENSGALT00000097026.1	438	132.308	7.06091	2.59551
ENSGALT00000065039.2	2316	2002.73	425.251	10.3269
ENSGALT00000098048.1	1327	1013.73	75.7494	3.63418
ENSGALT00000024433.6	3646	3332.73	133	1.94088
