target_id	length	eff_length	est_counts	tpm
ENSGALT00000040094.5	6999	6676.65	874.399	5.30462
ENSGALT00000060875.2	810	487.887	0	0
ENSGALT00000091926.1	159	33.5859	0	0
ENSGALT00000108280.1	3096	2773.65	145.148	2.11964
ENSGALT00000100627.1	2332	2009.65	17.8521	0.359808
ENSGALT00000090732.1	2564	2241.65	0	0
ENSGALT00000104094.1	2924	2601.65	135.936	2.11635
ENSGALT00000098214.1	2879	2556.65	105.611	1.67317
ENSGALT00000093853.1	2792	2469.65	12.4833	0.204737
ENSGALT00000107124.1	2747	2424.65	181.009	3.02379
ENSGALT00000097720.1	992	669.655	50.586	3.05972
ENSGALT00000002944.7	2055	1732.65	524.375	12.2584
ENSGALT00000011134.7	1368	1045.65	1266	49.0398
ENSGALT00000006824.6	2337	2014.65	1646.8	33.1088
ENSGALT00000087428.2	1681	1358.65	0	0
ENSGALT00000099925.1	4381	4058.65	525.199	5.24137
ENSGALT00000009861.6	1335	1012.65	4689	187.552
ENSGALT00000031463.6	1882	1559.65	67	1.74
ENSGALT00000022552.6	3832	3509.65	183	2.11198
ENSGALT00000048146.2	1817	1494.65	0	0
ENSGALT00000106676.1	4636	4313.65	524.848	4.92823
ENSGALT00000012997.6	3723	3400.65	117.152	1.39537
ENSGALT00000092528.1	3723	3400.65	0	0
ENSGALT00000050242.2	3632	3309.65	0	0
ENSGALT00000080680.2	3618	3295.65	301.525	3.70583
ENSGALT00000058779.2	3399	3076.65	392.475	5.16697
ENSGALT00000107502.1	1299	976.655	86.3823	3.5825
ENSGALT00000083397.2	1084	761.655	81.6177	4.34039
ENSGALT00000060496.2	2192	1869.65	2964	64.2125
ENSGALT00000018238.6	1569	1246.65	634.278	20.608
ENSGALT00000096589.1	2309	1986.65	84.7218	1.72733
ENSGALT00000016090.6	3906	3583.65	541.788	6.12359
ENSGALT00000060730.2	3657	3334.65	142.212	1.72738
ENSGALT00000035033.4	1044	721.655	94	5.27596
ENSGALT00000006299.6	1491	1168.65	15.045	0.521445
ENSGALT00000105908.1	2071	1748.65	0	0
ENSGALT00000090687.1	2310	1987.65	150	3.0567
ENSGALT00000091086.1	2839	2516.65	7605	122.399
ENSGALT00000048319.2	2493	2170.65	211	3.93727
ENSGALT00000097891.1	513	193.646	461.099	96.4472
ENSGALT00000107243.1	763	440.964	0	0
ENSGALT00000099712.1	198	28.1968	25.6086	36.7865
ENSGALT00000091560.1	2039	1716.65	54.4107	1.28382
ENSGALT00000066202.2	917	594.787	472	32.1428
ENSGALT00000068036.2	1235	912.655	1327	58.8935
ENSGALT00000026015.6	3148	2825.65	401	5.74815
ENSGALT00000019343.6	812	489.877	59	4.87829
ENSGALT00000099898.1	1659	1336.65	0	0
ENSGALT00000104378.1	2592	2269.65	0	0
ENSGALT00000087903.2	17488	17165.7	2106.24	4.96993
ENSGALT00000025373.6	16611	16288.7	1427.76	3.55037
ENSGALT00000101092.1	983	660.655	196	12.0167
ENSGALT00000064299.2	3412	3089.65	93	1.2192
ENSGALT00000010274.6	3629	3306.65	2164	26.5077
ENSGALT00000083687.2	712	390.184	0	0
ENSGALT00000085331.2	662	340.412	0	0
ENSGALT00000016077.6	736	414.134	611	59.759
ENSGALT00000066450.2	1326	1003.65	9957	401.834
ENSGALT00000052335.3	6491	6168.65	2715.9	17.8331
ENSGALT00000017483.4	1204	881.655	543	24.9462
ENSGALT00000096820.1	1974	1651.65	9.27896	0.227553
ENSGALT00000100949.1	1262	939.655	825.721	35.5933
ENSGALT00000105570.1	1416	1093.65	316.463	11.7205
ENSGALT00000068687.2	1688	1365.65	536.173	15.9026
ENSGALT00000071703.2	1643	1320.65	333.624	10.2323
ENSGALT00000094156.1	1775	1452.65	0	0
ENSGALT00000061376.2	1422	1099.65	105.424	3.88315
ENSGALT00000006816.6	1524	1201.65	0	0
ENSGALT00000091302.1	1461	1138.65	214.316	7.6237
ENSGALT00000102661.1	763	440.964	5.33333	0.48989
ENSGALT00000029525.4	2019	1696.65	620	14.8013
ENSGALT00000086893.2	711	389.184	0	0
ENSGALT00000106611.1	2121	1798.65	0	0
ENSGALT00000086405.2	1094	771.655	1265.67	66.4356
ENSGALT00000027451.6	1254	931.655	611.329	26.578
ENSGALT00000012550.7	645	323.551	23	2.87931
ENSGALT00000081476.2	1742	1419.65	553	15.7778
ENSGALT00000009843.5	2917	2594.65	3835	59.8672
ENSGALT00000011276.4	2578	2255.65	1522	27.3303
ENSGALT00000099924.1	1335	1012.65	0	0
ENSGALT00000105081.1	3455	3132.65	98	1.26712
ENSGALT00000050887.2	838	515.845	300.813	23.62
ENSGALT00000054685.2	1626	1303.65	1846.39	57.3671
ENSGALT00000077212.2	648	326.524	1451.2	180.018
ENSGALT00000104764.1	2235	1912.65	1349.64	28.5815
ENSGALT00000105528.1	2642	2319.65	3.36762	0.0588034
ENSGALT00000005154.7	2633	2310.65	9575.28	167.849
ENSGALT00000075480.2	3617	3294.65	1913.69	23.5269
ENSGALT00000053230.2	3599	3276.65	1892.75	23.3973
ENSGALT00000089687.2	3542	3219.65	687.278	8.64622
ENSGALT00000106295.1	3096	2773.65	15.2247	0.22233
ENSGALT00000067623.2	1106	783.655	531.775	27.4857
ENSGALT00000094434.1	2055	1732.65	437.468	10.2267
ENSGALT00000078100.3	2152	1829.65	1231	27.2516
ENSGALT00000040323.4	2836	2513.65	2799	45.1025
ENSGALT00000093118.1	2691	2368.65	285.678	4.88515
ENSGALT00000006265.5	1040	717.655	161.322	9.10503
ENSGALT00000002641.6	3180	2857.65	290	4.11047
ENSGALT00000005284.5	7609	7286.65	3599	20.0058
ENSGALT00000009833.6	1633	1310.65	1924	59.4593
ENSGALT00000091990.1	2868	2545.65	149	2.37077
ENSGALT00000094371.1	763	440.964	0	0
ENSGALT00000097693.1	3967	3644.65	544.489	6.05112
ENSGALT00000024417.3	3203	2880.65	5071.51	71.3098
ENSGALT00000099738.1	216	30.3245	13	17.3641
ENSGALT00000011168.6	3792	3469.65	436.879	5.10009
ENSGALT00000102105.1	3818	3495.65	0	0
ENSGALT00000048408.2	3797	3474.65	536.121	6.24963
ENSGALT00000008482.6	3351	3028.65	135	1.80545
ENSGALT00000100038.1	3386	3063.65	0.000172616	2.28215e-06
ENSGALT00000019339.6	4595	4272.65	1124	10.6554
ENSGALT00000006261.5	1116	793.655	438	22.3535
ENSGALT00000096591.1	1341	1018.65	40	1.59051
ENSGALT00000025170.7	6087	5764.65	659.164	4.63152
ENSGALT00000096231.1	6466	6143.65	872.836	5.75452
ENSGALT00000002614.6	3237	2914.65	1224	17.0097
ENSGALT00000091003.1	3231	2908.65	1.84966e-05	2.57575e-07
ENSGALT00000046455.2	3231	2908.65	2430.68	33.8484
ENSGALT00000100191.1	3048	2725.65	288.749	4.29095
ENSGALT00000017482.6	2980	2657.65	477.57	7.27849
ENSGALT00000107990.1	1171	848.655	37	1.76593
ENSGALT00000091729.1	763	440.964	5.33333	0.48989
ENSGALT00000106898.1	498	179.341	38.4982	8.69489
ENSGALT00000018231.4	2303	1980.65	1293	26.4419
ENSGALT00000026021.6	2476	2153.65	2288.2	43.0349
ENSGALT00000081287.2	2065	1742.65	344.802	8.01423
ENSGALT00000025161.6	1596	1273.65	5	0.159009
ENSGALT00000106283.1	1674	1351.65	0	0
ENSGALT00000077399.2	5171	4848.65	1195.89	9.9902
ENSGALT00000064594.2	4937	4614.65	0	0
ENSGALT00000101764.1	5239	4916.65	0	0
ENSGALT00000090598.1	5308	4985.65	715.903	5.81614
ENSGALT00000106748.1	5191	4868.65	1690.66	14.0653
ENSGALT00000104770.1	5191	4868.65	321.544	2.67506
ENSGALT00000006633.5	3013	2690.65	1778	26.7656
ENSGALT00000053454.2	940	617.762	491	32.1932
ENSGALT00000031575.5	975	652.682	40	2.48234
ENSGALT00000000304.6	1461	1138.65	522	18.5687
ENSGALT00000086701.2	408	101.07	0	0
ENSGALT00000104885.1	1510	1187.65	1.13264	0.0386283
ENSGALT00000012528.6	1614	1291.65	18	0.564455
ENSGALT00000067123.2	1497	1174.65	0	0
ENSGALT00000107727.1	2578	2255.65	260.969	4.68619
ENSGALT00000002652.4	2081	1758.65	10.4076	0.239702
ENSGALT00000108349.1	2121	1798.65	485.472	10.9325
ENSGALT00000101344.1	2075	1752.65	146.151	3.3776
ENSGALT00000099504.1	4920	4597.65	90.7132	0.799166
ENSGALT00000004926.6	3645	3322.65	215.922	2.63217
ENSGALT00000097122.1	5374	5051.65	618.365	4.95809
ENSGALT00000081722.2	4142	3819.65	0	0
ENSGALT00000013192.6	2971	2648.65	5721	87.4882
ENSGALT00000006200.6	2252	1929.65	402	8.43819
ENSGALT00000095269.1	6219	5896.65	729	5.00754
ENSGALT00000075173.2	7456	7133.65	0	0
ENSGALT00000015872.6	4073	3750.65	206.534	2.23043
ENSGALT00000106015.1	3439	3116.65	0	0
ENSGALT00000080261.2	3206	2883.65	292.466	4.10804
ENSGALT00000015372.4	5293	4970.65	1819.69	14.8282
ENSGALT00000089284.2	3198	2875.65	518.958	7.30969
ENSGALT00000009439.6	2406	2083.65	444.484	8.64039
ENSGALT00000054154.2	2461	2138.65	44.5158	0.843095
ENSGALT00000021134.6	2844	2521.65	794.887	12.768
ENSGALT00000101953.1	2730	2407.65	113.113	1.90292
ENSGALT00000006247.5	1221	898.655	4089	184.301
ENSGALT00000015137.7	3455	3132.65	2590.68	33.4969
ENSGALT00000065678.2	1863	1540.65	1287.32	33.8442
ENSGALT00000005163.5	2685	2362.65	1271.24	21.7937
ENSGALT00000005164.6	2135	1812.65	7.75755	0.173345
ENSGALT00000053002.2	7092	6769.65	46	0.275229
ENSGALT00000000386.6	6783	6460.65	0	0
ENSGALT00000024837.4	3324	3001.65	375	5.06027
ENSGALT00000090714.1	2319	1996.65	59.8878	1.21489
ENSGALT00000101272.1	1737	1414.65	217.112	6.21637
ENSGALT00000009408.6	1963	1640.65	950	23.4536
ENSGALT00000021508.7	2426	2103.65	12632	243.221
ENSGALT00000031460.4	2081	1758.65	0	0
ENSGALT00000093423.1	1968	1645.65	67	1.64907
ENSGALT00000045084.3	3341	3018.65	1134.69	15.2253
ENSGALT00000091501.1	1798	1475.65	942.314	25.8651
ENSGALT00000100222.1	763	440.964	0	0
ENSGALT00000020613.6	1513	1190.65	129.663	4.41095
ENSGALT00000064410.2	1500	1177.65	33.0361	1.13625
ENSGALT00000108199.1	1437	1114.65	0	0
ENSGALT00000103451.1	2379	2056.65	0	0
ENSGALT00000044560.3	1539	1216.65	29.3013	0.97549
ENSGALT00000100360.1	2367	2044.65	0	0
ENSGALT00000107543.1	2475	2152.65	224	4.2148
ENSGALT00000105108.1	5567	5244.65	174.94	1.35106
ENSGALT00000073289.2	4681	4358.65	1974.06	18.3447
ENSGALT00000101514.1	4637	4314.65	438	4.11179
ENSGALT00000078918.2	2188	1865.65	297.549	6.45997
ENSGALT00000027904.6	1329	1006.65	39.4508	1.58737
ENSGALT00000014731.6	2259	1936.65	8973.57	187.679
ENSGALT00000092584.1	1947	1624.65	0	0
ENSGALT00000098976.1	1806	1483.65	6232.43	170.148
ENSGALT00000068781.2	866	543.834	14176.8	1055.88
ENSGALT00000016466.6	789	466.927	6219.18	539.495
ENSGALT00000025160.5	2746	2423.65	611.669	10.2223
ENSGALT00000101093.1	2963	2640.65	35.3306	0.541929
ENSGALT00000056598.2	1341	1018.65	19	0.755491
ENSGALT00000104485.1	648	326.524	224.472	27.8452
ENSGALT00000092262.1	720	398.151	72.5381	7.37941
ENSGALT00000100498.1	657	335.441	0	0
ENSGALT00000100869.1	621	299.68	74.9899	10.1356
ENSGALT00000087964.2	1707	1384.65	888	25.9761
ENSGALT00000081076.2	1907	1584.65	1072.3	27.4084
ENSGALT00000058878.2	728	406.142	291.296	29.0509
ENSGALT00000096266.1	1631	1308.65	231.407	7.16234
ENSGALT00000102499.1	1005	682.655	175	10.3834
ENSGALT00000102320.1	3455	3132.65	873.441	11.2934
ENSGALT00000022499.6	1614	1291.65	224.559	7.04187
ENSGALT00000096658.1	1482	1159.65	22.8906	0.799524
ENSGALT00000107973.1	2180	1857.65	723.106	15.7667
ENSGALT00000079486.2	1502	1179.65	587.894	20.1858
ENSGALT00000094546.1	3391	3068.65	583.224	7.69822
ENSGALT00000080039.2	3415	3092.65	1893.78	24.8028
ENSGALT00000090903.1	1456	1133.65	527.685	18.8537
ENSGALT00000106775.1	1358	1035.65	150.315	5.87881
ENSGALT00000094187.1	1849	1526.65	1939.35	51.454
ENSGALT00000066963.2	439	125.849	34	10.9429
ENSGALT00000092218.1	763	440.964	5.33333	0.48989
ENSGALT00000011263.6	3796	3473.65	740	8.62875
ENSGALT00000083987.2	1617	1294.65	780.536	24.4198
ENSGALT00000019330.6	1976	1653.65	632	15.4802
ENSGALT00000056196.2	2394	2071.65	5405.02	105.678
ENSGALT00000070390.2	2271	1948.65	2925.98	60.8189
ENSGALT00000104892.1	1596	1273.65	39.4126	1.25339
ENSGALT00000002514.5	1855	1532.65	31.5874	0.83478
ENSGALT00000047878.2	2592	2269.65	861.324	15.3713
ENSGALT00000085099.2	2532	2209.65	41.4247	0.759342
ENSGALT00000060433.2	2532	2209.65	888.189	16.2811
ENSGALT00000087214.2	2472	2149.65	105.062	1.97962
ENSGALT00000058821.2	465	148.78	629	171.242
ENSGALT00000080996.2	2278	1955.65	552	11.4327
ENSGALT00000092695.1	483	165.282	16	3.92101
ENSGALT00000040160.4	5056	4733.65	997.569	8.5359
ENSGALT00000101543.1	1737	1414.65	6.53815	0.187201
ENSGALT00000093835.1	2770	2447.65	292.893	4.84687
ENSGALT00000071998.2	2932	2609.65	54.9764	0.85329
ENSGALT00000047872.2	2851	2528.65	1757.46	28.1514
ENSGALT00000025147.6	2845	2522.65	6829.56	109.657
ENSGALT00000097950.1	3282	2959.65	193.309	2.64554
ENSGALT00000104112.1	525	205.277	12.4639	2.45934
ENSGALT00000017443.7	1758	1435.65	60	1.69279
ENSGALT00000002870.7	2269	1946.65	3830	79.6916
ENSGALT00000095929.1	3066	2743.65	1008.72	14.8918
ENSGALT00000097381.1	2976	2653.65	2235.75	34.1258
ENSGALT00000027449.6	2238	1915.65	33.1877	0.701719
ENSGALT00000091780.1	2403	2080.65	517.489	10.074
ENSGALT00000099525.1	2316	1993.65	362.315	7.36105
ENSGALT00000055673.2	2121	1798.65	2640.53	59.4629
ENSGALT00000096375.1	744	422.073	877	84.1618
ENSGALT00000026017.6	3719	3396.65	756.336	9.01917
ENSGALT00000070953.2	3596	3273.65	342.24	4.23449
ENSGALT00000093673.1	3536	3213.65	1.81425e-06	2.28665e-08
ENSGALT00000090664.1	4078	3755.65	218.424	2.35568
ENSGALT00000099984.1	3756	3433.65	0	0
ENSGALT00000011145.6	3723	3400.65	1422	16.9371
ENSGALT00000101642.1	763	440.964	0	0
ENSGALT00000008449.2	1613	1290.65	639	20.0537
ENSGALT00000005696.6	3747	3424.65	0	0
ENSGALT00000107116.1	5159	4836.65	275.626	2.30822
ENSGALT00000053804.2	5069	4746.65	6291.31	53.6854
ENSGALT00000048228.2	4302	3979.65	5274.93	53.6877
ENSGALT00000052542.2	3676	3353.65	397.13	4.79642
ENSGALT00000006794.5	3702	3379.65	2611.48	31.298
ENSGALT00000064580.2	1752	1429.65	1481.52	41.974
ENSGALT00000079179.2	486	168.084	0	0
ENSGALT00000004879.4	3754	3431.65	2248.02	26.5338
ENSGALT00000062802.2	2419	2096.65	65.0334	1.25636
ENSGALT00000054558.2	2435	2112.65	555.752	10.655
ENSGALT00000011250.5	768	445.955	2772	251.771
ENSGALT00000080210.2	2510	2187.65	1445.22	26.7583
ENSGALT00000009812.6	1903	1580.65	117.778	3.01808
ENSGALT00000050550.2	2851	2528.65	128.678	2.06118
ENSGALT00000023137.6	2835	2512.65	33.3224	0.537164
ENSGALT00000082485.2	2197	1874.65	212.967	4.60143
ENSGALT00000011231.6	2125	1802.65	547.033	12.2915
ENSGALT00000085061.2	2755	2432.65	71.1072	1.18396
ENSGALT00000006220.7	2672	2349.65	1234.89	21.2877
ENSGALT00000055633.2	1135	812.655	3113.02	155.16
ENSGALT00000087514.2	765	442.955	911.98	83.3927
ENSGALT00000073074.3	3135	2812.65	2504	36.0596
ENSGALT00000039477.2	612	290.772	0	0
ENSGALT00000002854.7	898	575.799	130	9.14483
ENSGALT00000008442.4	2223	1900.65	333	7.0965
ENSGALT00000096225.1	1236	913.655	179.531	7.95902
ENSGALT00000090693.1	2091	1768.65	0	0
ENSGALT00000019319.6	3219	2896.65	26.2525	0.367094
ENSGALT00000057920.2	3114	2791.65	43.7475	0.634738
ENSGALT00000063203.2	2500	2177.65	788.409	14.6644
ENSGALT00000004808.6	1804	1481.65	1241.57	33.9413
ENSGALT00000006771.5	1938	1615.65	211	5.28977
ENSGALT00000067058.3	1631	1308.65	2504	77.5019
ENSGALT00000008437.6	1957	1634.65	0	0
ENSGALT00000070155.2	2575	2252.65	52	0.935
ENSGALT00000045586.3	1784	1461.65	1086	30.0946
ENSGALT00000105096.1	588	267.038	8.9978	1.36479
ENSGALT00000069208.2	4907	4584.65	928.378	8.20203
ENSGALT00000075980.2	4754	4431.65	248.622	2.27236
ENSGALT00000006758.6	1017	694.655	68	3.965
ENSGALT00000004802.2	503	184.06	68	14.9641
ENSGALT00000061695.2	2492	2169.65	334.586	6.24626
ENSGALT00000039478.4	2405	2082.65	74.414	1.44724
ENSGALT00000059348.2	2348	2025.65	0	0
ENSGALT00000026003.6	1680	1357.65	42	1.25303
ENSGALT00000008429.6	1542	1219.65	37	1.22876
ENSGALT00000047809.2	6947	6624.65	20438.3	124.964
ENSGALT00000012723.6	3308	2985.65	3926.26	53.265
ENSGALT00000077806.2	3045	2722.65	0	0
ENSGALT00000077926.2	2133	1810.65	5632.46	125.998
ENSGALT00000049747.2	5118	4795.65	151.285	1.27776
ENSGALT00000092855.1	5028	4705.65	0	0
ENSGALT00000102151.1	4944	4621.65	22.715	0.199076
ENSGALT00000103472.1	2157	1834.65	301.412	6.65441
ENSGALT00000016072.3	2962	2639.65	834.01	12.7976
ENSGALT00000101070.1	2896	2573.65	192.578	3.03081
ENSGALT00000092288.1	2102	1779.65	210.425	4.78921
ENSGALT00000052256.2	1435	1112.65	214.557	7.8106
ENSGALT00000016986.6	1271	948.655	103.019	4.39856
ENSGALT00000017440.4	2511	2188.65	849	15.7121
ENSGALT00000038379.3	1451	1128.65	1079	38.7225
ENSGALT00000084040.2	1794	1471.65	0	0
ENSGALT00000057383.2	1916	1593.65	0	0
ENSGALT00000086320.2	1889	1566.65	0	0
ENSGALT00000043107.3	2135	1812.65	258.343	5.77278
ENSGALT00000087278.2	1278	955.655	88.6566	3.75762
ENSGALT00000085694.2	1095	772.655	0	0
ENSGALT00000020614.6	1752	1429.65	205.478	5.82153
ENSGALT00000089448.2	1188	865.655	41.5221	1.94284
ENSGALT00000070695.2	7408	7085.65	2079	11.8844
ENSGALT00000010457.5	7450	7127.65	2623	14.9058
ENSGALT00000006730.3	4901	4578.65	1630	14.4196
ENSGALT00000101582.1	4521	4198.65	0	0
ENSGALT00000098410.1	4635	4312.65	245.689	2.30752
ENSGALT00000106278.1	4611	4288.65	0	0
ENSGALT00000101326.1	4599	4276.65	0	0
ENSGALT00000105812.1	4680	4357.65	308.545	2.86793
ENSGALT00000080280.2	4488	4165.65	0	0
ENSGALT00000082595.2	4599	4276.65	1904.47	18.0373
ENSGALT00000041261.5	4533	4210.65	392.841	3.77894
ENSGALT00000100099.1	4566	4243.65	46.4571	0.44342
ENSGALT00000002840.4	3011	2688.65	1049	15.8031
ENSGALT00000080277.2	1371	1048.65	0	0
ENSGALT00000101819.1	2721	2398.65	0	0
ENSGALT00000054661.2	1873	1550.65	0	0
ENSGALT00000030920.4	1832	1509.65	2.97254	0.0797541
ENSGALT00000101616.1	1838	1515.65	0.0274588	0.000733812
ENSGALT00000099626.1	1527	1204.65	0	0
ENSGALT00000101977.1	1506	1183.65	38.5951	1.32072
ENSGALT00000060327.2	3229	2906.65	894.606	12.4664
ENSGALT00000010164.6	2245	1922.65	5477.02	115.384
ENSGALT00000099426.1	1311	988.655	63.9846	2.6214
ENSGALT00000020615.6	1002	679.655	462	27.5332
ENSGALT00000011172.5	2977	2654.65	1199	18.2942
ENSGALT00000006703.6	1218	895.655	88	3.97965
ENSGALT00000039023.4	1997	1674.65	41	0.991657
ENSGALT00000002834.4	570	249.287	513	83.353
ENSGALT00000102264.1	6894	6571.65	165	1.01698
ENSGALT00000050600.2	2167	1844.65	135	2.9643
ENSGALT00000103660.1	3212	2889.65	97.4629	1.36614
ENSGALT00000099705.1	2469	2146.65	24.3783	0.459986
ENSGALT00000004399.7	1938	1615.65	12.1588	0.304821
ENSGALT00000037849.4	1806	1483.65	1584	43.2439
ENSGALT00000079423.2	1376	1053.65	0	0
ENSGALT00000044529.3	611	289.796	341	47.6612
ENSGALT00000027446.5	2809	2486.65	1146	18.6669
ENSGALT00000090074.2	1908	1585.65	179	4.57243
ENSGALT00000025144.6	3943	3620.65	1703	19.0516
ENSGALT00000090896.1	3619	3296.65	1318	16.1937
ENSGALT00000005624.5	1435	1112.65	74.177	2.7003
ENSGALT00000050847.2	1315	992.655	44.0713	1.79829
ENSGALT00000047620.2	1509	1186.65	91.7517	3.13179
ENSGALT00000095099.1	1321	998.655	414.13	16.7967
ENSGALT00000044775.3	1161	838.655	35.8704	1.73243
ENSGALT00000061419.2	2114	1791.65	105361	2381.93
ENSGALT00000069515.2	3048	2725.65	4858	72.1921
ENSGALT00000063074.2	3495	3172.65	801.274	10.2297
ENSGALT00000076866.2	3363	3040.65	288.01	3.83658
ENSGALT00000062566.2	3306	2983.65	0	0
ENSGALT00000067489.2	3405	3082.65	670.715	8.81285
ENSGALT00000065210.2	1216	893.655	453	20.532
ENSGALT00000002663.5	1288	965.655	0	0
ENSGALT00000004765.4	2434	2111.65	58.219	1.11672
ENSGALT00000104777.1	3027	2704.65	3.06245	0.0458628
ENSGALT00000089170.2	769	446.955	6.71853	0.608854
ENSGALT00000089031.2	1469	1146.65	4063	143.522
ENSGALT00000064768.2	6190	5867.65	0	0
ENSGALT00000103427.1	6624	6301.65	13650	87.7364
ENSGALT00000058935.2	6459	6136.65	421.055	2.77914
ENSGALT00000075489.2	6193	5870.65	73.9974	0.510544
ENSGALT00000004623.6	6136	5813.65	781.98	5.44815
ENSGALT00000105654.1	1753	1430.65	0	0
ENSGALT00000072558.2	2887	2564.65	2823	44.5846
ENSGALT00000012637.6	1589	1266.65	1349	43.1377
ENSGALT00000004911.6	2379	2056.65	41.0151	0.807766
ENSGALT00000099235.1	2426	2103.65	127.861	2.46188
ENSGALT00000106983.1	2546	2223.65	168.124	3.06242
ENSGALT00000032630.4	1865	1542.65	1101	28.9082
ENSGALT00000102326.1	2585	2262.65	8	0.14321
ENSGALT00000062298.2	1350	1027.65	237.385	9.35638
ENSGALT00000026619.6	1652	1329.65	102.615	3.12591
ENSGALT00000030421.5	1360	1037.65	0	0
ENSGALT00000004898.6	1985	1662.65	4052	98.7121
ENSGALT00000049232.2	2915	2592.65	638	9.96733
ENSGALT00000102130.1	1413	1090.65	39	1.44837
ENSGALT00000080130.2	2794	2471.65	132	2.16316
ENSGALT00000106730.1	2871	2548.65	14.6756	0.233231
ENSGALT00000069317.2	1924	1601.65	868.977	21.9757
ENSGALT00000016068.5	1845	1522.65	393.206	10.4598
ENSGALT00000094987.1	2709	2386.65	178.873	3.03569
ENSGALT00000103294.1	2772	2449.65	211.269	3.49328
ENSGALT00000092563.1	1011	688.655	91.2314	5.36594
ENSGALT00000011126.6	3765	3442.65	3966	46.6619
ENSGALT00000008381.6	4308	3985.65	346	3.51625
ENSGALT00000004888.6	1600	1277.65	4092	129.725
ENSGALT00000100287.1	1788	1465.65	62.9362	1.73929
ENSGALT00000105709.1	1626	1303.65	0	0
ENSGALT00000105275.1	1598	1275.65	0	0
ENSGALT00000098379.1	2569	2246.65	17.0638	0.307639
ENSGALT00000093863.1	1998	1675.65	1467.54	35.4738
ENSGALT00000097550.1	2430	2107.65	80.4625	1.54631
ENSGALT00000101430.1	2050	1727.65	0	0
ENSGALT00000012959.6	1078	755.655	534	28.6234
ENSGALT00000094071.1	1797	1474.65	150.609	4.1368
ENSGALT00000098603.1	2891	2568.65	3120.82	49.2114
ENSGALT00000036809.4	2628	2305.65	20800.2	365.406
ENSGALT00000019288.3	3258	2935.65	1931	26.6428
ENSGALT00000038471.3	1476	1153.65	7	0.245768
ENSGALT00000066014.3	2792	2469.65	907.7	14.8871
ENSGALT00000016546.7	2088	1765.65	342.3	7.85242
ENSGALT00000048218.2	1830	1507.65	20	0.537318
ENSGALT00000043622.4	1050	727.655	0	0
ENSGALT00000080403.2	2648	2325.65	117	2.03772
ENSGALT00000107639.1	2231	1908.65	82.9532	1.76039
ENSGALT00000092796.1	3085	2762.65	7.04685	0.103317
ENSGALT00000043743.3	1704	1381.65	552.586	16.1996
ENSGALT00000073797.2	3012	2689.65	412.382	6.21021
ENSGALT00000046753.2	2140	1817.65	174.618	3.89116
ENSGALT00000050736.2	797	474.907	9	0.767603
ENSGALT00000095852.1	3021	2698.65	522	7.83477
ENSGALT00000056728.3	1269	946.655	2048.82	87.6629
ENSGALT00000095318.1	1275	952.655	1.17744	0.0500616
ENSGALT00000093954.1	2547	2224.65	133.299	2.42698
ENSGALT00000014639.8	2463	2140.65	937.701	17.7427
ENSGALT00000019272.5	6071	5748.65	6752	47.5739
ENSGALT00000016064.6	1607	1284.65	103	3.24753
ENSGALT00000018582.6	2637	2314.65	2546.1	44.5546
ENSGALT00000077558.2	1490	1167.65	426.901	14.8086
ENSGALT00000006691.6	1851	1528.65	244.302	6.47323
ENSGALT00000060114.2	2168	1845.65	270.698	5.94069
ENSGALT00000093564.1	3804	3481.65	1646	19.149
ENSGALT00000021117.7	3581	3258.65	1.48086e-06	1.84068e-08
ENSGALT00000006659.5	2828	2505.65	3190.95	51.5824
ENSGALT00000097762.1	2941	2618.65	497.051	7.68822
ENSGALT00000105594.1	606	284.808	10	1.42217
ENSGALT00000102488.1	714	392.175	0	0
ENSGALT00000091218.1	780	457.937	0	0
ENSGALT00000096728.1	405	98.8533	0	0
ENSGALT00000004380.5	1733	1410.65	4947.61	142.062
ENSGALT00000075320.2	1023	700.655	62.3914	3.60681
ENSGALT00000004585.6	2728	2405.65	903	15.204
ENSGALT00000094113.1	2185	1862.65	1198.74	26.0672
ENSGALT00000031683.5	1579	1256.65	1856.26	59.831
ENSGALT00000062986.2	843	520.845	0	0
ENSGALT00000091865.1	945	622.749	103.53	6.73373
ENSGALT00000062800.2	2361	2038.65	181.455	3.60519
ENSGALT00000059533.2	900	577.799	0	0
ENSGALT00000056953.2	2388	2065.65	699.015	13.7067
ENSGALT00000006719.6	4518	4195.65	19102	184.409
ENSGALT00000008174.6	1472	1149.65	381	13.4233
ENSGALT00000060869.2	1020	697.655	4	0.232232
ENSGALT00000009290.6	4449	4126.65	1134.58	11.1363
