target_id	length	eff_length	est_counts	tpm
ENSGALT00000093712.1	4560	4257.27	67.465	0.489645
ENSGALT00000108265.1	4279	3976.27	1158.42	9.00167
ENSGALT00000093418.1	3962	3659.27	493.193	4.16444
ENSGALT00000001189.6	3183	2880.27	388.356	4.16611
ENSGALT00000101644.1	1633	1330.27	133	3.0892
ENSGALT00000077281.2	644	342.457	1941.05	175.131
ENSGALT00000057191.2	744	441.801	2812.84	196.722
ENSGALT00000046897.2	1338	1035.27	50.1132	1.49566
ENSGALT00000061849.2	1803	1500.27	304	6.26092
ENSGALT00000077055.2	1725	1422.27	0	0
ENSGALT00000006538.2	2822	2519.27	5	0.0613238
ENSGALT00000043256.3	343	69.3739	0	0
ENSGALT00000009600.6	3093	2790.27	7248	80.2613
ENSGALT00000103444.1	2037	1734.27	57.5164	1.02473
ENSGALT00000095823.1	1505	1202.27	161.76	4.15722
ENSGALT00000024385.6	1230	927.272	36.2398	1.20757
ENSGALT00000006540.6	2216	1913.27	266	4.29575
ENSGALT00000044826.3	1370	1067.27	838	24.2607
ENSGALT00000022489.6	2573	2270.27	1472.91	20.0463
ENSGALT00000007837.6	633	331.564	0	0
ENSGALT00000052305.2	4223	3920.27	0	0
ENSGALT00000007835.6	3950	3647.27	825.868	6.99644
ENSGALT00000088376.2	4313	4010.27	135.927	1.04729
ENSGALT00000085797.2	1989	1686.27	929.25	17.027
ENSGALT00000087336.2	1977	1674.27	1186.18	21.8907
ENSGALT00000025507.6	2143	1840.27	7322.13	122.939
ENSGALT00000063157.2	1909	1606.27	0.00239339	4.60392e-05
ENSGALT00000080098.2	1701	1398.27	823.869	18.2054
ENSGALT00000079857.2	443	147.379	154	32.2863
ENSGALT00000024000.6	3906	3603.27	1929	16.5413
ENSGALT00000050350.2	3768	3465.27	0	0
ENSGALT00000082301.2	3491	3188.27	122.171	1.18398
ENSGALT00000054973.3	3439	3136.27	960.829	9.46601
ENSGALT00000040422.2	1662	1359.27	822.607	18.6991
ENSGALT00000051118.2	1745	1442.27	2462.07	52.7458
ENSGALT00000032424.6	2644	2341.27	0	0
ENSGALT00000089295.2	465	167.754	72.5834	13.369
ENSGALT00000031553.6	339	67.0687	0	0
ENSGALT00000070986.3	1739	1436.27	81	1.74254
ENSGALT00000069765.3	1344	1041.27	0	0
ENSGALT00000095022.1	1977	1674.27	14.5508	0.268532
ENSGALT00000064260.3	2860	2557.27	0	0
ENSGALT00000076481.2	2743	2440.27	646.797	8.18962
ENSGALT00000003418.6	2946	2643.27	43.9981	0.514312
ENSGALT00000082034.2	1626	1323.27	0	0
ENSGALT00000053416.2	1508	1205.27	0.00186769	4.788e-05
ENSGALT00000015032.6	2676	2373.27	3877	50.4757
ENSGALT00000093565.1	4926	4623.27	767.172	5.12717
ENSGALT00000002967.6	4805	4502.27	1121.83	7.69891
ENSGALT00000004537.4	3156	2853.27	1133	12.2693
ENSGALT00000081952.2	2983	2680.27	5579.1	64.316
ENSGALT00000097007.1	2881	2578.27	3691.9	44.2441
ENSGALT00000100037.1	3253	2950.27	0	0
ENSGALT00000024379.5	3220	2917.27	455.003	4.81916
ENSGALT00000025494.6	2495	2192.27	2785	39.2523
ENSGALT00000082857.2	997	694.286	1649.04	73.3884
ENSGALT00000105340.1	1227	924.272	3.86069	0.129062
ENSGALT00000072897.2	888	585.473	0	0
ENSGALT00000078782.2	5721	5418.27	688	3.92339
ENSGALT00000027875.4	1596	1293.27	769	18.3726
ENSGALT00000026573.4	1307	1004.27	0	0
ENSGALT00000015011.6	1830	1527.27	1241	25.1067
ENSGALT00000012087.6	1285	982.272	49	1.54134
ENSGALT00000067501.2	189	22.8524	0	0
ENSGALT00000093884.1	3295	2992.27	17531.1	181.027
ENSGALT00000023996.3	1560	1257.27	3135.87	77.0662
ENSGALT00000102184.1	2377	2074.27	68.4166	1.01913
ENSGALT00000028061.6	2880	2577.27	433	5.19113
ENSGALT00000099487.1	2621	2318.27	0	0
ENSGALT00000098508.1	2398	2095.27	40	0.589867
ENSGALT00000078565.2	2275	1972.27	0	0
ENSGALT00000079349.2	2010	1707.27	0	0
ENSGALT00000080548.2	2802	2499.27	59.7904	0.739184
ENSGALT00000078679.2	3316	3013.27	0	0
ENSGALT00000086559.2	3238	2935.27	94.2096	0.991702
ENSGALT00000059797.2	2730	2427.27	3866.15	49.2147
ENSGALT00000006563.6	2566	2263.27	1302.85	17.7866
ENSGALT00000046598.3	1701	1398.27	668.979	14.7827
ENSGALT00000104120.1	1929	1626.27	0.000134119	2.54818e-06
ENSGALT00000100645.1	1947	1644.27	0	0
ENSGALT00000069042.3	1935	1632.27	1264.74	23.941
ENSGALT00000085612.2	1395	1092.27	303.285	8.57935
ENSGALT00000093933.1	977	674.286	201	9.21057
ENSGALT00000020294.6	2067	1764.27	397	6.95279
ENSGALT00000105543.1	2291	1988.27	14364.9	223.234
ENSGALT00000014214.6	1749	1446.27	0	0
ENSGALT00000058112.2	1791	1488.27	39.1495	0.81279
ENSGALT00000001149.6	2405	2102.27	44.134	0.648662
ENSGALT00000075676.2	1838	1535.27	309.436	6.22759
ENSGALT00000026572.6	3787	3484.27	526.34	4.66755
ENSGALT00000080292.2	4069	3766.27	15319.5	125.681
ENSGALT00000011770.6	3904	3601.27	2803.46	24.0532
ENSGALT00000067723.2	1664	1361.27	505.649	11.4773
ENSGALT00000052016.2	1360	1057.27	810.351	23.6821
ENSGALT00000027873.4	3757	3454.27	447	3.99839
ENSGALT00000054517.2	5548	5245.27	3960	23.3271
ENSGALT00000065275.2	1252	949.272	144	4.68713
ENSGALT00000069399.2	1355	1052.27	1875.96	55.0845
ENSGALT00000017979.5	3148	2845.27	1557.04	16.9087
ENSGALT00000050940.2	3410	3107.27	443	4.40513
ENSGALT00000075513.2	1629	1326.27	414	9.645
ENSGALT00000105978.1	2415	2112.27	2140.63	31.3131
ENSGALT00000080713.2	2319	2016.27	2430.37	37.2441
ENSGALT00000045611.4	348	72.4079	0	0
ENSGALT00000006570.5	1814	1511.27	0	0
ENSGALT00000098480.1	1435	1132.27	779	21.2579
ENSGALT00000006571.5	2278	1975.27	1072.65	16.7789
ENSGALT00000062180.3	3240	2937.27	29275.7	307.962
ENSGALT00000089299.2	2561	2258.27	851.096	11.6449
ENSGALT00000063944.2	2202	1899.27	2205.24	35.876
ENSGALT00000035207.6	1278	975.272	21	0.665316
ENSGALT00000108354.1	186	22.5693	0	0
ENSGALT00000092983.1	758	455.748	229.474	15.5576
ENSGALT00000102591.1	1492	1189.27	0	0
ENSGALT00000079538.2	1507	1204.27	111.937	2.872
ENSGALT00000096909.1	905	602.438	55.5887	2.85108
ENSGALT00000098237.1	768	465.712	32	2.12308
ENSGALT00000025487.6	1572	1269.27	166	4.04099
ENSGALT00000056664.2	856	553.495	391.634	21.8625
ENSGALT00000102278.1	1107	804.272	70.5567	2.71063
ENSGALT00000100777.1	1260	957.272	177.81	5.73924
ENSGALT00000030190.5	963	660.338	24	1.123
ENSGALT00000077095.2	959	656.364	0	0
ENSGALT00000016100.6	2700	2397.27	686.046	8.8424
ENSGALT00000057736.3	4939	4636.27	51.954	0.346246
ENSGALT00000016467.6	3383	3080.27	142.196	1.42637
ENSGALT00000102543.1	3454	3151.27	904.804	8.87162
ENSGALT00000068090.2	1839	1536.27	118.656	2.38647
ENSGALT00000095517.1	555	254.583	0	0
ENSGALT00000077447.3	1651	1348.27	152	3.48338
ENSGALT00000095615.1	5035	4732.27	0.000293952	1.91929e-06
ENSGALT00000003408.7	4989	4686.27	102	0.672521
ENSGALT00000053553.2	1673	1370.27	12766	287.861
ENSGALT00000078953.2	3824	3521.27	231.492	2.03128
ENSGALT00000054646.2	3888	3585.27	0	0
ENSGALT00000072352.2	3825	3522.27	725.438	6.36373
ENSGALT00000017834.6	3801	3498.27	6577.2	58.0928
ENSGALT00000064576.2	3708	3405.27	27.8682	0.252866
ENSGALT00000050234.2	1886	1583.27	902.106	17.605
ENSGALT00000090127.2	2230	1927.27	875.894	14.0425
ENSGALT00000022792.6	2195	1892.27	2123.19	34.669
ENSGALT00000065955.2	2110	1807.27	39.96	0.683182
ENSGALT00000107187.1	909	606.438	1227.12	62.5223
ENSGALT00000091446.1	598	296.945	28.7247	2.98892
ENSGALT00000052672.2	3585	3282.27	134	1.26143
ENSGALT00000003005.6	2653	2350.27	502	6.59964
ENSGALT00000076520.2	1417	1114.27	1596.65	44.2743
ENSGALT00000084687.2	1254	951.272	1047.68	34.0296
ENSGALT00000084276.2	1743	1440.27	14.5782	0.312747
ENSGALT00000061827.2	1212	909.272	755	25.6559
ENSGALT00000062194.2	2554	2251.27	1026.43	14.0876
ENSGALT00000012379.5	1404	1101.27	980.892	27.5208
ENSGALT00000084137.2	2502	2199.27	12.2928	0.172706
ENSGALT00000008360.6	3382	3079.27	4166	41.8028
ENSGALT00000097896.1	324	59.4445	161	83.6851
ENSGALT00000108119.1	327	60.7959	0	0
ENSGALT00000045768.3	321	57.9941	0	0
ENSGALT00000091636.1	926	623.402	65.3646	3.23973
ENSGALT00000097117.1	1250	947.272	442.05	14.4189
ENSGALT00000015558.6	2762	2459.27	2216	27.8418
ENSGALT00000077783.2	2697	2394.27	0	0
ENSGALT00000044150.4	1416	1113.27	316	8.77042
ENSGALT00000039401.4	2606	2303.27	68	0.912217
ENSGALT00000072917.3	1404	1101.27	0	0
ENSGALT00000011634.6	1636	1333.27	827	19.1655
ENSGALT00000093267.1	2919	2616.27	802.382	9.47617
ENSGALT00000100961.1	3664	3361.27	4.61771	0.042448
ENSGALT00000100051.1	3355	3052.27	0	0
ENSGALT00000025483.6	6351	6048.27	4131	21.1037
ENSGALT00000024378.6	1975	1672.27	315	5.8202
ENSGALT00000105937.1	2028	1725.27	0	0
ENSGALT00000047441.2	1685	1382.27	3445	77.007
ENSGALT00000078606.2	2181	1878.27	2756	45.3372
ENSGALT00000016464.7	2314	2011.27	276	4.24007
ENSGALT00000108035.1	3671	3368.27	56	0.513707
ENSGALT00000065608.3	1839	1536.27	1122.7	22.5804
ENSGALT00000073374.2	306	51.476	2	1.20049
ENSGALT00000001830.6	5179	4876.27	861	5.45569
ENSGALT00000004493.6	1042	739.272	636	26.582
ENSGALT00000091745.1	1932	1629.27	238	4.51354
ENSGALT00000058182.2	4723	4420.27	142	0.992599
ENSGALT00000095744.1	4175	3872.27	353.256	2.81876
ENSGALT00000006629.6	3969	3666.27	13.0822	0.110253
ENSGALT00000090497.1	3545	3242.27	1351.66	12.8811
ENSGALT00000082423.2	2622	2319.27	1172	15.6139
ENSGALT00000061393.2	465	167.754	0	0
ENSGALT00000022640.5	2855	2552.27	7329	88.7263
ENSGALT00000027302.6	2861	2558.27	205.921	2.48707
ENSGALT00000095778.1	2837	2534.27	668.079	8.14534
ENSGALT00000004324.6	6679	6376.27	126.357	0.612303
ENSGALT00000087430.2	5233	4930.27	3682.35	23.0775
ENSGALT00000088076.2	1957	1654.27	642.124	11.9935
ENSGALT00000106410.1	1155	852.272	0	0
ENSGALT00000086118.2	1146	843.272	0	0
ENSGALT00000044134.4	5797	5494.27	128.606	0.723245
ENSGALT00000085003.2	2078	1775.27	7.5628	0.131629
ENSGALT00000025479.5	2110	1807.27	892	15.2502
ENSGALT00000059509.2	7687	7384.27	723	3.02528
ENSGALT00000017125.6	2725	2422.27	2401.98	30.6394
ENSGALT00000068742.2	1671	1368.27	34.0239	0.768326
ENSGALT00000016460.6	2455	2152.27	1201	17.2417
ENSGALT00000004482.5	3725	3422.27	2403	21.6957
ENSGALT00000069350.2	3349	3046.27	1764.6	17.8983
ENSGALT00000022940.4	1362	1059.27	1133.4	33.0606
ENSGALT00000063837.2	1865	1562.27	1162	22.9818
ENSGALT00000088883.2	1905	1602.27	0	0
ENSGALT00000017563.7	842	539.517	401	22.9654
ENSGALT00000026872.6	1143	840.272	719.419	26.4543
ENSGALT00000096185.1	1143	840.272	36.5806	1.34514
ENSGALT00000003239.6	5508	5205.27	323	1.91731
ENSGALT00000044368.3	458	161.21	0	0
ENSGALT00000093823.1	429	134.659	44	10.096
ENSGALT00000038401.4	2080	1777.27	411	7.14533
ENSGALT00000092924.1	381	95.1923	0	0
ENSGALT00000007773.6	1914	1611.27	911.332	17.476
ENSGALT00000106848.1	477	179.159	58.6683	10.1181
ENSGALT00000071138.2	552	251.664	279	34.2545
ENSGALT00000022637.6	1655	1352.27	417	9.5281
ENSGALT00000098149.1	1728	1425.27	193	4.18402
ENSGALT00000015148.6	1881	1578.27	922	18.0503
ENSGALT00000107054.1	249	34.9224	0	0
ENSGALT00000047910.2	2590	2287.27	31798.4	429.559
ENSGALT00000082741.2	2515	2212.27	150.565	2.10291
ENSGALT00000065566.2	417	124.264	654	162.617
ENSGALT00000091459.1	249	34.9224	15.6667	13.8614
ENSGALT00000003284.4	2350	2047.27	0	0
ENSGALT00000086913.2	1062	759.272	112	4.5578
ENSGALT00000044221.3	1707	1404.27	1012.41	22.2761
ENSGALT00000094090.1	249	34.9224	15.6667	13.8614
ENSGALT00000001776.5	3172	2869.27	5809.64	62.5621
ENSGALT00000065814.2	2256	1953.27	2003.92	31.6995
ENSGALT00000104851.1	1671	1368.27	0	0
ENSGALT00000091717.1	249	34.9224	0	0
ENSGALT00000072588.2	729	426.878	0	0
ENSGALT00000096392.1	249	34.9224	15.6667	13.8614
ENSGALT00000057169.2	3810	3507.27	4629.22	40.7824
ENSGALT00000078251.2	4239	3936.27	0	0
ENSGALT00000021390.5	4194	3891.27	0	0
ENSGALT00000076410.2	4155	3852.27	797.629	6.39762
ENSGALT00000102722.1	4149	3846.27	0	0
ENSGALT00000070475.2	4068	3765.27	745.371	6.11661
ENSGALT00000001424.6	5826	5523.27	0	0
ENSGALT00000071295.2	3182	2879.27	5322	57.1119
ENSGALT00000022711.6	584	283.117	39	4.25631
ENSGALT00000008506.4	1770	1467.27	12	0.2527
ENSGALT00000009566.5	579	278.167	18008	2000.3
ENSGALT00000017560.6	3775	3472.27	12442.2	110.718
ENSGALT00000025470.6	2634	2331.27	181	2.39894
ENSGALT00000102724.1	2974	2671.27	0	0
ENSGALT00000022331.6	2760	2457.27	10	0.125742
ENSGALT00000014990.5	2500	2197.27	5536.27	77.8517
ENSGALT00000095379.1	2608	2305.27	1708.72	22.9025
ENSGALT00000094692.1	2995	2692.27	12436	142.724
ENSGALT00000046815.3	377	92.1643	0	0
ENSGALT00000099249.1	1966	1663.27	1327.52	24.6611
ENSGALT00000101130.1	3923	3620.27	720.088	6.14581
ENSGALT00000012083.5	1421	1118.27	0	0
ENSGALT00000094454.1	1203	900.272	1.38949	0.0476888
ENSGALT00000017547.6	1809	1506.27	413.264	8.47731
ENSGALT00000106219.1	1230	927.272	0	0
ENSGALT00000006106.6	1059	756.272	6	0.245136
ENSGALT00000014983.4	1821	1518.27	2848	57.9595
ENSGALT00000035212.5	1567	1264.27	533	13.0263
ENSGALT00000078634.2	2775	2472.27	1423	17.7846
ENSGALT00000097474.1	2812	2509.27	2504.16	30.8353
ENSGALT00000097541.1	1589	1286.27	351.648	8.44713
ENSGALT00000017803.6	948	645.364	187.297	8.96725
ENSGALT00000093589.1	1540	1237.27	147.899	3.69347
ENSGALT00000001070.5	3269	2966.27	35	0.364579
ENSGALT00000009535.6	3530	3227.27	1261.42	12.077
ENSGALT00000050891.2	4149	3846.27	1299.58	10.4399
ENSGALT00000104435.1	4176	3873.27	0	0
ENSGALT00000051352.3	1134	831.272	449	16.6893
ENSGALT00000070896.2	2258	1955.27	11616	183.562
ENSGALT00000102374.1	1686	1383.27	436.889	9.75884
ENSGALT00000097534.1	1587	1284.27	8400.8	202.115
ENSGALT00000101804.1	1560	1257.27	125.935	3.09494
ENSGALT00000106809.1	1548	1245.27	7.2935	0.18097
ENSGALT00000093904.1	1458	1155.27	6.362	0.170155
ENSGALT00000103742.1	1683	1380.27	82.0339	1.83638
ENSGALT00000006863.6	1584	1281.27	1630.69	39.3246
ENSGALT00000105808.1	6978	6675.27	0	0
ENSGALT00000070225.2	2034	1731.27	2198.3	39.2335
ENSGALT00000080600.2	1187	884.272	48.6976	1.70159
ENSGALT00000044184.3	777	474.666	0	0
ENSGALT00000065138.2	1418	1115.27	4751	131.625
ENSGALT00000096711.1	1491	1188.27	572	14.8735
ENSGALT00000049098.3	1403	1100.27	161	4.52127
ENSGALT00000003301.5	2344	2041.27	39	0.590334
ENSGALT00000099413.1	2484	2181.27	21	0.29747
ENSGALT00000103004.1	426	132.026	131	30.6582
ENSGALT00000083287.2	648	346.436	1132.05	100.966
ENSGALT00000045281.2	3685	3382.27	6713.11	61.3267
ENSGALT00000045208.2	3613	3310.27	7022.95	65.5526
ENSGALT00000050799.2	2081	1778.27	745.9	12.9604
ENSGALT00000004462.4	2685	2382.27	4334	56.2124
ENSGALT00000043620.3	411	119.175	0	0
ENSGALT00000004276.6	1628	1325.27	1343	31.3116
ENSGALT00000026867.6	3345	3042.27	53	0.538285
ENSGALT00000065677.2	2447	2144.27	138	1.98854
ENSGALT00000097384.1	2489	2186.27	0	0
ENSGALT00000062188.3	445	149.211	1.17886	0.244116
ENSGALT00000048227.2	597	295.945	0	0
ENSGALT00000087983.2	1858	1555.27	203	4.03296
ENSGALT00000002186.6	1063	760.272	185.922	7.55609
ENSGALT00000102180.1	1734	1431.27	8939.56	192.987
ENSGALT00000034533.5	1167	864.272	111.787	3.99645
ENSGALT00000002187.6	1716	1413.27	1377.58	30.1179
ENSGALT00000091599.1	1973	1670.27	2382.74	44.0783
ENSGALT00000029072.4	1144	841.272	535.904	19.6827
ENSGALT00000095466.1	495	196.415	0	0
ENSGALT00000015144.6	2102	1799.27	1563	26.8409
ENSGALT00000092599.1	1275	972.272	0	0
ENSGALT00000070149.2	1188	885.272	98	3.42045
ENSGALT00000054592.2	4979	4676.27	1494.39	9.87411
ENSGALT00000047040.3	3262	2959.27	2124.9	22.1865
ENSGALT00000098620.1	3164	2861.27	1154.71	12.4695
ENSGALT00000105737.1	3300	2997.27	0	0
ENSGALT00000099666.1	474	176.312	0	0
ENSGALT00000096138.1	456	159.366	28	5.42872
ENSGALT00000098414.1	2087	1784.27	2085	36.106
ENSGALT00000052202.2	1116	813.272	24	0.911822
ENSGALT00000103468.1	4155	3852.27	2667	21.3915
ENSGALT00000066837.2	5599	5296.27	1127.81	6.57961
ENSGALT00000001567.5	4868	4565.27	2276.88	15.4102
ENSGALT00000071499.3	3269	2966.27	1548.53	16.1303
ENSGALT00000080514.2	1487	1184.27	805.078	21.0049
ENSGALT00000086936.2	1580	1277.27	0	0
ENSGALT00000083311.2	1723	1420.27	478.702	10.4142
ENSGALT00000087870.2	582	281.133	0	0
ENSGALT00000105361.1	3141	2838.27	352.848	3.8412
ENSGALT00000063411.2	3033	2730.27	361.361	4.08949
ENSGALT00000014942.6	3003	2700.27	962.792	11.0169
ENSGALT00000049600.2	2910	2607.27	0	0
ENSGALT00000102125.1	1713	1410.27	0	0
ENSGALT00000100379.1	1585	1282.27	261	6.28919
ENSGALT00000046726.2	1225	922.272	0	0
ENSGALT00000012364.6	3165	2862.27	3602.67	38.8909
ENSGALT00000049974.2	6878	6575.27	73605.2	345.883
ENSGALT00000103339.1	885	582.473	67.0742	3.55806
ENSGALT00000091282.1	2318	2015.27	12588.7	193.011
ENSGALT00000070930.2	3796	3493.27	765.097	6.76735
ENSGALT00000087079.2	2061	1758.27	758.903	13.3363
ENSGALT00000022604.5	1935	1632.27	3474	65.7615
ENSGALT00000103348.1	3080	2777.27	282.662	3.14473
ENSGALT00000051722.2	2344	2041.27	1771.37	26.8128
ENSGALT00000072905.2	1698	1395.27	371.972	8.23732
ENSGALT00000055327.2	1514	1211.27	533	13.5963
ENSGALT00000092269.1	582	281.133	0	0
ENSGALT00000089693.2	2507	2204.27	2657.45	37.2507
ENSGALT00000027300.6	5048	4745.27	4323.55	28.1523
ENSGALT00000080635.2	2291	1988.27	1236	19.2078
ENSGALT00000001764.6	4497	4194.27	4475.36	32.969
ENSGALT00000044100.2	1130	827.272	93.174	3.48001
ENSGALT00000017118.6	1080	777.272	38.826	1.54342
ENSGALT00000073928.2	3095	2792.27	5339.09	59.0805
ENSGALT00000017540.6	2291	1988.27	3456.91	53.7213
ENSGALT00000092137.1	1511	1208.27	0	0
ENSGALT00000030660.5	1393	1090.27	5	0.1417
ENSGALT00000088719.2	1487	1184.27	67	1.74807
ENSGALT00000099191.1	2053	1750.27	16	0.282455
ENSGALT00000008504.6	1320	1017.27	223	6.77333
ENSGALT00000004265.6	2916	2613.27	5857	69.2508
ENSGALT00000101913.1	525	225.319	95	13.0275
ENSGALT00000056347.2	1709	1406.27	1148	25.2236
ENSGALT00000086768.2	947	644.364	19.0066	0.911396
ENSGALT00000095829.1	2998	2695.27	13.9934	0.160419
ENSGALT00000080085.2	2416	2113.27	29.0562	0.424833
ENSGALT00000052745.2	2489	2186.27	1411.94	19.9548
ENSGALT00000100253.1	1731	1428.27	1533.02	33.1643
ENSGALT00000097983.1	1575	1272.27	1398.3	33.9591
ENSGALT00000103477.1	987	684.286	220.31	9.94791
ENSGALT00000022516.6	942	639.377	1860.08	89.8894
ENSGALT00000036917.3	1153	850.272	1440.79	52.3571
ENSGALT00000096765.1	827	524.559	3.52308	0.207522
ENSGALT00000105801.1	1077	774.272	102	4.07044
ENSGALT00000100802.1	1038	735.272	444	18.6582
ENSGALT00000035832.4	2127	1824.27	954.668	16.1695
ENSGALT00000022003.4	1873	1570.27	941.332	18.5226
ENSGALT00000096725.1	1997	1694.27	25.8105	0.470703
ENSGALT00000049024.2	1078	775.272	28.1895	1.12349
ENSGALT00000001715.5	1421	1118.27	284	7.84703
ENSGALT00000076911.3	1253	950.272	26	0.845395
ENSGALT00000018301.6	1499	1196.27	81.1131	2.09506
ENSGALT00000102861.1	1725	1422.27	1456.89	31.6503
ENSGALT00000083234.2	1272	969.272	0	0
ENSGALT00000014971.6	2574	2271.27	1164	15.835
ENSGALT00000104234.1	1410	1107.27	117.862	3.28892
ENSGALT00000092611.1	7131	6828.27	324.178	1.46692
ENSGALT00000098251.1	6870	6567.27	0	0
ENSGALT00000107366.1	7248	6945.27	183.585	0.816736
ENSGALT00000000815.6	6909	6606.27	1762.24	8.24218
ENSGALT00000053006.2	4122	3819.27	1023.4	8.2794
ENSGALT00000024377.5	4436	4133.27	9653.6	72.1655
ENSGALT00000107607.1	1677	1374.27	277.77	6.24522
ENSGALT00000101264.1	2371	2068.27	329.91	4.92858
ENSGALT00000098797.1	2171	1868.27	569.32	9.41566
ENSGALT00000092327.1	3207	2904.27	108.78	1.1573
ENSGALT00000040660.4	2255	1952.27	1731	27.3963
ENSGALT00000042752.3	1396	1093.27	0	0
ENSGALT00000038760.3	1568	1265.27	66	1.61174
ENSGALT00000009504.5	751	448.757	5340	367.675
ENSGALT00000048399.2	1273	970.272	252	8.02493
ENSGALT00000008494.4	1925	1622.27	287	5.46629
ENSGALT00000093145.1	1970	1667.27	65.72	1.21794
ENSGALT00000099489.1	2226	1923.27	398.735	6.40587
ENSGALT00000100402.1	2973	2670.27	10.04	0.116175
ENSGALT00000094881.1	1919	1616.27	541.56	10.353
ENSGALT00000104930.1	1880	1577.27	1.94534	0.0381087
ENSGALT00000003389.5	1915	1612.27	0	0
ENSGALT00000014894.5	1649	1346.27	65.4416	1.50195
ENSGALT00000093049.1	1044	741.272	0	0
ENSGALT00000090644.1	987	684.286	0	0
ENSGALT00000084284.2	1080	777.272	0	0
ENSGALT00000095413.1	516	216.622	957.287	136.544
ENSGALT00000092646.1	2441	2138.27	0	0
ENSGALT00000072232.2	2400	2097.27	4575.42	67.4078
ENSGALT00000106364.1	1512	1209.27	248.527	6.35014
ENSGALT00000090914.1	2456	2153.27	534.057	7.66343
ENSGALT00000012000.7	3600	3297.27	842	7.89027
ENSGALT00000079719.2	3204	2901.27	2589	27.5726
ENSGALT00000031979.5	2124	1821.27	692	11.7399
ENSGALT00000094000.1	249	34.9224	0	0
ENSGALT00000098937.1	246	34.2454	0	0
ENSGALT00000069201.3	390	102.001	0	0
ENSGALT00000107934.1	4381	4078.27	827	6.26561
ENSGALT00000040843.5	2939	2636.27	853	9.99754
ENSGALT00000100733.1	11982	11679.3	0.0974627	0.000257844
ENSGALT00000014533.8	11904	11601.3	615.903	1.64037
ENSGALT00000022597.6	1806	1503.27	72.0413	1.48074
ENSGALT00000082520.2	1737	1434.27	1119.96	24.1271
ENSGALT00000105123.1	2048	1745.27	546.21	9.6701
ENSGALT00000016008.6	1191	888.272	909.506	31.6369
ENSGALT00000106620.1	1583	1280.27	100.284	2.42028
ENSGALT00000009496.7	2814	2511.27	9633	118.523
ENSGALT00000035200.5	1404	1101.27	90	2.52512
ENSGALT00000023989.7	2969	2666.27	53981	625.563
ENSGALT00000088632.2	810	507.579	0	0
ENSGALT00000083998.2	775	472.675	0	0
ENSGALT00000038228.4	1072	769.272	122	4.90021
ENSGALT00000008484.7	1764	1461.27	7	0.148014
ENSGALT00000077692.2	4505	4202.27	1417.48	10.4224
ENSGALT00000103265.1	1383	1080.27	27	0.772263
ENSGALT00000081426.3	1050	747.272	311.558	12.8824
ENSGALT00000070181.2	1951	1648.27	3	0.0562376
ENSGALT00000002173.6	2946	2643.27	3610	42.1988
ENSGALT00000106213.1	2160	1857.27	0	0
ENSGALT00000082311.2	1819	1516.27	2256	45.9723
ENSGALT00000083559.2	603	301.891	181.979	18.6254
ENSGALT00000089970.2	630	328.616	0	0
ENSGALT00000039981.2	417	124.264	0	0
ENSGALT00000084580.2	1548	1245.27	110.941	2.75271
ENSGALT00000055768.2	2538	2235.27	480	6.63507
ENSGALT00000001277.6	1455	1152.27	23	0.616747
ENSGALT00000090897.1	925	622.402	371	18.4178
ENSGALT00000077492.2	1456	1153.27	0	0
ENSGALT00000106251.1	1420	1117.27	0	0
ENSGALT00000032123.5	1427	1124.27	0	0
ENSGALT00000106572.1	1454	1151.27	0	0
ENSGALT00000032121.5	1466	1163.27	15	0.398423
ENSGALT00000097356.1	1485	1182.27	0	0
ENSGALT00000006128.5	1404	1101.27	90	2.52512
ENSGALT00000044910.3	639	337.524	0	0
ENSGALT00000011903.6	801	498.589	435	26.9576
ENSGALT00000046725.3	933	630.39	0	0
ENSGALT00000057745.2	888	585.473	1967.22	103.82
ENSGALT00000082049.3	4340	4037.27	1002.62	7.67333
ENSGALT00000003608.6	3970	3667.27	475.554	4.00674
ENSGALT00000054585.3	3754	3451.27	452.272	4.04907
ENSGALT00000062503.2	3733	3430.27	465.551	4.19347
ENSGALT00000067390.2	2970	2667.27	0	0
ENSGALT00000091644.1	1629	1326.27	319.132	7.43485
ENSGALT00000095596.1	1659	1356.27	0	0
ENSGALT00000099419.1	1533	1230.27	32.4285	0.814441
ENSGALT00000031788.5	894	591.45	96.5715	5.04505
ENSGALT00000103328.1	2629	2326.27	1130.26	15.0125
ENSGALT00000005265.6	1091	788.272	799.738	31.3477
ENSGALT00000009090.6	2331	2028.27	9901	150.83
ENSGALT00000099155.1	3231	2928.27	4.60824	0.0486248
