target_id	length	eff_length	est_counts	tpm
ENSGALT00000038779.4	2336	2029.33	675	10.2143
ENSGALT00000105274.1	2622	2315.33	803.411	10.6557
ENSGALT00000065707.2	2518	2211.33	6096	84.6544
ENSGALT00000005592.6	3095	2788.33	4515	49.7246
ENSGALT00000014309.4	1213	906.33	35	1.18588
ENSGALT00000002907.4	2948	2641.33	3072	35.7155
ENSGALT00000030933.5	2724	2417.33	6305.77	80.1051
ENSGALT00000088359.2	1432	1125.33	149.892	4.09031
ENSGALT00000051520.3	612	309.297	1623	161.139
ENSGALT00000027371.4	2982	2675.33	384.698	4.41571
ENSGALT00000105640.1	2233	1926.33	6.92851	0.11045
ENSGALT00000104000.1	1635	1328.33	0	0
ENSGALT00000091616.1	1959	1652.33	284.374	5.28507
ENSGALT00000091791.1	1527	1220.33	443.075	11.1496
ENSGALT00000054579.2	2043	1736.33	1264.3	22.3602
ENSGALT00000107351.1	2110	1803.33	119.625	2.03707
ENSGALT00000053032.2	478	179.879	0.255432	0.0436068
ENSGALT00000065054.2	676	371.813	10.2751	0.848633
ENSGALT00000005503.7	4456	4149.33	2719	20.1228
ENSGALT00000095050.1	5301	4994.33	0	0
ENSGALT00000097877.1	4606	4299.33	539	3.84987
ENSGALT00000108018.1	2592	2285.33	0	0
ENSGALT00000101520.1	2505	2198.33	70	0.97783
ENSGALT00000069634.3	2439	2132.33	1.53299e-07	2.20771e-09
ENSGALT00000014359.6	4976	4669.33	6187.88	40.6954
ENSGALT00000057993.2	3826	3519.33	319.122	2.78455
ENSGALT00000017828.6	3080	2773.33	1431.83	15.8543
ENSGALT00000094678.1	3101	2794.33	129.174	1.41957
ENSGALT00000100825.1	1468	1161.33	48.1877	1.2742
ENSGALT00000023091.4	1167	860.33	14.8123	0.528707
ENSGALT00000108161.1	4197	3890.33	1100	8.68289
ENSGALT00000076259.2	3978	3671.33	0	0
ENSGALT00000038284.4	2240	1933.33	104.572	1.66099
ENSGALT00000103495.1	2476	2169.33	28.4281	0.40242
ENSGALT00000013818.6	2844	2537.33	2627	31.7937
ENSGALT00000002636.6	2525	2218.33	5508.98	76.2611
ENSGALT00000088737.2	2381	2074.33	0.0232856	0.000344721
ENSGALT00000071936.2	753	447.865	35.1363	2.40917
ENSGALT00000099826.1	8538	8231.33	112	0.417836
ENSGALT00000055437.2	4404	4097.33	583	4.36944
ENSGALT00000066005.2	1383	1076.33	9825	280.314
ENSGALT00000081109.2	2218	1911.33	64	1.02826
ENSGALT00000106921.1	1236	929.33	523.634	17.3028
ENSGALT00000097671.1	7666	7359.33	1.10683e-07	4.61848e-10
ENSGALT00000101832.1	7552	7245.33	328.011	1.39023
ENSGALT00000108131.1	7471	7164.33	431.366	1.84896
ENSGALT00000024659.5	6780	6473.33	102.769	0.48752
ENSGALT00000031707.6	6675	6368.33	0.015422	7.4366e-05
ENSGALT00000085406.2	430	135.472	16497	3739.5
ENSGALT00000061177.2	2346	2039.33	35	0.527034
ENSGALT00000010421.6	1331	1024.33	18	0.539623
ENSGALT00000089304.2	1719	1412.33	3094	67.2732
ENSGALT00000008191.6	2702	2395.33	8095	103.779
ENSGALT00000094481.1	2118	1811.33	173	2.93296
ENSGALT00000002244.6	1970	1663.33	0	0
ENSGALT00000076877.2	879	572.815	12	0.643317
ENSGALT00000080385.2	981	674.345	2518	114.665
ENSGALT00000078633.3	2364	2057.33	919.387	13.7231
ENSGALT00000094003.1	2468	2161.33	948.049	13.47
ENSGALT00000056268.2	2417	2110.33	138.225	2.01138
ENSGALT00000062778.3	1642	1335.33	343.34	7.89575
ENSGALT00000087963.2	1071	764.33	7.08188	0.284528
ENSGALT00000016457.6	963	656.403	32.9181	1.54001
ENSGALT00000057570.2	4077	3770.33	1873.86	15.2622
ENSGALT00000002876.6	2886	2579.33	154	1.83346
ENSGALT00000029739.3	966	659.388	13	0.605425
ENSGALT00000095260.1	6506	6199.33	5616.03	27.8191
ENSGALT00000108056.1	2416	2109.33	632.239	9.20438
ENSGALT00000100273.1	2977	2670.33	658.736	7.57539
ENSGALT00000050784.2	2148	1841.33	1.9858e-06	3.31179e-08
ENSGALT00000002649.6	2360	2053.33	2675	40.0058
ENSGALT00000104784.1	2101	1794.33	1281	21.9232
ENSGALT00000046314.2	16060	15753.3	3568.12	6.95544
ENSGALT00000102905.1	15949	15642.3	0.00145113	2.84881e-06
ENSGALT00000011022.6	11277	10970.3	2889.88	8.08945
ENSGALT00000074012.2	1249	942.33	273	8.89647
ENSGALT00000092788.1	7845	7538.33	2461.37	10.0267
ENSGALT00000003754.7	9865	9558.33	13629.6	43.7885
ENSGALT00000101019.1	1466	1159.33	1350.54	35.7733
ENSGALT00000103471.1	1397	1090.33	0	0
ENSGALT00000040805.4	1669	1362.33	108	2.43444
ENSGALT00000101184.1	2109	1802.33	308.911	5.26329
ENSGALT00000005735.6	1954	1647.33	227	4.23159
ENSGALT00000086215.2	2302	1995.33	20.2887	0.312246
ENSGALT00000087357.2	2117	1810.33	1603.15	27.1941
ENSGALT00000087108.2	1444	1137.33	836.9	22.5967
ENSGALT00000105423.1	3007	2700.33	14.7077	0.167257
ENSGALT00000096840.1	2089	1782.33	36.2923	0.625295
ENSGALT00000093837.1	3086	2779.33	10.2244	0.112968
ENSGALT00000023080.4	1455	1148.33	16.7756	0.448611
ENSGALT00000075440.2	1407	1100.33	8023	223.909
ENSGALT00000097522.1	330	60.4295	0	0
ENSGALT00000052507.2	2123	1816.33	88.9161	1.50329
ENSGALT00000087824.2	1604	1297.33	430.881	10.1992
ENSGALT00000063681.2	1465	1158.33	1440.7	38.1945
ENSGALT00000066382.2	1099	792.33	50.4981	1.95716
ENSGALT00000020430.5	2568	2261.33	6007	81.574
ENSGALT00000016376.6	3192	2885.33	2670	28.4167
ENSGALT00000067796.2	1035	728.33	2192	92.4209
ENSGALT00000018623.5	1482	1175.33	220	5.74806
ENSGALT00000065594.2	1158	851.33	51	1.83963
ENSGALT00000099629.1	1554	1247.33	0	0
ENSGALT00000096119.1	1461	1154.33	0	0
ENSGALT00000004681.7	1422	1115.33	99	2.72577
ENSGALT00000093409.1	3594	3287.33	86	0.803366
ENSGALT00000107265.1	754	448.856	94	6.43101
ENSGALT00000061444.2	1514	1207.33	48.021	1.22142
ENSGALT00000001925.6	1723	1416.33	414.117	8.97876
ENSGALT00000077145.2	1332	1025.33	1598.86	47.8857
ENSGALT00000070082.2	2187	1880.33	1085	17.7196
ENSGALT00000099454.1	540	239.329	0	0
ENSGALT00000102711.1	522	221.959	53	7.33264
ENSGALT00000077417.2	1939	1632.33	113	2.12583
ENSGALT00000085192.2	412	119.565	2660	683.18
ENSGALT00000014299.5	2515	2208.33	5694	79.1793
ENSGALT00000087829.2	2493	2186.33	0	0
ENSGALT00000045994.3	2547	2240.33	26.7866	0.367166
ENSGALT00000049246.2	2429	2122.33	0	0
ENSGALT00000099320.1	1674	1367.33	0	0
ENSGALT00000099469.1	1627	1320.33	3.21344	0.0747388
ENSGALT00000012808.6	974	667.36	134.022	6.16702
ENSGALT00000104070.1	1469	1162.33	633.413	16.7346
ENSGALT00000057186.2	1457	1150.33	1157.56	30.9016
ENSGALT00000036568.4	2494	2187.33	1386.24	19.4617
ENSGALT00000093068.1	498	198.937	57.7677	8.91717
ENSGALT00000105091.1	555	253.88	0	0
ENSGALT00000100004.1	498	198.937	57.7677	8.91717
ENSGALT00000094531.1	537	236.444	101.724	13.2115
ENSGALT00000097573.1	2421	2114.33	443	6.43412
ENSGALT00000059186.2	1680	1373.33	300	6.70818
ENSGALT00000092900.1	1381	1074.33	438.089	12.5223
ENSGALT00000024201.5	2288	1981.33	541	8.38491
ENSGALT00000005406.7	3360	3053.33	705.136	7.09181
ENSGALT00000037805.4	1711	1404.33	50	1.09335
ENSGALT00000007054.6	1244	937.33	5	0.163808
ENSGALT00000096601.1	1014	707.33	0.674463	0.0292816
ENSGALT00000039041.3	1335	1028.33	417	12.4526
ENSGALT00000035680.3	684	379.633	33	2.66937
ENSGALT00000027368.6	2994	2687.33	1920.35	21.9441
ENSGALT00000077406.2	2883	2576.33	151.65	1.80758
ENSGALT00000018613.7	1881	1574.33	372	7.25613
ENSGALT00000100999.1	2191	1884.33	54.2799	0.884587
ENSGALT00000098096.1	2236	1929.33	117.72	1.87371
ENSGALT00000011015.6	750	444.865	7	0.483201
ENSGALT00000017138.5	2024	1717.33	375.661	6.71738
ENSGALT00000086076.2	1226	919.33	5027.34	167.929
ENSGALT00000045267.3	612	309.297	110	10.9213
ENSGALT00000060697.2	558	256.757	25	2.99003
ENSGALT00000004627.6	621	318.126	23	2.22017
ENSGALT00000092735.1	1014	707.33	0.674463	0.0292816
ENSGALT00000082299.3	1885	1578.33	3674.98	71.5014
ENSGALT00000103301.1	1733	1426.33	81.0238	1.74442
ENSGALT00000090629.1	1003	696.33	30	1.32301
ENSGALT00000103364.1	1075	768.33	0	0
ENSGALT00000091658.1	933	626.569	0	0
ENSGALT00000001534.6	3048	2741.33	1116	12.5015
ENSGALT00000093855.1	2254	1947.33	2515.58	39.6695
ENSGALT00000021435.5	1036	729.33	92.4481	3.89253
ENSGALT00000015038.5	2293	1986.33	473	7.31253
ENSGALT00000018595.7	2226	1919.33	95	1.51996
ENSGALT00000052563.2	963	656.403	11	0.514613
ENSGALT00000002683.5	2477	2170.33	1393	19.7099
ENSGALT00000053527.2	1417	1110.33	13934.4	385.384
ENSGALT00000106358.1	1699	1392.33	250.617	5.52747
ENSGALT00000093202.1	1576	1269.33	0	0
ENSGALT00000009135.6	2387	2080.33	5633.07	83.1517
ENSGALT00000086968.2	2580	2273.33	140.927	1.90366
ENSGALT00000002864.5	2180	1873.33	7138	117.009
ENSGALT00000080264.2	1181	874.33	118	4.14442
ENSGALT00000105262.1	1719	1412.33	1120	24.3523
ENSGALT00000100137.1	479	180.842	40	6.79231
ENSGALT00000023074.7	2166	1859.33	721	11.9079
ENSGALT00000104699.1	1849	1542.33	0	0
ENSGALT00000057521.2	1859	1552.33	4943	97.7833
ENSGALT00000059800.3	1939	1632.33	573	10.7797
ENSGALT00000099270.1	3091	2784.33	331.631	3.65757
ENSGALT00000048877.3	2915	2608.33	429.369	5.05506
ENSGALT00000023884.6	1512	1205.33	475.737	12.1204
ENSGALT00000073855.2	1568	1261.33	5.23758	0.127515
ENSGALT00000100522.1	1641	1334.33	10.0898	0.232209
ENSGALT00000080326.2	834	528.111	30.9361	1.79886
ENSGALT00000090752.1	617	314.195	113	11.0443
ENSGALT00000009083.6	1815	1508.33	2788	56.7616
ENSGALT00000063232.2	1511	1204.33	978	24.9374
ENSGALT00000003100.4	2400	2093.33	1992.74	29.2328
ENSGALT00000034751.5	2362	2055.33	7632.24	114.033
ENSGALT00000062553.2	2420	2113.33	598.683	8.69936
ENSGALT00000011012.4	2777	2470.33	5	0.0621546
ENSGALT00000040106.5	3217	2910.33	119	1.25563
ENSGALT00000057809.2	5831	5524.33	273.799	1.52198
ENSGALT00000047771.2	5696	5389.33	1515.32	8.6343
ENSGALT00000017789.6	5550	5243.33	283.883	1.66261
ENSGALT00000107310.1	3592	3285.33	1868.18	17.4621
ENSGALT00000105344.1	3783	3476.33	57.8237	0.51079
ENSGALT00000027367.6	2324	2017.33	1496.87	22.7858
ENSGALT00000092064.1	2964	2657.33	51.0638	0.5901
ENSGALT00000064561.2	2251	1944.33	46.0708	0.727635
ENSGALT00000066078.2	2204	1897.33	117	1.89366
ENSGALT00000068186.3	1548	1241.33	144.748	3.58083
ENSGALT00000093042.1	1365	1058.33	124.252	3.60529
ENSGALT00000002879.6	3068	2761.33	903	10.0422
ENSGALT00000017111.5	1504	1197.33	128.658	3.29974
ENSGALT00000046787.2	1684	1377.33	66.1098	1.47396
ENSGALT00000081630.2	1494	1187.33	126.233	3.26481
ENSGALT00000018560.6	1934	1627.33	3120	58.8758
ENSGALT00000075872.2	816	510.246	810	48.7488
ENSGALT00000038648.4	882	575.802	583	31.0923
ENSGALT00000102491.1	1287	980.33	0	0
ENSGALT00000105215.1	2038	1731.33	495.988	8.79729
ENSGALT00000079804.2	2622	2315.33	0	0
ENSGALT00000073063.2	2673	2366.33	228.41	2.96413
ENSGALT00000015535.6	2197	1890.33	135.299	2.19794
ENSGALT00000053303.3	2581	2274.33	2313.3	31.2347
ENSGALT00000034380.5	2051	1744.33	4	0.0704189
ENSGALT00000091898.1	1779	1472.33	2710.11	56.525
ENSGALT00000020549.6	2906	2599.33	1550.81	18.3213
ENSGALT00000096769.1	2743	2436.33	136.072	1.71511
ENSGALT00000092403.1	1620	1313.33	0	0
ENSGALT00000062186.3	2001	1694.33	313	5.67289
ENSGALT00000099922.1	2520	2213.33	0	0
ENSGALT00000108146.1	2682	2375.33	122.929	1.58923
ENSGALT00000105161.1	2802	2495.33	351.984	4.33165
ENSGALT00000103759.1	2766	2459.33	282.116	3.52265
ENSGALT00000053047.3	2677	2370.33	450.971	5.84249
ENSGALT00000056356.2	6255	5948.33	0	0
ENSGALT00000071675.3	5765	5458.33	4076.66	22.9352
ENSGALT00000091718.1	5495	5188.33	1263.34	7.47741
ENSGALT00000015649.5	1094	787.33	41	1.59913
ENSGALT00000037506.4	4181	3874.33	336.663	2.66843
ENSGALT00000022408.4	4554	4247.33	211.782	1.5312
ENSGALT00000089812.2	4508	4201.33	1084.02	7.92337
ENSGALT00000094674.1	1626	1319.33	1528	35.5654
ENSGALT00000091186.1	825	519.179	2	0.118296
ENSGALT00000027364.6	1579	1272.33	49	1.18265
ENSGALT00000068658.2	2915	2608.33	5337	62.8337
ENSGALT00000022805.5	3113	2806.33	1251	13.6892
ENSGALT00000024587.6	1022	715.33	416	17.8585
ENSGALT00000084870.2	1495	1188.33	254.111	6.56665
ENSGALT00000097932.1	1356	1049.33	708.889	20.7455
ENSGALT00000080307.2	1875	1568.33	5	0.0979018
ENSGALT00000075365.2	2892	2585.33	4225	50.1844
ENSGALT00000055004.2	3392	3085.33	2121.1	21.1114
ENSGALT00000050389.2	3342	3035.33	157.495	1.59338
ENSGALT00000058336.2	3297	2990.33	73.1757	0.75146
ENSGALT00000076497.2	2772	2465.33	0	0
ENSGALT00000062279.2	2928	2621.33	1888.23	22.1203
ENSGALT00000098567.1	2396	2089.33	1738.59	25.5534
ENSGALT00000097262.1	3713	3406.33	11973.4	107.941
ENSGALT00000060456.2	1323	1016.33	1554.82	46.9788
ENSGALT00000098755.1	9012	8705.33	22332.9	78.7802
ENSGALT00000091495.1	8613	8306.33	1897.33	7.0144
ENSGALT00000092844.1	1009	702.33	1126	49.2329
ENSGALT00000072699.2	2332	2025.33	570.012	8.64263
ENSGALT00000103012.1	1796	1489.33	93.5969	1.92987
ENSGALT00000003113.6	1254	947.33	0	0
ENSGALT00000106353.1	1267	960.33	0	0
ENSGALT00000099422.1	1294	987.33	209.393	6.51267
ENSGALT00000059051.2	2229	1922.33	660	10.5432
ENSGALT00000073470.2	4454	4147.33	69.362	0.513584
ENSGALT00000008077.7	3213	2906.33	469.638	4.96222
ENSGALT00000026588.5	1521	1214.33	2378	60.1358
ENSGALT00000052233.3	1243	936.33	53	1.73822
ENSGALT00000016420.6	1541	1234.33	1284	31.9442
ENSGALT00000022801.7	2255	1948.33	4180	65.8828
ENSGALT00000091155.1	2519	2212.33	685.404	9.51381
ENSGALT00000024580.7	2299	1992.33	47.5964	0.733619
ENSGALT00000094367.1	1074	767.33	4	0.16008
ENSGALT00000098074.1	1230	923.33	969.794	32.2538
ENSGALT00000054213.2	1320	1013.33	109.129	3.3071
ENSGALT00000090941.1	1071	764.33	25.0768	1.00751
ENSGALT00000091180.1	1968	1661.33	431.735	7.98031
ENSGALT00000002857.6	3602	3295.33	2022	18.8426
ENSGALT00000012184.6	2359	2052.33	4404	65.8959
ENSGALT00000089963.2	1244	937.33	0	0
ENSGALT00000076971.2	2626	2319.33	1975	26.1495
ENSGALT00000038650.4	756	450.846	0	0
ENSGALT00000094515.1	3534	3227.33	53	0.504302
ENSGALT00000045130.2	1150	843.33	85	3.09513
ENSGALT00000007374.6	2715	2408.33	1068.65	13.6263
ENSGALT00000095953.1	2673	2366.33	316.348	4.10532
ENSGALT00000090996.1	2646	2339.33	8.30081e-07	1.08965e-08
ENSGALT00000097130.1	2556	2249.33	0	0
ENSGALT00000066694.3	2058	1751.33	3435	60.2306
ENSGALT00000043189.3	2364	2057.33	1766	26.36
ENSGALT00000095402.1	1614	1307.33	38.7281	0.909702
ENSGALT00000009078.5	2549	2242.33	1789.27	24.5039
ENSGALT00000102456.1	1254	947.33	7.83173	0.253872
ENSGALT00000052116.2	3616	3309.33	2636.31	24.4633
ENSGALT00000083547.2	3221	2914.33	0	0
ENSGALT00000056156.2	2919	2612.33	8.72833e-05	1.02603e-06
ENSGALT00000077960.2	3203	2896.33	0	0
ENSGALT00000097238.1	3786	3479.33	726.15	6.40898
ENSGALT00000093822.1	3804	3497.33	0	0
ENSGALT00000091390.1	3747	3440.33	634.414	5.6628
ENSGALT00000026970.5	2672	2365.33	2350	30.5094
ENSGALT00000094200.1	1149	842.33	364	13.2702
ENSGALT00000075226.2	1530	1223.33	58	1.45594
ENSGALT00000092015.1	552	250.974	69.5242	8.50677
ENSGALT00000094174.1	757	451.826	6.47581	0.44013
ENSGALT00000094372.1	2945	2638.33	1885.81	21.9496
ENSGALT00000018529.6	2967	2660.33	2082.19	24.035
ENSGALT00000061822.2	1322	1015.33	605.526	18.314
ENSGALT00000091211.1	684	379.633	0	0
ENSGALT00000098396.1	2372	2065.33	90.4741	1.34522
ENSGALT00000101358.1	2102	1795.33	71.2494	1.2187
ENSGALT00000104343.1	1948	1641.33	0	0
ENSGALT00000104888.1	1351	1044.33	3400.07	99.9789
ENSGALT00000099187.1	2118	1811.33	13.944	0.2364
ENSGALT00000010967.7	2980	2673.33	116.264	1.33553
ENSGALT00000091364.1	2854	2547.33	132.133	1.59288
ENSGALT00000008061.7	3131	2824.33	773	8.4047
ENSGALT00000048207.2	2347	2040.33	1243	18.7081
ENSGALT00000054074.2	908	601.688	1440	73.4935
ENSGALT00000097243.1	1666	1359.33	838.166	18.9349
ENSGALT00000023068.6	1597	1290.33	1442.83	34.3379
ENSGALT00000105417.1	3335	3028.33	24	0.24337
ENSGALT00000002837.6	3148	2841.33	0	0
ENSGALT00000084070.2	5060	4753.33	64	0.413466
ENSGALT00000051542.2	1560	1253.33	1100	26.9516
ENSGALT00000050127.2	1638	1331.33	47	1.0841
ENSGALT00000050885.2	7695	7388.33	1456	6.05164
ENSGALT00000040801.4	2214	1907.33	171.771	2.76556
ENSGALT00000024568.7	3241	2934.33	513	5.36867
ENSGALT00000047864.2	3939	3632.33	846.634	7.15762
ENSGALT00000071700.2	3865	3558.33	2838.7	24.4981
ENSGALT00000066194.2	3947	3640.33	0	0
ENSGALT00000014372.5	4050	3743.33	763.863	6.26636
ENSGALT00000074273.2	3853	3546.33	144.696	1.25296
ENSGALT00000085420.2	1410	1103.33	43.2932	1.20496
ENSGALT00000101330.1	1515	1208.33	186.811	4.7476
ENSGALT00000099648.1	2275	1968.33	1601.95	24.9925
ENSGALT00000055774.2	1458	1151.33	0	0
ENSGALT00000099284.1	2213	1906.33	136.274	2.19519
ENSGALT00000082652.2	1762	1455.33	62.4668	1.31809
ENSGALT00000061770.2	1822	1515.33	111.635	2.2623
ENSGALT00000047570.2	1558	1251.33	0	0
ENSGALT00000103486.1	2263	1956.33	0	0
ENSGALT00000097928.1	2203	1896.33	971.364	15.7299
ENSGALT00000036508.4	1137	830.33	595.31	22.0166
ENSGALT00000093453.1	381	94.0297	97	31.6785
ENSGALT00000102585.1	7908	7601.33	348.93	1.40964
ENSGALT00000039988.3	9622	9315.33	5750.07	18.9554
ENSGALT00000018508.6	4302	3995.33	1455	11.1833
ENSGALT00000100677.1	2217	1910.33	182	2.92564
ENSGALT00000074371.2	2589	2282.33	889	11.9614
ENSGALT00000089428.2	1019	712.33	48	2.06927
ENSGALT00000008029.6	3046	2739.33	40.7704	0.457045
ENSGALT00000065452.3	2514	2207.33	12098	168.308
ENSGALT00000024213.6	3440	3133.33	5336.97	52.3054
ENSGALT00000098591.1	3265	2958.33	14.1227	0.146599
ENSGALT00000076076.2	2762	2455.33	109.908	1.3746
ENSGALT00000045446.3	963	656.403	2	0.093566
ENSGALT00000098335.1	1783	1476.33	0	0
ENSGALT00000060996.2	1629	1322.33	8620.75	200.2
ENSGALT00000096800.1	1490	1183.33	27.9791	0.726082
ENSGALT00000090442.1	2303	1996.33	14.2722	0.219541
ENSGALT00000098079.1	2177	1870.33	0	0
ENSGALT00000087976.2	1422	1115.33	1876.77	51.6734
ENSGALT00000012074.6	1591	1284.33	200.927	4.80418
ENSGALT00000103093.1	1776	1469.33	228.082	4.76682
ENSGALT00000096380.1	1254	947.33	21	0.680732
ENSGALT00000016417.5	2538	2231.33	2138	29.424
ENSGALT00000099880.1	1430	1123.33	16	0.437392
ENSGALT00000095967.1	1308	1001.33	4.74849	0.145625
ENSGALT00000097494.1	717	412.236	7.54056	0.561715
ENSGALT00000104841.1	714	409.281	85.711	6.43092
ENSGALT00000062444.2	2536	2229.33	54	0.743837
ENSGALT00000035150.4	1760	1453.33	129	2.72573
ENSGALT00000101450.1	1605	1298.33	0	0
ENSGALT00000104167.1	1318	1011.33	0	0
ENSGALT00000087668.2	2872	2565.33	41009	490.901
ENSGALT00000013739.5	2262	1955.33	0	0
ENSGALT00000090178.2	1417	1110.33	47897	1324.69
ENSGALT00000101136.1	1406	1099.33	2917.25	81.4898
ENSGALT00000105931.1	1096	789.33	7258.88	282.403
ENSGALT00000056015.2	2212	1905.33	9745.96	157.077
ENSGALT00000050088.3	1060	753.33	145.909	5.9478
ENSGALT00000067617.2	1178	871.33	15	0.528648
ENSGALT00000091298.1	1255	948.33	1542	49.9325
ENSGALT00000091567.1	537	236.444	471	61.1716
ENSGALT00000096327.1	3102	2795.33	45.7458	0.502547
ENSGALT00000015581.6	3239	2932.33	4193.43	43.9152
ENSGALT00000089666.2	3366	3059.33	0.524808	0.00526784
ENSGALT00000068964.2	1674	1367.33	942	21.1561
ENSGALT00000076624.2	4743	4436.33	1819.95	12.5978
ENSGALT00000049686.3	2068	1761.33	270	4.7074
ENSGALT00000091383.1	477	178.958	890	152.72
ENSGALT00000034001.5	1814	1507.33	9311	189.691
ENSGALT00000050080.2	1447	1140.33	359.652	9.68524
ENSGALT00000068912.2	1438	1131.33	326.348	8.85828
ENSGALT00000079169.2	2596	2289.33	4882	65.4859
ENSGALT00000100972.1	1407	1100.33	10	0.279084
ENSGALT00000022784.6	8277	7970.33	3200.03	12.3292
ENSGALT00000066797.2	8232	7925.33	899.224	3.48424
ENSGALT00000105524.1	8622	8315.33	112.748	0.416377
ENSGALT00000068583.2	1224	917.33	3221	107.826
ENSGALT00000050991.2	1240	933.33	1733.12	57.0233
ENSGALT00000064772.2	888	581.752	550.341	29.0504
ENSGALT00000058547.2	3379	3072.33	2299.19	22.9808
ENSGALT00000020544.6	2611	2304.33	62.8145	0.837092
ENSGALT00000002630.6	1085	778.33	621.27	24.5118
ENSGALT00000069891.2	1124	817.33	103.73	3.8973
ENSGALT00000091651.1	8223	7916.33	0	0
ENSGALT00000046262.2	8166	7859.33	791.067	3.09091
ENSGALT00000067721.2	8010	7703.33	4353.46	17.3546
ENSGALT00000070067.2	7873	7566.33	4481.47	18.1883
ENSGALT00000101775.1	4467	4160.33	1874.16	13.8337
ENSGALT00000002807.6	6887	6580.33	3434.84	16.0294
ENSGALT00000043304.3	1344	1037.33	1947	57.6378
ENSGALT00000012727.7	3705	3398.33	797.139	7.20322
ENSGALT00000090627.1	2568	2261.33	397.861	5.40288
ENSGALT00000014388.6	2144	1837.33	2577	43.071
ENSGALT00000107901.1	1368	1061.33	0	0
ENSGALT00000079098.2	3182	2875.33	503.389	5.37619
ENSGALT00000079617.2	2139	1832.33	2897.34	48.5572
ENSGALT00000091975.1	2100	1793.33	1760.04	30.1384
ENSGALT00000072398.2	2496	2189.33	110.962	1.5564
ENSGALT00000107097.1	6533	6226.33	4843.85	23.89
ENSGALT00000090756.1	6342	6035.33	0	0
ENSGALT00000008845.4	3510	3203.33	1059.33	10.1552
ENSGALT00000055269.2	2062	1755.33	846.659	14.8118
ENSGALT00000046141.3	1978	1671.33	4490.34	82.504
ENSGALT00000010949.5	4034	3727.33	1224	10.0842
ENSGALT00000092725.1	3534	3227.33	6842	65.1025
ENSGALT00000095992.1	1350	1043.33	0	0
ENSGALT00000100900.1	1584	1277.33	1721.01	41.3751
ENSGALT00000009143.6	1338	1031.33	0	0
ENSGALT00000105838.1	1242	935.33	89.9874	2.95444
ENSGALT00000022399.7	7891	7584.33	2989.93	12.106
ENSGALT00000106963.1	8276	7969.33	4471.07	17.2285
ENSGALT00000027361.6	3425	3118.33	116.228	1.14458
ENSGALT00000048855.2	3285	2978.33	0	0
ENSGALT00000081648.2	3237	2930.33	185.909	1.94824
ENSGALT00000056657.2	3492	3185.33	1246.86	12.0205
ENSGALT00000006647.6	1256	949.33	1076.65	34.827
ENSGALT00000002613.6	2889	2582.33	644	7.6583
ENSGALT00000077398.2	2222	1915.33	85.0973	1.36436
ENSGALT00000020539.6	2270	1963.33	40.9027	0.63976
ENSGALT00000102765.1	2562	2255.33	803.092	10.9349
ENSGALT00000010401.4	2555	2248.33	3850.62	52.5931
ENSGALT00000105345.1	2516	2209.33	42.2886	0.587788
ENSGALT00000070564.2	948	641.473	362	17.3296
ENSGALT00000022738.6	2311	2004.33	57	0.873301
ENSGALT00000002661.6	3168	2861.33	2713	29.1166
ENSGALT00000001779.5	2526	2219.33	913	12.633
ENSGALT00000000109.6	1925	1618.33	0	0
ENSGALT00000100365.1	2523	2216.33	0	0
ENSGALT00000105579.1	2059	1752.33	519.837	9.10981
ENSGALT00000026967.7	1382	1075.33	0.877979	0.0250727
ENSGALT00000083677.2	1375	1068.33	61.2849	1.7616
ENSGALT00000070204.2	1241	934.33	0	0
ENSGALT00000104406.1	1485	1178.33	29	0.755769
ENSGALT00000070879.3	1347	1040.33	0	0
ENSGALT00000091468.1	1870	1563.33	0	0
ENSGALT00000015673.6	1806	1499.33	52316.2	1071.51
ENSGALT00000089197.2	1832	1525.33	10467.4	210.734
ENSGALT00000094847.1	1789	1482.33	2532	52.4538
ENSGALT00000107754.1	2667	2360.33	710.418	9.24272
ENSGALT00000094599.1	3051	2744.33	0	0
ENSGALT00000094375.1	1875	1568.33	1657.58	32.456
ENSGALT00000081418.2	985	678.345	450.276	20.3838
ENSGALT00000083067.2	1782	1475.33	325.724	6.77983
ENSGALT00000080941.2	3716	3409.33	296.037	2.66646
ENSGALT00000057179.2	3212	2905.33	701.945	7.41935
ENSGALT00000107786.1	1725	1418.33	805.018	17.4296
ENSGALT00000087023.2	1558	1251.33	102.383	2.51255
ENSGALT00000053963.2	1624	1317.33	2145.62	50.0168
ENSGALT00000008006.6	1526	1219.33	1911.23	48.1338
ENSGALT00000026965.6	853	546.936	1974	110.833
ENSGALT00000064440.2	1323	1016.33	55	1.66183
ENSGALT00000046986.3	2823	2516.33	0	0
ENSGALT00000101585.1	2829	2522.33	16	0.194794
