target_id	length	eff_length	est_counts	tpm
ENSGALT00000066405.2	2382	2055.31	0	0
ENSGALT00000012397.5	2976	2649.31	2060	24.9861
ENSGALT00000011105.6	2121	1794.31	6772	121.278
ENSGALT00000057097.2	3883	3556.31	6269.8	56.6523
ENSGALT00000101938.1	1781	1454.31	3213.2	70.9977
ENSGALT00000098259.1	561	238.941	362	48.6835
ENSGALT00000097916.1	2409	2082.31	6004.31	92.6576
ENSGALT00000010803.5	2432	2105.31	2620.69	40.0003
ENSGALT00000092536.1	810	484.028	428	28.4143
ENSGALT00000090422.1	729	403.849	6	0.477415
ENSGALT00000086240.2	1179	852.309	0	0
ENSGALT00000096128.1	1122	795.309	0	0
ENSGALT00000000183.5	1326	999.309	18	0.57881
ENSGALT00000102962.1	2784	2457.31	4165.88	54.4767
ENSGALT00000017983.6	4913	4586.31	4113.12	28.8185
ENSGALT00000001825.6	2193	1866.31	151	2.5999
ENSGALT00000023980.6	1871	1544.31	598.887	12.4616
ENSGALT00000064616.2	2266	1939.31	4461.11	73.9196
ENSGALT00000093981.1	1893	1566.31	111	2.27724
ENSGALT00000009327.6	1746	1419.31	96	2.17349
ENSGALT00000006226.5	2317	1990.31	2121	34.2439
ENSGALT00000009362.5	2276	1949.31	542	8.93474
ENSGALT00000005928.6	2352	2025.31	351	5.56903
ENSGALT00000086692.2	2409	2082.31	221.442	3.41726
ENSGALT00000051399.2	2007	1680.31	208.558	3.98843
ENSGALT00000065999.2	2161	1834.31	8589	150.464
ENSGALT00000096240.1	1643	1316.31	197	4.80919
ENSGALT00000103461.1	1871	1544.31	2786	57.9709
ENSGALT00000104691.1	2221	1894.31	0	0
ENSGALT00000107570.1	2232	1905.31	35.2622	0.594713
ENSGALT00000102605.1	2234	1907.31	10.4197	0.175549
ENSGALT00000101622.1	1913	1586.31	0	0
ENSGALT00000076705.2	1857	1530.31	9.31809	0.195664
ENSGALT00000042721.3	1573	1246.31	944	24.3394
ENSGALT00000103957.1	1455	1128.31	0	0
ENSGALT00000084073.2	1167	840.309	73	2.79156
ENSGALT00000046094.3	1204	877.309	5	0.183139
ENSGALT00000100855.1	2594	2267.31	369.118	5.23141
ENSGALT00000025844.3	2624	2297.31	556.053	7.77786
ENSGALT00000104734.1	2732	2405.31	185.829	2.48259
ENSGALT00000108375.1	6291	5964.31	2120.22	11.4231
ENSGALT00000106013.1	6201	5874.31	0	0
ENSGALT00000102312.1	5988	5661.31	572.603	3.25013
ENSGALT00000017236.5	6096	5769.31	288.178	1.6051
ENSGALT00000050235.2	1989	1662.31	4724.31	91.3251
ENSGALT00000018814.5	3777	3450.31	2391.69	22.2746
ENSGALT00000033904.6	1404	1077.31	80	2.38623
ENSGALT00000017973.6	2801	2474.31	1224	15.8961
ENSGALT00000104401.1	2939	2612.31	0	0
ENSGALT00000097291.1	2561	2234.31	158	2.27236
ENSGALT00000076757.2	1994	1667.31	1551	29.8923
ENSGALT00000009318.5	3154	2827.31	1218	13.8432
ENSGALT00000098017.1	3238	2911.31	0	0
ENSGALT00000096030.1	3163	2836.31	0	0
ENSGALT00000072858.2	1778	1451.31	10833.6	239.87
ENSGALT00000089621.2	1872	1545.31	2436.25	50.6605
ENSGALT00000069706.3	1912	1585.31	45422	920.695
ENSGALT00000055728.2	2061	1734.31	4143.13	76.7654
ENSGALT00000091199.1	3457	3130.31	252	2.58688
ENSGALT00000001881.6	2343	2016.31	0	0
ENSGALT00000091614.1	3860	3533.31	2475.29	22.5117
ENSGALT00000032565.4	1705	1378.31	174.865	4.07679
ENSGALT00000051341.2	2032	1705.31	248.846	4.68912
ENSGALT00000005629.7	3059	2732.31	430	5.05711
ENSGALT00000045934.3	944	617.501	1	0.0520386
ENSGALT00000097472.1	768	442.422	43.3111	3.14577
ENSGALT00000097350.1	2865	2538.31	22.9858	0.29099
ENSGALT00000102011.1	2716	2389.31	98.3243	1.32237
ENSGALT00000045694.3	2852	2525.31	32.433	0.412702
ENSGALT00000102613.1	2755	2428.31	30.2569	0.400391
ENSGALT00000098668.1	2098	1771.31	0	0
ENSGALT00000000188.5	965	638.399	7	0.352346
ENSGALT00000056008.2	2268	1941.31	0	0
ENSGALT00000078627.2	3046	2719.31	1307.01	15.4449
ENSGALT00000024823.5	1878	1551.31	849.707	17.6009
ENSGALT00000051836.2	920	593.585	148.058	8.01518
ENSGALT00000045965.2	884	557.704	109.221	6.29313
ENSGALT00000004945.6	1806	1479.31	67.9702	1.47646
ENSGALT00000048294.2	1648	1321.31	246.408	5.99259
ENSGALT00000051337.2	3366	3039.31	465.622	4.92291
ENSGALT00000081457.2	2155	1828.31	269	4.72788
ENSGALT00000005615.6	1104	777.309	2136	88.3021
ENSGALT00000066576.2	2877	2550.31	8000	100.8
ENSGALT00000007592.7	2272	1945.31	1550.1	25.6056
ENSGALT00000090918.1	2359	2032.31	320.9	5.07393
ENSGALT00000088839.2	1577	1250.31	904	23.2335
ENSGALT00000016604.6	1660	1333.31	378	9.11013
ENSGALT00000055865.2	4057	3730.31	541.546	4.66503
ENSGALT00000065418.2	3913	3586.31	1702	15.2502
ENSGALT00000096517.1	3900	3573.31	234.453	2.10838
ENSGALT00000011570.6	3870	3543.31	0.00166571	1.51061e-05
ENSGALT00000079639.2	354	67.4048	335	159.705
ENSGALT00000093633.1	3347	3020.31	302	3.21306
ENSGALT00000103370.1	1748	1421.31	582.726	13.1747
ENSGALT00000102171.1	1792	1465.31	750.009	16.4475
ENSGALT00000073440.2	1867	1540.31	525.265	10.9581
ENSGALT00000042656.3	523	202.352	12	1.90562
ENSGALT00000099245.1	1212	885.309	15	0.544452
ENSGALT00000092461.1	857	530.817	2497	151.16
ENSGALT00000085417.2	1928	1601.31	12	0.240807
ENSGALT00000078083.2	890	563.691	207	11.8003
ENSGALT00000026601.6	14150	13823.3	24	0.0557908
ENSGALT00000071898.2	1974	1647.31	399	7.78326
ENSGALT00000015837.7	3027	2700.31	642.406	7.64469
ENSGALT00000062914.2	2989	2662.31	39.5937	0.477893
ENSGALT00000104394.1	3002	2675.31	0	0
ENSGALT00000078667.2	2697	2370.31	1347	18.2611
ENSGALT00000101570.1	2841	2514.31	78.7341	1.00625
ENSGALT00000107742.1	2025	1698.31	917.368	17.3576
ENSGALT00000000507.6	2370	2043.31	361.898	5.69135
ENSGALT00000092024.1	2197	1870.31	62.4523	1.073
ENSGALT00000051272.2	1529	1202.31	47.8269	1.27826
ENSGALT00000094653.1	1094	767.309	1388.69	58.1564
ENSGALT00000099056.1	829	502.948	66.6047	4.25545
ENSGALT00000095192.1	741	415.668	25.7189	1.98824
ENSGALT00000101099.1	781	455.245	0	0
ENSGALT00000098791.1	820	493.994	23.0037	1.49637
ENSGALT00000074495.2	1149	822.309	2266.38	88.5646
ENSGALT00000098860.1	1131	804.309	0	0
ENSGALT00000014436.7	3797	3470.31	660.158	6.11284
ENSGALT00000069455.2	1746	1419.31	59.6754	1.35108
ENSGALT00000003821.6	1447	1120.31	474.667	13.6149
ENSGALT00000052078.2	795	469.117	235.333	16.12
ENSGALT00000005860.6	1834	1507.31	808	17.2255
ENSGALT00000006852.6	1800	1473.31	2211	48.2235
ENSGALT00000045333.3	2585	2258.31	2302.92	32.7687
ENSGALT00000002925.7	1884	1557.31	897	18.5089
ENSGALT00000002594.6	1548	1221.31	394.649	10.3836
ENSGALT00000106942.1	1545	1218.31	39.3508	1.03791
ENSGALT00000016515.5	5284	4957.31	1620.15	10.502
ENSGALT00000067663.2	4147	3820.31	36.7725	0.309306
ENSGALT00000065269.2	4138	3811.31	182.154	1.53577
ENSGALT00000082050.2	4160	3833.31	0	0
ENSGALT00000052552.2	4026	3699.31	201.92	1.75397
ENSGALT00000102794.1	3181	2854.31	30.6142	0.344656
ENSGALT00000072134.2	3001	2674.31	1066.39	12.8135
ENSGALT00000086459.2	788	462.181	11326	787.458
ENSGALT00000049613.2	1323	996.309	54	1.74166
ENSGALT00000027148.5	2754	2427.31	1886	24.9678
ENSGALT00000039923.5	411	103.948	20	6.18266
ENSGALT00000067654.2	2409	2082.31	1401.8	21.6324
ENSGALT00000049085.2	2397	2070.31	6.19649	0.0961777
ENSGALT00000100143.1	465	148.655	14	3.02629
ENSGALT00000088155.2	5356	5029.31	3505.13	22.3954
ENSGALT00000056059.3	1410	1083.31	95.9238	2.84536
ENSGALT00000103898.1	1930	1603.31	711.637	14.2628
ENSGALT00000107739.1	1843	1516.31	380.439	8.06234
ENSGALT00000093307.1	948	621.487	2317	119.8
ENSGALT00000093027.1	2733	2406.31	12.0758	0.16126
ENSGALT00000004215.7	2931	2604.31	138.709	1.7115
ENSGALT00000101654.1	1038	711.309	14.215	0.642173
ENSGALT00000009310.5	1953	1626.31	2364	46.7098
ENSGALT00000067528.2	2181	1854.31	45	0.779819
ENSGALT00000034624.5	2115	1788.31	0	0
ENSGALT00000088340.2	958	631.472	1623.61	82.6211
ENSGALT00000023977.6	843	516.878	3298.01	205.035
ENSGALT00000087133.2	944	617.501	429.376	22.3441
ENSGALT00000010751.5	2063	1736.31	1300	24.0591
ENSGALT00000015716.7	15573	15246.3	988	2.08236
ENSGALT00000093745.1	2663	2336.31	0.0300637	0.0004135
ENSGALT00000050520.2	2079	1752.31	147.388	2.70281
ENSGALT00000068992.2	1965	1638.31	478.691	9.38907
ENSGALT00000097554.1	2087	1760.31	964.777	17.6117
ENSGALT00000093009.1	2455	2128.31	499.114	7.53579
ENSGALT00000043336.3	5933	5606.31	3203	18.3588
ENSGALT00000002105.6	1217	890.309	24.5136	0.88477
ENSGALT00000094768.1	2190	1863.31	0	0
ENSGALT00000104213.1	1283	956.309	42.4864	1.42763
ENSGALT00000009240.7	793	467.128	0	0
ENSGALT00000100925.1	579	256.426	8	1.00252
ENSGALT00000101841.1	2543	2216.31	0	0
ENSGALT00000094477.1	2156	1829.31	0	0
ENSGALT00000063981.2	1988	1661.31	121.272	2.3457
ENSGALT00000006859.6	2527	2200.31	5929	86.5887
ENSGALT00000108094.1	4201	3874.31	0	0
ENSGALT00000031583.4	4181	3854.31	2615	21.8016
ENSGALT00000065270.2	3320	2993.31	2293	24.6159
ENSGALT00000002974.6	801	475.095	327.867	22.1759
ENSGALT00000024790.6	4148	3821.31	1437	12.0839
ENSGALT00000042757.3	5346	5019.31	30	0.192062
ENSGALT00000038231.4	3781	3454.31	945	8.79091
ENSGALT00000088328.2	2397	2070.31	6	0.0931278
ENSGALT00000017222.6	1579	1252.31	3018.04	77.4421
ENSGALT00000067710.2	2401	2074.31	145.957	2.26108
ENSGALT00000095191.1	2816	2489.31	243.684	3.14566
ENSGALT00000022879.4	2631	2304.31	193.57	2.69936
ENSGALT00000057685.2	2621	2294.31	1975.79	27.6728
ENSGALT00000050341.3	1919	1592.31	334.955	6.75963
ENSGALT00000009289.4	1278	951.309	324	10.9443
ENSGALT00000103881.1	3642	3315.31	79.3725	0.769324
ENSGALT00000037261.4	3177	2850.31	0	0
ENSGALT00000062721.2	3048	2721.31	58.6275	0.692289
ENSGALT00000094178.1	1804	1477.31	0	0
ENSGALT00000062346.2	2061	1734.31	732	13.5628
ENSGALT00000059785.2	3202	2875.31	5895	65.8814
ENSGALT00000007570.4	1274	947.309	913	30.9701
ENSGALT00000052761.3	600	276.812	117	13.582
ENSGALT00000063095.2	1660	1333.31	857.697	20.6712
ENSGALT00000087340.2	1586	1259.31	77.3035	1.97256
ENSGALT00000005587.8	1131	804.309	610	24.3708
ENSGALT00000083999.2	547	225.43	10	1.42545
ENSGALT00000007566.4	3254	2927.31	356	3.90791
ENSGALT00000055778.2	2319	1992.31	65	1.04838
ENSGALT00000105822.1	1559	1232.31	997	25.9979
ENSGALT00000038558.5	1460	1133.31	0	0
ENSGALT00000050099.2	1376	1049.31	52	1.59244
ENSGALT00000046836.2	1829	1502.31	0	0
ENSGALT00000074634.2	1790	1463.31	4657.03	102.267
ENSGALT00000070962.2	1782	1455.31	6214.97	137.23
ENSGALT00000060795.2	1895	1568.31	668	13.687
ENSGALT00000011524.6	1239	912.309	6471	227.926
ENSGALT00000093522.1	1670	1343.31	88.0523	2.10634
ENSGALT00000046169.2	2082	1755.31	212.948	3.89837
ENSGALT00000074589.2	6456	6129.31	2532.86	13.2789
ENSGALT00000073036.2	6413	6086.31	888.139	4.68911
ENSGALT00000102103.1	2297	1970.31	157	2.56052
ENSGALT00000022105.6	3978	3651.31	207.691	1.82782
ENSGALT00000100161.1	2750	2423.31	196.309	2.60312
ENSGALT00000096042.1	2838	2511.31	1882.97	24.0939
ENSGALT00000080504.3	5046	4719.31	4287.03	29.1905
ENSGALT00000045765.3	1644	1317.31	2080	50.7387
ENSGALT00000004168.6	1433	1106.31	25723	747.151
ENSGALT00000022862.5	4499	4172.31	390	3.00367
ENSGALT00000009152.6	856	529.817	526	31.9024
ENSGALT00000071912.2	2046	1719.31	2128	39.7723
ENSGALT00000087382.2	2598	2271.31	9	0.12733
ENSGALT00000014086.6	3264	2937.31	0	0
ENSGALT00000067119.2	408	101.794	23	7.26051
ENSGALT00000004893.6	1883	1556.31	2128.7	43.9524
ENSGALT00000099282.1	2054	1727.31	1108.3	20.6181
ENSGALT00000017210.6	2541	2214.31	1122	16.2824
ENSGALT00000051737.3	2346	2019.31	4169	66.3426
ENSGALT00000085835.2	1972	1645.31	290.89	5.68125
ENSGALT00000104139.1	1420	1093.31	33.1105	0.973163
ENSGALT00000010676.5	3808	3481.31	11637	107.414
ENSGALT00000017969.6	3721	3394.31	8166	77.3075
ENSGALT00000080014.2	1905	1578.31	14	0.285036
ENSGALT00000088884.2	486	167.847	14	2.68027
ENSGALT00000054526.2	3674	3347.31	3131	30.0574
ENSGALT00000030515.5	585	262.269	2	0.245045
ENSGALT00000002223.7	3231	2904.31	6163	68.1888
ENSGALT00000004145.6	2228	1901.31	1405.3	23.7508
ENSGALT00000024761.6	1144	817.309	358.838	14.1083
ENSGALT00000106190.1	2014	1687.31	475.162	9.0492
ENSGALT00000039765.4	1387	1060.31	15	0.454593
ENSGALT00000096885.1	231	32.1382	726	725.904
ENSGALT00000059512.2	1920	1593.31	38.4595	0.775652
ENSGALT00000076325.2	1622	1295.31	1159.2	28.7574
ENSGALT00000066689.2	1576	1249.31	1542.32	39.6707
ENSGALT00000015707.6	1479	1152.31	0	0
ENSGALT00000057457.2	1694	1367.31	264.092	6.20658
ENSGALT00000049609.2	1389	1062.31	468.378	14.168
ENSGALT00000053796.3	2627	2300.31	1352	18.8866
ENSGALT00000031283.2	3984	3657.31	3269	28.7221
ENSGALT00000014007.6	1256	929.309	73	2.52421
ENSGALT00000104326.1	1666	1339.31	0	0
ENSGALT00000041403.4	1461	1134.31	5	0.141645
ENSGALT00000063169.2	693	368.194	601.708	52.5136
ENSGALT00000107722.1	321	53.5334	201.292	120.827
ENSGALT00000018773.6	1462	1135.31	11957	338.432
ENSGALT00000005139.6	886	559.704	1114	63.9573
ENSGALT00000004117.6	2538	2211.31	878	12.7588
ENSGALT00000011516.6	1193	866.309	0	0
ENSGALT00000107225.1	1310	983.309	2	0.0653587
ENSGALT00000004840.6	2521	2194.31	3220	47.1543
ENSGALT00000044283.3	783	457.224	2414.18	169.669
ENSGALT00000024753.6	1918	1591.31	1104	22.2935
ENSGALT00000049936.2	3581	3254.31	944.859	9.32979
ENSGALT00000101724.1	2159	1832.31	595.141	10.4372
ENSGALT00000103995.1	3743	3416.31	266.076	2.50272
ENSGALT00000008909.6	3683	3356.31	902.842	8.64397
ENSGALT00000044677.3	3745	3418.31	847.082	7.96302
ENSGALT00000045324.3	3319	2992.31	0	0
ENSGALT00000088195.2	1632	1305.31	1974.57	48.6096
ENSGALT00000053125.2	1736	1409.31	465.435	10.6125
ENSGALT00000051428.2	3353	3026.31	4389.37	46.6071
ENSGALT00000050222.2	2097	1770.31	1734.62	31.4862
ENSGALT00000015246.6	2025	1698.31	72.6907	1.37539
ENSGALT00000060462.2	2085	1758.31	149.317	2.72884
ENSGALT00000040447.4	2012	1685.31	3502	66.7729
ENSGALT00000016585.6	1826	1499.31	1038	22.2469
ENSGALT00000061131.2	2056	1729.31	2808	52.1781
ENSGALT00000093309.1	462	145.986	73.1047	16.0915
ENSGALT00000027147.7	1145	818.309	425.895	16.7243
ENSGALT00000007918.6	3924	3597.31	112	1.00047
ENSGALT00000005080.6	1989	1662.31	567	10.9606
ENSGALT00000095587.1	3252	2925.31	15.0916	0.165778
ENSGALT00000093917.1	3682	3355.31	167.857	1.60757
ENSGALT00000077967.2	3248	2921.31	1.69767	0.0186741
ENSGALT00000093342.1	3093	2766.31	13.3536	0.155118
ENSGALT00000085949.2	2609	2282.31	47.4363	0.667882
ENSGALT00000012883.6	2723	2396.31	738.154	9.89846
ENSGALT00000012881.5	1749	1422.31	202.916	4.58443
ENSGALT00000101745.1	1719	1392.31	9.47079	0.218582
ENSGALT00000012356.6	2762	2435.31	3	0.039585
ENSGALT00000051634.2	1813	1486.31	24.7718	0.535564
ENSGALT00000087359.2	1753	1426.31	7.22824	0.162848
ENSGALT00000103009.1	1515	1188.31	0	0
ENSGALT00000075442.2	5862	5535.31	3267.59	18.9692
ENSGALT00000086442.2	1840	1513.31	4563.41	96.9003
ENSGALT00000017959.6	4694	4367.31	7405	54.4847
ENSGALT00000059027.2	1038	711.309	0	0
ENSGALT00000103401.1	1182	855.309	3223.82	121.119
ENSGALT00000007518.5	1290	963.309	207	6.90507
ENSGALT00000068370.2	3075	2748.31	2336	27.3131
ENSGALT00000015660.6	3213	2886.31	2893	32.2084
ENSGALT00000048241.3	3045	2718.31	2319	27.4136
ENSGALT00000048685.2	2800	2473.31	3712.29	48.2311
ENSGALT00000101761.1	1861	1534.31	52.1803	1.09284
ENSGALT00000094975.1	1170	843.309	49.4432	1.88401
ENSGALT00000102244.1	7728	7401.31	2918.15	12.6696
ENSGALT00000025834.6	7306	6979.31	2946.85	13.5678
ENSGALT00000008890.5	1073	746.309	246	10.592
ENSGALT00000041052.5	1871	1544.31	0	0
ENSGALT00000002145.6	1375	1048.31	4	0.122612
ENSGALT00000010667.6	1927	1600.31	160.611	3.22503
ENSGALT00000092347.1	1888	1561.31	196.389	4.04197
ENSGALT00000002146.5	1695	1368.31	66	1.54997
ENSGALT00000004815.5	2269	1942.31	440	7.27944
ENSGALT00000105277.1	2218	1891.31	49.256	0.836874
ENSGALT00000011000.4	417	108.548	0	0
ENSGALT00000046135.2	366	74.0055	0	0
ENSGALT00000005010.6	939	612.544	853	44.7482
ENSGALT00000048925.2	922	595.571	4280	230.926
ENSGALT00000089321.2	737	411.745	334	26.0664
ENSGALT00000023897.4	4242	3915.31	2472	20.2883
ENSGALT00000039784.4	3531	3204.31	977	9.79769
ENSGALT00000085583.2	483	165.077	98	19.0767
ENSGALT00000024723.6	1055	728.309	998	44.033
ENSGALT00000080613.2	1575	1248.31	1391.17	35.8114
ENSGALT00000009136.7	1461	1134.31	182.372	5.16644
ENSGALT00000016576.5	1586	1259.31	480	12.2482
ENSGALT00000002157.5	2655	2328.31	129	1.78038
ENSGALT00000071424.2	1065	738.309	0	0
ENSGALT00000024718.6	2895	2568.31	1535.16	19.2074
ENSGALT00000101978.1	2671	2344.31	286.843	3.93181
ENSGALT00000022856.6	3240	2913.31	10058.7	110.948
ENSGALT00000086957.2	1113	786.309	474.307	19.3834
ENSGALT00000084080.2	1227	900.309	0	0
ENSGALT00000009713.4	2649	2322.31	1931	26.7193
ENSGALT00000017953.4	3995	3668.31	1938	16.9766
ENSGALT00000098208.1	1809	1482.31	1261	27.3363
ENSGALT00000005840.6	1427	1100.31	973.793	28.4391
ENSGALT00000106615.1	822	495.971	37.2068	2.41062
ENSGALT00000079968.2	642	317.886	274	27.6976
ENSGALT00000016575.6	1744	1417.31	625	14.1703
ENSGALT00000101547.1	1403	1076.31	0	0
ENSGALT00000004812.7	4495	4168.31	4130.39	31.8416
ENSGALT00000072488.2	1413	1086.31	699	20.677
ENSGALT00000044280.4	1619	1292.31	936	23.2741
ENSGALT00000103406.1	990	663.309	337.65	16.3574
ENSGALT00000079833.2	909	582.612	717.35	39.5654
ENSGALT00000007510.6	2316	1989.31	3576	57.7642
ENSGALT00000017207.7	2900	2573.31	415.916	5.1937
ENSGALT00000107608.1	1756	1429.31	3.0145e-06	6.77724e-08
ENSGALT00000098373.1	1737	1410.31	17.0839	0.389257
ENSGALT00000084718.2	2773	2446.31	4558	59.8724
ENSGALT00000010657.6	1608	1281.31	0	0
ENSGALT00000000542.5	4224	3897.31	3257	26.8545
ENSGALT00000094973.1	4152	3825.31	0	0
ENSGALT00000093982.1	1203	876.309	205	7.51727
ENSGALT00000008873.6	4107	3780.31	547.24	4.65173
ENSGALT00000072287.2	4316	3989.31	564.76	4.54914
ENSGALT00000090279.2	1698	1371.31	58.7207	1.376
ENSGALT00000045385.2	1023	696.309	0	0
ENSGALT00000077785.2	954	627.472	0	0
ENSGALT00000040987.5	2909	2582.31	4012	49.9248
ENSGALT00000097947.1	2684	2357.31	0	0
ENSGALT00000073423.2	2976	2649.31	1892	22.9484
ENSGALT00000044585.3	1095	768.309	45.9124	1.92025
ENSGALT00000106503.1	1536	1209.31	572.161	15.2035
ENSGALT00000080565.2	732	406.811	379.927	30.0103
ENSGALT00000044167.3	894	567.665	145	8.20804
ENSGALT00000007505.6	2337	2010.31	1275	20.3803
ENSGALT00000059974.2	2994	2667.31	4030	48.5507
ENSGALT00000015679.3	5172	4845.31	5206.22	34.5274
ENSGALT00000076978.2	1394	1067.31	1936.78	58.3115
ENSGALT00000006901.6	3276	2949.31	2226	24.2532
ENSGALT00000099720.1	1797	1470.31	153.259	3.3495
ENSGALT00000038916.3	9033	8706.31	18	0.0664358
ENSGALT00000093203.1	2693	2366.31	1820.15	24.7172
ENSGALT00000038256.4	3011	2684.31	5345.44	63.9903
ENSGALT00000088107.2	1431	1104.31	1292.41	37.6073
ENSGALT00000010641.5	783	457.224	7	0.491963
ENSGALT00000002111.6	1533	1206.31	397	10.5754
ENSGALT00000005785.6	2399	2072.31	2376	36.843
ENSGALT00000090576.1	3487	3160.31	7	0.0711757
ENSGALT00000085992.2	2350	2023.31	3939	62.5586
ENSGALT00000002633.6	1608	1281.31	1261	31.6246
ENSGALT00000056623.2	2364	2037.31	598	9.43209
ENSGALT00000073343.2	3451	3124.31	40.3041	0.414533
ENSGALT00000085581.2	3227	2900.31	33.6959	0.373332
ENSGALT00000062836.2	3173	2846.31	1858	20.9762
ENSGALT00000047224.2	2592	2265.31	165.261	2.34426
ENSGALT00000094549.1	2583	2256.31	55.7394	0.793829
ENSGALT00000100566.1	3461	3134.31	1014.6	10.402
ENSGALT00000103229.1	2658	2331.31	351.133	4.83988
ENSGALT00000101660.1	2673	2346.31	13.1743	0.180429
ENSGALT00000070205.2	2550	2223.31	24.3198	0.351499
ENSGALT00000094460.1	2559	2232.31	17.8738	0.257292
ENSGALT00000021093.6	2544	2217.31	2099.9	30.4324
ENSGALT00000098230.1	1185	858.309	59.464	2.22625
ENSGALT00000037269.4	1140	813.309	507.536	20.0528
ENSGALT00000017947.5	2430	2103.31	2392	36.5445
ENSGALT00000075097.2	823	496.96	14.3244	0.926227
ENSGALT00000105424.1	1672	1345.31	279.676	6.6803
ENSGALT00000101550.1	1702	1375.31	38.9197	0.909354
ENSGALT00000013907.6	1589	1262.31	976.699	24.8633
ENSGALT00000053243.2	807	481.073	16.8943	1.12848
ENSGALT00000067063.2	713	387.931	48.225	3.99467
ENSGALT00000007949.7	1411	1084.31	384	11.38
ENSGALT00000092882.1	1564	1237.31	94.4745	2.45358
ENSGALT00000082444.2	3054	2727.31	8297.53	97.7637
ENSGALT00000022768.6	1927	1600.31	1740.03	34.9394
ENSGALT00000025813.2	2633	2306.31	369	5.14129
ENSGALT00000101357.1	1782	1455.31	0	0
ENSGALT00000103580.1	1731	1404.31	0	0
ENSGALT00000074734.3	1689	1362.31	1371	32.3389
ENSGALT00000046631.2	1732	1405.31	2509	57.371
ENSGALT00000098423.1	2250	1923.31	54	0.902211
ENSGALT00000086158.2	770	444.422	1066.94	77.1447
ENSGALT00000007493.5	1062	735.309	5026.06	219.645
ENSGALT00000002639.6	1484	1157.31	17	0.472023
ENSGALT00000009549.7	1254	927.309	17	0.589099
ENSGALT00000089955.2	1453	1126.31	0	0
ENSGALT00000023211.6	1597	1270.31	813.296	20.5732
ENSGALT00000073051.2	2235	1908.31	1834	30.8826
ENSGALT00000106058.1	2605	2278.31	239.796	3.38215
ENSGALT00000015668.6	1559	1232.31	6.20391	0.161774
ENSGALT00000082348.2	1572	1245.31	471.491	12.1663
ENSGALT00000101245.1	2080	1753.31	1449.31	26.5624
ENSGALT00000099170.1	2133	1806.31	76.7498	1.36537
ENSGALT00000097513.1	2091	1764.31	326.397	5.94477
ENSGALT00000093615.1	2088	1761.31	0	0
ENSGALT00000083057.2	2025	1698.31	0.0549044	0.00103885
ENSGALT00000057353.2	1380	1053.31	1220.48	37.234
ENSGALT00000095585.1	2676	2349.31	0	0
ENSGALT00000073007.2	2546	2219.31	3308	47.8973
ENSGALT00000102131.1	3373	3046.31	1783.78	18.8162
ENSGALT00000031778.5	2524	2197.31	79.3326	1.16018
ENSGALT00000062001.2	2509	2182.31	109.884	1.61801
ENSGALT00000027144.8	2913	2586.31	603	7.49204
ENSGALT00000003018.4	1560	1233.31	2212	57.6337
ENSGALT00000009169.4	5082	4755.31	3399.02	22.9688
ENSGALT00000009214.6	4132	3805.31	1195.33	10.0939
ENSGALT00000099616.1	3997	3670.31	0	0
ENSGALT00000061332.2	2985	2658.31	2421.66	29.2732
ENSGALT00000017909.7	2598	2271.31	1328	18.7882
ENSGALT00000009243.5	2306	1979.31	713	11.5755
ENSGALT00000007951.6	3537	3210.31	1891	18.9281
ENSGALT00000036887.5	5982	5655.31	205	1.16483
ENSGALT00000046319.2	6202	5875.31	0	0
ENSGALT00000016509.6	6159	5832.31	220	1.21212
ENSGALT00000002650.5	3131	2804.31	365	4.18245
ENSGALT00000057681.2	733	407.802	4730	372.714
ENSGALT00000048637.3	4086	3759.31	1556.88	13.308
ENSGALT00000101993.1	2528	2201.31	0	0
ENSGALT00000105828.1	8973	8646.31	0	0
ENSGALT00000108333.1	8184	7857.31	8962.53	36.6539
ENSGALT00000009103.6	7487	7160.31	429.701	1.9284
ENSGALT00000056256.2	7287	6960.31	6019.23	27.7892
ENSGALT00000046199.3	896	569.652	30.2622	1.70708
ENSGALT00000101391.1	3182	2855.31	795.158	8.94878
ENSGALT00000101882.1	3460	3133.31	132.189	1.35568
ENSGALT00000004076.4	1669	1342.31	0	0
ENSGALT00000103267.1	1735	1408.31	176.653	4.03075
ENSGALT00000002198.6	1292	965.309	153	5.09317
ENSGALT00000015648.6	3864	3537.31	323	2.93422
ENSGALT00000056745.2	3381	3054.31	3634.03	38.2331
ENSGALT00000016399.7	2850	2523.31	8.01454	0.102064
ENSGALT00000068844.2	2799	2472.31	288.953	3.75567
