target_id	length	eff_length	est_counts	tpm
ENSGALT00000098869.1	1536	1262.07	173.733	9.42957
ENSGALT00000003480.4	1710	1436.07	198.079	9.44831
ENSGALT00000098363.1	2473	2199.07	220.71	6.87502
ENSGALT00000091355.1	2518	2244.07	0	0
ENSGALT00000009804.6	2496	2222.07	1097	33.8175
ENSGALT00000092941.1	3294	3020.07	254.19	5.76546
ENSGALT00000020354.5	3267	2993.07	214.81	4.9162
ENSGALT00000102681.1	5591	5317.07	727.693	9.37493
ENSGALT00000105021.1	5994	5720.07	1316.83	15.7696
ENSGALT00000106980.1	5925	5651.07	1368.76	16.5916
ENSGALT00000098004.1	5682	5408.07	711.362	9.01032
ENSGALT00000102126.1	5649	5375.07	357.848	4.56044
ENSGALT00000039364.4	5309	5035.07	0.128231	0.00174453
ENSGALT00000106118.1	5582	5308.07	0	0
ENSGALT00000093320.1	5435	5161.07	65.9356	0.87513
ENSGALT00000101947.1	5336	5062.07	785.454	10.6288
ENSGALT00000014921.5	5765	5491.07	535.987	6.68635
ENSGALT00000071161.2	4457	4183.07	886	14.5088
ENSGALT00000070014.2	1824	1550.07	0	0
ENSGALT00000097475.1	180	19.7095	0	0
ENSGALT00000086002.2	1227	953.07	201.015	14.4476
ENSGALT00000017994.5	3106	2832.07	60.0073	1.45142
ENSGALT00000063895.3	3001	2727.07	200.978	5.0483
ENSGALT00000016132.6	2103	1829.07	469	17.5645
ENSGALT00000031546.2	270	61.7532	0	0
ENSGALT00000052867.2	1423	1149.07	129	7.69016
ENSGALT00000079814.2	4086	3812.07	200.4	3.60105
ENSGALT00000024427.6	4359	4085.07	164.6	2.76008
ENSGALT00000104759.1	851	577.305	127.524	15.1314
ENSGALT00000097517.1	1049	775.07	0	0
ENSGALT00000024428.4	2443	2169.07	99.4758	3.14149
ENSGALT00000095842.1	1356	1082.07	134.281	8.50066
ENSGALT00000094063.1	1737	1463.07	0	0
ENSGALT00000054570.3	1634	1360.07	49	2.4679
ENSGALT00000107980.1	1450	1176.07	455.139	26.5096
ENSGALT00000090695.1	618	346.189	626	123.866
ENSGALT00000024033.6	976	702.101	453	44.1968
ENSGALT00000095106.1	1233	959.07	154.476	11.0332
ENSGALT00000009745.6	3390	3116.07	47	1.0332
ENSGALT00000065104.2	342	104.865	0	0
ENSGALT00000098210.1	2542	2268.07	206	6.22161
ENSGALT00000011817.6	1331	1057.07	705.042	45.6881
ENSGALT00000087931.2	1642	1368.07	1002.96	50.2188
ENSGALT00000097363.1	1134	860.07	12	0.955739
ENSGALT00000004742.6	2901	2627.07	1677.87	43.75
ENSGALT00000105469.1	1812	1538.07	2500.13	111.347
ENSGALT00000098636.1	936	662.186	3.55879e-07	3.68141e-08
ENSGALT00000045864.4	1595	1321.07	0	0
ENSGALT00000051173.2	2545	2271.07	284	8.56604
ENSGALT00000082375.2	1465	1191.07	2.00095	0.115077
ENSGALT00000059667.2	1523	1249.07	36.1529	1.98266
ENSGALT00000060182.2	2260	1986.07	5.84614	0.201635
ENSGALT00000107076.1	2452	2178.07	0	0
ENSGALT00000080698.3	1491	1217.07	15	0.844244
ENSGALT00000000748.5	2494	2220.07	1025.4	31.6388
ENSGALT00000107439.1	3027	2753.07	300.884	7.48641
ENSGALT00000048285.2	2240	1966.07	166.714	5.80852
ENSGALT00000093302.1	288	71.3557	0	0
ENSGALT00000053996.2	270	61.7532	0	0
ENSGALT00000093905.1	641	368.706	0	0
ENSGALT00000055937.2	1178	904.07	266	20.1545
ENSGALT00000105526.1	946	672.144	0	0
ENSGALT00000089600.2	874	600.28	0	0
ENSGALT00000100446.1	944	670.144	0	0
ENSGALT00000054767.3	2363	2089.07	0	0
ENSGALT00000100584.1	2319	2045.07	104	3.48351
ENSGALT00000054494.2	2124	1850.07	0	0
ENSGALT00000067072.2	824	550.329	19.4205	2.4173
ENSGALT00000043978.3	1199	925.07	1242.58	92.0114
ENSGALT00000101737.1	2721	2447.07	17	0.475877
ENSGALT00000093288.1	1169	895.07	383	29.3112
ENSGALT00000026575.6	1746	1472.07	78	3.6296
ENSGALT00000058813.2	3389	3115.07	135.244	2.97401
ENSGALT00000000097.5	3540	3266.07	82.7561	1.73567
ENSGALT00000097324.1	1117	843.07	4471.96	363.351
ENSGALT00000100763.1	374	127.765	2143.04	1148.97
ENSGALT00000101239.1	4723	4449.07	99	1.52426
ENSGALT00000056667.2	2293	2019.07	6326.13	214.624
ENSGALT00000084404.2	2171	1897.07	861.872	31.1209
ENSGALT00000020316.7	1540	1266.07	119	6.43845
ENSGALT00000031591.5	1865	1591.07	815	35.0882
ENSGALT00000098202.1	1243	969.07	68.2595	4.82503
ENSGALT00000083292.2	1034	760.07	0	0
ENSGALT00000008302.4	1205	931.07	0	0
ENSGALT00000100410.1	465	202.44	27.7405	9.38663
ENSGALT00000011803.6	1556	1282.07	0	0
ENSGALT00000026574.6	1485	1211.07	75	4.24213
ENSGALT00000052200.2	2358	2084.07	3134	103.01
ENSGALT00000100533.1	5577	5303.07	0	0
ENSGALT00000069613.2	966	692.101	128	12.6687
ENSGALT00000055012.2	2551	2277.07	10	0.300826
ENSGALT00000024034.7	1539	1265.07	15	0.812211
ENSGALT00000053421.2	3875	3601.07	293.776	5.58827
ENSGALT00000107129.1	4054	3780.07	334.224	6.05661
ENSGALT00000106150.1	4084	3810.07	0	0
ENSGALT00000060877.2	3585	3311.07	0	0
ENSGALT00000094400.1	865	591.28	44	5.09743
ENSGALT00000054863.3	867	593.28	81	9.35227
ENSGALT00000091475.1	2425	2151.07	14.577	0.464201
ENSGALT00000091250.1	2647	2373.07	0	0
ENSGALT00000093071.1	2578	2304.07	0	0
ENSGALT00000091078.1	2521	2247.07	0	0
ENSGALT00000093088.1	2521	2247.07	0	0
ENSGALT00000099209.1	2558	2284.07	0	0
ENSGALT00000001635.7	1107	833.07	21.3943	1.75917
ENSGALT00000097199.1	1137	863.07	36.6057	2.90533
ENSGALT00000018221.6	2320	2046.07	981	32.8428
ENSGALT00000027318.5	792	518.442	141	18.6299
ENSGALT00000008560.6	786	512.464	732.892	97.9645
ENSGALT00000053929.2	885	611.268	47.1571	5.28455
ENSGALT00000085180.2	1192	918.07	0	0
ENSGALT00000083674.2	712	438.828	1.95108	0.30456
ENSGALT00000081683.2	3142	2868.07	2976	71.078
ENSGALT00000105552.1	2139	1865.07	0	0
ENSGALT00000036519.4	2094	1820.07	0	0
ENSGALT00000094748.1	3840	3566.07	0	0
ENSGALT00000091026.1	3352	3078.07	72.9342	1.6231
ENSGALT00000101332.1	2750	2476.07	168.181	4.6527
ENSGALT00000053927.2	558	288.391	0	0
ENSGALT00000016555.5	3130	2856.07	9432.06	226.219
ENSGALT00000104003.1	3155	2881.07	109.945	2.61404
ENSGALT00000105513.1	4394	4120.07	1015.8	16.8887
ENSGALT00000024036.6	2539	2265.07	939.197	28.4032
ENSGALT00000079391.2	1690	1416.07	0	0
ENSGALT00000093499.1	1954	1680.07	0	0
ENSGALT00000096379.1	1294	1020.07	0	0
ENSGALT00000099336.1	2907	2633.07	57.531	1.49669
ENSGALT00000078913.2	2854	2580.07	302.469	8.03048
ENSGALT00000082200.2	1186	912.07	7605	571.167
ENSGALT00000008553.5	3308	3034.07	884	19.9581
ENSGALT00000086391.2	1769	1495.07	1084	49.6661
ENSGALT00000004723.6	2585	2311.07	863	25.5794
ENSGALT00000080331.2	5351	5077.07	977.144	13.1837
ENSGALT00000024411.6	5315	5041.07	1309.86	17.7989
ENSGALT00000099274.1	1663	1389.07	18	0.887647
ENSGALT00000061328.2	742	468.608	1327.86	194.105
ENSGALT00000092687.1	773	499.507	222.735	30.5449
ENSGALT00000089972.2	1532	1258.07	1047.88	57.0559
ENSGALT00000002194.5	1549	1275.07	100.185	5.38222
ENSGALT00000024042.6	2352	2078.07	6538	215.515
ENSGALT00000097408.1	2596	2322.07	132	3.89395
ENSGALT00000043393.3	904	630.254	233	25.324
ENSGALT00000022395.7	1676	1402.07	195.006	9.52729
ENSGALT00000078414.2	2198	1924.07	507.522	18.0687
ENSGALT00000048502.2	1866	1592.07	408.473	17.5749
ENSGALT00000001868.5	3688	3414.07	398	7.98551
ENSGALT00000086007.2	2083	1809.07	8558	324.048
ENSGALT00000003472.5	1035	761.07	46.8387	4.21572
ENSGALT00000040260.4	3395	3121.07	915.161	20.0857
ENSGALT00000032427.5	2174	1900.07	2000.34	72.1153
ENSGALT00000064356.2	2435	2161.07	613.517	19.4469
ENSGALT00000087028.2	655	382.522	0	0
ENSGALT00000040398.4	2533	2259.07	201	6.09479
ENSGALT00000090276.2	3555	3281.07	179	3.73706
ENSGALT00000049825.2	1919	1645.07	52	2.16527
ENSGALT00000016536.6	1874	1600.07	132	5.65102
ENSGALT00000046790.3	2941	2667.07	0	0
ENSGALT00000104621.1	1146	872.07	28.9207	2.27169
ENSGALT00000021604.6	846	572.305	0	0
ENSGALT00000100701.1	873	599.28	0	0
ENSGALT00000097220.1	528	260.017	0	0
ENSGALT00000089934.2	1011	737.07	291.139	27.0573
ENSGALT00000020311.6	2499	2225.07	708	21.7962
ENSGALT00000095801.1	1487	1213.07	334	18.8605
ENSGALT00000043834.3	684	411.186	0	0
ENSGALT00000105127.1	1123	849.07	58	4.67925
ENSGALT00000022338.7	3154	2880.07	0	0
ENSGALT00000101242.1	3256	2982.07	1080	24.8084
ENSGALT00000059596.2	3821	3547.07	5493	106.08
ENSGALT00000074881.2	336	100.914	108	73.3101
ENSGALT00000006472.6	1042	768.07	8	0.713479
ENSGALT00000016127.5	2516	2242.07	1266	38.6791
ENSGALT00000096639.1	1323	1049.07	455.38	29.7345
ENSGALT00000078788.2	3735	3461.07	36	0.712499
ENSGALT00000009065.6	2255	1981.07	912	31.5346
ENSGALT00000064960.2	1890	1616.07	8302	351.896
ENSGALT00000066035.2	1793	1519.07	0	0
ENSGALT00000098525.1	1617	1343.07	305	15.5558
ENSGALT00000089302.2	2913	2639.07	12069.1	313.268
ENSGALT00000003964.3	2517	2243.07	14020.4	428.164
ENSGALT00000073894.2	963	689.101	4249.5	422.423
ENSGALT00000106530.1	1797	1523.07	11.0415	0.496591
ENSGALT00000100423.1	4023	3749.07	0	0
ENSGALT00000095179.1	3942	3668.07	512.634	9.57331
ENSGALT00000094879.1	3861	3587.07	94.2509	1.79986
ENSGALT00000099865.1	3852	3578.07	101.515	1.94344
ENSGALT00000107315.1	3996	3722.07	38.2199	0.703392
ENSGALT00000091360.1	3728	3454.07	0	0
ENSGALT00000096841.1	3647	3373.07	0	0
ENSGALT00000099578.1	3638	3364.07	0	0
ENSGALT00000091873.1	2814	2540.07	623.926	16.826
ENSGALT00000024777.7	2795	2521.07	464.454	12.6197
ENSGALT00000001309.6	2360	2086.07	98.4763	3.23367
ENSGALT00000073456.2	1448	1174.07	68	3.96741
ENSGALT00000001353.6	2585	2311.07	61	1.80804
ENSGALT00000001270.3	1499	1225.07	45.5237	2.54547
ENSGALT00000067315.2	2284	2010.07	49.4791	1.68618
ENSGALT00000081581.2	2227	1953.07	1901.52	66.6923
ENSGALT00000022420.6	861	587.28	698	81.4146
ENSGALT00000091031.1	1800	1526.07	122	5.47618
ENSGALT00000021594.5	1873	1599.07	60	2.57025
ENSGALT00000096810.1	2847	2573.07	3387	90.1687
ENSGALT00000093587.1	2506	2232.07	0	0
ENSGALT00000008548.2	2730	2456.07	661	18.4354
ENSGALT00000068399.2	1073	799.07	14	1.20015
ENSGALT00000102944.1	1553	1279.07	46	2.46352
ENSGALT00000105490.1	828	554.329	0	0
ENSGALT00000061636.2	1732	1458.07	208.408	9.791
ENSGALT00000045243.3	1705	1431.07	132.072	6.32183
ENSGALT00000101969.1	1662	1388.07	74.5202	3.67752
ENSGALT00000106161.1	1272	998.07	186.356	12.7901
ENSGALT00000100201.1	5930	5656.07	0	0
ENSGALT00000090729.1	6574	6300.07	116.708	1.26896
ENSGALT00000092260.1	6066	5792.07	447.378	5.29094
ENSGALT00000069600.2	2619	2345.07	450.114	13.148
ENSGALT00000049823.2	2458	2184.07	55.3651	1.73645
ENSGALT00000004668.6	2933	2659.07	212.545	5.47536
ENSGALT00000055662.2	2113	1839.07	254.891	9.49397
ENSGALT00000032993.2	3288	3014.07	993.399	22.5768
ENSGALT00000073871.2	1608	1334.07	214.601	11.0191
ENSGALT00000026894.4	2611	2337.07	2144	62.8413
ENSGALT00000058485.2	3424	3150.07	150.182	3.26581
ENSGALT00000103078.1	4272	3998.07	0	0
ENSGALT00000106823.1	4122	3848.07	153.714	2.73629
ENSGALT00000044786.3	3295	3021.07	319.104	7.23541
ENSGALT00000079033.2	1990	1716.07	524	20.9165
ENSGALT00000044329.4	2760	2486.07	379	10.4428
ENSGALT00000001340.7	1482	1208.07	0	0
ENSGALT00000103671.1	678	405.247	0	0
ENSGALT00000048522.2	2781	2507.07	355.436	9.71153
ENSGALT00000025530.6	2736	2462.07	2427.56	67.5402
ENSGALT00000052423.2	2739	2465.07	0	0
ENSGALT00000068529.2	2577	2303.07	0	0
ENSGALT00000001850.6	1810	1536.07	236.147	10.5309
ENSGALT00000090850.1	1335	1061.07	248.853	16.0654
ENSGALT00000027315.6	2168	1894.07	250	9.04141
ENSGALT00000091225.1	2143	1869.07	0	0
ENSGALT00000090745.1	795	521.42	0	0
ENSGALT00000091237.1	2037	1763.07	0	0
ENSGALT00000021583.5	1222	948.07	645	46.6027
ENSGALT00000069826.2	2009	1735.07	369	14.5681
ENSGALT00000103466.1	1219	945.07	72	5.21868
ENSGALT00000001312.7	588	317.207	0	0
ENSGALT00000048459.2	1699	1425.07	170	8.17156
ENSGALT00000054383.2	2151	1877.07	79	2.88296
ENSGALT00000009761.6	1036	762.07	17	1.52808
ENSGALT00000009762.6	1811	1537.07	0	0
ENSGALT00000085410.2	1135	861.07	0	0
ENSGALT00000080540.2	751	477.578	4	0.57373
ENSGALT00000059084.3	2530	2256.07	3703.54	112.449
ENSGALT00000086529.2	2286	2012.07	220.458	7.50542
ENSGALT00000102114.1	1105	831.07	0	0
ENSGALT00000052639.2	925	651.214	170.493	17.9339
ENSGALT00000072322.2	1969	1695.07	119.132	4.81429
ENSGALT00000014996.7	958	684.115	96.375	9.65001
ENSGALT00000021029.4	1401	1127.07	119	7.2325
ENSGALT00000084071.2	1476	1202.07	72	4.10294
ENSGALT00000032639.6	2964	2690.07	0	0
ENSGALT00000072375.3	4432	4158.07	168	2.76764
ENSGALT00000001276.7	1951	1677.07	209.312	8.54938
ENSGALT00000085513.2	1990	1716.07	77.6881	3.10107
ENSGALT00000099844.1	1154	880.07	0	0
ENSGALT00000104445.1	1049	775.07	74	6.54008
ENSGALT00000022444.6	2830	2556.07	2042	54.7237
ENSGALT00000028346.6	1829	1555.07	4086	179.987
ENSGALT00000015615.4	2593	2319.07	243.954	7.20587
ENSGALT00000060847.2	2937	2663.07	485.91	12.4987
ENSGALT00000051992.3	3821	3547.07	981.09	18.9466
ENSGALT00000053144.2	843	569.317	113	13.5962
ENSGALT00000037359.2	8067	7793.07	28	0.246117
ENSGALT00000107473.1	3282	3008.07	3.50457	0.0798067
ENSGALT00000077742.2	1592	1318.07	6	0.311821
ENSGALT00000105624.1	1638	1364.07	26	1.30566
ENSGALT00000097340.1	1590	1316.07	0	0
ENSGALT00000012188.6	1416	1142.07	0	0
ENSGALT00000099691.1	1476	1202.07	0	0
ENSGALT00000000792.6	984	710.086	0	0
ENSGALT00000053440.3	2538	2264.07	147.122	4.45124
ENSGALT00000094876.1	951	677.13	0	0
ENSGALT00000092520.1	1041	767.07	0	0
ENSGALT00000098059.1	1047	773.07	0	0
ENSGALT00000102972.1	1041	767.07	0	0
ENSGALT00000090453.1	1266	992.07	64	4.41906
ENSGALT00000106560.1	763	489.507	72	10.0755
ENSGALT00000034721.4	884	610.268	5221	586.038
ENSGALT00000090417.1	2166	1892.07	86	3.11353
ENSGALT00000099665.1	928	654.2	328.134	34.3584
ENSGALT00000043317.4	1453	1179.07	1912.87	111.131
ENSGALT00000017638.7	4077	3803.07	195	3.51231
ENSGALT00000067164.2	1245	971.07	530	37.3867
ENSGALT00000079561.2	1410	1136.07	1187	71.5711
ENSGALT00000074135.2	1968	1694.07	328	13.2628
ENSGALT00000001297.6	1188	914.07	132	9.89206
ENSGALT00000103168.1	642	369.706	30.8831	5.72213
ENSGALT00000001836.4	489	224.039	19.1169	5.84501
ENSGALT00000046422.2	915	641.241	12	1.28189
ENSGALT00000096883.1	9390	9116.07	0	0
ENSGALT00000095464.1	9372	9098.07	169.17	1.2737
ENSGALT00000102294.1	9345	9071.07	1896.28	14.3198
ENSGALT00000102777.1	9357	9083.07	1422.57	10.7284
ENSGALT00000022828.6	9342	9068.07	0.141087	0.00106577
ENSGALT00000105927.1	9288	9014.07	0	0
ENSGALT00000090699.1	9153	8879.07	192.841	1.48773
ENSGALT00000014555.5	1629	1355.07	112.923	5.70836
ENSGALT00000096413.1	1485	1211.07	104.077	5.8868
ENSGALT00000106752.1	1809	1535.07	473.115	21.1121
ENSGALT00000076883.2	486	221.31	27	8.35708
ENSGALT00000092188.1	5706	5432.07	2345	29.5713
ENSGALT00000100459.1	1437	1163.07	422	24.8541
ENSGALT00000105370.1	1323	1049.07	37	2.41596
ENSGALT00000098348.1	1437	1163.07	0	0
ENSGALT00000046723.2	1452	1178.07	0	0
ENSGALT00000077900.2	2163	1889.07	167.888	6.08786
ENSGALT00000076583.2	2142	1868.07	250.92	9.20097
ENSGALT00000020309.6	2130	1856.07	200.192	7.3883
ENSGALT00000095184.1	2052	1778.07	0	0
ENSGALT00000015605.5	2021	1747.07	250	9.80216
ENSGALT00000045438.3	3936	3662.07	1014	18.9672
ENSGALT00000092385.1	1406	1132.07	0	0
ENSGALT00000101222.1	1456	1182.07	0	0
ENSGALT00000026893.6	1493	1219.07	0	0
ENSGALT00000017633.6	1812	1538.07	0	0
ENSGALT00000024059.6	1520	1246.07	13	0.714649
ENSGALT00000001265.7	1845	1571.07	204	8.89461
ENSGALT00000052260.2	3277	3003.07	0	0
ENSGALT00000107299.1	3580	3306.07	0	0
ENSGALT00000066380.2	3502	3228.07	48	1.01857
ENSGALT00000022474.6	2421	2147.07	2090	66.6795
ENSGALT00000043434.4	3501	3227.07	594	12.6087
ENSGALT00000091221.1	497	231.211	0	0
ENSGALT00000099896.1	386	136.933	8	4.00199
ENSGALT00000044362.3	159	13.3625	19	97.4
ENSGALT00000107189.1	1686	1412.07	107	5.19063
ENSGALT00000002931.7	1101	827.07	2627.01	217.576
ENSGALT00000064423.3	1086	812.07	73.9991	6.24202
ENSGALT00000025750.7	1236	962.07	0	0
ENSGALT00000065330.3	1107	833.07	0.353831	0.0290942
ENSGALT00000068808.3	1305	1031.07	0	0
ENSGALT00000096077.1	444	184.187	0	0
ENSGALT00000092496.1	456	194.464	27.0372	9.5239
ENSGALT00000099687.1	1560	1286.07	302.605	16.1177
ENSGALT00000083695.2	1518	1244.07	0	0
ENSGALT00000065945.3	1086	812.07	73.9991	6.24202
ENSGALT00000057710.2	1097	823.07	1808	150.471
ENSGALT00000100511.1	1604	1330.07	1	0.0515012
ENSGALT00000016483.6	1863	1589.07	402	17.3291
ENSGALT00000031548.4	5433	5159.07	0	0
ENSGALT00000088478.2	3296	3022.07	166.433	3.77248
ENSGALT00000088567.2	2700	2426.07	54.567	1.5407
ENSGALT00000076488.2	1506	1232.07	212	11.7867
ENSGALT00000097937.1	1426	1152.07	0	0
ENSGALT00000090512.1	1468	1194.07	0	0
ENSGALT00000096059.1	5188	4914.07	267	3.72188
ENSGALT00000098905.1	6422	6148.07	0.00215943	2.40598e-05
ENSGALT00000091751.1	6374	6100.07	33.9978	0.381776
ENSGALT00000039611.4	4352	4078.07	263	4.41767
ENSGALT00000103830.1	1272	998.07	0	0
ENSGALT00000025518.6	2107	1833.07	730	27.2795
ENSGALT00000046004.3	2766	2492.07	0	0
ENSGALT00000004579.6	1491	1217.07	145	8.16102
ENSGALT00000070905.2	315	87.3043	428	335.815
ENSGALT00000085600.2	1376	1102.07	0	0
ENSGALT00000096157.1	1449	1175.07	58	3.38109
ENSGALT00000083203.2	1552	1278.07	0	0
ENSGALT00000103478.1	1766	1492.07	1050.18	48.2131
ENSGALT00000001958.5	1356	1082.07	355.823	22.5253
ENSGALT00000022445.5	2243	1969.07	822	28.5958
ENSGALT00000089741.2	2236	1962.07	13	0.453859
ENSGALT00000101502.1	590	319.146	0	0
ENSGALT00000074220.2	5227	4953.07	88.1947	1.21972
ENSGALT00000082466.2	4821	4547.07	2313.39	34.8505
ENSGALT00000077925.2	4656	4382.07	0.00369392	5.77432e-05
ENSGALT00000092868.1	1078	804.07	14.1875	1.20866
ENSGALT00000085426.2	4145	3871.07	522.225	9.241
ENSGALT00000088307.2	1425	1151.07	1	0.0595101
ENSGALT00000102906.1	3127	2853.07	295.352	7.0912
ENSGALT00000077641.2	1968	1694.07	1563.65	63.2266
ENSGALT00000097725.1	4019	3745.07	1204.16	22.025
ENSGALT00000077633.2	2750	2476.07	1838.1	50.851
ENSGALT00000073151.2	2787	2513.07	2793.74	76.1507
ENSGALT00000001793.6	6548	6274.07	486.009	5.30624
ENSGALT00000071428.2	6508	6234.07	372.811	4.09647
ENSGALT00000047097.2	6263	5989.07	169.453	1.93813
ENSGALT00000091803.1	6577	6303.07	1068.88	11.6163
ENSGALT00000057661.2	6146	5872.07	13.8476	0.161538
ENSGALT00000024023.6	2322	2048.07	411.295	13.7563
ENSGALT00000062957.2	2364	2090.07	298.708	9.78989
ENSGALT00000068614.2	2334	2060.07	0.306062	0.010177
ENSGALT00000053346.2	3085	2811.07	239.691	5.84079
ENSGALT00000001255.6	2664	2390.07	1027	29.4342
ENSGALT00000105533.1	794	520.431	0	0
ENSGALT00000106784.1	2307	2033.07	132	4.44748
ENSGALT00000049450.2	312	85.4224	35	28.0665
ENSGALT00000027880.6	2267	1993.07	1199.88	41.239
ENSGALT00000103971.1	2352	2078.07	0	0
ENSGALT00000095606.1	2095	1821.07	59.1171	2.22371
ENSGALT00000090634.1	2910	2636.07	0	0
ENSGALT00000097278.1	1990	1716.07	0	0
ENSGALT00000052985.2	1564	1290.07	0	0
ENSGALT00000106944.1	147	27.3985	0	0
ENSGALT00000090154.2	1091	817.07	1189.25	99.7025
ENSGALT00000072832.3	893	619.268	0	0
ENSGALT00000094848.1	5056	4782.07	335	4.79867
ENSGALT00000090350.2	5032	4758.07	0	0
ENSGALT00000050546.2	3538	3264.07	53.1071	1.11451
ENSGALT00000091456.1	2852	2578.07	11.0873	0.294595
ENSGALT00000006485.8	2768	2494.07	1020.81	28.0367
ENSGALT00000093541.1	2534	2260.07	0	0
ENSGALT00000011799.2	2730	2456.07	9714.99	270.953
ENSGALT00000107619.1	3001	2727.07	1909.01	47.9517
ENSGALT00000076314.2	1109	835.07	0	0
ENSGALT00000069855.2	1191	917.07	2.45537	0.183403
ENSGALT00000088704.2	1188	914.07	139.545	10.4574
ENSGALT00000069693.3	456	194.464	64	22.5441
ENSGALT00000101312.1	2596	2322.07	385.663	11.3769
ENSGALT00000103207.1	2214	1940.07	0	0
ENSGALT00000056474.2	2127	1853.07	149.337	5.52037
ENSGALT00000098946.1	4645	4371.07	2374.44	37.2105
ENSGALT00000104411.1	3660	3386.07	0	0
ENSGALT00000021580.6	3441	3167.07	489.558	10.5886
ENSGALT00000087191.2	3322	3048.07	0	0
ENSGALT00000095040.1	1607	1333.07	0	0
ENSGALT00000094691.1	1099	825.07	14	1.16233
ENSGALT00000017601.6	3436	3162.07	252	5.4591
ENSGALT00000108076.1	2291	2017.07	0	0
ENSGALT00000026890.6	2127	1853.07	34	1.25684
ENSGALT00000076353.2	2653	2379.07	25	0.719822
ENSGALT00000097228.1	10350	10076.1	0	0
ENSGALT00000104687.1	10155	9881.07	2.85347e-05	1.97816e-07
ENSGALT00000091753.1	10050	9776.07	15	0.105104
ENSGALT00000094513.1	1959	1685.07	33.1777	1.34872
ENSGALT00000001589.6	1992	1718.07	874.822	34.8796
ENSGALT00000076895.2	1951	1677.07	1230	50.2396
ENSGALT00000089511.2	690	417.107	0	0
ENSGALT00000106553.1	631	358.883	0	0
ENSGALT00000066704.2	798	524.409	11	1.43686
ENSGALT00000101810.1	588	317.207	0	0
ENSGALT00000017589.5	2613	2339.07	2705	79.2166
ENSGALT00000073491.2	2288	2014.07	302	10.2713
ENSGALT00000106407.1	432	174.053	175	68.8729
ENSGALT00000026881.6	258	55.6262	90	110.829
ENSGALT00000081085.2	1310	1036.07	112	7.40493
ENSGALT00000021571.6	1622	1348.07	2633	133.792
ENSGALT00000024014.6	3517	3243.07	65	1.37293
ENSGALT00000047533.2	3009	2735.07	1595.48	39.9591
ENSGALT00000022477.6	2612	2338.07	1072.76	31.4295
ENSGALT00000063882.2	2282	2008.07	1470.76	50.1712
ENSGALT00000099154.1	2283	2009.07	37.7787	1.28808
ENSGALT00000044653.3	1681	1407.07	16.2213	0.7897
ENSGALT00000001580.3	2323	2049.07	1141.37	38.1558
ENSGALT00000086439.2	874	600.28	234.634	26.775
ENSGALT00000102414.1	1257	983.07	0	0
ENSGALT00000054785.2	1538	1264.07	161	8.72463
ENSGALT00000103970.1	4657	4383.07	253.203	3.95715
ENSGALT00000043485.3	4528	4254.07	926.414	14.9174
ENSGALT00000092184.1	4333	4059.07	299.191	5.04911
ENSGALT00000095429.1	4240	3966.07	814.192	14.0624
ENSGALT00000100104.1	1392	1118.07	808.03	49.5052
ENSGALT00000052486.2	1639	1365.07	0	0
ENSGALT00000055922.2	1500	1226.07	88	4.91654
ENSGALT00000086502.2	2864	2590.07	1167.72	30.8831
ENSGALT00000055413.2	2779	2505.07	0	0
ENSGALT00000018872.6	2704	2430.07	1108.32	31.242
ENSGALT00000089410.2	392	141.557	0	0
ENSGALT00000061741.3	1374	1100.07	1433.31	89.2505
ENSGALT00000095498.1	1792	1518.07	24.6946	1.1143
ENSGALT00000102452.1	895	621.268	114.409	12.6146
ENSGALT00000080978.3	3732	3458.07	6181.14	122.441
ENSGALT00000102396.1	759	485.527	517.447	73.0036
ENSGALT00000026566.5	2514	2240.07	26	0.795067
ENSGALT00000076558.2	720	446.744	0	0
ENSGALT00000022799.6	1585	1311.07	1497.61	78.2465
ENSGALT00000073592.2	1328	1054.07	189.391	12.3078
ENSGALT00000026878.6	1869	1595.07	768	32.9817
ENSGALT00000055243.2	5195	4921.07	0	0
ENSGALT00000085261.2	5099	4825.07	0	0
ENSGALT00000065151.2	5057	4783.07	8.20009e-08	1.17437e-09
ENSGALT00000003428.6	5042	4768.07	0	0
ENSGALT00000078997.2	4970	4696.07	554	8.08104
ENSGALT00000017902.6	2469	2195.07	1819	56.7645
ENSGALT00000024394.6	3698	3424.07	356.998	7.14193
ENSGALT00000087790.2	3279	3005.07	0.00176734	4.02864e-05
ENSGALT00000105118.1	3126	2852.07	0	0
ENSGALT00000009679.6	3775	3501.07	1666.75	32.6108
ENSGALT00000093433.1	1035	761.07	31.4236	2.82829
ENSGALT00000107644.1	888	614.268	0	0
ENSGALT00000098094.1	1071	797.07	0	0
ENSGALT00000082335.2	1980	1706.07	329	13.2096
ENSGALT00000001938.5	2316	2042.07	505.304	16.9502
ENSGALT00000108115.1	1815	1541.07	183.009	8.1347
ENSGALT00000062866.2	2278	2004.07	3411.69	116.613
ENSGALT00000045737.4	915	641.241	324.958	34.7135
