target_id	length	eff_length	est_counts	tpm
ENSGALT00000092448.1	2020	1685.91	387.672	8.51621
ENSGALT00000091275.1	2062	1727.91	0	0
ENSGALT00000092222.1	1653	1318.91	41.5023	1.16539
ENSGALT00000097233.1	1329	994.913	53.5474	1.99329
ENSGALT00000079925.2	1238	903.913	22.2782	0.912791
ENSGALT00000071156.2	1859	1524.91	27.9512	0.678849
ENSGALT00000050521.2	1992	1657.91	983.049	21.9599
ENSGALT00000016334.7	1706	1371.91	808	21.8123
ENSGALT00000079945.2	1939	1604.91	1524	35.1682
ENSGALT00000026946.5	2750	2415.91	1717	26.3212
ENSGALT00000027349.5	1699	1364.91	232	6.29506
ENSGALT00000007080.5	1637	1302.91	10	0.284251
ENSGALT00000002207.6	1982	1647.91	5718	128.507
ENSGALT00000004201.6	2223	1888.91	985	19.3126
ENSGALT00000072548.2	1372	1037.91	16	0.570921
ENSGALT00000097483.1	2897	2562.91	16.6768	0.240989
ENSGALT00000066639.2	2013	1678.91	131.323	2.89688
ENSGALT00000073701.2	1926	1591.91	216.888	5.04584
ENSGALT00000046620.2	1710	1375.91	54.112	1.45653
ENSGALT00000105171.1	3244	2909.91	1353	17.2201
ENSGALT00000043639.3	2303	1968.91	208	3.9125
ENSGALT00000048002.2	1836	1501.91	594	14.6473
ENSGALT00000016326.4	2709	2374.91	11702	182.486
ENSGALT00000007775.6	1882	1547.91	859	20.5525
ENSGALT00000100050.1	2365	2030.91	0	0
ENSGALT00000019735.3	2173	1838.91	0	0
ENSGALT00000016897.6	2952	2617.91	424.783	6.00938
ENSGALT00000064524.2	2183	1848.91	1215.22	24.3419
ENSGALT00000004758.6	1335	1000.91	29	1.07305
ENSGALT00000061712.2	597	266.364	2493	346.629
ENSGALT00000080901.2	4347	4012.91	1033.09	9.53441
ENSGALT00000016327.5	2030	1695.91	3043	66.4531
ENSGALT00000099942.1	9093	8758.91	3674.52	15.537
ENSGALT00000100635.1	9090	8755.91	1130.41	4.78135
ENSGALT00000090814.1	9045	8710.91	23.8605	0.101446
ENSGALT00000076771.2	9042	8707.91	727.731	3.0951
ENSGALT00000098306.1	9006	8671.91	0.0313789	0.000134011
ENSGALT00000032813.5	8847	8512.91	94.8841	0.412793
ENSGALT00000091794.1	9740	9405.91	226.562	0.892078
ENSGALT00000053742.2	1802	1467.91	1181	29.7966
ENSGALT00000093726.1	882	548.256	30.7171	2.07498
ENSGALT00000094820.1	1090	755.913	52.6194	2.57805
ENSGALT00000031518.6	826	492.492	30	2.256
ENSGALT00000102849.1	2037	1702.91	891.57	19.3901
ENSGALT00000107937.1	2182	1847.91	149.005	2.98633
ENSGALT00000010293.6	2006	1671.91	440.425	9.75608
ENSGALT00000024260.3	998	663.913	209.792	11.7029
ENSGALT00000038017.4	2395	2060.91	3285.97	59.0502
ENSGALT00000089720.2	1995	1660.91	233.184	5.19959
ENSGALT00000089894.2	2107	1772.91	1875.18	39.1718
ENSGALT00000089933.2	1893	1558.91	272.574	6.47559
ENSGALT00000017773.6	1906	1571.91	1189.84	28.0336
ENSGALT00000049728.2	1749	1414.91	565.863	14.8115
ENSGALT00000087296.2	1686	1351.91	13.1164	0.359323
ENSGALT00000089276.2	1677	1342.91	35.2649	0.972549
ENSGALT00000018422.6	725	392.236	1142	107.829
ENSGALT00000053154.2	4354	4019.91	898.433	8.27726
ENSGALT00000090743.1	4005	3670.91	202.567	2.04367
ENSGALT00000036701.4	2086	1751.91	578	12.2189
ENSGALT00000050326.2	1295	960.913	871.312	33.582
ENSGALT00000079365.2	1233	898.913	170.566	7.02737
ENSGALT00000012860.6	1260	925.913	1015.12	40.6036
ENSGALT00000044844.3	3120	2785.91	12	0.159526
ENSGALT00000096273.1	4632	4297.91	0	0
ENSGALT00000093525.1	885	551.256	20.2487	1.36038
ENSGALT00000037840.4	1446	1111.91	273	9.09304
ENSGALT00000052802.3	2022	1687.91	22	0.482714
ENSGALT00000007756.6	2305	1970.91	600.362	11.2814
ENSGALT00000016877.5	4610	4275.91	1741	15.0795
ENSGALT00000072326.2	5309	4974.91	7181.91	53.4652
ENSGALT00000073710.3	2792	2457.91	3083.09	46.4555
ENSGALT00000092606.1	3249	2914.91	0	0
ENSGALT00000001507.5	2867	2532.91	10	0.146217
ENSGALT00000097579.1	3039	2704.91	0	0
ENSGALT00000012579.7	1466	1131.91	2654	86.837
ENSGALT00000101294.1	2189	1854.91	654	13.0578
ENSGALT00000092454.1	2619	2284.91	0	0
ENSGALT00000067843.2	2604	2269.91	190.238	3.10388
ENSGALT00000104788.1	2604	2269.91	0	0
ENSGALT00000105665.1	2574	2239.91	35.5341	0.587532
ENSGALT00000097041.1	2547	2212.91	32.3823	0.541951
ENSGALT00000081183.2	2545	2210.91	1526.99	25.5789
ENSGALT00000096631.1	2505	2170.91	749.857	12.7924
ENSGALT00000106035.1	2493	2158.91	1173.27	20.127
ENSGALT00000074464.2	3113	2778.91	1694.52	22.5834
ENSGALT00000102427.1	1935	1600.91	438.146	10.136
ENSGALT00000105239.1	2531	2196.91	0	0
ENSGALT00000091094.1	2441	2106.91	2320.07	40.7822
ENSGALT00000064705.2	2394	2059.91	1351.21	24.2935
ENSGALT00000072571.2	516	188.35	590	116.013
ENSGALT00000007718.6	2116	1781.91	662.638	13.7723
ENSGALT00000046632.2	2036	1701.91	146	3.17711
ENSGALT00000012833.5	2590	2255.91	4	0.0656682
ENSGALT00000102768.1	1895	1560.91	0	0
ENSGALT00000004163.6	1774	1439.91	47	1.20887
ENSGALT00000090504.1	1642	1307.91	0	0
ENSGALT00000085796.2	1567	1232.91	3595.07	107.992
ENSGALT00000089530.2	1613	1278.91	160.765	4.65551
ENSGALT00000060193.2	2034	1699.91	858.497	18.7038
ENSGALT00000005471.6	2133	1798.91	1474.41	30.3546
ENSGALT00000066237.2	1891	1556.91	238.054	5.66277
ENSGALT00000046245.2	2167	1832.91	2101.21	42.4566
ENSGALT00000007060.7	2704	2369.91	21	0.328174
ENSGALT00000065936.2	2654	2319.91	1224	19.5401
ENSGALT00000061050.2	801	467.633	0	0
ENSGALT00000073998.2	859	525.377	0	0
ENSGALT00000024478.5	2612	2277.91	18	0.292653
ENSGALT00000043222.3	1179	844.913	661	28.9739
ENSGALT00000056190.3	2387	2052.91	445.756	8.04162
ENSGALT00000093929.1	4122	3787.91	545.244	5.331
ENSGALT00000054577.2	4546	4211.91	199.005	1.74986
ENSGALT00000054447.2	4278	3943.91	586.154	5.50429
ENSGALT00000023620.6	4200	3865.91	0	0
ENSGALT00000083668.2	3745	3410.91	390.841	4.24372
ENSGALT00000083539.2	3104	2769.91	0	0
ENSGALT00000010272.6	2293	1958.91	1416	26.771
ENSGALT00000051420.2	333	55.8574	5	3.31517
ENSGALT00000002179.5	1556	1221.91	0	0
ENSGALT00000016289.6	1716	1381.91	871.436	23.3546
ENSGALT00000054500.2	477	152.57	122	29.6147
ENSGALT00000082796.2	1884	1549.91	0	0
ENSGALT00000008246.5	2000	1665.91	3625.74	80.6048
ENSGALT00000092994.1	1983	1648.91	133.421	2.9967
ENSGALT00000065074.2	1959	1624.91	4454.84	101.536
ENSGALT00000061354.2	1477	1142.91	591.425	19.1648
ENSGALT00000059634.2	1521	1186.91	126.991	3.96251
ENSGALT00000063945.2	1311	976.913	128.584	4.8747
ENSGALT00000065860.2	4229	3894.91	7668.51	72.9173
ENSGALT00000099817.1	440	120.941	223.506	68.4438
ENSGALT00000084309.2	684	351.734	56.9856	6.00024
ENSGALT00000046180.3	1023	688.913	671	36.0724
ENSGALT00000012824.6	2521	2186.91	0	0
ENSGALT00000074229.2	1578	1243.91	0	0
ENSGALT00000004693.5	3180	2845.91	778.525	10.1314
ENSGALT00000099431.1	1338	1003.91	0	0
ENSGALT00000105566.1	1371	1036.91	149.475	5.33879
ENSGALT00000069697.2	3081	2746.91	3589.7	48.3984
ENSGALT00000054639.2	2934	2599.91	64.2966	0.915897
ENSGALT00000002265.6	2593	2258.91	3654.94	59.9236
ENSGALT00000082704.3	2614	2279.91	3293.06	53.4932
ENSGALT00000046358.3	5197	4862.91	1785.88	13.6011
ENSGALT00000095285.1	5038	4703.91	52.1036	0.410229
ENSGALT00000107083.1	5308	4973.91	0	0
ENSGALT00000104844.1	5212	4877.91	412.381	3.13099
ENSGALT00000106423.1	5209	4874.91	788.378	5.98942
ENSGALT00000096952.1	5200	4865.91	10.2574	0.0780708
ENSGALT00000107313.1	693	360.645	52	5.33999
ENSGALT00000055886.3	1965	1630.91	997.506	22.6518
ENSGALT00000066745.3	1748	1413.91	276.494	7.24236
ENSGALT00000087864.2	1948	1613.91	135	3.09792
ENSGALT00000100053.1	567	237.155	381.664	59.6028
ENSGALT00000018413.6	806	472.58	722.067	56.5874
ENSGALT00000097330.1	2115	1780.91	2000.27	41.5971
ENSGALT00000102771.1	1977	1642.91	2007	45.2429
ENSGALT00000004067.7	907	573.218	272	17.5738
ENSGALT00000076154.2	1069	734.913	5	0.251971
ENSGALT00000088388.2	1101	766.913	35.9199	1.73463
ENSGALT00000086428.2	727	394.227	392.341	36.8582
ENSGALT00000104599.1	1188	853.913	70.5859	3.06141
ENSGALT00000002364.5	1128	793.913	630.153	29.3961
ENSGALT00000045569.3	1938	1603.91	1654	38.192
ENSGALT00000066953.2	3096	2761.91	0	0
ENSGALT00000068504.2	3165	2830.91	906	11.8527
ENSGALT00000095590.1	4725	4390.91	0.0629643	0.000531076
ENSGALT00000098171.1	4689	4354.91	156.849	1.33388
ENSGALT00000094079.1	4668	4333.91	2164.42	18.4961
ENSGALT00000074697.2	4557	4222.91	1616.94	14.1807
ENSGALT00000012029.6	4245	3910.91	1792.73	16.9767
ENSGALT00000022374.6	1857	1522.91	2957	71.9107
ENSGALT00000008971.5	5351	5016.91	2273.18	16.7809
ENSGALT00000107574.1	2275	1940.91	38.8161	0.740667
ENSGALT00000101763.1	5210	4875.91	0	0
ENSGALT00000070746.2	4931	4596.91	952	7.66987
ENSGALT00000106310.1	3171	2836.91	8281.25	108.11
ENSGALT00000024256.7	1374	1039.91	0	0
ENSGALT00000024476.6	6222	5887.91	0	0
ENSGALT00000058162.2	3375	3040.91	808	9.84067
ENSGALT00000036134.4	1716	1381.91	21	0.562802
ENSGALT00000002822.7	4159	3824.91	1517.23	14.6909
ENSGALT00000104516.1	3438	3103.91	2431.26	29.0094
ENSGALT00000090746.1	1731	1396.91	440	11.6654
ENSGALT00000046804.2	7319	6984.91	0	0
ENSGALT00000058859.2	7281	6946.91	3392	18.0834
ENSGALT00000097036.1	1227	892.913	464.05	19.2474
ENSGALT00000108239.1	1053	718.913	243.21	12.5292
ENSGALT00000038495.4	1020	685.913	403.298	21.7758
ENSGALT00000053198.2	5196	4861.91	1602.15	12.2043
ENSGALT00000071946.2	4485	4150.91	541.077	4.82762
ENSGALT00000062288.2	4467	4132.91	2056.77	18.4309
ENSGALT00000075743.2	2941	2606.91	118.961	1.69003
ENSGALT00000018621.6	1758	1423.91	18	0.468173
ENSGALT00000026937.7	2160	1825.91	0	0
ENSGALT00000026936.6	1437	1102.91	0	0
ENSGALT00000067049.2	1724	1389.91	20266	540.005
ENSGALT00000071827.2	2292	1957.91	589	11.1414
ENSGALT00000022976.6	1455	1120.91	393	12.9849
ENSGALT00000040296.4	1420	1085.91	674	22.987
ENSGALT00000000593.7	925	591.139	86	5.38798
ENSGALT00000101010.1	1930	1595.91	69	1.60124
ENSGALT00000035145.4	924	590.152	0	0
ENSGALT00000090927.1	2688	2353.91	25	0.393339
ENSGALT00000069691.2	2288	1953.91	1267.56	24.026
ENSGALT00000010251.6	2814	2479.91	566	8.45273
ENSGALT00000001583.6	1119	784.913	93	4.38812
ENSGALT00000016846.6	2911	2576.91	4148	59.6151
ENSGALT00000091721.1	2917	2582.91	3691.08	52.925
ENSGALT00000040369.5	3812	3477.91	12579.9	133.96
ENSGALT00000022974.6	1624	1289.91	2574	73.9035
ENSGALT00000046822.2	2613	2278.91	3895	63.299
ENSGALT00000012676.6	1563	1228.91	40	1.20547
ENSGALT00000077116.3	1294	959.913	0	0
ENSGALT00000103716.1	1547	1212.91	187	5.70991
ENSGALT00000008851.6	2502	2167.91	386	6.59421
ENSGALT00000093902.1	2537	2202.91	0	0
ENSGALT00000084890.2	1380	1045.91	807.462	28.5919
ENSGALT00000087935.2	1247	912.913	354.538	14.383
ENSGALT00000049196.2	1557	1222.91	157	4.75468
ENSGALT00000026922.6	2556	2221.91	147	2.45023
ENSGALT00000004050.3	2360	2025.91	653.173	11.9406
ENSGALT00000103723.1	2144	1809.91	384.827	7.87454
ENSGALT00000104550.1	695	362.629	71.6008	7.31262
ENSGALT00000103859.1	2362	2027.91	223.399	4.0799
ENSGALT00000103771.1	2949	2614.91	86.3964	1.22365
ENSGALT00000051784.2	1653	1318.91	494.604	13.8886
ENSGALT00000106936.1	1667	1332.91	0	0
ENSGALT00000084744.2	1738	1403.91	10	0.263801
ENSGALT00000047202.2	1467	1132.91	3123	102.092
ENSGALT00000005437.6	2749	2414.91	1115	17.0998
ENSGALT00000071817.2	678	345.813	0	0
ENSGALT00000024245.6	9538	9203.91	4719.52	18.9908
ENSGALT00000057473.2	8628	8293.91	82.48	0.368304
ENSGALT00000101840.1	876	542.269	0	0
ENSGALT00000095423.1	551	221.777	0	0
ENSGALT00000062842.3	910	576.205	0	0
ENSGALT00000016285.4	1335	1000.91	2953.39	109.28
ENSGALT00000081155.2	501	174.478	200.609	42.5819
ENSGALT00000010207.6	1488	1153.91	4950	158.873
ENSGALT00000091047.1	7513	7178.91	1704.75	8.79466
ENSGALT00000068137.2	6609	6274.91	0	0
ENSGALT00000057707.2	6330	5995.91	386.708	2.38861
ENSGALT00000016337.6	5843	5508.91	94.8239	0.637484
ENSGALT00000069062.2	5828	5493.91	1260.47	8.49707
ENSGALT00000077706.2	5786	5451.91	125.868	0.855037
ENSGALT00000066531.2	5213	4878.91	206.376	1.56659
ENSGALT00000078042.2	1871	1536.91	1641.22	39.5488
ENSGALT00000071326.2	1986	1651.91	22.7843	0.510817
ENSGALT00000080681.3	1180	845.913	322	14.0977
ENSGALT00000014492.6	753	419.986	568	50.0876
ENSGALT00000028137.6	3319	2984.91	926	11.4894
ENSGALT00000068146.2	2053	1718.91	32.5175	0.700616
ENSGALT00000106395.1	1605	1270.91	0	0
ENSGALT00000107056.1	1544	1209.91	1276.48	39.0731
ENSGALT00000076937.2	4358	4023.91	1061.11	9.76629
ENSGALT00000018404.6	4230	3895.91	4244.45	40.3487
ENSGALT00000092765.1	5012	4677.91	119.435	0.945577
ENSGALT00000007708.6	1561	1226.91	2202	66.4692
ENSGALT00000101845.1	492	166.122	3	0.668825
ENSGALT00000004005.6	1927	1592.91	465.462	10.822
ENSGALT00000015332.6	1600	1265.91	1745.41	51.0634
ENSGALT00000100873.1	4959	4624.91	3358.6	26.895
ENSGALT00000097561.1	2502	2167.91	22.9941	0.392819
ENSGALT00000005419.6	1393	1058.91	95	3.32262
ENSGALT00000101305.1	1323	988.913	97.1932	3.63995
ENSGALT00000051700.2	779	445.819	6.80676	0.565456
ENSGALT00000014506.5	411	98.9028	100.249	37.5396
ENSGALT00000097667.1	318	50.8521	151	109.973
ENSGALT00000016832.6	1147	812.913	17	0.774501
ENSGALT00000102647.1	2910	2575.91	291.385	4.18941
ENSGALT00000103937.1	3455	3120.91	0	0
ENSGALT00000074629.2	2949	2614.91	5146.51	72.8908
ENSGALT00000099631.1	1734	1399.91	24.4171	0.645967
ENSGALT00000099090.1	1795	1460.91	0	0
ENSGALT00000040280.4	1562	1227.91	23.5829	0.71129
ENSGALT00000073276.2	2606	2271.91	755	12.3076
ENSGALT00000071220.3	7789	7454.91	7824	38.869
ENSGALT00000093574.1	7572	7237.91	0	0
ENSGALT00000070716.2	2538	2203.91	3288.52	55.2615
ENSGALT00000038787.5	3061	2726.91	19768.2	268.481
ENSGALT00000047907.2	2810	2475.91	168.81	2.52511
ENSGALT00000040159.4	459	136.865	0	0
ENSGALT00000102897.1	453	131.775	83.2716	23.4036
ENSGALT00000096283.1	1026	691.913	63.3813	3.39255
ENSGALT00000022968.6	1500	1165.91	1072.35	34.0633
ENSGALT00000092981.1	1358	1023.91	0	0
ENSGALT00000052318.2	1119	784.913	0	0
ENSGALT00000095250.1	1215	880.913	0	0
ENSGALT00000037633.4	1116	781.913	0	0
ENSGALT00000092329.1	1122	787.913	0	0
ENSGALT00000093094.1	894	560.231	0	0
ENSGALT00000105719.1	165	27.2875	0	0
ENSGALT00000105342.1	1377	1042.91	317.434	11.2726
ENSGALT00000022368.6	2394	2059.91	1028	18.4825
ENSGALT00000046049.3	2098	1763.91	1646	34.5597
ENSGALT00000084291.2	575	244.852	4	0.605025
ENSGALT00000091062.1	1488	1153.91	969	31.1005
ENSGALT00000104143.1	1896	1561.91	0	0
ENSGALT00000068346.2	2382	2047.91	1539	27.832
ENSGALT00000081956.2	9554	9219.91	1592.96	6.39874
ENSGALT00000010639.6	7561	7226.91	1659.04	8.50201
ENSGALT00000018401.5	2307	1972.91	48	0.901053
ENSGALT00000099911.1	396	88.5469	31	12.966
ENSGALT00000024233.6	2687	2352.91	409	6.43776
ENSGALT00000082674.2	2006	1671.91	198.268	4.39193
ENSGALT00000101718.1	2328	1993.91	50.7837	0.943268
ENSGALT00000055868.2	2029	1694.91	0	0
ENSGALT00000099574.1	2142	1807.91	531.914	10.8964
ENSGALT00000075752.2	1830	1495.91	30.2856	0.749804
ENSGALT00000004715.6	1887	1552.91	174.748	4.16758
ENSGALT00000084155.2	945	611.044	500	30.3051
ENSGALT00000055356.2	2088	1753.91	687	14.5066
ENSGALT00000097105.1	1284	949.913	0	0
ENSGALT00000085064.2	3600	3265.91	2151	24.3923
ENSGALT00000034033.5	1896	1561.91	6	0.142269
ENSGALT00000104903.1	2911	2576.91	149.649	2.15076
ENSGALT00000097729.1	3190	2855.91	10.0714	0.130605
ENSGALT00000097910.1	2415	2080.91	22.2794	0.396521
ENSGALT00000067555.2	2680	2345.91	803	12.6771
ENSGALT00000095733.1	2168	1833.91	280.199	5.65855
ENSGALT00000090603.1	2143	1808.91	489.34	10.0187
ENSGALT00000080083.3	951	617.044	551.8	33.1195
ENSGALT00000097552.1	4923	4588.91	0	0
ENSGALT00000095688.1	4884	4549.91	590	4.80249
ENSGALT00000101847.1	4752	4417.91	0	0
ENSGALT00000094164.1	234	32.3431	8	9.16063
ENSGALT00000077251.2	531	202.591	355	64.8971
ENSGALT00000095134.1	6642	6307.91	2050.75	12.0405
ENSGALT00000054541.2	5706	5371.91	577.25	3.97972
ENSGALT00000095115.1	2255	1920.91	0	0
ENSGALT00000016820.6	1824	1489.91	265	6.58722
ENSGALT00000014501.6	2534	2199.91	1484.75	24.9957
ENSGALT00000105034.1	2145	1810.91	425	8.69178
ENSGALT00000105124.1	2042	1707.91	0	0
ENSGALT00000078140.3	1404	1069.91	99	3.42692
ENSGALT00000107062.1	3282	2947.91	354.826	4.45778
ENSGALT00000088736.2	1937	1602.91	7056	163.029
ENSGALT00000102045.1	961	627.015	0	0
ENSGALT00000070012.2	1491	1156.91	591	18.9192
ENSGALT00000007663.6	3714	3379.91	94.7826	1.03858
ENSGALT00000072309.2	3675	3340.91	1852.95	20.5408
ENSGALT00000057262.2	3588	3253.91	805.265	9.16537
ENSGALT00000015302.4	2586	2251.91	99	1.62817
ENSGALT00000097868.1	1770	1435.91	890.251	22.9616
ENSGALT00000098554.1	1288	953.913	102.749	3.98922
ENSGALT00000055252.2	2745	2410.91	1891.18	29.0515
ENSGALT00000094205.1	1215	880.913	1729.82	72.7251
ENSGALT00000014517.5	1509	1174.91	0	0
ENSGALT00000056002.2	2339	2004.91	32	0.591115
ENSGALT00000047732.2	2944	2609.91	521.938	7.40645
ENSGALT00000049251.2	2445	2110.91	527.062	9.24716
ENSGALT00000096868.1	1677	1342.91	28.7071	0.791697
ENSGALT00000002093.6	1337	1002.91	22.2929	0.823227
ENSGALT00000085748.2	2118	1783.91	459.568	9.54098
ENSGALT00000067823.2	1396	1061.91	279.432	9.74551
ENSGALT00000000712.6	4023	3688.91	1224.05	12.2891
ENSGALT00000100454.1	1207	872.913	117.905	5.00241
ENSGALT00000063878.2	2962	2627.91	143.044	2.01593
ENSGALT00000014624.6	4855	4520.91	1956.39	16.0268
ENSGALT00000047362.2	2661	2326.91	1191.61	18.9657
ENSGALT00000100129.1	1756	1421.91	4	0.104185
ENSGALT00000039029.5	1919	1584.91	20	0.467349
ENSGALT00000107471.1	822	488.525	0	0
ENSGALT00000081675.2	1331	996.913	883	32.8035
ENSGALT00000054468.2	4210	3875.91	286.921	2.74161
ENSGALT00000080515.2	4370	4035.91	0	0
ENSGALT00000066129.2	4280	3945.91	434.562	4.0787
ENSGALT00000054986.2	3897	3562.91	0	0
ENSGALT00000107670.1	2222	1887.91	77.1199	1.51287
ENSGALT00000005786.4	1790	1455.91	7.74273e-08	1.96959e-09
ENSGALT00000095514.1	1787	1452.91	855.769	21.8139
ENSGALT00000039021.4	2423	2088.91	220	3.90049
ENSGALT00000043946.3	1256	921.913	574	23.0589
ENSGALT00000089951.2	2629	2294.91	115.276	1.86033
ENSGALT00000086530.2	2839	2504.91	1686.72	24.9384
ENSGALT00000083692.2	12811	12476.9	1606	4.76712
ENSGALT00000022468.6	2168	1833.91	2110	42.6109
ENSGALT00000057423.2	1209	874.913	536	22.6891
ENSGALT00000076950.3	1956	1621.91	3337	76.1984
ENSGALT00000002165.5	5677	5342.91	2182.95	15.1315
ENSGALT00000044485.3	4554	4219.91	1018.05	8.93479
ENSGALT00000024226.6	2482	2147.91	4326.04	74.5919
ENSGALT00000095078.1	2000	1665.91	179.937	4.00024
ENSGALT00000091376.1	2616	2281.91	1860.5	30.1958
ENSGALT00000108366.1	1625	1290.91	6420.51	184.2
ENSGALT00000098070.1	1770	1435.91	159.017	4.10141
ENSGALT00000063343.2	3130	2795.91	0	0
ENSGALT00000012599.5	3806	3471.91	1771	18.8915
ENSGALT00000069402.2	522	193.948	1093.15	208.742
ENSGALT00000102586.1	264	37.817	212.853	208.454
ENSGALT00000004680.5	2139	1804.91	1630	33.4463
ENSGALT00000081175.2	1136	801.913	365	16.8571
ENSGALT00000007559.4	1842	1507.91	0	0
ENSGALT00000066127.2	1451	1116.91	452	14.9877
ENSGALT00000071937.2	895	561.231	2943	194.207
ENSGALT00000071319.2	1924	1589.91	133.185	3.1024
ENSGALT00000047486.2	1764	1429.91	47.1921	1.2223
ENSGALT00000060039.2	1677	1342.91	0	0
ENSGALT00000065414.2	1677	1342.91	44.6193	1.23053
ENSGALT00000059055.2	1677	1342.91	122.056	3.36612
ENSGALT00000021086.4	3038	2703.91	5569.34	76.2831
ENSGALT00000096652.1	2487	2152.91	1692.36	29.1128
ENSGALT00000094540.1	2160	1825.91	32.2969	0.655085
ENSGALT00000080013.2	1767	1432.91	760.084	19.6453
ENSGALT00000058531.2	1908	1573.91	2048.92	48.2126
ENSGALT00000014522.6	1248	913.913	92	3.72821
ENSGALT00000002088.6	1671	1336.91	70	1.93915
ENSGALT00000070613.2	1864	1529.91	1545	37.4006
ENSGALT00000039415.4	1786	1451.91	10427	265.972
ENSGALT00000075825.2	729	396.2	0	0
ENSGALT00000022955.5	4300	3965.91	240.186	2.24296
ENSGALT00000103977.1	4168	3833.91	32.8141	0.316983
ENSGALT00000085548.2	1327	992.913	332.609	12.4062
ENSGALT00000092541.1	1416	1081.91	99.4313	3.40367
ENSGALT00000016805.6	1122	787.913	395.96	18.6119
ENSGALT00000097453.1	366	70.8145	18	9.41386
ENSGALT00000005372.6	2957	2622.91	1274.22	17.9919
ENSGALT00000063329.2	3200	2865.91	33.7847	0.43659
ENSGALT00000070460.2	1711	1376.91	142.072	3.82138
ENSGALT00000031535.4	1359	1024.91	123.928	4.47815
ENSGALT00000002357.5	2764	2429.91	941.498	14.3498
ENSGALT00000094770.1	1968	1633.91	2119.06	48.0322
ENSGALT00000099102.1	1951	1616.91	1284.39	29.4189
ENSGALT00000047118.2	972	637.973	275	15.9642
ENSGALT00000045827.3	969	634.973	19	1.10819
ENSGALT00000103476.1	1492	1157.91	31	0.991523
ENSGALT00000095331.1	1579	1244.91	0	0
ENSGALT00000091551.1	1020	685.913	0	0
ENSGALT00000052371.2	4675	4340.91	223.611	1.90778
ENSGALT00000104029.1	4848	4513.91	151.937	1.2466
ENSGALT00000058217.2	1452	1117.91	16	0.530065
ENSGALT00000064865.2	1520	1185.91	0	0
ENSGALT00000099957.1	633	301.526	6	0.736959
ENSGALT00000060165.2	2652	2317.91	104.113	1.66351
ENSGALT00000107547.1	2538	2203.91	297.427	4.99808
ENSGALT00000068500.2	2721	2386.91	5148.46	79.8837
ENSGALT00000056295.2	6251	5916.91	1737	10.8723
ENSGALT00000072492.2	3469	3134.91	309.076	3.65138
ENSGALT00000107927.1	4761	4426.91	21.8571	0.182856
ENSGALT00000058712.2	4302	3967.91	383.067	3.57544
ENSGALT00000099992.1	4794	4459.91	0	0
ENSGALT00000104884.1	4707	4372.91	0	0
ENSGALT00000058604.2	4733	4398.91	3841	32.3382
ENSGALT00000100098.1	1299	964.913	554	21.2637
ENSGALT00000012571.7	1655	1320.91	927	25.991
ENSGALT00000053078.2	2738	2403.91	1130	17.4091
ENSGALT00000059089.2	1281	946.913	172.725	6.75556
ENSGALT00000074662.2	1904	1569.91	1433.28	33.812
ENSGALT00000045048.3	2496	2161.91	310	5.31056
ENSGALT00000071383.2	1539	1204.91	1549	47.6116
ENSGALT00000031711.5	393	86.6172	55	23.5167
ENSGALT00000050128.2	2032	1697.91	57202	1247.71
ENSGALT00000088364.2	2794	2459.91	1013.44	15.258
ENSGALT00000068035.2	3046	2711.91	4806.02	65.6337
ENSGALT00000016282.6	2028	1693.91	487.983	10.6692
ENSGALT00000022472.6	3210	2875.91	2241	28.8591
ENSGALT00000022884.6	3402	3067.91	187	2.25744
ENSGALT00000056277.2	2820	2485.91	226.687	3.37721
ENSGALT00000099614.1	2778	2443.91	19631	297.491
ENSGALT00000106018.1	2718	2383.91	9069.31	140.897
ENSGALT00000040292.3	699	366.529	285	28.7974
ENSGALT00000078875.2	2029	1694.91	142	3.10283
ENSGALT00000091292.1	1659	1324.91	0	0
ENSGALT00000097975.1	1449	1114.91	32	1.06298
ENSGALT00000079345.3	1284	949.913	0	0
ENSGALT00000002342.6	909	575.205	1142.05	73.5328
ENSGALT00000010551.4	2120	1785.91	0	0
ENSGALT00000014516.5	2074	1739.91	0	0
ENSGALT00000090550.1	1445	1110.91	0	0
ENSGALT00000085316.2	2233	1898.91	550.085	10.7286
ENSGALT00000002331.6	1833	1498.91	600	14.8249
ENSGALT00000081231.2	2731	2396.91	1284	19.8395
ENSGALT00000098129.1	1384	1049.91	95.0276	3.35207
ENSGALT00000015298.7	1714	1379.91	409.046	10.9784
ENSGALT00000093909.1	1410	1075.91	12.9264	0.444955
