target_id	length	eff_length	est_counts	tpm
ENSGALT00000001958.5	1356	1065.52	414.995	24.6029
ENSGALT00000022445.5	2243	1952.52	852	27.5644
ENSGALT00000089741.2	2236	1945.52	7	0.227283
ENSGALT00000101502.1	590	301.959	0	0
ENSGALT00000074220.2	5227	4936.52	0.458585	0.00586819
ENSGALT00000082466.2	4821	4530.52	1287.42	17.9505
ENSGALT00000077925.2	4656	4365.52	1110.75	16.0726
ENSGALT00000092868.1	1078	787.517	7.21468	0.578711
ENSGALT00000085426.2	4145	3854.52	761.154	12.474
ENSGALT00000088307.2	1425	1134.52	0	0
ENSGALT00000102906.1	3127	2836.52	460.763	10.2612
ENSGALT00000077641.2	1968	1677.52	1469.24	55.326
ENSGALT00000097725.1	4019	3728.52	1544.59	26.1686
ENSGALT00000077633.2	2750	2459.52	945.695	24.2888
ENSGALT00000073151.2	2787	2496.52	3199.72	80.9621
ENSGALT00000001793.6	6548	6257.52	489.842	4.94491
ENSGALT00000071428.2	6508	6217.52	691.928	7.02989
ENSGALT00000047097.2	6263	5972.52	603.086	6.37861
ENSGALT00000091803.1	6577	6286.52	783.143	7.86929
ENSGALT00000057661.2	6146	5855.52	0	0
ENSGALT00000024023.6	2322	2031.52	9.30984e-05	2.89485e-06
ENSGALT00000062957.2	2364	2073.52	816.238	24.8664
ENSGALT00000068614.2	2334	2043.52	8.02979e-08	2.48216e-09
ENSGALT00000053346.2	3085	2794.52	128.762	2.91062
ENSGALT00000001255.6	2664	2373.52	913	24.2987
ENSGALT00000105533.1	794	503.835	17.2834	2.16693
ENSGALT00000106784.1	2307	2016.52	82	2.56872
ENSGALT00000049450.2	312	77.2547	69	56.4194
ENSGALT00000027880.6	2267	1976.52	1000.28	31.9687
ENSGALT00000103971.1	2352	2061.52	0	0
ENSGALT00000095606.1	2095	1804.52	116.721	4.08594
ENSGALT00000090634.1	2910	2619.52	9.87359	0.238099
ENSGALT00000097278.1	1990	1699.52	17	0.63187
ENSGALT00000052985.2	1564	1273.52	0	0
ENSGALT00000106944.1	147	32.2404	0	0
ENSGALT00000090154.2	1091	800.517	1544.61	121.886
ENSGALT00000072832.3	893	602.711	0	0
ENSGALT00000094848.1	5056	4765.52	187.611	2.48686
ENSGALT00000090350.2	5032	4741.52	236.389	3.14931
ENSGALT00000050546.2	3538	3247.52	60.9318	1.18521
ENSGALT00000091456.1	2852	2561.52	0	0
ENSGALT00000006485.8	2768	2477.52	1095.37	27.9286
ENSGALT00000093541.1	2534	2243.52	87.6978	2.46924
ENSGALT00000011799.2	2730	2439.52	13170.4	341.035
ENSGALT00000107619.1	3001	2710.52	3453.62	80.4871
ENSGALT00000076314.2	1109	818.517	6	0.46305
ENSGALT00000069855.2	1191	900.517	265	18.5891
ENSGALT00000088704.2	1188	897.517	0	0
ENSGALT00000069693.3	456	178.553	135	47.7607
ENSGALT00000101312.1	2596	2305.52	412.987	11.3155
ENSGALT00000103207.1	2214	1923.52	44.2188	1.45216
ENSGALT00000056474.2	2127	1836.52	223.795	7.69766
ENSGALT00000098946.1	4645	4354.52	2655.74	38.5257
ENSGALT00000104411.1	3660	3369.52	0	0
ENSGALT00000021580.6	3441	3150.52	523.257	10.4915
ENSGALT00000087191.2	3322	3031.52	0	0
ENSGALT00000095040.1	1607	1316.52	15.5494	0.746091
ENSGALT00000094691.1	1099	808.517	0.450591	0.0352045
ENSGALT00000017601.6	3436	3145.52	447	8.97677
ENSGALT00000108076.1	2291	2000.52	28	0.884139
ENSGALT00000026890.6	2127	1836.52	0	0
ENSGALT00000076353.2	2653	2362.52	24.631	0.658584
ENSGALT00000097228.1	10350	10059.5	0	0
ENSGALT00000104687.1	10155	9864.52	3.51752e-05	2.2525e-07
ENSGALT00000091753.1	10050	9759.52	13	0.0841431
ENSGALT00000094513.1	1959	1668.52	188.137	7.12275
ENSGALT00000001589.6	1992	1701.52	593.863	22.0473
ENSGALT00000076895.2	1951	1660.52	1602	60.943
ENSGALT00000089511.2	690	400.286	0	0
ENSGALT00000106553.1	631	341.947	0	0
ENSGALT00000066704.2	798	507.835	2	0.248778
ENSGALT00000101810.1	588	300.036	0	0
ENSGALT00000017589.5	2613	2322.52	2966	80.6709
ENSGALT00000073491.2	2288	1997.52	300	9.48714
ENSGALT00000106407.1	432	158.741	249	99.0868
ENSGALT00000026881.6	258	50.5705	74	92.4354
ENSGALT00000081085.2	1310	1019.52	116	7.18734
ENSGALT00000021571.6	1622	1331.52	3486	165.381
ENSGALT00000024014.6	3517	3226.52	123	2.40811
ENSGALT00000047533.2	3009	2718.52	1371.56	31.8704
ENSGALT00000022477.6	2612	2321.52	558.235	15.1897
ENSGALT00000063882.2	2282	1991.52	1791.2	56.8153
ENSGALT00000099154.1	2283	1992.52	4.03399	0.12789
ENSGALT00000044653.3	1681	1390.52	18.966	0.861597
ENSGALT00000001580.3	2323	2032.52	1593.68	49.5305
ENSGALT00000086439.2	874	583.711	50.3152	5.44509
ENSGALT00000102414.1	1257	966.517	0	0
ENSGALT00000054785.2	1538	1247.52	48	2.43052
ENSGALT00000103970.1	4657	4366.52	652.195	9.4351
ENSGALT00000043485.3	4528	4237.52	266.634	3.97473
ENSGALT00000092184.1	4333	4042.52	599.135	9.36219
ENSGALT00000095429.1	4240	3949.52	1087.04	17.3862
ENSGALT00000100104.1	1392	1101.52	712.8	40.8772
ENSGALT00000052486.2	1639	1348.52	52.0438	2.43791
ENSGALT00000055922.2	1500	1209.52	72.9562	3.81026
ENSGALT00000086502.2	2864	2573.52	1345.7	33.0313
ENSGALT00000055413.2	2779	2488.52	0	0
ENSGALT00000018872.6	2704	2413.52	1077.37	28.198
ENSGALT00000089410.2	392	127.85	0	0
ENSGALT00000061741.3	1374	1083.52	1769.96	103.189
ENSGALT00000095498.1	1792	1501.52	17.0354	0.716681
ENSGALT00000102452.1	895	604.711	3.38464	0.353565
ENSGALT00000080978.3	3732	3441.52	6457.61	118.529
ENSGALT00000102396.1	759	468.946	727.009	97.9313
ENSGALT00000026566.5	2514	2223.52	3	0.0852286
ENSGALT00000076558.2	720	430.152	45.2265	6.64165
ENSGALT00000022799.6	1585	1294.52	1634.07	79.7384
ENSGALT00000073592.2	1328	1037.52	99.929	6.08417
ENSGALT00000026878.6	1869	1578.52	980	39.2176
ENSGALT00000055243.2	5195	4904.52	384.409	4.9511
ENSGALT00000085261.2	5099	4808.52	356.352	4.68137
ENSGALT00000065151.2	5057	4766.52	291.191	3.85905
ENSGALT00000003428.6	5042	4751.52	0	0
ENSGALT00000078997.2	4970	4679.52	0.0479893	0.00064781
ENSGALT00000017902.6	2469	2178.52	2260	65.5318
ENSGALT00000024394.6	3698	3407.52	292.77	5.42741
ENSGALT00000087790.2	3279	2988.52	385.769	8.15409
ENSGALT00000105118.1	3126	2835.52	38.4614	0.856836
ENSGALT00000009679.6	3775	3484.52	1919.39	34.7957
ENSGALT00000093433.1	1035	744.517	31.8096	2.69891
ENSGALT00000107644.1	888	597.711	1	0.105685
ENSGALT00000098094.1	1071	780.517	0	0
ENSGALT00000082335.2	1980	1689.52	292	10.9175
ENSGALT00000001938.5	2316	2025.52	719.232	22.4304
ENSGALT00000108115.1	1815	1524.52	90.4566	3.74811
ENSGALT00000062866.2	2278	1987.52	3269.31	103.908
ENSGALT00000045737.4	915	624.683	419.932	42.4643
ENSGALT00000021795.7	3514	3223.52	48	0.940623
ENSGALT00000099309.1	1238	947.517	287.859	19.191
ENSGALT00000059062.2	7839	7548.52	848.962	7.10446
ENSGALT00000017568.6	7794	7503.52	4053.04	34.1209
ENSGALT00000016113.6	3681	3390.52	657.38	12.2477
ENSGALT00000088800.2	2233	1942.52	88.8638	2.88978
ENSGALT00000050310.2	2399	2108.52	79.7565	2.38942
ENSGALT00000087071.2	842	551.764	0	0
ENSGALT00000086483.2	1148	857.517	37.7729	2.78255
ENSGALT00000074687.2	1035	744.517	96.2271	8.16446
ENSGALT00000062531.2	3778	3487.52	1259.18	22.8075
ENSGALT00000102791.1	3673	3382.52	251.486	4.69655
ENSGALT00000046917.2	3631	3340.52	1045.33	19.7672
ENSGALT00000024010.6	3511	3220.52	0	0
ENSGALT00000040612.4	2585	2294.52	0	0
ENSGALT00000091123.1	2366	2075.52	1014.95	30.8903
ENSGALT00000103620.1	2398	2107.52	38.7888	1.16263
ENSGALT00000055214.3	2445	2154.52	15	0.439791
ENSGALT00000099197.1	3008	2717.52	0	0
ENSGALT00000099509.1	1642	1351.52	206	9.62831
ENSGALT00000022479.7	2350	2059.52	204	6.25705
ENSGALT00000089395.2	1925	1634.52	4.77747	0.184635
ENSGALT00000058011.2	1587	1296.52	15.5405	0.757165
ENSGALT00000030938.4	1930	1639.52	33.4595	1.28916
ENSGALT00000060372.2	2648	2357.52	0	0
ENSGALT00000052535.2	2908	2617.52	5.75688	0.138932
ENSGALT00000017879.5	2472	2181.52	0.016195	0.00046895
ENSGALT00000059912.2	2457	2166.52	589.227	17.1801
ENSGALT00000083411.2	1705	1414.52	0	0
ENSGALT00000001864.4	2725	2434.52	1504	39.0247
ENSGALT00000024387.6	2188	1897.52	0	0
ENSGALT00000073905.2	1944	1653.52	85	3.24724
ENSGALT00000009649.2	2831	2540.52	913	22.7014
ENSGALT00000106535.1	705	415.23	0	0
ENSGALT00000026875.3	4797	4506.52	3143	44.0563
ENSGALT00000022333.6	3175	2884.52	2014	44.1053
ENSGALT00000098970.1	1585	1294.52	797	38.8915
ENSGALT00000056503.2	1604	1313.52	0	0
ENSGALT00000076346.2	972	681.548	0	0
ENSGALT00000027309.6	4861	4570.52	2699.74	37.313
ENSGALT00000085249.2	4050	3759.52	51.2646	0.861371
ENSGALT00000105612.1	887	596.711	18.0851	1.91452
ENSGALT00000100993.1	2167	1876.52	349.647	11.7701
ENSGALT00000097549.1	658	368.587	531.732	91.1293
ENSGALT00000081903.2	809	518.776	11.5356	1.40464
ENSGALT00000091334.1	2633	2342.52	5.64679	0.152273
ENSGALT00000010797.6	2287	1996.52	273.879	8.66542
ENSGALT00000095800.1	1659	1368.52	0	0
ENSGALT00000102412.1	2517	2226.52	17.4745	0.495773
ENSGALT00000009118.5	2729	2438.52	570.084	14.7679
ENSGALT00000070660.2	714	424.201	6582	980.146
ENSGALT00000024772.6	4024	3733.52	696	11.7759
ENSGALT00000098387.1	866	575.711	324.777	35.6356
ENSGALT00000074037.2	559	272.014	0	0
ENSGALT00000022485.6	1486	1195.52	1281	67.6859
ENSGALT00000070472.3	1830	1539.52	3901	160.065
ENSGALT00000012101.6	2856	2565.52	378.015	9.30761
ENSGALT00000059660.3	2499	2208.52	93.9853	2.68821
ENSGALT00000094715.1	2246	1955.52	369.812	11.946
ENSGALT00000105575.1	3042	2751.52	814.663	18.703
ENSGALT00000095862.1	3171	2880.52	13.5173	0.296432
ENSGALT00000091770.1	2924	2633.52	106.959	2.56558
ENSGALT00000104173.1	2939	2648.52	48.5954	1.15904
ENSGALT00000091300.1	2914	2623.52	7.10961	0.171185
ENSGALT00000099980.1	2941	2650.52	0	0
ENSGALT00000106525.1	3116	2825.52	0	0
ENSGALT00000033290.3	3216	2925.52	200.936	4.3387
ENSGALT00000098865.1	2046	1755.52	44.4075	1.59792
ENSGALT00000016475.5	2446	2155.52	1267.43	37.1431
ENSGALT00000107551.1	2545	2254.52	0	0
ENSGALT00000099699.1	2636	2345.52	63.5653	1.71193
ENSGALT00000024007.6	3079	2788.52	916.179	20.7545
ENSGALT00000055825.2	2242	1951.52	58.8207	1.90398
ENSGALT00000006532.5	1813	1522.52	10609	440.166
ENSGALT00000093712.1	4560	4269.52	0	0
ENSGALT00000108265.1	4279	3988.52	657.698	10.4164
ENSGALT00000093418.1	3962	3671.52	163.994	2.82155
ENSGALT00000001189.6	3183	2892.52	422.308	9.22269
ENSGALT00000101644.1	1633	1342.52	31	1.45863
ENSGALT00000077281.2	644	354.786	632.087	112.542
ENSGALT00000057191.2	744	453.999	1166.86	162.357
ENSGALT00000046897.2	1338	1047.52	45.0494	2.71664
ENSGALT00000061849.2	1803	1512.52	244	10.1905
ENSGALT00000077055.2	1725	1434.52	0	0
ENSGALT00000006538.2	2822	2531.52	15	0.374296
ENSGALT00000043256.3	343	94.916	0	0
ENSGALT00000009600.6	3093	2802.52	2896	65.2762
ENSGALT00000103444.1	2037	1746.52	36.9855	1.33771
ENSGALT00000095823.1	1505	1214.52	79.0273	4.11034
ENSGALT00000024385.6	1230	939.517	11.9727	0.804995
ENSGALT00000006540.6	2216	1925.52	13	0.426482
ENSGALT00000044826.3	1370	1079.52	710	41.5464
ENSGALT00000022489.6	2573	2282.52	1269	35.1198
ENSGALT00000007837.6	633	343.923	0	0
ENSGALT00000052305.2	4223	3932.52	0	0
ENSGALT00000007835.6	3950	3659.52	916.845	15.8262
ENSGALT00000088376.2	4313	4022.52	99.39	1.56081
ENSGALT00000085797.2	1989	1698.52	206.333	7.67367
ENSGALT00000087336.2	1977	1686.52	1292.73	48.4195
ENSGALT00000025507.6	2143	1852.52	2077.65	70.846
ENSGALT00000063157.2	1909	1618.52	61.5683	2.40295
ENSGALT00000080098.2	1701	1410.52	1894.78	84.8565
ENSGALT00000079857.2	443	167.644	329	123.969
ENSGALT00000024000.6	3906	3615.52	1153	20.1448
ENSGALT00000050350.2	3768	3477.52	0	0
ENSGALT00000082301.2	3491	3200.52	270.904	5.34687
ENSGALT00000054973.3	3439	3148.52	507.096	10.1739
ENSGALT00000040422.2	1662	1371.52	303.5	13.9786
ENSGALT00000051118.2	1745	1454.52	1310.5	56.9145
ENSGALT00000032424.6	2644	2353.52	0	0
ENSGALT00000089295.2	465	186.058	51.6672	17.5417
ENSGALT00000031553.6	339	92.5121	0	0
ENSGALT00000070986.3	1739	1448.52	29.8398	1.3013
ENSGALT00000069765.3	1344	1053.52	0	0
ENSGALT00000095022.1	1977	1686.52	8.15774	0.305551
ENSGALT00000064260.3	2860	2569.52	43.9234	1.07981
ENSGALT00000076481.2	2743	2452.52	287.332	7.40076
ENSGALT00000003418.6	2946	2655.52	6.03527	0.143566
ENSGALT00000082034.2	1626	1335.52	8.2817	0.391719
ENSGALT00000053416.2	1508	1217.52	0.683031	0.0354381
ENSGALT00000015032.6	2676	2385.52	2237	59.2363
ENSGALT00000093565.1	4926	4635.52	1437.24	19.5856
ENSGALT00000002967.6	4805	4514.52	694.759	9.72136
ENSGALT00000004537.4	3156	2865.52	674	14.858
ENSGALT00000081952.2	2983	2692.52	3224.01	75.6385
ENSGALT00000097007.1	2881	2590.52	3196.37	77.9426
ENSGALT00000100037.1	3253	2962.52	0	0
ENSGALT00000024379.5	3220	2929.52	176.62	3.80844
ENSGALT00000025494.6	2495	2204.52	1560	44.7008
ENSGALT00000082857.2	997	706.517	387.765	34.6697
ENSGALT00000105340.1	1227	936.517	0	0
ENSGALT00000072897.2	888	597.711	0	0
ENSGALT00000078782.2	5721	5430.52	165	1.91932
ENSGALT00000027875.4	1596	1305.52	84	4.06445
ENSGALT00000026573.4	1307	1016.52	0	0
ENSGALT00000015011.6	1830	1539.52	538	22.0751
ENSGALT00000012087.6	1285	994.517	6	0.381104
ENSGALT00000067501.2	189	22.6784	0	0
ENSGALT00000093884.1	3295	3004.52	9979.84	209.823
ENSGALT00000023996.3	1560	1269.52	656.156	32.6492
ENSGALT00000102184.1	2377	2086.52	46.3328	1.40272
ENSGALT00000028061.6	2880	2589.52	283	6.90355
ENSGALT00000099487.1	2621	2330.52	84.6913	2.29557
ENSGALT00000098508.1	2398	2107.52	103.309	3.09649
ENSGALT00000078565.2	2275	1984.52	0	0
ENSGALT00000079349.2	2010	1719.52	0	0
ENSGALT00000080548.2	2802	2511.52	35.8585	0.901905
ENSGALT00000078679.2	3316	3025.52	0	0
ENSGALT00000086559.2	3238	2947.52	9.14149	0.195914
ENSGALT00000059797.2	2730	2439.52	567.514	14.6952
ENSGALT00000006563.6	2566	2275.52	48.4865	1.346
ENSGALT00000046598.3	1701	1410.52	671.539	30.0744
ENSGALT00000104120.1	1929	1638.52	2.64793e-08	1.02085e-09
ENSGALT00000100645.1	1947	1656.52	33.8392	1.29041
ENSGALT00000069042.3	1935	1644.52	623.049	23.9325
ENSGALT00000085612.2	1395	1104.52	193.573	11.0707
ENSGALT00000093933.1	977	686.533	28	2.57633
ENSGALT00000020294.6	2067	1776.52	271	9.63617
ENSGALT00000105543.1	2291	2000.52	14052	443.712
ENSGALT00000014214.6	1749	1458.52	0	0
ENSGALT00000058112.2	1791	1500.52	65.9875	2.77795
ENSGALT00000001149.6	2405	2114.52	3.61999	0.108144
ENSGALT00000075676.2	1838	1547.52	90.38	3.68928
ENSGALT00000026572.6	3787	3496.52	262	4.73337
ENSGALT00000080292.2	4069	3778.52	5443.8	91.0092
ENSGALT00000011770.6	3904	3613.52	3041.2	53.1643
ENSGALT00000067723.2	1664	1373.52	766.045	35.231
ENSGALT00000052016.2	1360	1069.52	202.955	11.9872
ENSGALT00000027873.4	3757	3466.52	332	6.04991
ENSGALT00000054517.2	5548	5257.52	4992	59.9789
ENSGALT00000065275.2	1252	961.517	693.624	45.5693
ENSGALT00000069399.2	1355	1064.52	2445.01	145.089
ENSGALT00000017979.5	3148	2857.52	2259.36	49.9461
ENSGALT00000050940.2	3410	3119.52	160	3.23994
ENSGALT00000075513.2	1629	1338.52	170	8.02287
ENSGALT00000105978.1	2415	2124.52	2085.89	62.0206
ENSGALT00000080713.2	2319	2028.52	2619.11	81.5604
ENSGALT00000045611.4	348	97.8567	0	0
ENSGALT00000006570.5	1814	1523.52	0	0
ENSGALT00000098480.1	1435	1144.52	264	14.5709
ENSGALT00000006571.5	2278	1987.52	760.16	24.1601
ENSGALT00000062180.3	3240	2949.52	12104.2	259.233
ENSGALT00000089299.2	2561	2270.52	517.84	14.4071
ENSGALT00000063944.2	2202	1911.52	169.928	5.61552
ENSGALT00000035207.6	1278	987.517	0	0
ENSGALT00000108354.1	186	21.5736	0	0
ENSGALT00000092983.1	758	467.946	94.9327	12.8152
ENSGALT00000102591.1	1492	1201.52	2.59733	0.136553
ENSGALT00000079538.2	1507	1216.52	16.47	0.855222
ENSGALT00000096909.1	905	614.697	0	0
ENSGALT00000098237.1	768	477.88	3	0.396558
ENSGALT00000025487.6	1572	1281.52	225	11.0908
ENSGALT00000056664.2	856	565.738	335.283	37.437
ENSGALT00000102278.1	1107	816.517	131.23	10.1525
ENSGALT00000100777.1	1260	969.517	253.487	16.516
ENSGALT00000030190.5	963	672.548	0	0
ENSGALT00000077095.2	959	668.564	0	0
ENSGALT00000016100.6	2700	2409.52	221.658	5.81111
ENSGALT00000057736.3	4939	4648.52	87.3416	1.18689
ENSGALT00000016467.6	3383	3092.52	366.176	7.47967
ENSGALT00000102543.1	3454	3163.52	600.824	11.9972
ENSGALT00000068090.2	1839	1548.52	167.916	6.84985
ENSGALT00000095517.1	555	268.139	0	0
ENSGALT00000077447.3	1651	1360.52	74.1602	3.44327
ENSGALT00000095615.1	5035	4744.52	58	0.772219
ENSGALT00000003408.7	4989	4698.52	0	0
ENSGALT00000053553.2	1673	1382.52	2531	115.645
ENSGALT00000078953.2	3824	3533.52	54.982	0.982919
ENSGALT00000054646.2	3888	3597.52	0	0
ENSGALT00000072352.2	3825	3534.52	920.789	16.4564
ENSGALT00000017834.6	3801	3510.52	6882.23	123.84
ENSGALT00000064576.2	3708	3417.52	4.72809e-08	8.73936e-10
ENSGALT00000050234.2	1886	1595.52	670.358	26.5406
ENSGALT00000090127.2	2230	1939.52	426.642	13.8955
ENSGALT00000022792.6	2195	1904.52	2125.7	70.5053
ENSGALT00000065955.2	2110	1819.52	61.2107	2.12508
ENSGALT00000107187.1	909	618.697	993.024	101.388
ENSGALT00000091446.1	598	309.711	100.066	20.4095
ENSGALT00000052672.2	3585	3294.52	174	3.33628
ENSGALT00000003005.6	2653	2362.52	582	15.5615
ENSGALT00000076520.2	1417	1126.52	587.628	32.9511
ENSGALT00000084687.2	1254	963.517	225.372	14.7756
ENSGALT00000084276.2	1743	1452.52	14.4528	0.628543
ENSGALT00000061827.2	1212	921.517	193	13.23
ENSGALT00000062194.2	2554	2263.52	509.098	14.2076
ENSGALT00000012379.5	1404	1113.52	217.522	12.3399
ENSGALT00000084137.2	2502	2211.52	58.732	1.6776
ENSGALT00000008360.6	3382	3091.52	2004	40.9478
ENSGALT00000097896.1	324	83.7155	38	28.6736
ENSGALT00000108119.1	327	85.5086	0	0
ENSGALT00000045768.3	321	82.0212	0	0
ENSGALT00000091636.1	926	635.654	77.372	7.68896
ENSGALT00000097117.1	1250	959.517	414.328	27.277
ENSGALT00000015558.6	2762	2471.52	2204	56.3317
ENSGALT00000077783.2	2697	2406.52	0	0
ENSGALT00000044150.4	1416	1125.52	204	11.4494
ENSGALT00000039401.4	2606	2315.52	71	1.93693
ENSGALT00000072917.3	1404	1113.52	0	0
ENSGALT00000011634.6	1636	1345.52	596	27.9809
ENSGALT00000093267.1	2919	2628.52	194.197	4.66698
ENSGALT00000100961.1	3664	3373.52	18.8031	0.352088
ENSGALT00000100051.1	3355	3064.52	0	0
ENSGALT00000025483.6	6351	6060.52	2326	24.244
ENSGALT00000024378.6	1975	1684.52	84.4136	3.16549
ENSGALT00000105937.1	2028	1737.52	41.5864	1.51191
ENSGALT00000047441.2	1685	1394.52	1109	50.2357
ENSGALT00000078606.2	2181	1890.52	1626	54.3306
ENSGALT00000016464.7	2314	2023.52	119	3.71488
ENSGALT00000108035.1	3671	3380.52	62	1.15855
ENSGALT00000065608.3	1839	1548.52	1199.72	48.9404
ENSGALT00000073374.2	306	74.0914	0	0
ENSGALT00000001830.6	5179	4888.52	668	8.63185
ENSGALT00000004493.6	1042	751.517	549	46.1464
ENSGALT00000091745.1	1932	1641.52	15	0.577232
ENSGALT00000058182.2	4723	4432.52	11	0.156764
ENSGALT00000095744.1	4175	3884.52	338.072	5.49764
ENSGALT00000006629.6	3969	3678.52	222.491	3.82072
ENSGALT00000090497.1	3545	3254.52	840.437	16.3126
ENSGALT00000082423.2	2622	2331.52	678	18.3694
ENSGALT00000061393.2	465	186.058	1	0.339513
ENSGALT00000022640.5	2855	2564.52	4831	118.997
ENSGALT00000027302.6	2861	2570.52	188.49	4.63205
ENSGALT00000095778.1	2837	2546.52	793.51	19.6839
ENSGALT00000004324.6	6679	6388.52	129.067	1.27621
ENSGALT00000087430.2	5233	4942.52	1477.16	18.8793
ENSGALT00000088076.2	1957	1666.52	547.671	20.7594
ENSGALT00000106410.1	1155	864.517	0	0
ENSGALT00000086118.2	1146	855.517	0	0
ENSGALT00000044134.4	5797	5506.52	114.083	1.30873
ENSGALT00000085003.2	2078	1787.52	0.0145144	0.000512923
ENSGALT00000025479.5	2110	1819.52	553	19.1988
ENSGALT00000059509.2	7687	7396.52	318	2.71584
ENSGALT00000017125.6	2725	2434.52	1815.59	47.1096
ENSGALT00000068742.2	1671	1380.52	51.4108	2.35243
ENSGALT00000016460.6	2455	2164.52	1207	35.225
ENSGALT00000004482.5	3725	3434.52	928	17.0682
ENSGALT00000069350.2	3349	3058.52	1346.96	27.8195
ENSGALT00000022940.4	1362	1071.52	476.037	28.0638
ENSGALT00000063837.2	1865	1574.52	559	22.4269
ENSGALT00000088883.2	1905	1614.52	0	0
ENSGALT00000017563.7	842	551.764	291	33.3154
ENSGALT00000026872.6	1143	852.517	62	4.59402
ENSGALT00000096185.1	1143	852.517	0	0
ENSGALT00000003239.6	5508	5217.52	1032	12.4945
ENSGALT00000044368.3	458	180.222	28	9.81419
ENSGALT00000093823.1	429	156.271	25	10.1057
ENSGALT00000038401.4	2080	1789.52	315	11.1193
ENSGALT00000092924.1	381	119.902	0	0
ENSGALT00000007773.6	1914	1623.52	839.9	32.6795
ENSGALT00000106848.1	477	196.408	321.1	103.273
ENSGALT00000071138.2	552	265.276	66	15.7163
ENSGALT00000022637.6	1655	1364.52	131	6.06453
ENSGALT00000098149.1	1728	1437.52	68.9574	3.03021
ENSGALT00000015148.6	1881	1590.52	304	12.0737
ENSGALT00000107054.1	249	46.3592	0	0
ENSGALT00000047910.2	2590	2299.52	11672	320.637
ENSGALT00000082741.2	2515	2224.52	74.9995	2.12974
ENSGALT00000065566.2	417	146.668	156	67.1881
ENSGALT00000091459.1	249	46.3592	21	28.6146
ENSGALT00000003284.4	2350	2059.52	14	0.429405
ENSGALT00000086913.2	1062	771.517	0	0
ENSGALT00000044221.3	1707	1416.52	272	12.1297
ENSGALT00000094090.1	249	46.3592	21	28.6146
ENSGALT00000001776.5	3172	2881.52	1329.85	29.1531
ENSGALT00000065814.2	2256	1965.52	1116.95	35.8972
ENSGALT00000104851.1	1671	1380.52	0	0
ENSGALT00000091717.1	249	46.3592	0	0
ENSGALT00000072588.2	729	439.102	5	0.719299
ENSGALT00000096392.1	249	46.3592	21	28.6146
ENSGALT00000057169.2	3810	3519.52	4399.34	78.9603
ENSGALT00000078251.2	4239	3948.52	0	0
ENSGALT00000021390.5	4194	3903.52	92.0012	1.48882
ENSGALT00000076410.2	4155	3864.52	576.459	9.42276
ENSGALT00000102722.1	4149	3858.52	0	0
ENSGALT00000070475.2	4068	3777.52	309.539	5.17624
ENSGALT00000001424.6	5826	5535.52	26.0026	0.296732
ENSGALT00000071295.2	3182	2891.52	2099	45.8555
ENSGALT00000022711.6	584	296.146	36	7.67893
ENSGALT00000008506.4	1770	1479.52	21	0.896611
ENSGALT00000009566.5	579	291.262	9807	2126.95
ENSGALT00000017560.6	3775	3484.52	7638.62	138.477
ENSGALT00000025470.6	2634	2343.52	97	2.61462
ENSGALT00000102724.1	2974	2683.52	52	1.22406
ENSGALT00000022331.6	2760	2469.52	0	0
ENSGALT00000014990.5	2500	2209.52	3002.74	85.847
ENSGALT00000095379.1	2608	2317.52	2680.96	73.0754
ENSGALT00000094692.1	2995	2704.52	6929.3	161.847
ENSGALT00000046815.3	377	117.065	0	0
ENSGALT00000099249.1	1966	1675.52	1847.53	69.654
ENSGALT00000101130.1	3923	3632.52	558.127	9.70577
ENSGALT00000012083.5	1421	1130.52	8.67704	0.484841
ENSGALT00000094454.1	1203	912.517	8.67022	0.600197
ENSGALT00000017547.6	1809	1518.52	97.5611	4.05846
ENSGALT00000106219.1	1230	939.517	0	0
ENSGALT00000006106.6	1059	768.517	6	0.493177
ENSGALT00000014983.4	1821	1530.52	1038	42.8414
ENSGALT00000035212.5	1567	1276.52	103	5.09701
ENSGALT00000078634.2	2775	2484.52	361	9.17846
ENSGALT00000097474.1	2812	2521.52	2115.51	52.9978
ENSGALT00000097541.1	1589	1298.52	231.826	11.2777
ENSGALT00000017803.6	948	657.594	87.9932	8.4527
ENSGALT00000093589.1	1540	1249.52	52.6691	2.66268
ENSGALT00000001070.5	3269	2978.52	51	1.08162
ENSGALT00000009535.6	3530	3239.52	550.35	10.7316
ENSGALT00000050891.2	4149	3858.52	595.273	9.74542
ENSGALT00000104435.1	4176	3885.52	4.37715	0.0711618
ENSGALT00000051352.3	1134	843.517	182	13.6296
ENSGALT00000070896.2	2258	1967.52	3399	109.128
ENSGALT00000102374.1	1686	1395.52	157.044	7.1087
