target_id	length	eff_length	est_counts	tpm
ENSGALT00000082187.2	1648	1350.57	1531	45.7227
ENSGALT00000089091.2	2610	2312.57	9	0.156972
ENSGALT00000073066.2	1675	1377.57	55	1.61036
ENSGALT00000002930.6	2409	2111.57	98	1.87195
ENSGALT00000088205.2	694	397.692	655	66.4306
ENSGALT00000043587.4	1822	1524.57	523.212	13.8422
ENSGALT00000065184.2	2424	2126.57	1375	26.0793
ENSGALT00000060194.2	336	64.5031	2	1.25061
ENSGALT00000036226.4	3768	3470.57	2165.5	25.167
ENSGALT00000022425.4	902	604.789	441	29.4109
ENSGALT00000094520.1	2821	2523.57	786.306	12.5675
ENSGALT00000036897.5	2687	2389.57	81.0312	1.36775
ENSGALT00000043274.4	1467	1169.57	0	0
ENSGALT00000106998.1	1914	1616.57	0	0
ENSGALT00000080185.2	1098	800.569	7	0.352673
ENSGALT00000047593.3	6769	6471.57	2446.05	15.2451
ENSGALT00000045186.2	4054	3756.57	970.949	10.4251
ENSGALT00000061374.2	1400	1102.57	0	0
ENSGALT00000078281.2	829	532.115	0	0
ENSGALT00000063941.2	1407	1109.57	335	12.1777
ENSGALT00000089398.2	1411	1113.57	0	0
ENSGALT00000048945.2	2115	1817.57	171	3.79471
ENSGALT00000096176.1	969	671.597	0	0
ENSGALT00000087946.2	618	322.332	34	4.25451
ENSGALT00000091876.1	2993	2695.57	525.014	7.85586
ENSGALT00000017148.6	1596	1298.57	343.986	10.6844
ENSGALT00000100693.1	1662	1364.57	0	0
ENSGALT00000103612.1	3058	2760.57	0	0
ENSGALT00000093880.1	3700	3402.57	0	0
ENSGALT00000036677.6	3146	2848.57	514.169	7.28035
ENSGALT00000048379.2	1833	1535.57	490.944	12.8954
ENSGALT00000026983.6	1773	1475.57	197.888	5.4092
ENSGALT00000099632.1	1887	1589.57	0	0
ENSGALT00000024666.7	1524	1226.57	16	0.52614
ENSGALT00000045745.3	747	450.373	30	2.68672
ENSGALT00000003118.6	892	594.814	726	49.2299
ENSGALT00000042661.3	450	158.254	788	200.838
ENSGALT00000050808.3	2061	1763.57	1801	41.1903
ENSGALT00000002609.6	4141	3843.57	7619.63	79.96
ENSGALT00000091190.1	1787	1489.57	2310.48	62.5626
ENSGALT00000092358.1	1649	1351.57	5689.89	169.801
ENSGALT00000106105.1	207	28.7066	44	61.8223
ENSGALT00000078617.2	2515	2217.57	27.3001	0.496548
ENSGALT00000098282.1	762	465.317	351	30.4251
ENSGALT00000008105.5	2805	2507.57	760	12.2246
ENSGALT00000001926.7	2790	2492.57	1347	21.7969
ENSGALT00000101403.1	2514	2216.57	0.000251324	4.57326e-06
ENSGALT00000086598.2	1672	1374.57	640.817	18.8036
ENSGALT00000095937.1	2683	2385.57	25.5223	0.431521
ENSGALT00000065383.3	901	603.814	1120	74.8149
ENSGALT00000085378.2	7784	7486.57	481	2.59141
ENSGALT00000094938.1	6471	6173.57	7949.86	51.9393
ENSGALT00000104674.1	905	607.777	368.236	24.4374
ENSGALT00000095026.1	617	321.338	0	0
ENSGALT00000044058.4	3065	2767.57	516	7.52012
ENSGALT00000008137.6	2334	2036.57	1276	25.2712
ENSGALT00000060440.2	744	447.4	899	81.047
ENSGALT00000003070.6	3279	2981.57	2932	39.6636
ENSGALT00000023102.7	4794	4496.57	4022	36.0773
ENSGALT00000093370.1	1421	1123.57	792.274	28.4413
ENSGALT00000066381.2	1288	990.569	29	1.18083
ENSGALT00000094144.1	297	45.9818	0	0
ENSGALT00000072903.2	4185	3887.57	1571	16.2994
ENSGALT00000008103.6	1059	761.569	0	0
ENSGALT00000013850.6	1487	1189.57	119	4.03488
ENSGALT00000054739.2	297	45.9818	0	0
ENSGALT00000002917.2	3058	2760.57	337.851	4.93628
ENSGALT00000093011.1	2056	1758.57	0	0
ENSGALT00000107198.1	1906	1608.57	0	0
ENSGALT00000092112.1	1583	1285.57	7	0.219622
ENSGALT00000024194.6	1418	1120.57	934	33.6188
ENSGALT00000076180.2	3023	2725.57	429.709	6.35904
ENSGALT00000014334.6	2963	2665.57	1560.51	23.6129
ENSGALT00000074567.2	1686	1388.57	489	14.2041
ENSGALT00000003058.6	3117	2819.57	2632	37.651
ENSGALT00000026590.6	3329	3031.57	1960.61	26.0854
ENSGALT00000062855.2	3387	3089.57	0	0
ENSGALT00000047806.2	3150	2852.57	455.388	6.43901
ENSGALT00000015077.6	2803	2505.57	0	0
ENSGALT00000027137.6	1365	1067.57	0	0
ENSGALT00000022419.6	1181	883.569	21	0.958633
ENSGALT00000052026.3	3259	2961.57	1107	15.0765
ENSGALT00000097633.1	2397	2099.57	52	0.998957
ENSGALT00000083976.2	1215	917.569	0	0
ENSGALT00000045692.3	1767	1469.57	0	0
ENSGALT00000048984.2	6439	6141.57	2875.83	18.8868
ENSGALT00000098991.1	6271	5973.57	2431.37	16.4169
ENSGALT00000068017.2	5822	5524.57	1017.8	7.43082
ENSGALT00000045094.4	798	501.199	260	20.9236
ENSGALT00000012207.6	1891	1593.57	10018	253.562
ENSGALT00000092281.1	159	39.4374	58	59.319
ENSGALT00000082134.3	5444	5146.57	15.9728	0.12518
ENSGALT00000023964.6	4823	4525.57	19.0272	0.16958
ENSGALT00000107779.1	513	219.053	69.8815	12.8673
ENSGALT00000107357.1	484	190.799	54.1185	11.4404
ENSGALT00000100546.1	683	386.78	456	47.5526
ENSGALT00000093558.1	297	45.9818	0	0
ENSGALT00000069509.2	5096	4798.57	290.621	2.4428
ENSGALT00000077997.2	4970	4672.57	144.957	1.25129
ENSGALT00000049533.2	4707	4409.57	29.5445	0.270243
ENSGALT00000070070.2	4483	4185.57	3703.84	35.692
ENSGALT00000094170.1	1374	1076.57	302.312	11.3263
ENSGALT00000048878.2	1398	1100.57	97.7167	3.58117
ENSGALT00000099341.1	435	144.156	10.9715	3.06976
ENSGALT00000078916.2	297	45.9818	1.66667	1.46196
ENSGALT00000046446.2	1938	1640.57	26.2759	0.646007
ENSGALT00000064309.2	2649	2351.57	33.7241	0.578437
ENSGALT00000090891.1	297	45.9818	0	0
ENSGALT00000074779.2	2996	2698.57	1382.94	20.6701
ENSGALT00000049576.2	1335	1037.57	212.148	8.24698
ENSGALT00000051087.2	2047	1749.57	20.1103	0.463619
ENSGALT00000011174.6	1095	797.569	543	27.4603
ENSGALT00000025976.6	1401	1103.57	777.887	28.4309
ENSGALT00000086174.2	1464	1166.57	44.1127	1.5252
ENSGALT00000083717.2	3828	3530.57	4370	49.9241
ENSGALT00000105535.1	1201	903.569	303	13.5255
ENSGALT00000103307.1	297	45.9818	0	0
ENSGALT00000090615.1	3975	3677.57	635.005	6.9645
ENSGALT00000022773.5	1043	745.569	246.365	13.328
ENSGALT00000083685.2	1017	719.569	42.2598	2.3688
ENSGALT00000085013.2	835	538.093	0	0
ENSGALT00000095236.1	2003	1705.57	142.376	3.36697
ENSGALT00000063018.2	1718	1420.57	0	0
ENSGALT00000056585.2	2716	2418.57	2676	44.6274
ENSGALT00000010536.7	3351	3053.57	6	0.0792532
ENSGALT00000003025.5	1391	1093.57	604	22.2774
ENSGALT00000102933.1	297	45.9818	0	0
ENSGALT00000053680.2	507	213.186	113	21.3793
ENSGALT00000097577.1	1715	1417.57	1426	40.5741
ENSGALT00000026982.5	2839	2541.57	2719	43.15
ENSGALT00000079677.2	1902	1604.57	0	0
ENSGALT00000034662.5	1443	1145.57	1272	44.7857
ENSGALT00000022818.4	1564	1266.57	312.89	9.96405
ENSGALT00000067928.2	1845	1547.57	62.1746	1.62045
ENSGALT00000047800.2	1593	1295.57	0	0
ENSGALT00000097967.1	2682	2384.57	701.936	11.873
ENSGALT00000065912.2	3665	3367.57	4279	51.2506
ENSGALT00000099548.1	1831	1533.57	2505.6	65.8995
ENSGALT00000065748.2	1465	1167.57	2674.4	92.3883
ENSGALT00000012866.2	3635	3337.57	282.804	3.41765
ENSGALT00000105038.1	2266	1968.57	147.196	3.01592
ENSGALT00000092929.1	2921	2623.57	569	8.74769
ENSGALT00000094654.1	297	45.9818	0	0
ENSGALT00000054451.2	1455	1157.57	783	27.2828
ENSGALT00000060155.2	667	370.903	100	10.8746
ENSGALT00000099551.1	1569	1271.57	179.13	5.68201
ENSGALT00000102187.1	1524	1226.57	47.9214	1.57584
ENSGALT00000092773.1	1669	1371.57	0	0
ENSGALT00000079601.3	1265	967.569	106.847	4.45403
ENSGALT00000106811.1	1320	1022.57	173.851	6.85739
ENSGALT00000108209.1	1393	1095.57	47.2505	1.73956
ENSGALT00000044542.4	1635	1337.57	99.5078	3.00065
ENSGALT00000100944.1	2784	2486.57	1809	29.3435
ENSGALT00000073490.2	1933	1635.57	398	9.81494
ENSGALT00000104085.1	5412	5114.57	1305	10.2914
ENSGALT00000003085.6	1752	1454.57	1240.56	34.3998
ENSGALT00000012197.5	1491	1193.57	187	6.31928
ENSGALT00000082055.2	1885	1587.57	26	0.660563
ENSGALT00000065617.2	5842	5544.57	1682	12.2358
ENSGALT00000056005.2	3320	3022.57	2025	27.0223
ENSGALT00000016459.6	2166	1868.57	16.3396	0.352701
ENSGALT00000057942.2	1620	1322.57	110.66	3.37479
ENSGALT00000058228.2	1500	1202.57	0	0
ENSGALT00000101367.1	617	321.338	0	0
ENSGALT00000092750.1	1756	1458.57	8	0.221226
ENSGALT00000024781.5	2210	1912.57	2394.66	50.5011
ENSGALT00000096343.1	2096	1798.57	7.49216	0.168017
ENSGALT00000102627.1	1107	809.569	1220.82	60.8237
ENSGALT00000003002.6	3985	3687.57	3312	36.2263
ENSGALT00000001676.6	3354	3056.57	39	0.51464
ENSGALT00000070919.3	4191	3893.57	134.422	1.3925
ENSGALT00000039950.4	4161	3863.57	2994.58	31.2623
ENSGALT00000100923.1	4817	4519.57	119.988	1.07082
ENSGALT00000079269.2	4478	4180.57	14.0123	0.135191
ENSGALT00000096096.1	3305	3007.57	766.999	10.2862
ENSGALT00000095199.1	144	80.4321	196	98.2879
ENSGALT00000101906.1	888	590.838	18	1.22879
ENSGALT00000029853.5	2197	1899.57	1	0.0212333
ENSGALT00000015694.6	3093	2795.57	218	3.14528
ENSGALT00000021443.5	3482	3184.57	4824	61.0984
ENSGALT00000068023.2	1593	1295.57	153.513	4.77923
ENSGALT00000038548.4	4411	4113.57	9.33634	0.0915443
ENSGALT00000065729.3	4363	4065.57	1488.02	14.7626
ENSGALT00000062624.2	2176	1878.57	215.979	4.63723
ENSGALT00000056453.2	1341	1043.57	4.14903	0.160361
ENSGALT00000074286.2	3055	2757.57	829.309	12.1301
ENSGALT00000092817.1	3022	2724.57	314.691	4.65864
ENSGALT00000057885.2	2480	2182.57	0	0
ENSGALT00000061165.2	2526	2228.57	348.636	6.30985
ENSGALT00000017833.7	3383	3085.57	1375.36	17.9786
ENSGALT00000089587.2	1070	772.569	122.051	6.37201
ENSGALT00000086976.2	1062	764.569	19.2669	1.01641
ENSGALT00000009158.5	1375	1077.57	884.848	33.1205
ENSGALT00000042703.3	1954	1656.57	885.834	21.5683
ENSGALT00000083911.2	949	651.624	0	0
ENSGALT00000058146.2	297	45.9818	1.66667	1.46196
ENSGALT00000094320.1	1725	1427.57	0	0
ENSGALT00000095757.1	1335	1037.57	0	0
ENSGALT00000092225.1	1113	815.569	179	8.8525
ENSGALT00000097537.1	1435	1137.57	522	18.5083
ENSGALT00000100395.1	1825	1527.57	1635	43.1708
ENSGALT00000106501.1	1717	1419.57	578	16.4227
ENSGALT00000083178.2	3815	3517.57	1602	18.3693
ENSGALT00000088381.2	897	599.814	0	0
ENSGALT00000100043.1	216	29.6132	21	28.6027
ENSGALT00000038895.3	2226	1928.57	47	0.982961
ENSGALT00000026589.6	1109	811.569	78	3.87653
ENSGALT00000064285.3	2951	2653.57	101.88	1.54857
ENSGALT00000058313.3	2908	2610.57	3751.12	57.9561
ENSGALT00000087173.2	3324	3026.57	124.168	1.65475
ENSGALT00000070108.2	1711	1413.57	0	0
ENSGALT00000038566.4	1724	1426.57	280.584	7.93311
ENSGALT00000090075.2	1217	919.569	84	3.68441
ENSGALT00000068281.2	992	694.569	4204.58	244.164
ENSGALT00000070900.2	297	45.9818	0	0
ENSGALT00000097824.1	3434	3136.57	0	0
ENSGALT00000108121.1	3291	2993.57	375	5.05261
ENSGALT00000044701.3	1621	1323.57	268	8.16698
ENSGALT00000038779.4	2336	2038.57	542	10.7238
ENSGALT00000105274.1	2622	2324.57	102	1.76983
ENSGALT00000065707.2	2518	2220.57	2634.55	47.8536
ENSGALT00000005592.6	3095	2797.57	5582	80.479
ENSGALT00000014309.4	1213	915.569	11	0.484591
ENSGALT00000002907.4	2948	2650.57	1821	27.7105
ENSGALT00000030933.5	2724	2426.57	3708.79	61.6472
ENSGALT00000088359.2	1432	1134.57	826.482	29.3816
ENSGALT00000051520.3	612	316.371	385	49.0837
ENSGALT00000027371.4	2982	2684.57	73.3377	1.10186
ENSGALT00000105640.1	2233	1935.57	28.0351	0.584208
ENSGALT00000104000.1	1635	1337.57	0.627137	0.0189112
ENSGALT00000091616.1	1959	1661.57	0	0
ENSGALT00000091791.1	1527	1229.57	199.147	6.53273
ENSGALT00000054579.2	2043	1745.57	414.902	9.58698
ENSGALT00000107351.1	2110	1812.57	165.951	3.69283
ENSGALT00000053032.2	478	185.004	0	0
ENSGALT00000065054.2	676	379.827	1	0.106191
ENSGALT00000005503.7	4456	4158.57	3188	30.9206
ENSGALT00000095050.1	5301	5003.57	0	0
ENSGALT00000097877.1	4606	4308.57	390	3.65094
ENSGALT00000108018.1	2592	2294.57	46.6197	0.819487
ENSGALT00000101520.1	2505	2207.57	0	0
ENSGALT00000069634.3	2439	2141.57	27.3803	0.515679
ENSGALT00000014359.6	4976	4678.57	3299.41	28.4444
ENSGALT00000057993.2	3826	3528.57	256.592	2.93304
ENSGALT00000017828.6	3080	2782.57	508	7.36362
ENSGALT00000094678.1	3101	2803.57	0	0
ENSGALT00000100825.1	1468	1170.57	15	0.516854
ENSGALT00000023091.4	1167	869.569	0	0
ENSGALT00000108161.1	4197	3899.57	733	7.5816
ENSGALT00000076259.2	3978	3680.57	0	0
ENSGALT00000038284.4	2240	1942.57	104.95	2.17911
ENSGALT00000103495.1	2476	2178.57	69.05	1.2784
ENSGALT00000013818.6	2844	2546.57	1178	18.6579
ENSGALT00000002636.6	2525	2227.57	3576	64.75
ENSGALT00000088737.2	2381	2083.57	0	0
ENSGALT00000071936.2	753	456.364	44.6487	3.94613
ENSGALT00000099826.1	8538	8240.57	85	0.41604
ENSGALT00000055437.2	4404	4106.57	794	7.79857
ENSGALT00000066005.2	1383	1085.57	2915	108.307
ENSGALT00000081109.2	2218	1920.57	109	2.28913
ENSGALT00000106921.1	1236	938.569	637.527	27.3972
ENSGALT00000097671.1	7666	7368.57	0	0
ENSGALT00000101832.1	7552	7254.57	0.000222398	1.23649e-06
ENSGALT00000108131.1	7471	7173.57	396.819	2.23116
ENSGALT00000024659.5	6780	6482.57	58.9392	0.366717
ENSGALT00000031707.6	6675	6377.57	0	0
ENSGALT00000085406.2	430	139.536	7648	2210.73
ENSGALT00000061177.2	2346	2048.57	14	0.275646
ENSGALT00000010421.6	1331	1033.57	0	0
ENSGALT00000089304.2	1719	1421.57	2518	71.4433
ENSGALT00000008191.6	2702	2404.57	4288	71.9269
ENSGALT00000094481.1	2118	1820.57	1290	28.5796
ENSGALT00000002244.6	1970	1672.57	0	0
ENSGALT00000076877.2	879	581.898	0	0
ENSGALT00000080385.2	981	683.583	872	51.4516
ENSGALT00000078633.3	2364	2066.57	422.618	8.24843
ENSGALT00000094003.1	2468	2170.57	874.013	16.2412
ENSGALT00000056268.2	2417	2119.57	423.858	8.06579
ENSGALT00000062778.3	1642	1344.57	509.511	15.2843
ENSGALT00000087963.2	1071	773.569	18	0.938527
ENSGALT00000016457.6	963	665.61	0	0
ENSGALT00000057570.2	4077	3779.57	1340.35	14.3037
ENSGALT00000002876.6	2886	2588.57	54	0.84141
ENSGALT00000029739.3	966	668.597	11	0.663593
ENSGALT00000095260.1	6506	6208.57	6313.27	41.0144
ENSGALT00000108056.1	2416	2118.57	582.922	11.0979
ENSGALT00000100273.1	2977	2679.57	264.81	3.98606
ENSGALT00000050784.2	2148	1850.57	0	0
ENSGALT00000002649.6	2360	2062.57	1778	34.7694
ENSGALT00000104784.1	2101	1803.57	1379	30.8393
ENSGALT00000046314.2	16060	15762.6	3917.97	10.0255
ENSGALT00000102905.1	15949	15651.6	3.63138	0.00935808
ENSGALT00000011022.6	11277	10979.6	2827.39	10.3866
ENSGALT00000074012.2	1249	951.569	266	11.275
ENSGALT00000092788.1	7845	7547.57	383.68	2.05039
ENSGALT00000003754.7	9865	9567.57	5661.32	23.8665
ENSGALT00000101019.1	1466	1168.57	623	21.5034
ENSGALT00000103471.1	1397	1099.57	0	0
ENSGALT00000040805.4	1669	1371.57	112	3.29362
ENSGALT00000101184.1	2109	1811.57	7	0.155854
ENSGALT00000005735.6	1954	1656.57	153	3.72525
ENSGALT00000086215.2	2302	2004.57	51.4368	1.03497
ENSGALT00000087357.2	2117	1819.57	1726.73	38.2763
ENSGALT00000087108.2	1444	1146.57	579.558	20.3878
ENSGALT00000105423.1	3007	2709.57	0	0
ENSGALT00000096840.1	2089	1791.57	81	1.82358
ENSGALT00000093837.1	3086	2788.57	0	0
ENSGALT00000023080.4	1455	1157.57	0	0
ENSGALT00000075440.2	1407	1109.57	5188	188.59
ENSGALT00000097522.1	330	60.9756	0	0
ENSGALT00000052507.2	2123	1825.57	13.2273	0.292244
ENSGALT00000087824.2	1604	1306.57	236.455	7.29944
ENSGALT00000063681.2	1465	1167.57	280.318	9.68371
ENSGALT00000066382.2	1099	801.569	0	0
ENSGALT00000020430.5	2568	2270.57	904	16.0586
ENSGALT00000016376.6	3192	2894.57	1564	21.7935
ENSGALT00000067796.2	1035	737.569	566	30.9519
ENSGALT00000018623.5	1482	1184.57	91	3.09852
ENSGALT00000065594.2	1158	860.569	34	1.59355
ENSGALT00000099629.1	1554	1256.57	0	0
ENSGALT00000096119.1	1461	1163.57	0	0
ENSGALT00000004681.7	1422	1124.57	139	4.98543
ENSGALT00000093409.1	3594	3296.57	109	1.33364
ENSGALT00000107265.1	754	457.354	19	1.67562
ENSGALT00000061444.2	1514	1216.57	58.5279	1.94044
ENSGALT00000001925.6	1723	1425.57	376.445	10.6509
ENSGALT00000077145.2	1332	1034.57	508.028	19.8062
ENSGALT00000070082.2	2187	1889.57	357	7.62042
ENSGALT00000099454.1	540	245.503	0	0
ENSGALT00000102711.1	522	227.852	7	1.23914
ENSGALT00000077417.2	1939	1641.57	58	1.42509
ENSGALT00000085192.2	412	123.211	1185	387.92
ENSGALT00000014299.5	2515	2217.57	2755	50.1093
ENSGALT00000087829.2	2493	2195.57	0	0
ENSGALT00000045994.3	2547	2249.57	0	0
ENSGALT00000049246.2	2429	2131.57	0	0
ENSGALT00000099320.1	1674	1376.57	0	0
ENSGALT00000099469.1	1627	1329.57	0	0
ENSGALT00000012808.6	974	676.597	0	0
ENSGALT00000104070.1	1469	1171.57	253.885	8.74063
ENSGALT00000057186.2	1457	1159.57	328.115	11.4131
ENSGALT00000036568.4	2494	2196.57	844.821	15.5129
ENSGALT00000093068.1	498	204.409	62.6566	12.3635
ENSGALT00000105091.1	555	260.208	0	0
ENSGALT00000100004.1	498	204.409	62.6566	12.3635
ENSGALT00000094531.1	537	242.563	219.394	36.4816
ENSGALT00000097573.1	2421	2123.57	834	15.8407
ENSGALT00000059186.2	1680	1382.57	310	9.04375
ENSGALT00000092900.1	1381	1083.57	0	0
ENSGALT00000024201.5	2288	1990.57	668	13.5355
ENSGALT00000005406.7	3360	3062.57	720.007	9.48254
ENSGALT00000037805.4	1711	1413.57	0	0
ENSGALT00000007054.6	1244	946.569	0	0
ENSGALT00000096601.1	1014	716.569	0	0
ENSGALT00000039041.3	1335	1037.57	104	4.04287
ENSGALT00000035680.3	684	387.78	21	2.18428
ENSGALT00000027368.6	2994	2696.57	785.976	11.7563
ENSGALT00000077406.2	2883	2585.57	110.024	1.71635
ENSGALT00000018613.7	1881	1583.57	141	3.59133
ENSGALT00000100999.1	2191	1893.57	0	0
ENSGALT00000098096.1	2236	1938.57	0	0
ENSGALT00000011015.6	750	453.364	0	0
ENSGALT00000017138.5	2024	1726.57	129.817	3.03265
ENSGALT00000086076.2	1226	928.569	2253.18	97.8714
ENSGALT00000045267.3	612	316.371	5	0.637451
ENSGALT00000060697.2	558	263.15	0	0
ENSGALT00000004627.6	621	325.325	7	0.867868
ENSGALT00000092735.1	1014	716.569	0	0
ENSGALT00000082299.3	1885	1587.57	5168.97	131.324
ENSGALT00000103301.1	1733	1435.57	60.0254	1.68649
ENSGALT00000090629.1	1003	705.569	0	0
ENSGALT00000103364.1	1075	777.569	0	0
ENSGALT00000091658.1	933	635.676	0	0
ENSGALT00000001534.6	3048	2750.57	567	8.31446
ENSGALT00000093855.1	2254	1956.57	2946.02	60.7314
ENSGALT00000021435.5	1036	738.569	1.26181	0.0689089
ENSGALT00000015038.5	2293	1995.57	269	5.437
ENSGALT00000018595.7	2226	1928.57	235	4.9148
ENSGALT00000052563.2	963	665.61	204	12.3619
ENSGALT00000002683.5	2477	2179.57	2021	37.3998
ENSGALT00000053527.2	1417	1119.57	15627.6	563.008
ENSGALT00000106358.1	1699	1401.57	350.241	10.0792
ENSGALT00000093202.1	1576	1278.57	25.1635	0.793817
ENSGALT00000009135.6	2387	2089.57	1668.72	32.2108
ENSGALT00000086968.2	2580	2282.57	45.2762	0.800054
ENSGALT00000002864.5	2180	1882.57	2786.79	59.7073
ENSGALT00000080264.2	1181	883.569	89.2059	4.07218
ENSGALT00000105262.1	1719	1421.57	106	3.00754
ENSGALT00000100137.1	479	185.97	0	0
ENSGALT00000023074.7	2166	1868.57	384	8.28888
ENSGALT00000104699.1	1849	1551.57	0	0
ENSGALT00000057521.2	1859	1561.57	1598	41.2752
ENSGALT00000059800.3	1939	1641.57	131	3.21874
ENSGALT00000099270.1	3091	2793.57	183.475	2.64906
ENSGALT00000048877.3	2915	2617.57	116.525	1.79553
ENSGALT00000023884.6	1512	1214.57	158.044	5.24842
ENSGALT00000073855.2	1568	1270.57	25.4998	0.809491
ENSGALT00000100522.1	1641	1343.57	0	0
ENSGALT00000080326.2	834	537.093	29.4564	2.21209
ENSGALT00000090752.1	617	321.338	64	8.03324
ENSGALT00000009083.6	1815	1517.57	606	16.1064
ENSGALT00000063232.2	1511	1213.57	466	15.488
ENSGALT00000003100.4	2400	2102.57	6142.23	117.828
ENSGALT00000034751.5	2362	2064.57	2023.71	39.536
ENSGALT00000062553.2	2420	2122.57	261.046	4.96053
ENSGALT00000011012.4	2777	2479.57	0	0
ENSGALT00000040106.5	3217	2919.57	86	1.1881
ENSGALT00000057809.2	5831	5533.57	1.5171e-07	1.10581e-09
ENSGALT00000047771.2	5696	5398.57	8643.08	64.5749
ENSGALT00000017789.6	5550	5252.57	1001.92	7.69369
ENSGALT00000107310.1	3592	3294.57	2029.25	24.8434
ENSGALT00000105344.1	3783	3485.57	19.7454	0.22849
ENSGALT00000027367.6	2324	2026.57	567	11.2848
ENSGALT00000092064.1	2964	2666.57	0	0
ENSGALT00000064561.2	2251	1953.57	0	0
ENSGALT00000066078.2	2204	1906.57	281	5.94466
ENSGALT00000068186.3	1548	1250.57	136.731	4.40993
ENSGALT00000093042.1	1365	1067.57	31.2695	1.1814
ENSGALT00000002879.6	3068	2770.57	769	11.1952
ENSGALT00000017111.5	1504	1206.57	24.1886	0.808596
ENSGALT00000046787.2	1684	1386.57	57.469	1.67173
ENSGALT00000081630.2	1494	1196.57	21.3424	0.719416
ENSGALT00000018560.6	1934	1636.57	1342	33.0744
ENSGALT00000075872.2	816	519.137	254	19.7345
ENSGALT00000038648.4	882	584.862	0	0
ENSGALT00000102491.1	1287	989.569	0	0
ENSGALT00000105215.1	2038	1740.57	676.349	15.673
ENSGALT00000079804.2	2622	2324.57	0	0
ENSGALT00000073063.2	2673	2375.57	410.219	6.96501
ENSGALT00000015535.6	2197	1899.57	547.662	11.6287
ENSGALT00000053303.3	2581	2283.57	1773.77	31.3297
ENSGALT00000034380.5	2051	1753.57	0	0
ENSGALT00000091898.1	1779	1481.57	2210.83	60.1877
ENSGALT00000020549.6	2906	2608.57	1464.07	22.6377
ENSGALT00000096769.1	2743	2445.57	535.099	8.82527
ENSGALT00000092403.1	1620	1322.57	0	0
ENSGALT00000062186.3	2001	1703.57	85	2.01249
ENSGALT00000099922.1	2520	2222.57	0	0
ENSGALT00000108146.1	2682	2384.57	142.015	2.40214
ENSGALT00000105161.1	2802	2504.57	306.36	4.9337
ENSGALT00000103759.1	2766	2468.57	169.625	2.77152
ENSGALT00000053047.3	2677	2379.57	9.1087e-08	1.54394e-09
ENSGALT00000056356.2	6255	5957.57	0	0
ENSGALT00000071675.3	5765	5467.57	1980.25	14.6083
ENSGALT00000091718.1	5495	5197.57	1.74886	0.0135715
ENSGALT00000015649.5	1094	796.569	124	6.27873
ENSGALT00000037506.4	4181	3883.57	391.377	4.06479
ENSGALT00000022408.4	4554	4256.57	445.215	4.21875
ENSGALT00000089812.2	4508	4210.57	158.828	1.52145
ENSGALT00000094674.1	1626	1328.57	422	12.8116
ENSGALT00000091186.1	825	528.137	0	0
ENSGALT00000027364.6	1579	1281.57	63	1.98277
ENSGALT00000068658.2	2915	2617.57	2964	45.6724
ENSGALT00000022805.5	3113	2815.57	2612	37.418
ENSGALT00000024587.6	1022	724.569	61	3.39566
ENSGALT00000084870.2	1495	1197.57	224.174	7.5502
ENSGALT00000097932.1	1356	1058.57	262.826	10.0143
ENSGALT00000080307.2	1875	1577.57	0	0
ENSGALT00000075365.2	2892	2594.57	1976	30.7182
ENSGALT00000055004.2	3392	3094.57	2463.68	32.1112
ENSGALT00000050389.2	3342	3044.57	117.545	1.55723
ENSGALT00000058336.2	3297	2999.57	100.985	1.35791
ENSGALT00000076497.2	2772	2474.57	0	0
ENSGALT00000062279.2	2928	2630.57	1812.79	27.7953
ENSGALT00000098567.1	2396	2098.57	344.882	6.62859
ENSGALT00000097262.1	3713	3415.57	6207.57	73.3047
ENSGALT00000060456.2	1323	1025.57	1260.44	49.5715
ENSGALT00000098755.1	9012	8714.57	14498	67.1019
ENSGALT00000091495.1	8613	8315.57	3173.59	15.3933
ENSGALT00000092844.1	1009	711.569	625	35.4272
ENSGALT00000072699.2	2332	2034.57	975.87	19.3461
ENSGALT00000103012.1	1796	1498.57	42.7271	1.15001
ENSGALT00000003113.6	1254	956.569	7.35498	0.310126
ENSGALT00000106353.1	1267	969.569	140.31	5.83693
ENSGALT00000099422.1	1294	996.569	43.0036	1.74049
ENSGALT00000059051.2	2229	1931.57	361	7.53825
ENSGALT00000073470.2	4454	4156.57	0	0
ENSGALT00000008077.7	3213	2915.57	22	0.30435
ENSGALT00000026588.5	1521	1223.57	1116	36.7883
ENSGALT00000052233.3	1243	945.569	0	0
ENSGALT00000016420.6	1541	1243.57	494	16.0225
ENSGALT00000022801.7	2255	1957.57	4082	84.1065
ENSGALT00000091155.1	2519	2221.57	394	7.15336
ENSGALT00000024580.7	2299	2001.57	0	0
