target_id	length	eff_length	est_counts	tpm
ENSGALT00000064580.2	1752	1449.98	2783.11	78.8351
ENSGALT00000079179.2	486	191.196	0	0
ENSGALT00000004879.4	3754	3451.98	2713.04	32.2804
ENSGALT00000062802.2	2419	2116.98	27.1491	0.526733
ENSGALT00000054558.2	2435	2132.98	945.736	18.211
ENSGALT00000011250.5	768	467.406	2416	212.302
ENSGALT00000080210.2	2510	2207.98	2059	38.3012
ENSGALT00000009812.6	1903	1600.98	0	0
ENSGALT00000050550.2	2851	2548.98	185.279	2.98546
ENSGALT00000023137.6	2835	2532.98	13.7211	0.222488
ENSGALT00000082485.2	2197	1894.98	399.862	8.66676
ENSGALT00000011231.6	2125	1822.98	1375.14	30.9824
ENSGALT00000085061.2	2755	2452.98	108.255	1.81262
ENSGALT00000006220.7	2672	2369.98	1861.74	32.2646
ENSGALT00000055633.2	1135	832.981	1888.84	93.1347
ENSGALT00000087514.2	765	464.424	931.161	82.3495
ENSGALT00000073074.3	3135	2832.98	3292	47.7274
ENSGALT00000039477.2	612	313.602	0	0
ENSGALT00000002854.7	898	596.363	138	9.50429
ENSGALT00000008442.4	2223	1920.98	127	2.71539
ENSGALT00000096225.1	1236	933.981	204.871	9.00935
ENSGALT00000090693.1	2091	1788.98	12.2962	0.282304
ENSGALT00000019319.6	3219	2916.98	0	0
ENSGALT00000057920.2	3114	2811.98	50	0.730313
ENSGALT00000063203.2	2500	2197.98	561.598	10.4943
ENSGALT00000004808.6	1804	1501.98	1103.36	30.1721
ENSGALT00000006771.5	1938	1635.98	270	6.77855
ENSGALT00000067058.3	1631	1328.98	2586.49	79.9363
ENSGALT00000008437.6	1957	1654.98	28	0.694891
ENSGALT00000070155.2	2575	2272.98	84	1.51787
ENSGALT00000045586.3	1784	1481.98	1077.02	29.8491
ENSGALT00000105096.1	588	290.222	103.984	14.7159
ENSGALT00000069208.2	4907	4604.98	1144.83	10.2109
ENSGALT00000075980.2	4754	4451.98	344.173	3.17523
ENSGALT00000006758.6	1017	714.981	45	2.58505
ENSGALT00000004802.2	503	207.652	658	130.149
ENSGALT00000061695.2	2492	2189.98	274.18	5.14218
ENSGALT00000039478.4	2405	2102.98	61.8195	1.20737
ENSGALT00000059348.2	2348	2045.98	0	0
ENSGALT00000026003.6	1680	1377.98	38	1.13264
ENSGALT00000008429.6	1542	1239.98	112	3.70983
ENSGALT00000047809.2	6947	6644.98	65446.6	404.524
ENSGALT00000012723.6	3308	3005.98	14460.7	197.585
ENSGALT00000077806.2	3045	2742.98	14.7033	0.220162
ENSGALT00000077926.2	2133	1830.98	1395	31.2927
ENSGALT00000049747.2	5118	4815.98	61.1083	0.521155
ENSGALT00000092855.1	5028	4725.98	0	0
ENSGALT00000102151.1	4944	4641.98	111.892	0.990025
ENSGALT00000103472.1	2157	1854.98	347.232	7.68833
ENSGALT00000016072.3	2962	2659.98	1180.58	18.2293
ENSGALT00000101070.1	2896	2593.98	30.1831	0.477913
ENSGALT00000092288.1	2102	1799.98	220.335	5.02766
ENSGALT00000052256.2	1435	1132.98	375.461	13.6111
ENSGALT00000016986.6	1271	968.981	138.205	5.85812
ENSGALT00000017440.4	2511	2208.98	934	17.3663
ENSGALT00000038379.3	1451	1148.98	856	30.5994
ENSGALT00000084040.2	1794	1491.98	0	0
ENSGALT00000057383.2	1916	1613.98	0	0
ENSGALT00000086320.2	1889	1586.98	0	0
ENSGALT00000043107.3	2135	1832.98	366.039	8.20203
ENSGALT00000087278.2	1278	975.981	201.961	8.49918
ENSGALT00000085694.2	1095	792.981	0	0
ENSGALT00000020614.6	1752	1449.98	162.938	4.61543
ENSGALT00000089448.2	1188	885.981	156.062	7.23475
ENSGALT00000070695.2	7408	7105.98	1883	10.8837
ENSGALT00000010457.5	7450	7147.98	13362	76.7785
ENSGALT00000006730.3	4901	4598.98	2158	19.2726
ENSGALT00000101582.1	4521	4218.98	0	0
ENSGALT00000098410.1	4635	4332.98	2.68624	0.025463
ENSGALT00000106278.1	4611	4308.98	0	0
ENSGALT00000101326.1	4599	4296.98	101.779	0.972852
ENSGALT00000105812.1	4680	4377.98	406.479	3.81343
ENSGALT00000080280.2	4488	4185.98	0	0
ENSGALT00000082595.2	4599	4296.98	2276.67	21.7615
ENSGALT00000041261.5	4533	4230.98	353.43	3.43094
ENSGALT00000100099.1	4566	4263.98	77.9521	0.750869
ENSGALT00000002840.4	3011	2708.98	1244	18.8611
ENSGALT00000080277.2	1371	1068.98	0	0
ENSGALT00000101819.1	2721	2418.98	14.2303	0.24162
ENSGALT00000054661.2	1873	1570.98	18.2747	0.477783
ENSGALT00000030920.4	1832	1529.98	8.35946	0.224411
ENSGALT00000101616.1	1838	1535.98	0	0
ENSGALT00000099626.1	1527	1224.98	37.1356	1.24512
ENSGALT00000101977.1	1506	1203.98	79.4305	2.70969
ENSGALT00000060327.2	3229	2926.98	444.39	6.23585
ENSGALT00000010164.6	2245	1942.98	2833.91	59.9057
ENSGALT00000099426.1	1311	1008.98	207.095	8.4302
ENSGALT00000020615.6	1002	699.981	237	13.9064
ENSGALT00000011172.5	2977	2674.98	1333	20.4673
ENSGALT00000006703.6	1218	915.981	131	5.87403
ENSGALT00000039023.4	1997	1694.98	94	2.27779
ENSGALT00000002834.4	570	272.663	694	104.541
ENSGALT00000102264.1	6894	6591.98	196.914	1.22691
ENSGALT00000050600.2	2167	1864.98	270	5.94622
ENSGALT00000103660.1	3212	2909.98	19.407	0.273917
ENSGALT00000099705.1	2469	2166.98	124.483	2.35943
ENSGALT00000004399.7	1938	1635.98	44.1098	1.10741
ENSGALT00000037849.4	1806	1503.98	2024	55.2738
ENSGALT00000079423.2	1376	1073.98	0	0
ENSGALT00000044529.3	611	312.628	353	46.3766
ENSGALT00000027446.5	2809	2506.98	607	9.94464
ENSGALT00000090074.2	1908	1605.98	262	6.70058
ENSGALT00000025144.6	3943	3640.98	2873	32.4092
ENSGALT00000090896.1	3619	3316.98	1510	18.6976
ENSGALT00000005624.5	1435	1132.98	56.3974	2.0445
ENSGALT00000050847.2	1315	1012.98	0	0
ENSGALT00000047620.2	1509	1206.98	95.6026	3.25327
ENSGALT00000095099.1	1321	1018.98	543.684	21.9145
ENSGALT00000044775.3	1161	858.981	42.316	2.02336
ENSGALT00000061419.2	2114	1811.98	128842	2920.5
ENSGALT00000069515.2	3048	2745.98	3834	57.3464
ENSGALT00000063074.2	3495	3192.98	823.423	10.592
ENSGALT00000076866.2	3363	3060.98	451.954	6.06436
ENSGALT00000062566.2	3306	3003.98	0.00294733	4.02979e-05
ENSGALT00000067489.2	3405	3102.98	490.62	6.49408
ENSGALT00000065210.2	1216	913.981	20	0.898761
ENSGALT00000002663.5	1288	985.981	7	0.291596
ENSGALT00000004765.4	2434	2131.98	79.7287	1.53597
ENSGALT00000104777.1	3027	2724.98	124.21	1.87216
ENSGALT00000089170.2	769	468.387	8.06142	0.706901
ENSGALT00000089031.2	1469	1166.98	3298	116.075
ENSGALT00000064768.2	6190	5887.98	1740	12.1377
ENSGALT00000103427.1	6624	6321.98	10878.5	70.6754
ENSGALT00000058935.2	6459	6156.98	284.076	1.89504
ENSGALT00000075489.2	6193	5890.98	1.38436e-08	9.65187e-11
ENSGALT00000004623.6	6136	5833.98	871.39	6.13478
ENSGALT00000105654.1	1753	1450.98	0	0
ENSGALT00000072558.2	2887	2584.98	5641	89.6293
ENSGALT00000012637.6	1589	1286.98	2256	71.9977
ENSGALT00000004911.6	2379	2076.98	92.8693	1.8365
ENSGALT00000099235.1	2426	2123.98	16.5061	0.319186
ENSGALT00000106983.1	2546	2243.98	104.625	1.91499
ENSGALT00000032630.4	1865	1562.98	919	24.1498
ENSGALT00000102326.1	2585	2282.98	0	0
ENSGALT00000062298.2	1350	1047.98	344.103	13.4861
ENSGALT00000026619.6	1652	1349.98	432.897	13.1707
ENSGALT00000030421.5	1360	1057.98	0	0
ENSGALT00000004898.6	1985	1682.98	3053	74.5073
ENSGALT00000049232.2	2915	2612.98	656	10.3114
ENSGALT00000102130.1	1413	1110.98	55	2.03333
ENSGALT00000080130.2	2794	2491.98	77	1.2691
ENSGALT00000106730.1	2871	2568.98	69.0599	1.10412
ENSGALT00000069317.2	1924	1621.98	844.035	21.373
ENSGALT00000016068.5	1845	1542.98	521.553	13.8832
ENSGALT00000094987.1	2709	2406.98	106.76	1.82174
ENSGALT00000103294.1	2772	2469.98	188.593	3.13605
ENSGALT00000092563.1	1011	708.981	31.8605	1.84574
ENSGALT00000011126.6	3765	3462.98	2174	25.7846
ENSGALT00000008381.6	4308	4005.98	1588	16.2814
ENSGALT00000004888.6	1600	1297.98	4715	149.199
ENSGALT00000100287.1	1788	1485.98	54	1.49256
ENSGALT00000105709.1	1626	1323.98	0	0
ENSGALT00000105275.1	1598	1295.98	0	0
ENSGALT00000098379.1	2569	2266.98	0	0
ENSGALT00000093863.1	1998	1695.98	888.973	21.5288
ENSGALT00000097550.1	2430	2127.98	0	0
ENSGALT00000101430.1	2050	1747.98	20.0266	0.470568
ENSGALT00000012959.6	1078	775.981	570	30.17
ENSGALT00000094071.1	1797	1494.98	174.436	4.79238
ENSGALT00000098603.1	2891	2588.98	1920.92	30.4741
ENSGALT00000036809.4	2628	2325.98	3404.08	60.1098
ENSGALT00000019288.3	3258	2955.98	3597	49.9793
ENSGALT00000038471.3	1476	1173.98	7	0.2449
ENSGALT00000066014.3	2792	2489.98	767.973	12.6678
ENSGALT00000016546.7	2088	1785.98	451.027	10.3724
ENSGALT00000048218.2	1830	1527.98	13	0.349443
ENSGALT00000043622.4	1050	747.981	3	0.164734
ENSGALT00000080403.2	2648	2345.98	31	0.542736
ENSGALT00000107639.1	2231	1928.98	93.9902	2.00127
ENSGALT00000092796.1	3085	2782.98	48.0098	0.708551
ENSGALT00000043743.3	1704	1401.98	631	18.4858
ENSGALT00000073797.2	3012	2709.98	553.549	8.38961
ENSGALT00000046753.2	2140	1837.98	109.451	2.44584
ENSGALT00000050736.2	797	496.113	26	2.1525
ENSGALT00000095852.1	3021	2718.98	487	7.35655
ENSGALT00000056728.3	1269	966.981	138.971	5.90278
ENSGALT00000095318.1	1275	972.981	0.0293698	0.00123979
ENSGALT00000093954.1	2547	2244.98	1903.74	34.8295
ENSGALT00000014639.8	2463	2160.98	2823.26	53.66
ENSGALT00000019272.5	6071	5768.98	12935	92.0913
ENSGALT00000016064.6	1607	1304.98	142	4.46926
ENSGALT00000018582.6	2637	2334.98	3320.45	58.407
ENSGALT00000077558.2	1490	1187.98	479.55	16.5797
ENSGALT00000006691.6	1851	1548.98	132.431	3.51152
ENSGALT00000060114.2	2168	1865.98	488.569	10.754
ENSGALT00000093564.1	3804	3501.98	2716.37	31.8585
ENSGALT00000021117.7	3581	3278.98	47.6349	0.596675
ENSGALT00000006659.5	2828	2525.98	2691.26	43.7599
ENSGALT00000097762.1	2941	2638.98	688.743	10.7195
ENSGALT00000105594.1	606	307.741	6	0.800787
ENSGALT00000102488.1	714	414.019	17	1.68648
ENSGALT00000091218.1	780	479.281	0	0
ENSGALT00000096728.1	405	116.736	34	11.9626
ENSGALT00000004380.5	1733	1430.98	4295.96	123.304
ENSGALT00000075320.2	1023	720.981	72.0376	4.10381
ENSGALT00000004585.6	2728	2425.98	780	13.2056
ENSGALT00000094113.1	2185	1882.98	1495.36	32.6175
ENSGALT00000031683.5	1579	1276.98	640.643	20.6055
ENSGALT00000062986.2	843	541.675	16.0731	1.21874
ENSGALT00000091865.1	945	643.102	80.8819	5.16562
ENSGALT00000062800.2	2361	2058.98	0.131009	0.00261337
ENSGALT00000059533.2	900	598.315	7.13312	0.489667
ENSGALT00000056953.2	2388	2085.98	983.781	19.3704
ENSGALT00000006719.6	4518	4215.98	16159	157.423
ENSGALT00000008174.6	1472	1169.98	648	22.7482
ENSGALT00000060869.2	1020	717.981	0	0
ENSGALT00000009290.6	4449	4146.98	1760.47	17.4361
ENSGALT00000095477.1	3358	3055.98	1935.82	26.0176
ENSGALT00000063557.2	2597	2294.98	1351.24	24.1826
ENSGALT00000024407.6	1187	884.981	131.611	6.10816
ENSGALT00000006127.4	2225	1922.98	326.265	6.96862
ENSGALT00000093274.1	2332	2029.98	28.6761	0.580202
ENSGALT00000070498.2	2236	1933.98	24.2869	0.515787
ENSGALT00000061823.2	4077	3774.98	2006.19	21.8278
ENSGALT00000089356.2	2700	2397.98	14	0.239791
ENSGALT00000101292.1	758	457.508	6	0.538646
ENSGALT00000099820.1	1345	1042.98	0	0
ENSGALT00000074270.2	1492	1189.98	0	0
ENSGALT00000004357.5	5247	4944.98	2422	20.1169
ENSGALT00000105670.1	3178	2875.98	1475.14	21.0669
ENSGALT00000069065.2	3077	2774.98	3956.86	58.5655
ENSGALT00000047149.2	3159	2856.98	858.582	12.3431
ENSGALT00000016057.6	2622	2319.98	0	0
ENSGALT00000053607.2	1239	936.981	198.418	8.69764
ENSGALT00000092821.1	606	307.741	0	0
ENSGALT00000048266.3	12181	11879	10925	37.7742
ENSGALT00000098532.1	1671	1368.98	14.9705	0.44915
ENSGALT00000108345.1	492	196.969	31	6.46422
ENSGALT00000016953.4	2193	1890.98	1080	23.4578
ENSGALT00000030620.5	2230	1927.98	58	1.2356
ENSGALT00000024404.6	2597	2294.98	282	5.04686
ENSGALT00000006634.8	2608	2305.98	33	0.587773
ENSGALT00000076906.2	895	593.411	3760.26	260.263
ENSGALT00000068158.2	1449	1146.98	679.502	24.3325
ENSGALT00000082115.2	1019	716.981	107.556	6.16137
ENSGALT00000088431.2	908	606.29	32.6866	2.21432
ENSGALT00000078180.2	2086	1783.98	7036.91	162.011
ENSGALT00000062237.2	1959	1656.98	1026.09	25.4343
ENSGALT00000012709.6	2226	1923.98	411	8.7739
ENSGALT00000026618.5	723	422.892	4094	397.622
ENSGALT00000021505.4	1649	1346.98	3344	101.966
ENSGALT00000087056.2	881	579.47	2545	180.388
ENSGALT00000092607.1	2091	1788.98	24	0.551007
ENSGALT00000011065.5	3320	3017.98	178	2.42245
ENSGALT00000105303.1	1997	1694.98	355.133	8.60554
ENSGALT00000081212.2	2113	1810.98	289.867	6.5741
ENSGALT00000101861.1	1572	1269.98	0	0
ENSGALT00000019262.6	2264	1961.98	34	0.711763
ENSGALT00000085086.2	831	529.762	19.146	1.48439
ENSGALT00000090720.1	1437	1134.98	15.854	0.573721
ENSGALT00000047193.2	696	396.182	919	95.2734
ENSGALT00000068743.2	4289	3986.98	928.868	9.56888
ENSGALT00000086198.2	3246	2943.98	334.132	4.6616
ENSGALT00000081804.2	1796	1493.98	351	9.64969
ENSGALT00000013813.4	4085	3782.98	1511.95	16.4155
ENSGALT00000094922.1	3057	2754.98	607.052	9.05022
ENSGALT00000006621.5	1338	1035.98	0	0
ENSGALT00000006717.6	3450	3147.98	1298	16.9353
ENSGALT00000105354.1	6743	6440.98	3257	20.7691
ENSGALT00000042770.3	2378	2075.98	1404.34	27.7843
ENSGALT00000076743.2	3346	3043.98	0	0
ENSGALT00000083458.2	3085	2782.98	2860	42.2092
ENSGALT00000095076.1	7128	6825.98	53.8524	0.324035
ENSGALT00000053538.2	6834	6531.98	171.324	1.07727
ENSGALT00000004554.6	5655	5352.98	107.824	0.827316
ENSGALT00000012682.6	2193	1890.98	39	0.847089
ENSGALT00000061837.2	2238	1935.98	7	0.148508
ENSGALT00000007203.6	1545	1242.98	0	0
ENSGALT00000002791.5	2570	2267.98	5111	92.5588
ENSGALT00000012627.5	1630	1327.98	977.943	30.2464
ENSGALT00000094697.1	987	684.981	11.0568	0.662985
ENSGALT00000004678.6	2157	1854.98	6328	140.113
ENSGALT00000015353.6	4164	3861.98	453.151	4.81931
ENSGALT00000105326.1	237	32.1938	0	0
ENSGALT00000033719.3	480	185.453	17	3.76502
ENSGALT00000106699.1	4237	3934.98	824.419	8.60512
ENSGALT00000016945.6	2571	2268.98	2859.75	51.7664
ENSGALT00000007189.4	1142	839.981	121	5.91654
ENSGALT00000049561.2	1279	976.981	68	2.85874
ENSGALT00000018575.6	3074	2771.98	4193.99	62.1425
ENSGALT00000086723.2	996	693.981	547.012	32.3743
ENSGALT00000092339.1	1505	1202.98	89	3.03866
ENSGALT00000007177.6	1229	926.981	183	8.10834
ENSGALT00000050637.2	2331	2028.98	595.85	12.0617
ENSGALT00000048993.2	1401	1098.98	846.15	31.6234
ENSGALT00000037693.4	2468	2165.98	768	14.5632
ENSGALT00000006098.5	1669	1366.98	251	7.54159
ENSGALT00000056714.2	3149	2846.98	513	7.4009
ENSGALT00000081148.2	3960	3657.98	3588.74	40.295
ENSGALT00000034466.5	1391	1088.98	14.4726	0.545857
ENSGALT00000094340.1	1956	1653.98	24.5274	0.609077
ENSGALT00000016923.6	1538	1235.98	990	32.8984
ENSGALT00000054109.2	3100	2797.98	152	2.23126
ENSGALT00000092092.1	2933	2630.98	0	0
ENSGALT00000075058.2	4066	3763.98	4319.96	47.1394
ENSGALT00000104036.1	1477	1174.98	2616.04	91.4461
ENSGALT00000046693.2	2226	1923.98	3421	73.0304
ENSGALT00000023259.6	3577	3274.98	8255	103.528
ENSGALT00000036111.4	1194	891.981	10	0.460464
ENSGALT00000104212.1	2604	2301.98	1801.81	32.1484
ENSGALT00000088530.2	1239	936.981	153.824	6.74289
ENSGALT00000016049.6	3076	2773.98	2755.57	40.8
ENSGALT00000098542.1	1661	1358.98	2542.08	76.8293
ENSGALT00000099668.1	1565	1262.98	0	0
ENSGALT00000095284.1	2146	1843.98	179.351	3.99484
ENSGALT00000038481.4	2009	1706.98	567	13.6429
ENSGALT00000002764.6	1154	851.981	27	1.30162
ENSGALT00000072153.2	1231	928.981	0	0
ENSGALT00000040774.4	2726	2423.98	1130	19.147
ENSGALT00000018546.5	1639	1336.98	470	14.4386
ENSGALT00000073764.3	2058	1755.98	703	16.4432
ENSGALT00000080545.2	979	677.022	150.374	9.12264
ENSGALT00000102394.1	4590	4287.98	33.3899	0.319826
ENSGALT00000094953.1	4689	4386.98	1036.69	9.70587
ENSGALT00000020603.5	4443	4140.98	192.547	1.90979
ENSGALT00000093413.1	1366	1063.98	43	1.65992
ENSGALT00000069741.2	4205	3902.98	54.9183	0.577926
ENSGALT00000078452.2	4115	3812.98	942.082	10.1479
ENSGALT00000069219.2	3405	3102.98	1352.05	17.8964
ENSGALT00000101270.1	3363	3060.98	0	0
ENSGALT00000103598.1	3406	3103.98	282.952	3.74408
ENSGALT00000022752.6	1674	1371.98	330.509	9.89435
ENSGALT00000062131.2	1710	1407.98	16.2785	0.474864
ENSGALT00000048669.2	1401	1098.98	6.21222	0.232171
ENSGALT00000078346.2	2040	1737.98	492.875	11.6478
ENSGALT00000043964.3	2214	1911.98	608.125	13.0635
ENSGALT00000067633.2	3922	3619.98	7597	86.196
ENSGALT00000105418.1	1341	1038.98	5267	208.213
ENSGALT00000061220.3	3616	3313.98	3973	49.2402
ENSGALT00000094274.1	1500	1197.98	558	19.1309
ENSGALT00000045648.4	1408	1105.98	12	0.445641
ENSGALT00000100639.1	759	458.499	298.429	26.7334
ENSGALT00000014609.7	2754	2451.98	126	2.1106
ENSGALT00000087512.2	963	661.076	9	0.559168
ENSGALT00000005170.7	4422	4119.98	3643	36.3175
ENSGALT00000012956.6	714	414.019	79	7.83716
ENSGALT00000103071.1	2358	2055.98	77.4627	1.54748
ENSGALT00000105620.1	1485	1182.98	0	0
ENSGALT00000103642.1	1476	1173.98	110.487	3.86545
ENSGALT00000060140.2	2863	2560.98	158.051	2.53479
ENSGALT00000059587.3	1230	927.981	0	0
ENSGALT00000037800.4	2339	2036.98	6488	130.82
ENSGALT00000085165.2	1849	1546.98	1536.65	40.7983
ENSGALT00000066828.2	1758	1455.98	2692.35	75.9499
ENSGALT00000093303.1	1806	1503.98	12	0.327711
ENSGALT00000102046.1	1986	1683.98	4.57734	0.111642
ENSGALT00000094212.1	2022	1719.98	3.42266	0.081732
ENSGALT00000070488.2	8301	7998.98	11748	60.3227
ENSGALT00000054226.2	1084	781.981	5795	304.375
ENSGALT00000068536.2	834	532.741	0	0
ENSGALT00000010946.6	4839	4536.98	1159.95	10.5009
ENSGALT00000047943.2	4776	4473.98	1347.05	12.3663
ENSGALT00000023256.6	1455	1152.98	243	8.65637
ENSGALT00000087496.2	1901	1598.98	966	24.8133
ENSGALT00000004272.7	2707	2404.98	12547	214.279
ENSGALT00000096255.1	1905	1602.98	0	0
ENSGALT00000071964.2	1937	1634.98	0	0
ENSGALT00000076515.2	1459	1156.98	2293	81.4009
ENSGALT00000084439.2	2651	2348.98	1120	19.5835
ENSGALT00000005566.3	1500	1197.98	0	0
ENSGALT00000067324.3	1599	1296.98	0	0
ENSGALT00000103193.1	1608	1305.98	0	0
ENSGALT00000099281.1	1674	1371.98	0	0
ENSGALT00000005564.5	1546	1243.98	10	0.33017
ENSGALT00000070482.2	1570	1267.98	0	0
ENSGALT00000048369.2	1331	1028.98	6140	245.083
ENSGALT00000025123.6	4235	3932.98	2053.16	21.4414
ENSGALT00000107629.1	3297	2994.98	45.8372	0.628602
ENSGALT00000094829.1	1966	1663.98	41.5111	1.02463
ENSGALT00000105982.1	2008	1705.98	5.79177	0.13944
ENSGALT00000007161.6	1961	1658.98	109.697	2.71585
ENSGALT00000003868.6	2406	2103.98	193	3.76762
ENSGALT00000069629.3	1968	1665.98	56.9566	1.40419
ENSGALT00000093936.1	2757	2454.98	1153.53	19.2989
ENSGALT00000093552.1	4717	4414.98	2122.98	19.7501
ENSGALT00000056334.2	1851	1548.98	75.5335	2.00283
ENSGALT00000064004.2	1038	735.981	0	0
ENSGALT00000019256.4	2887	2584.98	1408	22.3716
ENSGALT00000002330.6	2810	2507.98	96	1.57217
ENSGALT00000041394.4	1273	970.981	405	17.1315
ENSGALT00000023016.6	1913	1610.98	57.0958	1.45568
ENSGALT00000048126.2	1975	1672.98	464.904	11.4136
ENSGALT00000089006.2	656	356.724	258	29.7056
ENSGALT00000010902.2	1846	1543.98	22752	605.242
ENSGALT00000062818.2	1816	1513.98	616	16.7114
ENSGALT00000048179.2	1801	1498.98	1197	32.7982
ENSGALT00000108036.1	2085	1782.98	0	0
ENSGALT00000071614.2	1221	918.981	469	20.9613
ENSGALT00000019248.6	1065	762.981	10	0.538317
ENSGALT00000058978.2	2107	1804.98	0	0
ENSGALT00000092777.1	2951	2648.98	489.334	7.58713
ENSGALT00000028367.7	2921	2618.98	813.666	12.7604
ENSGALT00000108053.1	2810	2507.98	0	0
ENSGALT00000027171.6	2304	2001.98	981	20.1261
ENSGALT00000013137.6	2492	2189.98	8571	160.747
ENSGALT00000015861.5	1122	819.981	384	19.2344
ENSGALT00000006608.2	2340	2037.98	4201	84.665
ENSGALT00000077419.2	2572	2269.98	130.297	2.35756
ENSGALT00000012639.6	1342	1039.98	33.7035	1.33107
ENSGALT00000082981.2	633	334.108	0	0
ENSGALT00000023495.5	1528	1225.98	193	6.46584
ENSGALT00000046149.3	2885	2582.98	506	8.04601
ENSGALT00000098311.1	2789	2486.98	0	0
ENSGALT00000057059.2	2134	1831.98	625	14.0123
ENSGALT00000090667.1	862	560.597	0	0
ENSGALT00000100477.1	9566	9263.98	4179.19	18.5287
ENSGALT00000006306.6	9443	9140.98	1624.81	7.30064
ENSGALT00000066408.2	2070	1767.98	482.531	11.2098
ENSGALT00000108051.1	2870	2567.98	508.106	8.1267
ENSGALT00000018563.6	2043	1740.98	182.801	4.31258
ENSGALT00000099853.1	1956	1653.98	118.561	2.94417
ENSGALT00000103149.1	6048	5745.98	4400	31.4514
ENSGALT00000046118.3	924	622.179	27	1.78238
ENSGALT00000039785.5	724	423.883	223	21.6078
ENSGALT00000063476.2	3020	2717.98	2724.39	41.1694
ENSGALT00000024398.5	2811	2508.98	212.053	3.47136
ENSGALT00000056828.2	1798	1495.98	4477.56	122.932
ENSGALT00000002191.6	1827	1524.98	460	12.3892
ENSGALT00000096079.1	1770	1467.98	10	0.279789
ENSGALT00000094833.1	14518	14216	1.42233e-07	4.10936e-10
ENSGALT00000103413.1	14470	14168	1981.15	5.74328
ENSGALT00000101754.1	14452	14150	2085.24	6.05274
ENSGALT00000103083.1	14398	14096	5075.79	14.7897
ENSGALT00000101855.1	14191	13889	133.821	0.395735
ENSGALT00000082216.2	2196	1893.98	39.495	0.856481
ENSGALT00000004915.6	2597	2294.98	3230.51	57.8153
ENSGALT00000003866.6	948	646.102	21	1.33496
ENSGALT00000041379.4	539	242.553	14	2.37068
ENSGALT00000010884.4	3812	3509.98	118	1.38079
ENSGALT00000017814.7	5928	5625.98	6403.04	46.7455
ENSGALT00000050419.2	5790	5487.98	290.912	2.17721
ENSGALT00000077855.2	5568	5265.98	1274.88	9.94352
ENSGALT00000108171.1	1521	1218.98	656.834	22.1315
ENSGALT00000071435.2	4683	4380.98	2152	20.1754
ENSGALT00000088971.2	2167	1864.98	444	9.77823
ENSGALT00000055642.3	916	614.241	164	10.9662
ENSGALT00000019245.2	2494	2191.98	557	10.4369
ENSGALT00000004953.6	507	211.518	7	1.35926
ENSGALT00000069564.3	1729	1426.98	708	20.3782
ENSGALT00000082474.3	1181	878.981	301	14.065
ENSGALT00000032690.6	1720	1417.98	90.5249	2.6221
ENSGALT00000094266.1	2230	1927.98	195.475	4.16428
ENSGALT00000010871.6	2821	2518.98	7639	124.556
ENSGALT00000098735.1	945	643.102	0	0
ENSGALT00000103948.1	1022	719.981	0	0
ENSGALT00000016539.5	1560	1257.98	11	0.359145
ENSGALT00000068403.2	1185	882.981	255	11.8615
ENSGALT00000097173.1	700	400.142	0	0
ENSGALT00000021491.5	1595	1292.98	3483	110.64
ENSGALT00000004426.5	1807	1504.98	6814	185.961
ENSGALT00000043370.3	3626	3323.98	241	2.9779
ENSGALT00000002220.6	366	85.1536	2041	984.445
ENSGALT00000099189.1	2743	2440.98	2056	34.5947
ENSGALT00000006266.5	2159	1856.98	0	0
ENSGALT00000068898.2	2161	1858.98	858	18.9567
ENSGALT00000108353.1	1008	705.981	972.24	56.563
ENSGALT00000056491.2	2111	1808.98	720	16.3474
ENSGALT00000063526.2	1111	808.981	716.599	36.3822
ENSGALT00000053952.2	1626	1323.98	140.401	4.35553
ENSGALT00000099567.1	1150	847.981	1.0107	0.0489541
ENSGALT00000069084.2	1647	1344.98	65.7031	2.00642
ENSGALT00000018212.6	1299	996.981	25.2969	1.04215
ENSGALT00000099057.1	1239	936.981	0	0
ENSGALT00000108267.1	1380	1077.98	47	1.79076
ENSGALT00000098246.1	793	492.133	5	0.417291
ENSGALT00000095198.1	2671	2368.98	298	5.16662
ENSGALT00000060863.2	1179	876.981	271	12.692
ENSGALT00000066312.2	1602	1299.98	7	0.221163
ENSGALT00000019229.3	743	442.673	176.854	16.409
ENSGALT00000016038.4	4719	4416.98	1768.38	16.4437
ENSGALT00000107032.1	1979	1676.98	454.401	11.1292
ENSGALT00000049668.2	1926	1623.98	46.2234	1.16905
ENSGALT00000105879.1	785	484.242	36	3.05345
