target_id	length	eff_length	est_counts	tpm
ENSGALT00000031281.5	6117	5800.74	822	4.75123
ENSGALT00000047684.2	1520	1203.74	559	15.5703
ENSGALT00000066001.2	3015	2698.74	4431.59	55.0575
ENSGALT00000024893.6	3042	2725.74	215.94	2.65623
ENSGALT00000101006.1	1285	968.737	68.0167	2.35412
ENSGALT00000095994.1	3342	3025.74	269.991	2.99182
ENSGALT00000046555.2	1937	1620.74	969	20.0461
ENSGALT00000000203.5	1378	1061.74	111.45	3.5195
ENSGALT00000044889.2	1033	716.737	168.55	7.88473
ENSGALT00000053689.2	2165	1848.74	478	8.66903
ENSGALT00000097691.1	942	626.131	31.3947	1.68116
ENSGALT00000096798.1	834	518.987	39.8808	2.57647
ENSGALT00000087908.2	1563	1246.74	471.381	12.6769
ENSGALT00000047216.2	1493	1176.74	310.128	8.83647
ENSGALT00000102770.1	1117	800.737	0	0
ENSGALT00000050411.2	907	591.428	0	0
ENSGALT00000104872.1	2063	1746.74	0	0
ENSGALT00000099119.1	1262	945.737	159.774	5.66438
ENSGALT00000003980.5	1920	1603.74	810.605	16.947
ENSGALT00000101306.1	2258	1941.74	28.7239	0.495988
ENSGALT00000094415.1	3007	2690.74	508.299	6.33382
ENSGALT00000093678.1	2901	2584.74	305.599	3.96418
ENSGALT00000038479.2	873	557.661	1279	76.8985
ENSGALT00000081048.2	2877	2560.74	2787	36.4913
ENSGALT00000054713.2	1745	1428.74	274	6.43007
ENSGALT00000025882.6	6918	6601.74	5259.72	26.713
ENSGALT00000082609.2	6930	6613.74	1304.8	6.61478
ENSGALT00000107142.1	6594	6277.74	784.392	4.18936
ENSGALT00000097202.1	6564	6247.74	0.0850682	0.000456523
ENSGALT00000103992.1	1005	688.737	2088.49	101.671
ENSGALT00000005552.5	1296	979.737	4067	139.182
ENSGALT00000043177.3	3194	2877.74	554.863	6.46476
ENSGALT00000004538.5	2184	1867.74	478.137	8.5833
ENSGALT00000085411.2	1126	809.737	0	0
ENSGALT00000010300.4	2176	1859.74	27	0.486777
ENSGALT00000007880.6	1518	1201.74	536	14.9545
ENSGALT00000092848.1	1041	724.737	1253.65	57.9983
ENSGALT00000034291.5	1889	1572.74	271	5.77738
ENSGALT00000023186.5	2395	2078.74	1963	31.662
ENSGALT00000102864.1	2782	2465.74	0	0
ENSGALT00000090791.1	2561	2244.74	132.092	1.973
ENSGALT00000108336.1	3370	3053.74	264.957	2.90912
ENSGALT00000038170.3	2571	2254.74	325.952	4.84702
ENSGALT00000006135.6	3171	2854.74	1710.91	20.0946
ENSGALT00000034294.5	761	447.225	764	57.2776
ENSGALT00000095204.1	1452	1135.74	387.438	11.4378
ENSGALT00000078758.2	1987	1670.74	97.8882	1.96445
ENSGALT00000013905.4	2082	1765.74	1352.11	25.6746
ENSGALT00000003969.6	1934	1617.74	1219	25.2647
ENSGALT00000051736.2	1068	751.737	356.774	15.9128
ENSGALT00000016756.5	2590	2273.74	978.242	14.4253
ENSGALT00000050450.2	1312	995.737	195.983	6.59922
ENSGALT00000065137.2	3846	3529.74	2199.93	20.897
ENSGALT00000076700.2	3804	3487.74	2292.25	22.0361
ENSGALT00000095742.1	3522	3205.74	414.828	4.33869
ENSGALT00000088539.2	2211	1894.74	2182	38.6121
ENSGALT00000056614.2	3325	3008.74	1063.34	11.8497
ENSGALT00000104657.1	3232	2915.74	83.657	0.961993
ENSGALT00000003951.5	1221	904.737	67.0807	2.48595
ENSGALT00000095416.1	3143	2826.74	1176.92	13.9598
ENSGALT00000011985.6	1028	711.737	28	1.31904
ENSGALT00000100093.1	2571	2254.74	426.251	6.33852
ENSGALT00000103726.1	2368	2051.74	117.122	1.91396
ENSGALT00000016007.6	2303	1986.74	1702.88	28.7383
ENSGALT00000104392.1	2242	1925.74	7.74932	0.134922
ENSGALT00000005530.6	2496	2179.74	4420	67.9886
ENSGALT00000048158.2	1396	1079.74	466	14.4706
ENSGALT00000067670.3	1833	1516.74	163	3.60326
ENSGALT00000010286.6	6661	6344.74	7620.8	40.2721
ENSGALT00000081335.2	6496	6179.74	761.198	4.12996
ENSGALT00000022959.6	1981	1664.74	916.968	18.4683
ENSGALT00000048081.2	1533	1216.74	2872.03	79.1426
ENSGALT00000018364.7	2076	1759.74	211.528	4.03031
ENSGALT00000085301.2	1895	1578.74	69.4716	1.47542
ENSGALT00000100963.1	2414	2097.74	36.4383	0.582405
ENSGALT00000017308.5	2334	2017.74	4712.77	78.3122
ENSGALT00000106929.1	2445	2128.74	354.367	5.58147
ENSGALT00000103909.1	3822	3505.74	197.426	1.88817
ENSGALT00000095943.1	1802	1485.74	89	2.00847
ENSGALT00000003926.7	3153	2836.74	861.842	10.1865
ENSGALT00000104760.1	3002	2685.74	92.1579	1.1505
ENSGALT00000091606.1	1293	976.737	314.458	10.7945
ENSGALT00000005458.5	866	550.684	1512.85	92.1109
ENSGALT00000011978.7	1218	901.737	0	0
ENSGALT00000030348.3	2429	2112.74	1468	23.2969
ENSGALT00000083341.2	725	412.151	29058	2363.89
ENSGALT00000006047.6	723	410.209	2	0.163472
ENSGALT00000036496.4	3607	3290.74	340.305	3.46731
ENSGALT00000100113.1	3682	3365.74	336.498	3.35212
ENSGALT00000096736.1	3549	3232.74	1014.3	10.52
ENSGALT00000104726.1	3357	3040.74	580.893	6.40524
ENSGALT00000105613.1	717	404.301	254.474	21.1036
ENSGALT00000024186.5	930	614.22	139.498	7.61488
ENSGALT00000103688.1	624	314.215	72.0273	7.68578
ENSGALT00000005451.6	1434	1117.74	120.151	3.60416
ENSGALT00000106378.1	2477	2160.74	62.8264	0.974895
ENSGALT00000002605.7	2230	1913.74	71.1736	1.24697
ENSGALT00000093870.1	2374	2057.74	0	0
ENSGALT00000061174.2	2079	1762.74	306	5.82038
ENSGALT00000010265.4	1787	1470.74	1819	41.4682
ENSGALT00000040222.4	3107	2790.74	52	0.624744
ENSGALT00000003902.7	2367	2050.74	73	1.19352
ENSGALT00000095427.1	2359	2042.74	168.283	2.76214
ENSGALT00000100227.1	2182	1865.74	641.748	11.5327
ENSGALT00000016749.6	2089	1772.74	5586.97	105.67
ENSGALT00000104692.1	318	57.2321	143	83.7749
ENSGALT00000068197.2	546	240.392	5079	708.395
ENSGALT00000083344.2	1306	989.737	919	31.1325
ENSGALT00000054939.3	1570	1253.74	339	9.0659
ENSGALT00000070089.3	2841	2524.74	3053	40.5442
ENSGALT00000004543.6	1093	776.737	2035	87.8432
ENSGALT00000009540.6	3365	3048.74	754.587	8.29864
ENSGALT00000085774.2	3132	2815.74	0	0
ENSGALT00000101320.1	3221	2904.74	55.696	0.642887
ENSGALT00000072838.2	1934	1617.74	871.717	18.067
ENSGALT00000071704.2	2858	2541.74	1119.14	14.7629
ENSGALT00000078493.2	2616	2299.74	347.077	5.06018
ENSGALT00000005576.4	1535	1218.74	695.586	19.1363
ENSGALT00000013980.4	1537	1220.74	36351	998.417
ENSGALT00000074115.2	1368	1051.74	705	22.475
ENSGALT00000000450.6	1583	1266.74	224.668	5.94666
ENSGALT00000059954.3	624	314.215	15.9774	1.7049
ENSGALT00000078929.2	2927	2610.74	338.848	4.35171
ENSGALT00000097466.1	3096	2779.74	372.974	4.49875
ENSGALT00000070223.2	2910	2593.74	831.463	10.7482
ENSGALT00000106913.1	3193	2876.74	206.07	2.40178
ENSGALT00000014950.5	1308	991.737	1224	41.3812
ENSGALT00000002505.5	839	523.934	68	4.35161
ENSGALT00000043563.3	756	442.334	852	64.5814
ENSGALT00000092764.1	1632	1315.74	103.865	2.64678
ENSGALT00000073442.2	1911	1594.74	4632.13	97.389
ENSGALT00000045156.3	1188	871.737	3	0.115386
ENSGALT00000003893.6	2749	2432.74	80	1.10259
ENSGALT00000016000.6	3546	3229.74	989	10.2671
ENSGALT00000004517.6	2050	1733.74	11165	215.92
ENSGALT00000094650.1	2997	2680.74	22.5418	0.281937
ENSGALT00000086197.2	1451	1134.74	19.4582	0.574945
ENSGALT00000019063.6	6266	5949.74	8525	48.0412
ENSGALT00000054394.2	6353	6036.74	0	0
ENSGALT00000024169.6	2963	2646.74	1815	22.9924
ENSGALT00000091034.1	621	311.344	429	46.1993
ENSGALT00000089277.2	918	602.331	32.0018	1.78138
ENSGALT00000025873.7	1916	1599.74	2275.83	47.6989
ENSGALT00000094617.1	1930	1613.74	50.1729	1.04245
ENSGALT00000101207.1	309	53.0459	21	13.2735
ENSGALT00000080710.2	2875	2558.74	32.7537	0.429192
ENSGALT00000010254.4	1664	1347.74	54.2463	1.34953
ENSGALT00000074111.2	1434	1117.74	3228.82	96.855
ENSGALT00000063704.2	2068	1751.74	6838.99	130.9
ENSGALT00000065165.2	2258	1941.74	586.192	10.122
ENSGALT00000004526.7	2058	1741.74	875	16.8439
ENSGALT00000039783.4	2115	1798.74	1212	22.5919
ENSGALT00000060855.2	2630	2313.74	50	0.724559
ENSGALT00000003763.4	2537	2220.74	64	0.966275
ENSGALT00000022945.6	2464	2147.74	7893.99	123.235
ENSGALT00000108028.1	607	298.035	6.09665	0.68587
ENSGALT00000106387.1	561	254.434	75.9175	10.0042
ENSGALT00000098014.1	1728	1411.74	130.842	3.1075
ENSGALT00000080090.2	2657	2340.74	645.408	9.24484
ENSGALT00000096892.1	2436	2119.74	0	0
ENSGALT00000093389.1	2265	1948.74	0	0
ENSGALT00000094085.1	2405	2088.74	42.0727	0.675358
ENSGALT00000082972.2	1877	1560.74	660	14.1786
ENSGALT00000057851.2	1737	1420.74	9	0.212396
ENSGALT00000095151.1	1339	1022.74	83	2.72102
ENSGALT00000018328.6	3165	2848.74	10335	121.64
ENSGALT00000011876.7	1416	1099.74	23	0.701224
ENSGALT00000022944.7	389	102.366	14	4.58553
ENSGALT00000073845.3	1914	1597.74	288	6.04373
ENSGALT00000031549.5	1164	847.737	0	0
ENSGALT00000071833.2	2197	1880.74	0	0
ENSGALT00000084019.2	1929	1612.74	1827.53	37.9942
ENSGALT00000014399.6	2819	2502.74	7044.25	94.3707
ENSGALT00000086155.2	1830	1513.74	0	0
ENSGALT00000065927.2	2648	2331.74	3678.22	52.8903
ENSGALT00000035045.4	770	456.042	0	0
ENSGALT00000104776.1	592	283.877	0	0
ENSGALT00000004489.6	1791	1474.74	0	0
ENSGALT00000105055.1	1792	1475.74	866.898	19.6959
ENSGALT00000104619.1	2382	2065.74	17.1024	0.277587
ENSGALT00000031933.5	1865	1548.74	900.681	19.4989
ENSGALT00000107041.1	1532	1215.74	188.651	5.2028
ENSGALT00000089326.2	786	471.693	78.6682	5.59187
ENSGALT00000093676.1	1378	1061.74	3008.41	95.0031
ENSGALT00000034558.6	3539	3222.74	4955.18	51.5528
ENSGALT00000092372.1	2717	2400.74	284.406	3.97202
ENSGALT00000008355.6	1424	1107.74	37	1.11991
ENSGALT00000075176.2	1327	1010.74	0	0
ENSGALT00000100067.1	210	28.3898	223	263.366
ENSGALT00000004784.6	2171	1854.74	844.057	15.2583
ENSGALT00000059632.2	2402	2085.74	0	0
ENSGALT00000098477.1	4703	4386.74	2450.94	18.7331
ENSGALT00000005312.5	1914	1597.74	4563.46	95.7651
ENSGALT00000061358.2	1529	1212.74	454.03	12.5527
ENSGALT00000078413.2	1501	1184.74	1638.51	46.3707
ENSGALT00000108160.1	2446	2129.74	698	10.9887
ENSGALT00000001768.5	1551	1234.74	5637	153.07
ENSGALT00000078327.2	5325	5008.74	817.349	5.47138
ENSGALT00000027404.6	5718	5401.74	2076.65	12.8898
ENSGALT00000047674.2	1805	1488.74	1807	40.6966
ENSGALT00000097010.1	2271	1954.74	12.3266	0.211433
ENSGALT00000104598.1	2245	1928.74	0	0
ENSGALT00000016432.7	2198	1881.74	0	0
ENSGALT00000087181.2	2192	1875.74	1390.67	24.8583
ENSGALT00000002520.6	2056	1739.74	287	5.53116
ENSGALT00000003983.6	2040	1723.74	1874	36.4516
ENSGALT00000052534.2	1383	1066.74	505.576	15.8908
ENSGALT00000067610.2	1425	1108.74	218.281	6.60093
ENSGALT00000037743.4	1386	1069.74	4262.14	133.588
ENSGALT00000038264.4	2431	2114.74	46.4744	0.736843
ENSGALT00000095844.1	1730	1413.74	270.343	6.41157
ENSGALT00000098402.1	1643	1326.74	0	0
ENSGALT00000007838.6	5904	5587.74	3450.63	20.7052
ENSGALT00000105322.1	1716	1399.74	512.946	12.2869
ENSGALT00000090883.1	1656	1339.74	0.000188746	4.72363e-06
ENSGALT00000104846.1	1590	1273.74	4707.42	123.914
ENSGALT00000004492.3	2411	2094.74	72	1.15245
ENSGALT00000024152.6	4044	3727.74	5369	48.291
ENSGALT00000102839.1	954	637.99	2774	145.784
ENSGALT00000044559.2	2152	1835.74	13491	246.406
ENSGALT00000052189.3	2736	2419.74	776.69	10.7621
ENSGALT00000089737.2	1615	1298.74	3802.1	98.1567
ENSGALT00000002121.6	1717	1400.74	502.942	12.0387
ENSGALT00000065006.2	1763	1446.74	20.9609	0.485779
ENSGALT00000074595.2	4492	4175.74	686.502	5.51222
ENSGALT00000098145.1	642	331.517	111.498	11.2766
ENSGALT00000060904.2	906	590.428	14	0.795021
ENSGALT00000078489.2	3510	3193.74	1510	15.8524
ENSGALT00000055751.2	5647	5330.74	2798.53	17.6019
ENSGALT00000016528.5	6151	5834.74	1021.3	5.86879
ENSGALT00000057965.2	5077	4760.74	1562.18	11.0021
ENSGALT00000019040.6	1580	1263.74	3325.8	88.2384
ENSGALT00000086697.2	1148	831.737	3844.2	154.966
ENSGALT00000015952.6	1512	1195.74	2787	78.1482
ENSGALT00000015996.6	2256	1939.74	1429	24.7006
ENSGALT00000106044.1	2211	1894.74	0	0
ENSGALT00000049249.3	2366	2049.74	301	4.92364
ENSGALT00000010228.5	620	310.401	1833.31	198.03
ENSGALT00000021887.6	1821	1504.74	3937.74	87.7414
ENSGALT00000005426.5	1168	851.737	72.2567	2.8444
ENSGALT00000075143.2	3757	3440.74	284.07	2.76817
ENSGALT00000004469.6	3721	3404.74	1399.93	13.7861
ENSGALT00000061567.2	3655	3338.74	0	0
ENSGALT00000064650.2	5262	4945.74	80.2445	0.544004
ENSGALT00000052752.2	5226	4909.74	201.647	1.37705
ENSGALT00000059926.2	5130	4813.74	375.109	2.61272
ENSGALT00000060042.2	1830	1513.74	3830	84.8332
ENSGALT00000015853.3	2519	2202.74	2264.62	34.4707
ENSGALT00000073695.2	2118	1801.74	0	0
ENSGALT00000045671.3	2031	1714.74	218.381	4.27008
ENSGALT00000103857.1	2778	2461.74	2910.66	39.6431
ENSGALT00000038841.3	4041	3724.74	5056.6	45.5177
ENSGALT00000015320.7	4041	3724.74	8891.21	80.0356
ENSGALT00000058548.2	3632	3315.74	40	0.404481
ENSGALT00000001727.6	2824	2507.74	14	0.187182
ENSGALT00000100937.1	1524	1207.74	16	0.444187
ENSGALT00000057889.2	5680	5363.74	2670.12	16.691
ENSGALT00000009454.6	2409	2092.74	79.6528	1.27616
ENSGALT00000051157.2	2358	2041.74	2948.22	48.4148
ENSGALT00000011839.6	502	199.766	17	2.85329
ENSGALT00000075048.2	2478	2161.74	910.49	14.1218
ENSGALT00000050083.2	2661	2344.74	47.5104	0.67938
ENSGALT00000026614.3	2315	1998.74	144.844	2.42976
ENSGALT00000068868.2	2330	2013.74	92.1558	1.5344
ENSGALT00000108046.1	1843	1526.74	2963.73	65.0866
ENSGALT00000098810.1	1458	1141.74	3211.57	94.3124
ENSGALT00000086440.2	1248	931.737	167	6.00954
ENSGALT00000021113.7	3960	3643.74	5158.44	47.4667
ENSGALT00000101695.1	4008	3691.74	75.2953	0.68384
ENSGALT00000083970.2	3876	3559.74	2746.26	25.8667
ENSGALT00000024095.6	3174	2857.74	2188.85	25.6809
ENSGALT00000069248.2	1842	1525.74	40.1529	0.882379
ENSGALT00000031934.6	807	492.438	2663.84	181.373
ENSGALT00000097624.1	1071	754.737	1078.16	47.8969
ENSGALT00000046551.2	1745	1428.74	271.314	6.36703
ENSGALT00000087849.2	1532	1215.74	354.865	9.78682
ENSGALT00000044036.3	1479	1162.74	2.22366	0.0641216
ENSGALT00000032215.5	3207	2890.74	526.183	6.10303
ENSGALT00000010216.7	1638	1321.74	5	0.126836
ENSGALT00000006701.6	1443	1126.74	3026.97	90.0748
ENSGALT00000046942.2	2241	1924.74	217.572	3.79009
ENSGALT00000056759.2	1527	1210.74	239.458	6.63129
ENSGALT00000027403.7	408	117.407	294	83.96
ENSGALT00000048908.2	1421	1104.74	4812	146.044
ENSGALT00000014039.5	4688	4371.74	4232.41	32.4602
ENSGALT00000104443.1	4473	4156.74	151.126	1.219
ENSGALT00000082344.2	2642	2325.74	1189.46	17.1477
ENSGALT00000053719.2	6288	5971.74	22.1175	0.124181
ENSGALT00000102249.1	6018	5701.74	88.8825	0.522669
ENSGALT00000063791.2	3213	2896.74	0	0
ENSGALT00000014383.6	930	614.22	1032.21	56.3458
ENSGALT00000066307.2	1010	693.737	349.79	16.9056
ENSGALT00000024092.5	2677	2360.74	1361	19.3298
ENSGALT00000005411.6	1830	1513.74	62	1.37328
ENSGALT00000006617.6	1824	1507.74	1042	23.1718
ENSGALT00000076322.2	2653	2336.74	3490.38	50.0819
ENSGALT00000005541.6	2061	1744.74	2026.62	38.9457
ENSGALT00000085067.2	1780	1463.74	524	12.0029
ENSGALT00000094301.1	5159	4842.74	7979.13	55.2436
ENSGALT00000065224.2	5184	4867.74	4013.18	27.6427
ENSGALT00000057176.2	4940	4623.74	61.8144	0.448243
ENSGALT00000107089.1	4937	4620.74	515.776	3.74255
ENSGALT00000073467.2	2800	2483.74	169.976	2.29456
ENSGALT00000091985.1	4848	4531.74	11.4155	0.0844596
ENSGALT00000107610.1	4025	3708.74	254.706	2.30266
ENSGALT00000053128.2	2109	1792.74	188.976	3.53433
ENSGALT00000025872.7	1897	1580.74	110.349	2.34059
ENSGALT00000051538.2	1507	1190.74	105.675	2.97561
ENSGALT00000107182.1	689	377.014	9	0.800393
ENSGALT00000024797.7	1845	1528.74	1577.86	34.6062
ENSGALT00000094041.1	1392	1075.74	138.139	4.30554
ENSGALT00000021875.5	2072	1755.74	76.6155	1.4631
ENSGALT00000054129.2	2113	1796.74	5214.38	97.3053
ENSGALT00000002097.6	1777	1460.74	339	7.78118
ENSGALT00000033212.4	735	421.853	212	16.8497
ENSGALT00000047153.3	2224	1907.74	24	0.421804
ENSGALT00000032078.6	2850	2533.74	2	0.0264659
ENSGALT00000049953.2	2090	1773.74	1789	33.8173
ENSGALT00000046015.3	1162	845.737	2049	81.2315
ENSGALT00000102134.1	3052	2735.74	433.784	5.31639
ENSGALT00000079744.2	3088	2771.74	0	0
ENSGALT00000056909.2	2648	2331.74	1950.22	28.0428
ENSGALT00000002475.6	1872	1555.74	1489.74	32.1063
ENSGALT00000059856.2	1764	1447.74	144.264	3.34108
ENSGALT00000015791.6	2229	1912.74	184	3.22538
ENSGALT00000068561.3	1185	868.737	1798.04	69.395
ENSGALT00000103889.1	2589	2272.74	26.7681	0.394899
ENSGALT00000014051.7	2558	2241.74	254.232	3.80245
ENSGALT00000054022.2	1621	1304.74	228.489	5.87164
ENSGALT00000098824.1	1206	889.737	17.5714	0.662159
ENSGALT00000099164.1	798	483.557	9.67427	0.670792
ENSGALT00000022942.7	1985	1668.74	3482.36	69.9687
ENSGALT00000049928.2	1983	1666.74	1355.64	27.2706
ENSGALT00000093854.1	2476	2159.74	782.263	12.1442
ENSGALT00000056617.2	1608	1291.74	51	1.32377
ENSGALT00000019028.6	8406	8089.74	3691	15.2977
ENSGALT00000004451.6	6017	5700.74	956	5.6227
ENSGALT00000103315.1	3559	3242.74	641.465	6.63252
ENSGALT00000024865.5	3735	3418.74	1019.57	9.99929
ENSGALT00000086898.2	3918	3601.74	58.3254	0.542954
ENSGALT00000105926.1	3342	3025.74	545.198	6.04145
ENSGALT00000097211.1	3158	2841.74	87.4415	1.03169
ENSGALT00000004481.6	2754	2437.74	10693.7	147.082
ENSGALT00000075716.2	2613	2296.74	219.737	3.20782
ENSGALT00000046929.2	633	322.887	20.5365	2.13252
ENSGALT00000068735.2	4630	4313.74	4817.17	37.4417
ENSGALT00000014765.6	4584	4267.74	82.8329	0.650763
ENSGALT00000076040.2	2332	2015.74	274.481	4.56559
ENSGALT00000012508.6	4138	3821.74	484.519	4.25077
ENSGALT00000024089.6	6900	6583.74	3958	20.1568
ENSGALT00000020572.5	2678	2361.74	2202.68	31.2707
ENSGALT00000097740.1	2556	2239.74	45.1983	0.676616
ENSGALT00000100082.1	2340	2023.74	184.121	3.05047
ENSGALT00000103545.1	2316	1999.74	11.0425	0.185144
ENSGALT00000025868.6	2260	1943.74	127.958	2.20722
ENSGALT00000011835.6	6129	5812.74	1401	8.08119
ENSGALT00000023164.5	5163	4846.74	232.149	1.60596
ENSGALT00000068579.2	5916	5599.74	7376.45	44.167
ENSGALT00000074548.2	1665	1348.74	699.672	17.3934
ENSGALT00000053504.2	2497	2180.74	2634.64	40.5075
ENSGALT00000108302.1	2047	1730.74	0	0
ENSGALT00000012942.6	2184	1867.74	247.688	4.44638
ENSGALT00000103376.1	2620	2303.74	0	0
ENSGALT00000097317.1	2434	2117.74	408.03	6.46008
ENSGALT00000098351.1	1377	1060.74	130.625	4.12892
ENSGALT00000107273.1	6693	6376.74	5211.76	27.4033
ENSGALT00000106080.1	6600	6283.74	12.8522	0.068577
ENSGALT00000103292.1	6480	6163.74	205.389	1.11725
ENSGALT00000079464.3	3526	3209.74	198.019	2.0685
ENSGALT00000074600.2	1248	931.737	104	3.74247
ENSGALT00000106588.1	1564	1247.74	42.399	1.13933
ENSGALT00000097875.1	2548	2231.74	59.601	0.895422
ENSGALT00000096193.1	2119	1802.74	1045	19.4358
ENSGALT00000095854.1	1494	1177.74	321.923	9.16477
ENSGALT00000106797.1	333	65.0282	10	5.15604
ENSGALT00000043613.3	2050	1733.74	28	0.541493
ENSGALT00000019001.6	2593	2276.74	14	0.206174
ENSGALT00000014053.5	2695	2378.74	3319.78	46.793
ENSGALT00000085210.2	3658	3341.74	130.218	1.30652
ENSGALT00000000439.6	3268	2951.74	437.229	4.96649
ENSGALT00000084136.2	2965	2648.74	237.119	3.00155
ENSGALT00000068060.2	2947	2630.74	2684.65	34.2159
ENSGALT00000090184.2	2939	2622.74	23414.2	299.324
ENSGALT00000033097.5	3506	3189.74	1284	13.4967
ENSGALT00000027160.6	2610	2293.74	2315	33.8396
ENSGALT00000021485.6	2112	1795.74	3888.42	72.6019
ENSGALT00000097595.1	1343	1026.74	1147.45	37.4707
ENSGALT00000099833.1	3226	2909.74	801.766	9.23872
ENSGALT00000096705.1	978	661.832	837.063	42.4061
ENSGALT00000103705.1	2759	2442.74	854.301	11.7261
ENSGALT00000058617.2	1272	955.737	840.241	29.477
ENSGALT00000085679.2	1483	1166.74	717.759	20.6264
ENSGALT00000069055.2	4323	4006.74	3592	30.0582
ENSGALT00000009756.6	1730	1413.74	15	0.355746
ENSGALT00000016523.5	1401	1084.74	11	0.340006
ENSGALT00000065908.2	1440	1123.74	142.983	4.26615
ENSGALT00000098510.1	2320	2003.74	881.396	14.7485
ENSGALT00000067946.2	1973	1656.74	2578.71	52.1876
ENSGALT00000004716.6	2729	2412.74	1927	26.7787
ENSGALT00000060588.3	1089	772.737	774	33.5836
ENSGALT00000070338.2	1316	999.737	6	0.201226
ENSGALT00000059279.2	1156	839.737	2014.09	80.4182
ENSGALT00000099481.1	1275	958.737	771.905	26.9949
ENSGALT00000065950.2	1810	1493.74	1538	34.5223
ENSGALT00000106835.1	1396	1079.74	8	0.248422
ENSGALT00000045833.4	1309	992.737	0	0
ENSGALT00000018317.6	3577	3260.74	10589.5	108.887
ENSGALT00000082425.2	1323	1006.74	6673.49	222.257
ENSGALT00000053660.2	1759	1442.74	170	3.95075
ENSGALT00000094798.1	460	161.858	122	25.2723
ENSGALT00000055395.3	1560	1243.74	146	3.93588
ENSGALT00000068612.2	378	94.0703	3251	1158.73
ENSGALT00000098045.1	2280	1963.74	0	0
ENSGALT00000005958.7	1986	1669.74	11	0.220883
ENSGALT00000104495.1	1994	1677.74	1565.61	31.2879
ENSGALT00000092839.1	1626	1309.74	482.944	12.3632
ENSGALT00000025867.6	1577	1260.74	65.4486	1.74058
ENSGALT00000057657.2	2607	2290.74	163	2.38578
ENSGALT00000009757.6	3244	2927.74	464	5.31378
ENSGALT00000102697.1	2613	2296.74	7	0.102189
ENSGALT00000002549.5	1576	1259.74	2666	70.9575
ENSGALT00000089190.2	1786	1469.74	49989.4	1140.4
ENSGALT00000003745.6	2133	1816.74	95.9108	1.77008
ENSGALT00000083588.2	1720	1403.74	338.042	8.07426
ENSGALT00000049654.2	1452	1135.74	12.6729	0.374124
ENSGALT00000088161.2	1418	1101.74	18.9573	0.576921
ENSGALT00000068986.2	3451	3134.74	650	6.95232
ENSGALT00000102290.1	1408	1091.74	702.487	21.5744
ENSGALT00000039637.4	4423	4106.74	3089.31	25.2222
ENSGALT00000060335.2	3598	3281.74	2954.2	30.1824
ENSGALT00000046175.3	845	529.859	273	17.2751
ENSGALT00000084111.2	4836	4519.74	26.5003	0.196587
ENSGALT00000043962.3	4579	4262.74	557.5	4.38504
ENSGALT00000100120.1	1410	1093.74	0	0
ENSGALT00000049224.2	1699	1382.74	162	3.9282
ENSGALT00000104263.1	1765	1448.74	196.056	4.53742
ENSGALT00000097015.1	2015	1698.74	86.9435	1.71605
ENSGALT00000004468.5	764	450.125	6585	490.502
ENSGALT00000010998.6	5501	5184.74	13057.2	84.4388
ENSGALT00000105175.1	2956	2639.74	139.102	1.76681
ENSGALT00000090508.1	3435	3118.74	167.692	1.80282
ENSGALT00000049968.2	2898	2581.74	2845.97	36.9603
ENSGALT00000023163.5	3640	3323.74	976	9.84557
ENSGALT00000006665.6	2375	2058.74	164.981	2.68689
ENSGALT00000059242.2	2460	2143.74	3.41572	0.053423
ENSGALT00000095396.1	2132	1815.74	198.056	3.65724
ENSGALT00000098725.1	2461	2144.74	78.5472	1.22793
ENSGALT00000057435.2	1862	1545.74	1151	24.9665
ENSGALT00000102424.1	1769	1452.74	0	0
ENSGALT00000082983.3	3438	3121.74	770	8.27013
ENSGALT00000018300.5	2675	2358.74	154	2.18907
ENSGALT00000064599.2	1791	1474.74	5495	124.931
ENSGALT00000094283.1	2575	2258.74	828.516	12.2985
ENSGALT00000009404.6	2174	1857.74	59.4842	1.07358
ENSGALT00000059111.2	3546	3229.74	1253.59	13.0138
ENSGALT00000082893.2	3456	3139.74	991.19	10.5848
ENSGALT00000090815.1	3339	3022.74	46.5874	0.516756
ENSGALT00000022933.6	3054	2737.74	961.635	11.777
ENSGALT00000004446.6	593	284.807	24682	2905.68
ENSGALT00000087337.2	1672	1355.74	697.07	17.2393
ENSGALT00000002079.4	1672	1355.74	676.656	16.7344
