target_id	length	eff_length	est_counts	tpm
ENSGALT00000004434.6	3744	3428.64	2714.13	33.2337
ENSGALT00000078962.2	2085	1769.64	705.221	16.7306
ENSGALT00000084124.2	2134	1818.64	3163	73.0169
ENSGALT00000091143.1	2085	1769.64	3859.16	91.5543
ENSGALT00000062246.2	1806	1490.64	975.775	27.482
ENSGALT00000099697.1	3356	3040.64	0	0
ENSGALT00000002384.6	3055	2739.64	3347.23	51.2935
ENSGALT00000107774.1	1467	1151.64	0	0
ENSGALT00000024491.7	882	567.181	0	0
ENSGALT00000015390.5	405	106.519	0	0
ENSGALT00000022723.7	2289	1973.64	345	7.33875
ENSGALT00000007252.5	2081	1765.64	6618	157.361
ENSGALT00000055028.2	1991	1675.64	925	23.1757
ENSGALT00000062228.3	1572	1256.64	765.089	25.5607
ENSGALT00000103717.1	2824	2508.64	6147.25	102.876
ENSGALT00000001666.6	2226	1910.64	463	10.1736
ENSGALT00000103394.1	2115	1799.64	0	0
ENSGALT00000094210.1	2058	1742.64	0	0
ENSGALT00000063458.2	1632	1316.64	838	26.7207
ENSGALT00000066625.2	1365	1049.64	50	1.99987
ENSGALT00000103400.1	4275	3959.64	0	0
ENSGALT00000079736.2	4051	3735.64	9	0.101146
ENSGALT00000049607.2	4050	3734.64	17.0506	0.191674
ENSGALT00000004374.6	1286	970.636	1367	59.1265
ENSGALT00000015385.6	4076	3760.64	7746	86.4742
ENSGALT00000048891.2	790	475.842	10670	941.395
ENSGALT00000063646.2	5016	4700.64	2542	22.7033
ENSGALT00000010345.6	1774	1458.64	298.571	8.59351
ENSGALT00000047302.2	844	529.349	35.6466	2.82713
ENSGALT00000107082.1	2701	2385.64	865.051	15.2233
ENSGALT00000058367.2	2427	2111.64	672.949	13.3793
ENSGALT00000083051.2	2073	1757.64	121.656	2.90585
ENSGALT00000024279.6	2380	2064.64	1963.34	39.923
ENSGALT00000007937.6	1407	1091.64	287	11.0376
ENSGALT00000062339.2	1820	1504.64	72	2.00896
ENSGALT00000044811.2	767	453.019	278.424	25.8024
ENSGALT00000085125.2	342	63.4545	25.5756	16.9213
ENSGALT00000056559.2	2279	1963.64	8472	181.132
ENSGALT00000078136.3	3627	3311.64	9856	124.948
ENSGALT00000099391.1	174	46.3614	0	0
ENSGALT00000007899.6	1548	1232.64	1175	40.0196
ENSGALT00000061931.2	2194	1878.64	2356	52.6505
ENSGALT00000022379.6	2126	1810.64	1698	39.371
ENSGALT00000078336.2	1416	1100.64	262.168	10.0001
ENSGALT00000003628.4	1239	923.636	266.7	12.1225
ENSGALT00000072149.2	558	247.76	75.1322	12.7311
ENSGALT00000012618.7	2741	2425.64	3984	68.9547
ENSGALT00000103681.1	3363	3047.64	15418.1	212.392
ENSGALT00000067906.2	3309	2993.64	1.87076	0.0262354
ENSGALT00000007215.6	1131	815.636	2247	115.658
ENSGALT00000067344.2	330	57.5654	299	218.062
ENSGALT00000044390.4	2133	1817.64	287	6.62896
ENSGALT00000010862.6	2099	1783.64	405	9.53277
ENSGALT00000031000.3	2788	2472.64	386.699	6.56573
ENSGALT00000021433.6	1126	810.636	1255.3	65.0118
ENSGALT00000077588.2	1128	812.636	1712	88.4459
ENSGALT00000045759.3	784	469.92	14.7202	1.3151
ENSGALT00000045256.3	3006	2690.64	6348	99.0495
ENSGALT00000013480.7	1470	1154.64	143	5.19949
ENSGALT00000065029.3	2264	1948.64	1639	35.3117
ENSGALT00000004375.7	865	550.234	2614	199.448
ENSGALT00000015381.2	3785	3469.64	1955	23.6555
ENSGALT00000104065.1	2611	2295.64	347.571	6.3564
ENSGALT00000090409.1	2932	2616.64	324.504	5.20651
ENSGALT00000054741.2	1408	1092.64	0	0
ENSGALT00000018472.6	1407	1091.64	54.5459	2.09775
ENSGALT00000091600.1	1416	1100.64	258.379	9.85561
ENSGALT00000016932.6	2780	2464.64	1518	25.8577
ENSGALT00000105416.1	561	250.688	384	64.3084
ENSGALT00000063538.3	2031	1715.64	3525	86.2589
ENSGALT00000054476.2	7930	7614.64	4229.91	23.3213
ENSGALT00000076467.2	7789	7473.64	18.5053	0.103952
ENSGALT00000016403.7	7705	7389.64	5220.81	29.6609
ENSGALT00000078381.2	8019	7703.64	0	0
ENSGALT00000089145.2	7815	7499.64	10312.8	57.7305
ENSGALT00000010793.6	2690	2374.64	10	0.176796
ENSGALT00000070392.2	2737	2421.64	1653	28.6572
ENSGALT00000094199.1	4691	4375.64	27.2759	0.261703
ENSGALT00000062206.2	1643	1327.64	112.724	3.56457
ENSGALT00000045846.3	1346	1030.64	80	3.25878
ENSGALT00000040255.3	1729	1413.64	2778.93	82.5296
ENSGALT00000057703.2	2344	2028.64	21	0.434596
ENSGALT00000096197.1	1181	865.636	0	0
ENSGALT00000103963.1	2564	2248.64	0	0
ENSGALT00000091209.1	939	623.914	288	19.3793
ENSGALT00000043155.3	849	534.336	0	0
ENSGALT00000000161.7	2503	2187.64	267545	5134.42
ENSGALT00000107917.1	4536	4220.64	182.254	1.81288
ENSGALT00000061914.2	4086	3770.64	0	0
ENSGALT00000049862.2	3912	3596.64	599.995	7.0036
ENSGALT00000105784.1	3882	3566.64	0	0
ENSGALT00000053488.2	3741	3425.64	552.518	6.77135
ENSGALT00000049796.2	4921	4605.64	37.8486	0.345009
ENSGALT00000027355.6	4827	4511.64	477.115	4.43975
ENSGALT00000067771.2	4638	4322.64	475.271	4.61596
ENSGALT00000030640.5	2363	2047.64	720	14.7622
ENSGALT00000013305.6	1467	1151.64	106	3.86421
ENSGALT00000003397.6	3099	2783.64	138.074	2.08242
ENSGALT00000095803.1	4277	3961.64	3555.49	37.6787
ENSGALT00000106393.1	3495	3179.64	2530	33.4052
ENSGALT00000023022.6	3450	3134.64	753.434	10.0909
ENSGALT00000094258.1	534	224.514	27.0696	5.06184
ENSGALT00000090212.2	2570	2254.64	450	8.37927
ENSGALT00000045373.3	2314	1998.64	216	4.53722
ENSGALT00000059623.2	1932	1616.64	845	21.9439
ENSGALT00000106152.1	2483	2167.64	202	3.91233
ENSGALT00000084249.2	3966	3650.64	436.576	5.02067
ENSGALT00000057481.2	3587	3271.64	1886.47	24.2079
ENSGALT00000081430.3	3332	3016.64	1848.95	25.7319
ENSGALT00000060385.2	3937	3621.64	0	0
ENSGALT00000073152.2	1773	1457.64	689.524	19.8596
ENSGALT00000056621.2	2234	1918.64	663.703	14.5228
ENSGALT00000069052.2	2214	1898.64	149.773	3.31179
ENSGALT00000002337.4	2843	2527.64	898	14.9153
ENSGALT00000068270.2	1699	1383.64	412	12.501
ENSGALT00000103318.1	1943	1627.64	0	0
ENSGALT00000104218.1	2575	2259.64	0	0
ENSGALT00000083877.2	1555	1239.64	0	0
ENSGALT00000093517.1	3045	2729.64	3425.49	52.6852
ENSGALT00000099706.1	2603	2287.64	0	0
ENSGALT00000020376.6	2013	1697.64	0	0
ENSGALT00000072563.2	2202	1886.64	1577.29	35.0989
ENSGALT00000007868.6	807	492.715	76.226	6.49497
ENSGALT00000102497.1	1275	959.636	124.505	5.44693
ENSGALT00000095923.1	1306	990.636	519.269	22.0064
ENSGALT00000076869.2	990	674.716	537	33.4136
ENSGALT00000014266.7	4656	4340.64	478.483	4.6279
ENSGALT00000014267.7	2739	2423.64	981.517	17.002
ENSGALT00000086508.2	1467	1151.64	7	0.255184
ENSGALT00000031294.5	502	193.801	0	0
ENSGALT00000004312.5	1746	1430.64	1054.32	30.9397
ENSGALT00000094564.1	3149	2833.64	2952.68	43.7463
ENSGALT00000095769.1	3020	2704.64	0	0
ENSGALT00000037467.3	882	567.181	0	0
ENSGALT00000049155.2	666	353.107	4356	517.908
ENSGALT00000026959.7	3035	2719.64	619.905	9.5694
ENSGALT00000090934.1	1308	992.636	0	0
ENSGALT00000104921.1	1246	930.636	51.4608	2.32149
ENSGALT00000051356.2	1104	788.636	243.634	12.9697
ENSGALT00000090314.2	1929	1613.64	5336	138.829
ENSGALT00000099533.1	1356	1040.64	0	0
ENSGALT00000059836.3	2048	1732.64	494	11.9699
ENSGALT00000010333.6	2679	2363.64	351.462	6.24263
ENSGALT00000094440.1	4057	3741.64	2360.54	26.4862
ENSGALT00000107643.1	2725	2409.64	448.901	7.82112
ENSGALT00000048311.2	2285	1969.64	575.779	12.2727
ENSGALT00000016925.6	2237	1921.64	186.32	4.0706
ENSGALT00000105280.1	2304	1988.64	0	0
ENSGALT00000040584.3	2789	2473.64	454	7.70531
ENSGALT00000015371.6	1633	1317.64	1192	37.9797
ENSGALT00000076897.2	2203	1887.64	961	21.3735
ENSGALT00000053967.2	2756	2440.64	283	4.86803
ENSGALT00000072065.2	2273	1957.64	716.922	15.3748
ENSGALT00000094316.1	2614	2298.64	0	0
ENSGALT00000097731.1	1989	1673.64	1294.08	32.4616
ENSGALT00000023001.5	2204	1888.64	1269	28.2087
ENSGALT00000070720.2	978	662.748	444	28.1258
ENSGALT00000052064.2	4789	4473.64	3720.39	34.9139
ENSGALT00000045948.3	5009	4693.64	317.606	2.84086
ENSGALT00000095516.1	4901	4585.64	0	0
ENSGALT00000002354.6	2775	2459.64	7945.85	135.625
ENSGALT00000093898.1	2018	1702.64	222.154	5.47776
ENSGALT00000092228.1	879	564.181	181	13.4689
ENSGALT00000091645.1	1605	1289.64	56	1.82302
ENSGALT00000045536.4	1711	1395.64	984	29.6001
ENSGALT00000010780.5	6343	6027.64	9558.34	66.5742
ENSGALT00000070883.2	4578	4262.64	6066.86	59.7524
ENSGALT00000057396.2	1460	1144.64	631	23.1437
ENSGALT00000075332.2	2459	2143.64	175	3.42734
ENSGALT00000099025.1	1060	744.636	13	0.732942
ENSGALT00000018451.6	4473	4157.64	2594.11	26.1946
ENSGALT00000106791.1	4494	4178.64	351.043	3.52693
ENSGALT00000106056.1	1326	1010.64	77.8514	3.23401
ENSGALT00000091354.1	918	603.001	2.52579e-08	1.75853e-09
ENSGALT00000022997.6	1137	821.636	12	0.613157
ENSGALT00000064880.2	3129	2813.64	2568	38.3175
ENSGALT00000042868.3	1814	1498.64	194.815	5.45752
ENSGALT00000088858.2	1921	1605.64	165.386	4.32436
ENSGALT00000052239.2	734	420.36	19	1.89759
ENSGALT00000078216.2	3310	2994.64	381.73	5.35158
ENSGALT00000062233.2	3420	3104.64	3.27009	0.04422
ENSGALT00000050091.2	948	632.87	15	0.995055
ENSGALT00000036890.4	9276	8960.64	1429	6.6952
ENSGALT00000004876.5	1199	883.636	83	3.94344
ENSGALT00000088351.2	1118	802.636	0	0
ENSGALT00000002335.6	3475	3159.64	3739	49.6808
ENSGALT00000080226.2	2936	2620.64	1836.19	29.4158
ENSGALT00000002297.5	2626	2310.64	611.814	11.1163
ENSGALT00000074379.2	1242	926.636	11542.3	522.943
ENSGALT00000062438.2	1263	947.636	331.646	14.6927
ENSGALT00000068453.2	9752	9436.64	4562	20.2959
ENSGALT00000016353.6	2051	1735.64	963	23.2937
ENSGALT00000010723.5	3025	2709.64	671	10.3964
ENSGALT00000086528.2	929	613.914	8181	559.46
ENSGALT00000089314.2	6572	6256.64	3343	22.4319
ENSGALT00000094245.1	1606	1290.64	6	0.195172
ENSGALT00000045335.3	4212	3896.64	1071	11.539
ENSGALT00000010309.6	4368	4052.64	0	0
ENSGALT00000040616.4	2550	2234.64	299.935	5.63495
ENSGALT00000076434.2	2294	1978.64	1954.07	41.4613
ENSGALT00000050659.2	2445	2129.64	767	15.1203
ENSGALT00000016922.5	3579	3263.64	20	0.257276
ENSGALT00000051557.2	3249	2933.64	0	0
ENSGALT00000106850.1	3213	2897.64	281.695	4.08137
ENSGALT00000103086.1	3210	2894.64	97.8237	1.4188
ENSGALT00000049691.2	3153	2837.64	855.569	12.6581
ENSGALT00000090976.1	3024	2708.64	96.266	1.49208
ENSGALT00000014440.6	2769	2453.64	163.646	2.80006
ENSGALT00000061585.2	456	150.685	5.27981	1.47102
ENSGALT00000055341.2	2296	1980.64	240.019	5.08757
ENSGALT00000062075.2	1476	1160.64	3071.55	111.104
ENSGALT00000095073.1	1481	1165.64	143.451	5.16665
ENSGALT00000064403.2	1662	1346.64	282.163	8.79672
ENSGALT00000059872.2	1240	924.636	29737	1350.2
ENSGALT00000029703.4	1292	976.636	1040	44.7065
ENSGALT00000088419.2	4003	3687.64	0	0
ENSGALT00000100302.1	2058	1742.64	7.23356	0.174267
ENSGALT00000013160.7	2604	2288.64	11.7664	0.215843
ENSGALT00000021613.5	2271	1955.64	4004	85.956
ENSGALT00000100502.1	3057	2741.64	0	0
ENSGALT00000062362.2	2950	2634.64	0	0
ENSGALT00000027351.3	3036	2720.64	207.879	3.20782
ENSGALT00000024270.6	1497	1181.64	1492.93	53.0429
ENSGALT00000049108.2	1365	1049.64	55.4316	2.21712
ENSGALT00000048053.2	1335	1019.64	3.04982	0.125574
ENSGALT00000051259.2	492	184.234	58.5851	13.3502
ENSGALT00000092812.1	1163	847.636	0	0
ENSGALT00000107006.1	3648	3332.64	84.5533	1.06516
ENSGALT00000097990.1	4233	3917.64	2887.21	30.9403
ENSGALT00000036694.4	3982	3666.64	7244.79	82.9522
ENSGALT00000040229.4	2446	2130.64	985	19.4087
ENSGALT00000059647.3	897	582.112	0	0
ENSGALT00000090386.2	3291	2975.64	7481	105.548
ENSGALT00000031785.5	1681	1365.64	656	20.1669
ENSGALT00000036867.4	1836	1520.64	163	4.50021
ENSGALT00000002712.6	9289	8973.64	9230.08	43.1824
ENSGALT00000104170.1	8952	8636.64	0	0
ENSGALT00000104262.1	8829	8513.64	622.906	3.07169
ENSGALT00000093223.1	9071	8755.64	2034.37	9.75467
ENSGALT00000029075.3	8385	8069.64	0	0
ENSGALT00000073298.2	8325	8009.64	2346.65	12.3
ENSGALT00000076328.2	3775	3459.64	1853.2	22.4886
ENSGALT00000007098.6	2630	2314.64	1141	20.6954
ENSGALT00000002243.5	2138	1822.64	1424	32.8005
ENSGALT00000070398.3	2277	1961.64	3799.39	81.314
ENSGALT00000087118.2	2469	2153.64	36.2836	0.707308
ENSGALT00000022774.6	2683	2367.64	94.0914	1.66842
ENSGALT00000007851.6	1524	1208.64	2476.83	86.0342
ENSGALT00000105101.1	585	273.948	178.57	27.3659
ENSGALT00000094045.1	486	178.502	0	0
ENSGALT00000106761.1	657	344.289	46.5979	5.68216
ENSGALT00000086974.2	1967	1651.64	0	0
ENSGALT00000055604.2	2633	2317.64	713	12.9156
ENSGALT00000052884.2	2522	2206.64	0	0
ENSGALT00000018428.4	2926	2610.64	335.743	5.39921
ENSGALT00000099112.1	809	494.704	61.3142	5.20339
ENSGALT00000100251.1	711	397.574	84.6044	8.93398
ENSGALT00000099440.1	1277	961.636	16.3386	0.713302
ENSGALT00000050354.2	1547	1231.64	973	33.1666
ENSGALT00000050901.2	3601	3285.64	710.149	9.07403
ENSGALT00000077237.3	2866	2550.64	166.131	2.73447
ENSGALT00000088790.2	1748	1432.64	426.853	12.5087
ENSGALT00000106499.1	1639	1323.64	83.1468	2.63723
ENSGALT00000063219.2	3303	2987.64	2389.2	33.5734
ENSGALT00000002314.6	3174	2858.64	3208.43	47.1199
ENSGALT00000059232.2	3190	2874.64	168.549	2.46158
ENSGALT00000074378.2	2904	2588.64	171.799	2.78624
ENSGALT00000068241.2	2808	2492.64	727.022	12.245
ENSGALT00000087947.2	902	587.085	0	0
ENSGALT00000031534.4	1071	755.636	32	1.7779
ENSGALT00000016908.6	1175	859.636	2881.63	140.732
ENSGALT00000056973.2	1073	757.636	16.2768	0.901943
ENSGALT00000106567.1	1231	915.636	178.096	8.16586
ENSGALT00000002238.5	1516	1200.64	9245	323.27
ENSGALT00000022989.7	1983	1667.64	577.868	14.5478
ENSGALT00000104794.1	1983	1667.64	190.153	4.7871
ENSGALT00000091680.1	1567	1251.64	307.979	10.3303
ENSGALT00000071431.2	7268	6952.64	57.846	0.349297
ENSGALT00000091378.1	7289	6973.64	1.15392	0.00694684
ENSGALT00000063916.2	6739	6423.64	4.27856e-05	2.79632e-07
ENSGALT00000084128.2	1284	968.636	0	0
ENSGALT00000097425.1	1305	989.636	0	0
ENSGALT00000026027.3	1353	1037.64	307	12.4212
ENSGALT00000050108.2	2325	2009.64	0	0
ENSGALT00000102002.1	2728	2412.64	81.3377	1.41537
ENSGALT00000004854.6	3144	2828.64	272.866	4.04988
ENSGALT00000107851.1	2792	2476.64	77.7963	1.31876
ENSGALT00000104012.1	2089	1773.64	455.371	10.7788
ENSGALT00000106827.1	1948	1632.64	755.933	19.4386
ENSGALT00000035146.5	1791	1475.64	439.486	12.5036
ENSGALT00000068778.2	1615	1299.64	365.21	11.7975
ENSGALT00000057879.2	713	399.564	870	91.4119
ENSGALT00000095667.1	1473	1157.64	325.538	11.8059
ENSGALT00000104507.1	2020	1704.64	0	0
ENSGALT00000101439.1	1789	1473.64	125.981	3.58909
ENSGALT00000063864.2	2439	2123.64	5.48127	0.108361
ENSGALT00000045451.4	2241	1925.64	4394	95.7979
ENSGALT00000064941.2	3654	3338.64	12751	160.341
ENSGALT00000098204.1	796	481.819	49.261	4.2923
ENSGALT00000106690.1	644	331.505	228.739	28.9681
ENSGALT00000106491.1	1427	1111.64	519.341	19.6137
ENSGALT00000038630.4	3726	3410.64	2141.66	26.3624
ENSGALT00000045853.3	1717	1401.64	198	5.93062
ENSGALT00000086279.2	1116	800.636	506	26.533
ENSGALT00000027350.6	2056	1740.64	713.095	17.1992
ENSGALT00000082158.2	894	579.154	909.026	65.8951
ENSGALT00000045394.3	1128	812.636	164.253	8.48569
ENSGALT00000094957.1	1146	830.636	5.74719	0.290479
ENSGALT00000046954.2	1679	1363.64	472.794	14.556
ENSGALT00000083022.2	1405	1089.64	196.206	7.55966
ENSGALT00000092448.1	2020	1704.64	465.186	11.4568
ENSGALT00000091275.1	2062	1746.64	0	0
ENSGALT00000092222.1	1653	1337.64	0	0
ENSGALT00000097233.1	1329	1013.64	32.814	1.35909
ENSGALT00000079925.2	1238	922.636	0	0
ENSGALT00000071156.2	1859	1543.64	64.8119	1.76271
ENSGALT00000050521.2	1992	1676.64	318.188	7.96738
ENSGALT00000016334.7	1706	1390.64	624	18.8383
ENSGALT00000079945.2	1939	1623.64	6097	157.651
ENSGALT00000026946.5	2750	2434.64	3268	56.3531
ENSGALT00000027349.5	1699	1383.64	418	12.6831
ENSGALT00000007080.5	1637	1321.64	0	0
ENSGALT00000002207.6	1982	1666.64	4088	102.977
ENSGALT00000004201.6	2223	1907.64	288	6.33822
ENSGALT00000072548.2	1372	1056.64	8	0.317859
ENSGALT00000097483.1	2897	2581.64	2.79002	0.0453714
ENSGALT00000066639.2	2013	1697.64	534.21	13.2111
ENSGALT00000073701.2	1926	1610.64	364.895	9.51133
ENSGALT00000046620.2	1710	1394.64	58.1046	1.74912
ENSGALT00000105171.1	3244	2928.64	3976	56.9969
ENSGALT00000043639.3	2303	1987.64	287	6.06199
ENSGALT00000048002.2	1836	1520.64	1483	40.9436
ENSGALT00000016326.4	2709	2393.64	11892	208.577
ENSGALT00000007775.6	1882	1566.64	567	15.1945
ENSGALT00000100050.1	2365	2049.64	73	1.49526
ENSGALT00000019735.3	2173	1857.64	0	0
ENSGALT00000016897.6	2952	2636.64	445.17	7.08836
ENSGALT00000064524.2	2183	1867.64	3813.83	85.7313
ENSGALT00000004758.6	1335	1019.64	55	2.26458
ENSGALT00000061712.2	597	285.595	1625	238.876
ENSGALT00000080901.2	4347	4031.64	1979.68	20.615
ENSGALT00000016327.5	2030	1714.64	3698	90.5451
ENSGALT00000099942.1	9093	8777.64	3080.44	14.7335
ENSGALT00000100635.1	9090	8774.64	3436.1	16.4402
ENSGALT00000090814.1	9045	8729.64	116.822	0.561824
ENSGALT00000076771.2	9042	8726.64	497.088	2.39143
ENSGALT00000098306.1	9006	8690.64	10.0546	0.0485718
ENSGALT00000032813.5	8847	8531.64	130.64	0.642855
ENSGALT00000091794.1	9740	9424.64	165.849	0.738785
ENSGALT00000053742.2	1802	1486.64	606	17.1135
ENSGALT00000093726.1	882	567.181	54.2165	4.0131
ENSGALT00000094820.1	1090	774.636	251.606	13.6362
ENSGALT00000031518.6	826	511.585	210.953	17.3116
ENSGALT00000102849.1	2037	1721.64	1447.17	35.2898
ENSGALT00000107937.1	2182	1866.64	197.592	4.44406
ENSGALT00000010293.6	2006	1690.64	143.234	3.55685
ENSGALT00000024260.3	998	682.636	288.739	17.7577
ENSGALT00000038017.4	2395	2079.64	1531.5	30.9172
ENSGALT00000089720.2	1995	1679.64	111.139	2.77794
ENSGALT00000089894.2	2107	1791.64	717.737	16.8185
ENSGALT00000089933.2	1893	1577.64	229.354	6.10337
ENSGALT00000017773.6	1906	1590.64	181.397	4.78773
ENSGALT00000049728.2	1749	1433.64	276.356	8.09283
ENSGALT00000087296.2	1686	1370.64	50.5127	1.54721
ENSGALT00000089276.2	1677	1361.64	0	0
ENSGALT00000018422.6	725	411.488	621	63.3585
ENSGALT00000053154.2	4354	4038.64	2385.62	24.7992
ENSGALT00000090743.1	4005	3689.64	667.378	7.59379
ENSGALT00000036701.4	2086	1770.64	295	6.9946
ENSGALT00000050326.2	1295	979.636	806.116	34.5464
ENSGALT00000079365.2	1233	917.636	191.625	8.76701
ENSGALT00000012860.6	1260	944.636	148.259	6.58912
ENSGALT00000044844.3	3120	2804.64	0	0
ENSGALT00000096273.1	4632	4316.64	0	0
ENSGALT00000093525.1	885	570.167	170.895	12.5834
ENSGALT00000037840.4	1446	1130.64	370	13.7388
ENSGALT00000052802.3	2022	1706.64	66	1.62358
ENSGALT00000007756.6	2305	1989.64	778.488	16.4266
ENSGALT00000016877.5	4610	4294.64	2440	23.8525
ENSGALT00000072326.2	5309	4993.64	1563.87	13.1478
ENSGALT00000073710.3	2792	2476.64	538.132	9.12215
ENSGALT00000092606.1	3249	2933.64	64.6517	0.925217
ENSGALT00000001507.5	2867	2551.64	61.3483	1.00938
ENSGALT00000097579.1	3039	2723.64	0	0
ENSGALT00000012579.7	1466	1150.64	2990	109.095
ENSGALT00000101294.1	2189	1873.64	600	13.4442
ENSGALT00000092454.1	2619	2303.64	0	0
ENSGALT00000067843.2	2604	2288.64	11.5797	0.212417
ENSGALT00000104788.1	2604	2288.64	11.0598	0.202881
ENSGALT00000105665.1	2574	2258.64	51.4846	0.956976
ENSGALT00000097041.1	2547	2231.64	15.5235	0.292036
ENSGALT00000081183.2	2545	2229.64	104.398	1.96575
ENSGALT00000096631.1	2505	2189.64	56.9547	1.09201
ENSGALT00000106035.1	2493	2177.64	942.945	18.1791
ENSGALT00000074464.2	3113	2797.64	3338.18	50.0944
ENSGALT00000102427.1	1935	1619.64	1036.77	26.8741
ENSGALT00000105239.1	2531	2215.64	0	0
ENSGALT00000091094.1	2441	2125.64	3016.11	59.57
ENSGALT00000064705.2	2394	2078.64	596.261	12.0428
ENSGALT00000072571.2	516	207.225	215	43.5578
ENSGALT00000007718.6	2116	1800.64	653.512	15.2369
ENSGALT00000046632.2	2036	1720.64	480	11.7118
ENSGALT00000012833.5	2590	2274.64	4	0.0738275
ENSGALT00000102768.1	1895	1579.64	0	0
ENSGALT00000004163.6	1774	1458.64	204	5.87156
ENSGALT00000090504.1	1642	1326.64	0	0
ENSGALT00000085796.2	1567	1251.64	4290.51	143.913
ENSGALT00000089530.2	1613	1297.64	69.784	2.25774
ENSGALT00000060193.2	2034	1718.64	1505.86	36.7849
ENSGALT00000005471.6	2133	1817.64	1227.95	28.3624
ENSGALT00000066237.2	1891	1575.64	211.759	5.64229
ENSGALT00000046245.2	2167	1851.64	4597.15	104.232
ENSGALT00000007060.7	2704	2388.64	90	1.58184
ENSGALT00000065936.2	2654	2338.64	5410	97.1191
ENSGALT00000061050.2	801	486.785	14	1.20743
ENSGALT00000073998.2	859	544.285	0	0
ENSGALT00000024478.5	2612	2296.64	31	0.566682
ENSGALT00000043222.3	1179	863.636	2113	102.716
ENSGALT00000056190.3	2387	2071.64	669.737	13.5725
ENSGALT00000093929.1	4122	3806.64	932.263	10.2818
ENSGALT00000054577.2	4546	4230.64	885.523	8.78748
ENSGALT00000054447.2	4278	3962.64	722.245	7.65192
ENSGALT00000023620.6	4200	3884.64	138.874	1.50086
ENSGALT00000083668.2	3745	3429.64	896.358	10.9725
ENSGALT00000083539.2	3104	2788.64	5	0.0752746
ENSGALT00000010272.6	2293	1977.64	1491	31.652
ENSGALT00000051420.2	333	58.9252	38	27.074
ENSGALT00000002179.5	1556	1240.64	14	0.473755
ENSGALT00000016289.6	1716	1400.64	437.599	13.1166
ENSGALT00000054500.2	477	170	153	37.7845
ENSGALT00000082796.2	1884	1568.64	0	0
ENSGALT00000008246.5	2000	1684.64	2545.5	63.4362
ENSGALT00000092994.1	1983	1667.64	0	0
ENSGALT00000065074.2	1959	1643.64	5782.5	147.7
ENSGALT00000061354.2	1477	1161.64	411.401	14.8684
ENSGALT00000059634.2	1521	1205.64	94.0154	3.27381
ENSGALT00000063945.2	1311	995.636	168.584	7.10863
ENSGALT00000065860.2	4229	3913.64	9816.03	105.299
ENSGALT00000099817.1	440	136.376	28.654	8.821
ENSGALT00000084309.2	684	370.858	5.31838	0.602063
ENSGALT00000046180.3	1023	707.636	387.259	22.9753
ENSGALT00000012824.6	2521	2205.64	14	0.26648
ENSGALT00000074229.2	1578	1262.64	0	0
ENSGALT00000004693.5	3180	2864.64	1163.14	17.0464
ENSGALT00000099431.1	1338	1022.64	0	0
ENSGALT00000105566.1	1371	1055.64	147.863	5.88051
ENSGALT00000069697.2	3081	2765.64	2638.03	40.0455
ENSGALT00000054639.2	2934	2618.64	292.974	4.69704
ENSGALT00000002265.6	2593	2277.64	5307	97.8217
ENSGALT00000082704.3	2614	2298.64	7745	141.456
ENSGALT00000046358.3	5197	4881.64	2880.76	24.7749
ENSGALT00000095285.1	5038	4722.64	930.98	8.27611
ENSGALT00000107083.1	5308	4992.64	0	0
ENSGALT00000104844.1	5212	4896.64	598.233	5.12912
ENSGALT00000106423.1	5209	4893.64	1766.93	15.1586
ENSGALT00000096952.1	5200	4884.64	105.093	0.903256
ENSGALT00000107313.1	693	379.804	302	33.3824
ENSGALT00000055886.3	1965	1649.64	938.307	23.8796
ENSGALT00000066745.3	1748	1432.64	254.693	7.46364
ENSGALT00000087864.2	1948	1632.64	5	0.128573
ENSGALT00000100053.1	567	256.524	271.158	44.3776
ENSGALT00000018413.6	806	491.739	801	68.3862
ENSGALT00000097330.1	2115	1799.64	1006.84	23.4881
ENSGALT00000102771.1	1977	1661.64	2319	58.5916
ENSGALT00000004067.7	907	592.043	376	26.6627
ENSGALT00000076154.2	1069	753.636	45	2.50681
ENSGALT00000088388.2	1101	785.636	0	0
ENSGALT00000086428.2	727	413.449	162.949	16.5463
ENSGALT00000104599.1	1188	872.636	104.151	5.01072
ENSGALT00000002364.5	1128	812.636	598.9	30.9406
ENSGALT00000045569.3	1938	1622.64	5644	146.028
ENSGALT00000066953.2	3096	2780.64	3.94261e-05	5.95265e-07
