target_id	length	eff_length	est_counts	tpm
ENSGALT00000105095.1	1121	812.773	79.4678	3.38719
ENSGALT00000005134.5	3550	3241.77	810.947	8.66617
ENSGALT00000004781.6	1297	988.773	186.972	6.55085
ENSGALT00000068092.2	4944	4635.77	2254.92	16.851
ENSGALT00000091159.1	5262	4953.77	60.6979	0.424478
ENSGALT00000098026.1	5109	4800.77	0	0
ENSGALT00000097413.1	5553	5244.77	0	0
ENSGALT00000094364.1	5889	5580.77	0	0
ENSGALT00000107329.1	5862	5553.77	311.385	1.94235
ENSGALT00000097318.1	5577	5268.77	0	0
ENSGALT00000085107.2	2022	1713.77	224	4.52806
ENSGALT00000106630.1	809	501.256	3	0.207338
ENSGALT00000099653.1	2278	1969.77	172.053	3.02596
ENSGALT00000057338.2	2248	1939.77	107.27	1.91577
ENSGALT00000104778.1	1995	1686.77	398.51	8.18465
ENSGALT00000087739.2	1953	1644.77	48.2122	1.01547
ENSGALT00000078463.2	1779	1470.77	451.909	10.6444
ENSGALT00000015970.6	1221	912.773	42.0471	1.59584
ENSGALT00000061839.2	1757	1448.77	140	3.34769
ENSGALT00000015050.7	5430	5121.77	6164	41.6927
ENSGALT00000058532.3	603	296.942	53	6.18332
ENSGALT00000006056.6	738	430.528	4095	329.511
ENSGALT00000006744.5	1177	868.773	44	1.75454
ENSGALT00000089107.2	1629	1320.77	315	8.26228
ENSGALT00000094753.1	4011	3702.77	350.559	3.27983
ENSGALT00000024811.4	3867	3558.77	141.644	1.37885
ENSGALT00000093328.1	4092	3783.77	88.4616	0.809929
ENSGALT00000095556.1	4041	3732.77	1308.57	12.1446
ENSGALT00000103463.1	3903	3594.77	5.50093e-05	5.3013e-07
ENSGALT00000098407.1	3738	3429.77	840.765	8.49232
ENSGALT00000012982.7	5930	5621.77	2965	18.2713
ENSGALT00000064064.2	2912	2603.77	2017.38	26.8413
ENSGALT00000107388.1	726	418.673	284.615	23.5505
ENSGALT00000044666.3	2452	2143.77	5	0.0807995
ENSGALT00000074088.2	4863	4554.77	1463.19	11.1289
ENSGALT00000078148.2	4898	4589.77	1031.97	7.78918
ENSGALT00000099291.1	4676	4367.77	4.63729	0.0367808
ENSGALT00000064129.2	4218	3909.77	377.076	3.34114
ENSGALT00000090145.2	974	665.82	97	5.04699
ENSGALT00000047237.2	2150	1841.77	2736.29	51.4687
ENSGALT00000105037.1	2161	1852.77	889.711	16.6358
ENSGALT00000002375.6	3878	3569.77	952.314	9.24181
ENSGALT00000105379.1	3000	2691.77	608.686	7.83379
ENSGALT00000074999.2	624	317.662	906.605	98.8713
ENSGALT00000027417.5	2430	2121.77	4084.34	66.6868
ENSGALT00000018373.5	2483	2174.77	131	2.08677
ENSGALT00000094728.1	1515	1206.77	982.484	28.2044
ENSGALT00000040402.4	2563	2254.77	3125.52	48.0216
ENSGALT00000006907.6	5164	4855.77	3891	27.7601
ENSGALT00000059929.2	2136	1827.77	1294.52	24.5361
ENSGALT00000059335.2	2112	1803.77	1313.48	25.2265
ENSGALT00000100430.1	2953	2644.77	73.8378	0.96718
ENSGALT00000067531.2	2516	2207.77	1442.68	22.6377
ENSGALT00000023206.6	2429	2120.77	0	0
ENSGALT00000100383.1	1617	1308.77	90	2.3823
ENSGALT00000002495.7	1717	1408.77	1924	47.3131
ENSGALT00000016792.6	5673	5364.77	2459	15.8791
ENSGALT00000090617.1	5511	5202.77	0	0
ENSGALT00000103968.1	1807	1498.77	381	8.80657
ENSGALT00000106019.1	831	523.14	217	14.3701
ENSGALT00000092090.1	1836	1527.77	200	4.53512
ENSGALT00000103145.1	550	244.871	28	3.9613
ENSGALT00000006748.5	536	231.215	0	0
ENSGALT00000053222.2	1935	1626.77	111	2.36381
ENSGALT00000070987.3	2679	2370.77	208.596	3.04813
ENSGALT00000094259.1	1148	839.773	0	0
ENSGALT00000011998.5	859	551.066	9	0.565791
ENSGALT00000079326.2	1147	838.773	65	2.68464
ENSGALT00000107412.1	1149	840.773	0	0
ENSGALT00000088663.2	1716	1407.77	53.2812	1.31117
ENSGALT00000097458.1	330	60.6813	3.08413	1.76074
ENSGALT00000095646.1	2341	2032.77	267.039	4.55096
ENSGALT00000011039.6	1444	1135.77	491.961	15.0057
ENSGALT00000108124.1	258	37.0724	7.48064	6.99045
ENSGALT00000005111.5	1682	1373.77	1250	31.5219
ENSGALT00000017341.7	1938	1629.77	21	0.446385
ENSGALT00000016770.5	1540	1231.77	635	17.8591
ENSGALT00000014960.2	1901	1592.77	145	3.15378
ENSGALT00000016435.7	920	611.921	1886	106.774
ENSGALT00000105652.1	269	39.7123	28	24.4259
ENSGALT00000010381.6	1722	1413.77	1245	30.5075
ENSGALT00000066453.2	496	192.618	67	12.0502
ENSGALT00000022966.6	1706	1397.77	1381.37	34.2367
ENSGALT00000087649.2	1154	845.773	201.084	8.23646
ENSGALT00000102951.1	1519	1210.77	399.544	11.4319
ENSGALT00000057912.2	1135	826.773	0	0
ENSGALT00000005108.6	1548	1239.77	190	5.3092
ENSGALT00000052129.2	8677	8368.77	1520	6.29213
ENSGALT00000056722.2	3534	3225.77	85.005	0.91291
ENSGALT00000067879.3	976	667.82	83.4754	4.33029
ENSGALT00000062072.2	1292	983.773	627.519	22.0978
ENSGALT00000037727.3	860	552.053	564	35.3928
ENSGALT00000024806.6	1139	830.773	81.0788	3.38098
ENSGALT00000100212.1	2656	2347.77	113.921	1.68099
ENSGALT00000043071.2	3195	2886.77	0	0
ENSGALT00000102100.1	3087	2778.77	1098	13.6888
ENSGALT00000044370.3	1706	1397.77	26	0.644398
ENSGALT00000014546.7	2905	2596.77	1335	17.81
ENSGALT00000040996.4	1163	854.773	52	2.10751
ENSGALT00000086149.2	1563	1254.77	2180.53	60.2025
ENSGALT00000025884.5	819	511.187	201.467	13.6535
ENSGALT00000007942.2	2504	2195.77	1235	19.4848
ENSGALT00000009945.5	1866	1557.77	761.218	16.9287
ENSGALT00000001797.6	1082	773.773	1481	66.3069
ENSGALT00000097021.1	279	42.1038	134	110.256
ENSGALT00000027416.6	1058	749.773	109	5.03633
ENSGALT00000011996.5	1897	1588.77	134	2.92187
ENSGALT00000034529.5	4975	4666.77	189	1.40302
ENSGALT00000092286.1	4837	4528.77	0	0
ENSGALT00000024935.7	7009	6700.77	3445	17.8107
ENSGALT00000004551.3	1528	1219.77	21	0.596428
ENSGALT00000093249.1	1324	1015.77	500.54	17.071
ENSGALT00000013005.6	1230	921.773	4.46013	0.167626
ENSGALT00000016763.5	4698	4389.77	1642.88	12.9652
ENSGALT00000059313.2	4918	4609.77	1126.12	8.46297
ENSGALT00000081567.3	2396	2087.77	0	0
ENSGALT00000004070.5	6725	6416.77	1693.33	9.14204
ENSGALT00000090685.1	2933	2624.77	0	0
ENSGALT00000100896.1	3289	2980.77	41.6675	0.484268
ENSGALT00000082106.2	2246	1937.77	42.4698	0.759267
ENSGALT00000005593.6	1274	965.773	51.5302	1.84844
ENSGALT00000009936.6	1269	960.773	1287	46.4061
ENSGALT00000010365.6	2772	2463.77	1736	24.4099
ENSGALT00000107162.1	2003	1694.77	10.7328	0.21939
ENSGALT00000098006.1	1879	1570.77	159.944	3.52755
ENSGALT00000079539.2	1717	1408.77	317.67	7.81182
ENSGALT00000061473.2	1497	1188.77	0	0
ENSGALT00000105207.1	1847	1538.77	233.906	5.26604
ENSGALT00000068397.2	1697	1388.77	182.569	4.5542
ENSGALT00000075597.3	2091	1782.77	360.374	7.00286
ENSGALT00000038252.2	2275	1966.77	791.626	13.9439
ENSGALT00000006909.6	5169	4860.77	95	0.677073
ENSGALT00000057578.2	2470	2161.77	12650	202.721
ENSGALT00000002152.6	3258	2949.77	5014	58.8861
ENSGALT00000012992.6	1913	1604.77	1081	23.3362
ENSGALT00000005088.5	1857	1548.77	140.6	3.14495
ENSGALT00000088054.2	1868	1559.77	35.4005	0.786258
ENSGALT00000091920.1	3271	2962.77	25.1544	0.294126
ENSGALT00000108231.1	3762	3453.77	53.8456	0.540099
ENSGALT00000004545.6	1666	1357.77	675	17.2224
ENSGALT00000105093.1	1041	732.773	2948.58	139.4
ENSGALT00000045029.3	1203	894.773	46	1.78099
ENSGALT00000010319.6	1370	1061.77	696	22.7088
ENSGALT00000062030.3	642	335.395	180.066	18.5992
ENSGALT00000105252.1	1200	891.773	0	0
ENSGALT00000007886.7	1164	855.773	4.93356	0.199719
ENSGALT00000078623.2	3765	3456.77	1803.55	18.0749
ENSGALT00000078291.2	2116	1807.77	228.448	4.37785
ENSGALT00000098645.1	1128	819.773	335.527	14.1792
ENSGALT00000089214.2	1486	1177.77	732	21.5311
ENSGALT00000098497.1	1463	1154.77	56	1.68
ENSGALT00000104179.1	186	23.7948	0	0
ENSGALT00000011990.5	2790	2481.77	6.60922	0.0922583
ENSGALT00000056291.2	1877	1568.77	29.3908	0.649036
ENSGALT00000067585.2	5922	5613.77	6300.72	38.8824
ENSGALT00000036494.4	5838	5529.77	69.276	0.434003
ENSGALT00000050084.2	5487	5178.77	0	0
ENSGALT00000031281.5	6117	5808.77	527	3.14299
ENSGALT00000047684.2	1520	1211.77	554	15.8382
ENSGALT00000066001.2	3015	2706.77	4285.97	54.8548
ENSGALT00000024893.6	3042	2733.77	248.951	3.15478
ENSGALT00000101006.1	1285	976.773	53.5625	1.8997
ENSGALT00000095994.1	3342	3033.77	208.515	2.38107
ENSGALT00000046555.2	1937	1628.77	479	10.1881
ENSGALT00000000203.5	1378	1069.77	275.214	8.91243
ENSGALT00000044889.2	1033	724.773	54.7861	2.6187
ENSGALT00000053689.2	2165	1856.77	1007	18.7883
ENSGALT00000097691.1	942	633.879	54.57	2.9824
ENSGALT00000096798.1	834	526.14	19.8013	1.3038
ENSGALT00000087908.2	1563	1254.77	136.399	3.76585
ENSGALT00000047216.2	1493	1184.77	199.093	5.82156
ENSGALT00000102770.1	1117	808.773	4.35629	0.186598
ENSGALT00000050411.2	907	598.962	0	0
ENSGALT00000104872.1	2063	1754.77	0	0
ENSGALT00000099119.1	1262	953.773	164.016	5.95741
ENSGALT00000003980.5	1920	1611.77	659.442	14.1739
ENSGALT00000101306.1	2258	1949.77	28.8428	0.512473
ENSGALT00000094415.1	3007	2698.77	377.276	4.84295
ENSGALT00000093678.1	2901	2592.77	125.241	1.6734
ENSGALT00000038479.2	873	565.028	587	35.9903
ENSGALT00000081048.2	2877	2568.77	3711	50.0475
ENSGALT00000054713.2	1745	1436.77	169	4.07489
ENSGALT00000025882.6	6918	6609.77	4573.6	23.9711
ENSGALT00000082609.2	6930	6621.77	34.2602	0.179239
ENSGALT00000107142.1	6594	6285.77	164.231	0.905134
ENSGALT00000097202.1	6564	6255.77	247.914	1.37289
ENSGALT00000103992.1	1005	696.773	2332.42	115.967
ENSGALT00000005552.5	1296	987.773	4589	160.945
ENSGALT00000043177.3	3194	2885.77	371.436	4.45902
ENSGALT00000004538.5	2184	1875.77	283.633	5.23834
ENSGALT00000085411.2	1126	817.773	4.93115	0.208897
ENSGALT00000010300.4	2176	1867.77	41	0.760461
ENSGALT00000007880.6	1518	1209.77	434	12.4281
ENSGALT00000092848.1	1041	732.773	1306.94	61.7877
ENSGALT00000034291.5	1889	1580.77	100	2.19153
ENSGALT00000023186.5	2395	2086.77	1462	24.2711
ENSGALT00000102864.1	2782	2473.77	0	0
ENSGALT00000090791.1	2561	2252.77	189.037	2.90701
ENSGALT00000108336.1	3370	3061.77	353.265	3.9971
ENSGALT00000038170.3	2571	2262.77	285.698	4.37405
ENSGALT00000006135.6	3171	2862.77	1583.92	19.1674
ENSGALT00000034294.5	761	453.407	1292	98.7169
ENSGALT00000095204.1	1452	1143.77	385.326	11.6709
ENSGALT00000078758.2	1987	1678.77	134.572	2.77703
ENSGALT00000013905.4	2082	1773.77	910.428	17.7814
ENSGALT00000003969.6	1934	1625.77	747.183	15.9215
ENSGALT00000051736.2	1068	759.773	374.033	17.0547
ENSGALT00000016756.5	2590	2281.77	931.009	14.1351
ENSGALT00000050450.2	1312	1003.77	94.9579	3.27728
ENSGALT00000065137.2	3846	3537.77	3620.01	35.4484
ENSGALT00000076700.2	3804	3495.77	2710.39	26.86
ENSGALT00000095742.1	3522	3213.77	124.597	1.34311
ENSGALT00000088539.2	2211	1902.77	2131	38.7984
ENSGALT00000056614.2	3325	3016.77	829.178	9.52188
ENSGALT00000104657.1	3232	2923.77	140.822	1.66857
ENSGALT00000003951.5	1221	912.773	84.6536	3.21292
ENSGALT00000095416.1	3143	2834.77	634.346	7.75221
ENSGALT00000011985.6	1028	719.773	35	1.68457
ENSGALT00000100093.1	2571	2262.77	340.497	5.21302
ENSGALT00000103726.1	2368	2059.77	240.158	4.0392
ENSGALT00000016007.6	2303	1994.77	1033.35	17.9461
ENSGALT00000104392.1	2242	1933.77	0	0
ENSGALT00000005530.6	2496	2187.77	3451	54.6462
ENSGALT00000048158.2	1396	1087.77	369	11.7518
ENSGALT00000067670.3	1833	1524.77	89	2.0221
ENSGALT00000010286.6	6661	6352.77	5487.39	29.924
ENSGALT00000081335.2	6496	6187.77	713.607	3.99523
ENSGALT00000022959.6	1981	1672.77	672.096	13.9191
ENSGALT00000048081.2	1533	1224.77	2097.9	59.34
ENSGALT00000018364.7	2076	1767.77	213.909	4.19198
ENSGALT00000085301.2	1895	1586.77	45.0913	0.984454
ENSGALT00000100963.1	2414	2105.77	125.614	2.06653
ENSGALT00000017308.5	2334	2025.77	2808.77	48.0334
ENSGALT00000106929.1	2445	2136.77	73.6289	1.19373
ENSGALT00000103909.1	3822	3513.77	175.985	1.73508
ENSGALT00000095943.1	1802	1493.77	153	3.54833
ENSGALT00000003926.7	3153	2844.77	382.007	4.65201
ENSGALT00000104760.1	3002	2693.77	42.9931	0.552911
ENSGALT00000091606.1	1293	984.773	253.645	8.92293
ENSGALT00000005458.5	866	558.041	1436.76	89.194
ENSGALT00000011978.7	1218	909.773	0	0
ENSGALT00000030348.3	2429	2120.77	1047	17.1029
ENSGALT00000083341.2	725	417.673	19406	1609.6
ENSGALT00000006047.6	723	415.673	0	0
ENSGALT00000036496.4	3607	3298.77	708.93	7.44506
ENSGALT00000100113.1	3682	3373.77	70.919	0.728223
ENSGALT00000096736.1	3549	3240.77	2127.15	22.7388
ENSGALT00000104726.1	3357	3048.77	1.25529e-06	1.42639e-08
ENSGALT00000105613.1	717	409.682	70.2888	5.9437
ENSGALT00000024186.5	930	621.893	255.329	14.2234
ENSGALT00000103688.1	624	317.662	17.3819	1.89561
ENSGALT00000005451.6	1434	1125.77	113.241	3.48473
ENSGALT00000106378.1	2477	2168.77	32.946	0.526268
ENSGALT00000002605.7	2230	1921.77	42.054	0.758092
ENSGALT00000093870.1	2374	2065.77	0	0
ENSGALT00000061174.2	2079	1770.77	138	2.69981
ENSGALT00000010265.4	1787	1478.77	1695	39.7087
ENSGALT00000040222.4	3107	2798.77	34	0.420851
ENSGALT00000003902.7	2367	2058.77	25	0.420677
ENSGALT00000095427.1	2359	2050.77	117.041	1.97714
ENSGALT00000100227.1	2182	1873.77	362.215	6.6968
ENSGALT00000016749.6	2089	1780.77	5912.74	115.027
ENSGALT00000104692.1	318	55.1175	195	122.564
ENSGALT00000068197.2	546	240.966	9766	1404.04
ENSGALT00000083344.2	1306	997.773	840	29.1652
ENSGALT00000054939.3	1570	1261.77	321	8.81335
ENSGALT00000070089.3	2841	2532.77	2254	30.8301
ENSGALT00000004543.6	1093	784.773	2152	94.9983
ENSGALT00000009540.6	3365	3056.77	890.142	10.0882
ENSGALT00000085774.2	3132	2823.77	0	0
ENSGALT00000101320.1	3221	2912.77	28.8376	0.34298
ENSGALT00000072838.2	1934	1625.77	751.02	16.0033
ENSGALT00000071704.2	2858	2549.77	351.518	4.77599
ENSGALT00000078493.2	2616	2307.77	386.752	5.80573
ENSGALT00000005576.4	1535	1226.77	944.73	26.6785
ENSGALT00000013980.4	1537	1228.77	46890	1321.98
ENSGALT00000074115.2	1368	1059.77	1140	37.2657
ENSGALT00000000450.6	1583	1274.77	490.979	13.3428
ENSGALT00000059954.3	624	317.662	16.6888	1.82003
ENSGALT00000078929.2	2927	2618.77	971.237	12.8483
ENSGALT00000097466.1	3096	2787.77	570.987	7.09556
ENSGALT00000070223.2	2910	2601.77	1257.48	16.7436
ENSGALT00000106913.1	3193	2884.77	690.627	8.29372
ENSGALT00000014950.5	1308	999.773	816	28.2752
ENSGALT00000002505.5	839	531.128	31	2.022
ENSGALT00000043563.3	756	448.428	847	65.4348
ENSGALT00000092764.1	1632	1323.77	320.81	8.39559
ENSGALT00000073442.2	1911	1602.77	2429.19	52.5058
ENSGALT00000045156.3	1188	879.773	13	0.511906
ENSGALT00000003893.6	2749	2440.77	68	0.965159
ENSGALT00000016000.6	3546	3237.77	644	6.8906
ENSGALT00000004517.6	2050	1741.77	4262	84.7694
ENSGALT00000094650.1	2997	2688.77	25.4083	0.32737
ENSGALT00000086197.2	1451	1142.77	46.5917	1.41243
ENSGALT00000019063.6	6266	5957.77	4267	24.8117
ENSGALT00000054394.2	6353	6044.77	0	0
ENSGALT00000024169.6	2963	2654.77	1130	14.7458
ENSGALT00000091034.1	621	314.691	367	40.4016
ENSGALT00000089277.2	918	609.921	29.0025	1.64732
ENSGALT00000025873.7	1916	1607.77	2188.46	47.1554
ENSGALT00000094617.1	1930	1621.77	175.538	3.74972
ENSGALT00000101207.1	309	51.8082	7	4.68077
ENSGALT00000080710.2	2875	2566.77	30.8076	0.415803
ENSGALT00000010254.4	1664	1355.77	58.1924	1.48695
ENSGALT00000074111.2	1434	1125.77	4106.84	126.379
ENSGALT00000063704.2	2068	1759.77	2958.13	58.2342
ENSGALT00000065165.2	2258	1949.77	327.033	5.81065
ENSGALT00000004526.7	2058	1749.77	1413	27.9755
ENSGALT00000039783.4	2115	1806.77	868	16.6431
ENSGALT00000060855.2	2630	2321.77	40	0.59684
ENSGALT00000003763.4	2537	2228.77	37	0.575113
ENSGALT00000022945.6	2464	2155.77	8909.83	143.181
ENSGALT00000108028.1	607	300.894	17.1963	1.97988
ENSGALT00000106387.1	561	255.682	60.9692	8.26089
ENSGALT00000098014.1	1728	1419.77	67.1133	1.6376
ENSGALT00000080090.2	2657	2348.77	381.272	5.62356
ENSGALT00000096892.1	2436	2127.77	0	0
ENSGALT00000093389.1	2265	1956.77	0	0
ENSGALT00000094085.1	2405	2096.77	53.6864	0.887014
ENSGALT00000082972.2	1877	1568.77	437	9.65025
ENSGALT00000057851.2	1737	1428.77	11	0.266715
ENSGALT00000095151.1	1339	1030.77	16	0.537743
ENSGALT00000018328.6	3165	2856.77	7053	85.5294
ENSGALT00000011876.7	1416	1107.77	75	2.34546
ENSGALT00000022944.7	389	98.0747	0	0
ENSGALT00000073845.3	1914	1605.77	554	11.9521
ENSGALT00000031549.5	1164	855.773	7	0.283372
ENSGALT00000071833.2	2197	1888.77	0	0
ENSGALT00000084019.2	1929	1620.77	1126.64	24.0813
ENSGALT00000014399.6	2819	2510.77	5351.91	73.8446
ENSGALT00000086155.2	1830	1521.77	0	0
ENSGALT00000065927.2	2648	2339.77	1588.45	23.5189
ENSGALT00000035045.4	770	462.397	0	0
ENSGALT00000104776.1	592	286.142	3	0.36321
ENSGALT00000004489.6	1791	1482.77	4.57079	0.106791
ENSGALT00000105055.1	1792	1483.77	2526.14	58.9804
ENSGALT00000104619.1	2382	2073.77	100.288	1.67535
ENSGALT00000031933.5	1865	1556.77	446.455	9.93505
ENSGALT00000107041.1	1532	1223.77	145.55	4.12029
ENSGALT00000089326.2	786	478.312	214.995	15.5717
ENSGALT00000093676.1	1378	1069.77	2826.52	91.5332
ENSGALT00000034558.6	3539	3230.77	5164.08	55.3738
ENSGALT00000092372.1	2717	2408.77	54.395	0.782313
ENSGALT00000008355.6	1424	1115.77	72	2.2355
ENSGALT00000075176.2	1327	1018.77	0	0
ENSGALT00000100067.1	210	27.6702	150	187.8
ENSGALT00000004784.6	2171	1862.77	1133.35	21.0775
ENSGALT00000059632.2	2402	2093.77	0	0
ENSGALT00000098477.1	4703	4394.77	2278.65	17.9622
ENSGALT00000005312.5	1914	1605.77	3066.39	66.1548
ENSGALT00000061358.2	1529	1220.77	883.413	25.0695
ENSGALT00000078413.2	1501	1192.77	1601.19	46.5054
ENSGALT00000108160.1	2446	2137.77	759	12.2998
ENSGALT00000001768.5	1551	1242.77	3556	99.126
ENSGALT00000078327.2	5325	5016.77	9.54198	0.0658918
ENSGALT00000027404.6	5718	5409.77	1949.46	12.484
ENSGALT00000047674.2	1805	1496.77	1094	25.3209
ENSGALT00000097010.1	2271	1962.77	0	0
ENSGALT00000104598.1	2245	1936.77	0	0
ENSGALT00000016432.7	2198	1889.77	0	0
ENSGALT00000087181.2	2192	1883.77	1064	19.5673
ENSGALT00000002520.6	2056	1747.77	248	4.91569
ENSGALT00000003983.6	2040	1731.77	1348	26.966
ENSGALT00000052534.2	1383	1074.77	520.929	16.7911
ENSGALT00000067610.2	1425	1116.77	280.112	8.68928
ENSGALT00000037743.4	1386	1077.77	5081.96	163.351
ENSGALT00000038264.4	2431	2122.77	37.1095	0.605618
ENSGALT00000095844.1	1730	1421.77	106.267	2.58932
ENSGALT00000098402.1	1643	1334.77	0	0
ENSGALT00000007838.6	5904	5595.77	4816.05	29.8159
ENSGALT00000105322.1	1716	1407.77	621.35	15.2905
ENSGALT00000090883.1	1656	1347.77	176.646	4.54051
ENSGALT00000104846.1	1590	1281.77	5359.95	144.866
ENSGALT00000004492.3	2411	2102.77	127	2.09232
ENSGALT00000024152.6	4044	3735.77	5120	47.4796
ENSGALT00000102839.1	954	645.85	3831	205.494
ENSGALT00000044559.2	2152	1843.77	12002	225.509
ENSGALT00000052189.3	2736	2427.77	565.605	8.07092
ENSGALT00000089737.2	1615	1306.77	3895.13	103.262
ENSGALT00000002121.6	1717	1408.77	950.379	23.3708
ENSGALT00000065006.2	1763	1454.77	61.4868	1.46421
ENSGALT00000074595.2	4492	4183.77	969.74	8.0298
ENSGALT00000098145.1	642	335.395	412.875	42.6462
ENSGALT00000060904.2	906	597.962	166	9.61727
ENSGALT00000078489.2	3510	3201.77	1811	19.595
ENSGALT00000055751.2	5647	5338.77	5028.23	32.628
ENSGALT00000016528.5	6151	5842.77	1445.27	8.56934
ENSGALT00000057965.2	5077	4768.77	1147.5	8.33613
ENSGALT00000019040.6	1580	1271.77	2723.87	74.1984
ENSGALT00000086697.2	1148	839.773	4358.13	179.786
ENSGALT00000015952.6	1512	1203.77	2659	76.5229
ENSGALT00000015996.6	2256	1947.77	1891	33.6334
ENSGALT00000106044.1	2211	1902.77	0	0
ENSGALT00000049249.3	2366	2057.77	460	7.74422
ENSGALT00000010228.5	620	313.698	2658.39	293.579
ENSGALT00000021887.6	1821	1512.77	4595.72	105.244
ENSGALT00000005426.5	1168	859.773	67.2796	2.71092
ENSGALT00000075143.2	3757	3448.77	220.885	2.2188
ENSGALT00000004469.6	3721	3412.77	1810.12	18.3745
ENSGALT00000061567.2	3655	3346.77	2.68671e-07	2.78107e-09
ENSGALT00000064650.2	5262	4953.77	796.162	5.56779
ENSGALT00000052752.2	5226	4917.77	32.1016	0.226139
ENSGALT00000059926.2	5130	4821.77	132.737	0.953678
ENSGALT00000060042.2	1830	1521.77	3807	86.6663
ENSGALT00000015853.3	2519	2210.77	2197.1	34.4289
ENSGALT00000073695.2	2118	1809.77	0	0
ENSGALT00000045671.3	2031	1722.77	170.901	3.43663
ENSGALT00000103857.1	2778	2469.77	4835.31	67.8243
ENSGALT00000038841.3	4041	3732.77	9861.14	91.5193
ENSGALT00000015320.7	4041	3732.77	4965.36	46.0825
ENSGALT00000058548.2	3632	3323.77	95	0.99017
ENSGALT00000001727.6	2824	2515.77	54	0.743601
ENSGALT00000100937.1	1524	1215.77	0	0
ENSGALT00000057889.2	5680	5371.77	1918.76	12.3743
ENSGALT00000009454.6	2409	2100.77	78.7282	1.29828
ENSGALT00000051157.2	2358	2049.77	2569.51	43.4272
ENSGALT00000011839.6	502	198.375	9	1.57171
ENSGALT00000075048.2	2478	2169.77	1090.76	17.4154
ENSGALT00000050083.2	2661	2352.77	73.2368	1.07837
ENSGALT00000026614.3	2315	2006.77	171.586	2.96211
ENSGALT00000068868.2	2330	2021.77	48.4139	0.829574
ENSGALT00000108046.1	1843	1534.77	5799.18	130.9
ENSGALT00000098810.1	1458	1149.77	3446.39	103.841
ENSGALT00000086440.2	1248	939.773	410	15.114
ENSGALT00000021113.7	3960	3651.77	1644.46	15.6005
ENSGALT00000101695.1	4008	3699.77	132.982	1.24519
ENSGALT00000083970.2	3876	3567.77	3007.55	29.2034
ENSGALT00000024095.6	3174	2865.77	3316.85	40.0961
ENSGALT00000069248.2	1842	1533.77	55.1462	1.24558
ENSGALT00000031934.6	807	499.256	1569.28	108.892
ENSGALT00000097624.1	1071	762.773	116.717	5.30099
ENSGALT00000046551.2	1745	1436.77	178.549	4.30513
ENSGALT00000087849.2	1532	1223.77	319.267	9.03797
ENSGALT00000044036.3	1479	1170.77	292.526	8.65583
ENSGALT00000032215.5	3207	2898.77	218.624	2.61277
ENSGALT00000010216.7	1638	1329.77	2	0.0521039
ENSGALT00000006701.6	1443	1134.77	2471.67	75.4568
ENSGALT00000046942.2	2241	1932.77	103.86	1.8616
ENSGALT00000056759.2	1527	1218.77	172.474	4.9025
ENSGALT00000027403.7	408	113.053	361	110.622
ENSGALT00000048908.2	1421	1112.77	2535	78.9203
ENSGALT00000014039.5	4688	4379.77	3850.85	30.4595
ENSGALT00000104443.1	4473	4164.77	15.9336	0.132538
ENSGALT00000082344.2	2642	2333.77	891.217	13.2295
ENSGALT00000053719.2	6288	5979.77	0	0
ENSGALT00000102249.1	6018	5709.77	63	0.382243
ENSGALT00000063791.2	3213	2904.77	0	0
ENSGALT00000014383.6	930	621.893	392.439	21.8612
ENSGALT00000066307.2	1010	701.773	151.561	7.48185
ENSGALT00000024092.5	2677	2368.77	974	14.2447
ENSGALT00000005411.6	1830	1521.77	58	1.32037
ENSGALT00000006617.6	1824	1515.77	805	18.3984
ENSGALT00000076322.2	2653	2344.77	1982.93	29.2971
ENSGALT00000005541.6	2061	1752.77	854.066	16.8804
ENSGALT00000085067.2	1780	1471.77	711	16.7358
ENSGALT00000094301.1	5159	4850.77	4706.05	33.6095
ENSGALT00000065224.2	5184	4875.77	1785.17	12.6839
ENSGALT00000057176.2	4940	4631.77	221.931	1.65992
ENSGALT00000107089.1	4937	4628.77	232.81	1.74242
ENSGALT00000073467.2	2800	2491.77	100.377	1.39555
ENSGALT00000091985.1	4848	4539.77	0	0
ENSGALT00000107610.1	4025	3716.77	580.666	5.41225
ENSGALT00000053128.2	2109	1800.77	499.256	9.60466
ENSGALT00000025872.7	1897	1588.77	77.6775	1.69375
ENSGALT00000051538.2	1507	1198.77	37.0665	1.07118
ENSGALT00000107182.1	689	381.925	3	0.27212
