target_id	length	eff_length	est_counts	tpm
ENSGALT00000060190.2	3982	3684.62	217.045	2.54979
ENSGALT00000099930.1	4285	3987.62	154.547	1.67762
ENSGALT00000019176.4	1582	1284.62	0	0
ENSGALT00000074619.2	1443	1145.62	0	0
ENSGALT00000088529.2	1653	1355.62	78.498	2.50651
ENSGALT00000102480.1	1883	1585.62	62.502	1.70625
ENSGALT00000105083.1	1496	1198.62	7.47633	0.269995
ENSGALT00000036492.4	2967	2669.62	2099	34.0339
ENSGALT00000104249.1	841	543.934	145.981	11.6171
ENSGALT00000004118.2	3390	3092.62	1383.22	19.3604
ENSGALT00000057519.2	2057	1759.62	0	0
ENSGALT00000069180.2	1370	1072.62	54.7972	2.21137
ENSGALT00000085290.2	1673	1375.62	175	5.50667
ENSGALT00000013166.6	1731	1433.62	0	0
ENSGALT00000005796.5	2419	2121.62	805	16.4239
ENSGALT00000064381.2	1395	1097.62	59	2.32675
ENSGALT00000019175.3	2958	2660.62	131	2.13126
ENSGALT00000107110.1	1457	1159.62	316	11.7956
ENSGALT00000066079.3	810	513.012	0	0
ENSGALT00000101826.1	849	551.922	0	0
ENSGALT00000094421.1	822	524.968	0	0
ENSGALT00000102833.1	813	516.012	0	0
ENSGALT00000091015.1	852	554.911	0	0
ENSGALT00000038804.4	1467	1169.62	0	0
ENSGALT00000032393.6	3931	3633.62	740.069	8.8162
ENSGALT00000087889.2	2733	2435.62	1600.93	28.4519
ENSGALT00000053808.2	2918	2620.62	179.494	2.9648
ENSGALT00000076465.2	2772	2474.62	1207.51	21.1217
ENSGALT00000096857.1	396	109.02	39	15.4849
ENSGALT00000049695.2	2273	1975.62	1051	23.0276
ENSGALT00000046228.3	1475	1177.62	6964	255.978
ENSGALT00000002390.5	764	467.052	478.874	44.3817
ENSGALT00000060136.2	683	386.264	41.9126	4.69686
ENSGALT00000097457.1	782	485.023	108.214	9.65758
ENSGALT00000018434.4	2438	2140.62	1231	24.8924
ENSGALT00000045353.3	2053	1755.62	228.43	5.63211
ENSGALT00000069889.2	2355	2057.62	470.927	9.90688
ENSGALT00000022984.4	2099	1801.62	609.93	14.6543
ENSGALT00000103803.1	1334	1036.62	196.714	8.21418
ENSGALT00000038508.4	2282	1984.62	841	18.3429
ENSGALT00000091028.1	2539	2241.62	0	0
ENSGALT00000097428.1	2498	2200.62	922.981	18.155
ENSGALT00000010598.6	2550	2252.62	1105.69	21.2469
ENSGALT00000093579.1	2411	2113.62	1104.32	22.6162
ENSGALT00000105810.1	2384	2086.62	0	0
ENSGALT00000103484.1	2889	2591.62	11	0.183726
ENSGALT00000064159.2	1308	1010.62	1841.22	78.8619
ENSGALT00000077172.2	1818	1520.62	2197.79	62.5626
ENSGALT00000086219.2	959	661.733	0	0
ENSGALT00000091313.1	3270	2972.62	658	9.58154
ENSGALT00000031776.5	2324	2026.62	1342	28.6635
ENSGALT00000055861.2	2150	1852.62	3722	86.9639
ENSGALT00000044491.2	1078	780.618	15	0.831766
ENSGALT00000091955.1	368	87.4075	0	0
ENSGALT00000024813.6	1368	1070.62	206	8.32878
ENSGALT00000008050.6	3896	3598.62	838.316	10.0837
ENSGALT00000079212.2	1140	842.618	134.684	6.91886
ENSGALT00000071267.2	814	517.012	0	0
ENSGALT00000027420.6	2630	2332.62	81	1.50311
ENSGALT00000101215.1	2362	2064.62	2173	45.5584
ENSGALT00000096393.1	2184	1886.62	171.876	3.94348
ENSGALT00000107217.1	491	196.219	9.12389	2.01274
ENSGALT00000006126.5	3748	3450.62	2141	26.8577
ENSGALT00000039889.4	1692	1394.62	8	0.248304
ENSGALT00000028340.5	1354	1056.62	656	26.8741
ENSGALT00000024970.6	3169	2871.62	2203.85	33.2203
ENSGALT00000081923.3	2876	2578.62	2983.15	50.0768
ENSGALT00000101307.1	1471	1173.62	1427.5	52.6499
ENSGALT00000099671.1	1242	944.618	9853.28	451.516
ENSGALT00000080170.2	2683	2385.62	42916.2	778.698
ENSGALT00000035106.5	1481	1183.62	359.348	13.1417
ENSGALT00000084461.2	1584	1286.62	38.6525	1.3004
ENSGALT00000089846.2	3920	3622.62	431	5.14995
ENSGALT00000081527.2	1556	1258.62	2618.45	90.053
ENSGALT00000086882.2	1465	1167.62	3.55301	0.131718
ENSGALT00000073284.2	772	475.033	0	0
ENSGALT00000058183.2	7034	6736.62	237.918	1.52874
ENSGALT00000001908.6	5505	5207.62	158.082	1.31399
ENSGALT00000013152.5	2566	2268.62	464	8.8533
ENSGALT00000104448.1	1233	935.618	0	0
ENSGALT00000004736.6	1824	1526.62	162	4.59339
ENSGALT00000085174.2	1111	813.618	0	0
ENSGALT00000078762.2	4035	3737.62	5456	63.187
ENSGALT00000090723.1	1173	875.618	281.004	13.8914
ENSGALT00000053427.2	1101	803.618	818.996	44.1144
ENSGALT00000085976.2	1689	1391.62	95	2.95496
ENSGALT00000002370.5	1377	1079.62	118	4.73108
ENSGALT00000008014.7	2718	2420.62	594	10.6221
ENSGALT00000017342.6	1296	998.618	360.403	15.622
ENSGALT00000095180.1	1653	1355.62	92.432	2.95144
ENSGALT00000019173.5	719	422.136	1651	169.295
ENSGALT00000025996.6	1213	915.618	9	0.425478
ENSGALT00000098715.1	3806	3508.62	356.67	4.40026
ENSGALT00000043785.3	1173	875.618	1131.33	55.9272
ENSGALT00000004886.5	2861	2563.62	1268	21.4099
ENSGALT00000094288.1	2681	2383.62	453.049	8.2273
ENSGALT00000012577.6	1902	1604.62	424.951	11.4635
ENSGALT00000100239.1	896	598.824	11	0.795137
ENSGALT00000007033.6	2310	2012.62	448.943	9.65557
ENSGALT00000062108.2	1122	824.618	445.224	23.3708
ENSGALT00000051822.2	1149	851.618	0	0
ENSGALT00000066049.2	1216	918.618	8.83352	0.416243
ENSGALT00000064468.2	4584	4286.62	968.315	9.778
ENSGALT00000020586.6	4300	4002.62	0	0
ENSGALT00000063640.2	4156	3858.62	44.1748	0.495555
ENSGALT00000103936.1	4239	3941.62	381.511	4.18968
ENSGALT00000051475.2	1023	725.618	582	34.7187
ENSGALT00000011470.6	4157	3859.62	148.496	1.66541
ENSGALT00000092234.1	4282	3984.62	279.504	3.03633
ENSGALT00000092548.1	3159	2861.62	34.3159	0.519077
ENSGALT00000005306.6	2634	2336.62	551.684	10.22
ENSGALT00000014566.6	2774	2476.62	3441	60.1415
ENSGALT00000092660.1	2594	2296.62	0	0
ENSGALT00000000424.4	1253	955.618	933	42.2616
ENSGALT00000033166.5	1604	1306.62	183	6.06249
ENSGALT00000050001.2	907	609.786	0	0
ENSGALT00000059855.2	1902	1604.62	234	6.31237
ENSGALT00000048416.2	3375	3077.62	182.275	2.56366
ENSGALT00000106938.1	3240	2942.62	773.116	11.3726
ENSGALT00000096944.1	3294	2996.62	1961.61	28.3354
ENSGALT00000091943.1	1163	865.618	42	2.10025
ENSGALT00000093570.1	1065	767.618	79.3498	4.47455
ENSGALT00000014450.5	2367	2069.62	3530	73.83
ENSGALT00000081272.3	2097	1799.62	563	13.5418
ENSGALT00000019172.7	843	545.922	0	0
ENSGALT00000086349.2	882	584.899	0	0
ENSGALT00000047727.2	2176	1878.62	1631.94	37.6023
ENSGALT00000077200.2	2085	1787.62	0	0
ENSGALT00000093437.1	1935	1637.62	19.058	0.503749
ENSGALT00000012038.7	1503	1205.62	515.685	18.515
ENSGALT00000085645.2	1193	895.618	169.315	8.18317
ENSGALT00000091653.1	2520	2222.62	365.203	7.11243
ENSGALT00000052018.2	2577	2279.62	497.797	9.45233
ENSGALT00000097436.1	222	31.1555	13	18.0616
ENSGALT00000108376.1	3038	2740.62	2814.26	44.4493
ENSGALT00000101208.1	2073	1775.62	151.95	3.70425
ENSGALT00000107052.1	2064	1766.62	17.316	0.42428
ENSGALT00000099995.1	2239	1941.62	242.903	5.41524
ENSGALT00000068746.2	1903	1605.62	6.96249	0.187703
ENSGALT00000054634.2	1995	1697.62	37.9326	0.967212
ENSGALT00000011062.6	1851	1553.62	73.6734	2.05265
ENSGALT00000035122.3	1369	1071.62	41	1.65612
ENSGALT00000005651.3	3067	2769.62	2713	42.4012
ENSGALT00000009621.6	3822	3524.62	4607.09	56.5801
ENSGALT00000100686.1	4179	3881.62	2789.28	31.1049
ENSGALT00000061100.2	2117	1819.62	2636.62	62.7215
ENSGALT00000088616.2	1595	1297.62	724.694	24.1744
ENSGALT00000105656.1	1861	1563.62	70.3063	1.94631
ENSGALT00000035496.3	2237	1939.62	147.156	3.28405
ENSGALT00000045673.3	1143	845.618	23.8444	1.22056
ENSGALT00000039832.3	816	519.001	0	0
ENSGALT00000038513.5	1832	1534.62	1023	28.8552
ENSGALT00000076652.2	886	588.849	578.791	42.5467
ENSGALT00000089265.2	1287	989.618	68.8075	3.00965
ENSGALT00000013135.4	1371	1073.62	0	0
ENSGALT00000002994.6	3282	2984.62	10	0.145031
ENSGALT00000028361.8	480	185.572	44	10.2633
ENSGALT00000102279.1	1236	938.618	179.246	8.26626
ENSGALT00000061461.2	2719	2421.62	1266	22.6296
ENSGALT00000041213.4	1625	1327.62	162.311	5.29206
ENSGALT00000094667.1	1235	937.618	0	0
ENSGALT00000032631.5	3868	3570.62	1182	14.3292
ENSGALT00000030630.5	1346	1048.62	1454.93	60.0583
ENSGALT00000085351.2	1326	1028.62	516.071	21.7172
ENSGALT00000092579.1	774	477.023	131.072	11.8938
ENSGALT00000009589.6	1508	1210.62	208.928	7.47029
ENSGALT00000024961.6	2888	2590.62	1553.47	25.9567
ENSGALT00000024962.4	4563	4265.62	417.306	4.23468
ENSGALT00000106592.1	2957	2659.62	228.31	3.71582
ENSGALT00000016809.7	2819	2521.62	115	1.97409
ENSGALT00000107721.1	2545	2247.62	0	0
ENSGALT00000012021.7	3188	2890.62	5739	85.9397
ENSGALT00000025993.6	6105	5807.62	13256	98.8014
ENSGALT00000018410.8	4398	4100.62	7001.92	73.9122
ENSGALT00000081710.2	4515	4217.62	378.083	3.88032
ENSGALT00000104299.1	2448	2150.62	0	0
ENSGALT00000036493.4	1958	1660.62	310	8.08054
ENSGALT00000104319.1	1557	1259.62	0	0
ENSGALT00000103655.1	3120	2822.62	0	0
ENSGALT00000099897.1	1270	972.618	0	0
ENSGALT00000035401.4	2157	1859.62	89.6086	2.08581
ENSGALT00000103683.1	1451	1153.62	114.391	4.2922
ENSGALT00000063583.3	1916	1618.62	57	1.52433
ENSGALT00000006978.2	2123	1825.62	78	1.84941
ENSGALT00000105948.1	1455	1157.62	0	0
ENSGALT00000024197.7	2847	2549.62	808	13.7178
ENSGALT00000005634.3	2161	1863.62	375	8.71009
ENSGALT00000000214.5	915	617.786	525.689	36.8332
ENSGALT00000002226.6	1845	1547.62	3503	97.9772
ENSGALT00000035062.4	5444	5146.62	46227.9	388.804
ENSGALT00000004104.4	4229	3931.62	790.127	8.69909
ENSGALT00000074550.2	2781	2483.62	15242.9	265.664
ENSGALT00000079288.2	2996	2698.62	615	9.86466
ENSGALT00000043921.3	516	220.573	120	23.5493
ENSGALT00000105715.1	3709	3411.62	179.031	2.27152
ENSGALT00000063382.2	1454	1156.62	201.427	7.53835
ENSGALT00000006974.4	2784	2486.62	68	1.18372
ENSGALT00000102090.1	168	23.8452	1007	1828
ENSGALT00000009580.6	2823	2525.62	0	0
ENSGALT00000002785.6	2376	2078.62	4106	85.5052
ENSGALT00000037357.4	927	629.747	98	6.7361
ENSGALT00000086434.2	353	77.2065	142	79.6128
ENSGALT00000051779.2	2482	2184.62	3902.89	77.332
ENSGALT00000006294.6	2411	2113.62	434.109	8.89039
ENSGALT00000044983.4	2636	2338.62	3689	68.2807
ENSGALT00000033361.4	1366	1068.62	0	0
ENSGALT00000053085.2	1287	989.618	0	0
ENSGALT00000057618.2	3309	3011.62	849.839	12.2148
ENSGALT00000004696.6	2175	1877.62	679.161	15.6572
ENSGALT00000016531.6	3224	2926.62	1602.03	23.6948
ENSGALT00000107523.1	2685	2387.62	467.957	8.48379
ENSGALT00000107257.1	2637	2339.62	28.0157	0.518328
ENSGALT00000004747.6	836	538.945	0	0
ENSGALT00000069934.3	1920	1622.62	226	6.02894
ENSGALT00000083555.2	1472	1174.62	857	31.5815
ENSGALT00000002817.5	852	554.911	724	56.476
ENSGALT00000087059.2	5721	5423.62	23163	184.865
ENSGALT00000022719.6	3810	3512.62	4443	54.7512
ENSGALT00000044922.3	3067	2769.62	0	0
ENSGALT00000099722.1	806	509.012	49.0979	4.17526
ENSGALT00000095768.1	2962	2664.62	162.989	2.64772
ENSGALT00000097612.1	1447	1149.62	39.9132	1.50284
ENSGALT00000054279.2	2015	1717.62	41.6867	1.05056
ENSGALT00000047778.2	1527	1229.62	0.0121247	0.000426826
ENSGALT00000057414.2	1578	1280.62	156.073	5.2754
ENSGALT00000100822.1	1295	997.618	85.2285	3.69802
ENSGALT00000094548.1	1863	1565.62	570.776	15.7808
ENSGALT00000009283.6	1776	1478.62	2965.58	86.8164
ENSGALT00000095888.1	1689	1391.62	0	0
ENSGALT00000099784.1	1684	1386.62	23.6465	0.738172
ENSGALT00000062852.2	2499	2201.62	0	0
ENSGALT00000071291.2	2613	2315.62	0	0
ENSGALT00000012554.6	2517	2219.62	0	0
ENSGALT00000096709.1	2445	2147.62	76	1.53181
ENSGALT00000002447.6	2893	2595.62	226.68	3.78026
ENSGALT00000069231.2	3237	2939.62	643.5	9.47558
ENSGALT00000059793.2	3021	2723.62	84.8454	1.34844
ENSGALT00000085292.2	2796	2498.62	39.9745	0.69252
ENSGALT00000015071.7	1914	1616.62	559	14.9676
ENSGALT00000001871.6	2181	1883.62	83	1.90736
ENSGALT00000017333.5	4419	4121.62	3329.17	34.9636
ENSGALT00000094103.1	2504	2206.62	59	1.15737
ENSGALT00000072016.2	1095	797.618	56.7931	3.08212
ENSGALT00000080537.2	1515	1217.62	0	0
ENSGALT00000087698.2	1457	1159.62	948.431	35.403
ENSGALT00000093321.1	804	507.012	392.094	33.475
ENSGALT00000013811.4	2978	2680.62	535	8.63908
ENSGALT00000105540.1	444	151.399	15	4.28862
ENSGALT00000090974.1	651	354.405	0	0
ENSGALT00000105680.1	1377	1079.62	8.85352	0.354972
ENSGALT00000097207.1	1220	922.618	0	0
ENSGALT00000055740.2	1898	1600.62	42.841	1.15857
ENSGALT00000016804.6	889	591.849	12.3055	0.899984
ENSGALT00000036727.4	2610	2312.62	45	0.842281
ENSGALT00000034796.5	2123	1825.62	860	20.3909
ENSGALT00000005314.5	2754	2456.62	33.5423	0.591022
ENSGALT00000019160.7	1502	1204.62	15	0.539002
ENSGALT00000064591.2	3687	3389.62	3595	45.9089
ENSGALT00000000212.6	3051	2753.62	6803	106.941
ENSGALT00000106236.1	433	141.228	98	30.0368
ENSGALT00000090985.1	3282	2984.62	0	0
ENSGALT00000025981.6	1610	1312.62	363	11.9706
ENSGALT00000033908.5	5690	5392.62	1996.16	16.023
ENSGALT00000077730.2	4570	4272.62	173.507	1.7578
ENSGALT00000091242.1	4824	4526.62	407.337	3.89519
ENSGALT00000009554.5	1840	1542.62	0	0
ENSGALT00000099352.1	2224	1926.62	0	0
ENSGALT00000085168.2	1023	725.618	691.176	41.2315
ENSGALT00000024942.6	486	191.388	217.824	49.265
ENSGALT00000066246.2	1716	1418.62	218.56	6.6689
ENSGALT00000093950.1	2847	2549.62	849.322	14.4194
ENSGALT00000092076.1	1819	1521.62	1912.12	54.3948
ENSGALT00000090133.2	1819	1521.62	1728	49.1571
ENSGALT00000097372.1	1644	1346.62	534.489	17.1808
ENSGALT00000016803.4	893	595.837	183.511	13.3316
ENSGALT00000004004.6	3334	3036.62	548	7.81158
ENSGALT00000066601.2	1179	881.618	191	9.37781
ENSGALT00000056273.2	1221	923.618	0	0
ENSGALT00000071962.3	3576	3278.62	70.2417	0.92737
ENSGALT00000048635.3	3478	3180.62	2355.91	32.0624
ENSGALT00000017319.7	2685	2387.62	2511.18	45.5262
ENSGALT00000072777.3	2886	2588.62	157.623	2.63572
ENSGALT00000003011.6	339	68.8213	31	19.4979
ENSGALT00000002745.4	1521	1223.62	169	5.97846
ENSGALT00000107185.1	1982	1684.62	451.932	11.6123
ENSGALT00000001852.6	1206	908.618	174.068	8.29252
ENSGALT00000006268.6	1654	1356.62	43	1.37202
ENSGALT00000065242.2	1865	1567.62	218	6.01956
ENSGALT00000027419.6	2932	2634.62	2326.54	38.2245
ENSGALT00000061002.2	2093	1795.62	507.458	12.233
ENSGALT00000025978.7	1773	1475.62	322	9.44562
ENSGALT00000023282.7	3705	3407.62	327.644	4.16197
ENSGALT00000097555.1	4163	3865.62	3550.36	39.7559
ENSGALT00000022970.6	2348	2050.62	640.561	13.5215
ENSGALT00000108193.1	2441	2143.62	35.4394	0.715629
ENSGALT00000093746.1	2719	2421.62	0	0
ENSGALT00000037233.3	2180	1882.62	708	16.2787
ENSGALT00000043488.3	2244	1946.62	1190	26.4615
ENSGALT00000017651.6	9682	9384.62	314	1.44831
ENSGALT00000102616.1	3576	3278.62	0	0
ENSGALT00000091265.1	2209	1911.62	13	0.294368
ENSGALT00000001842.6	1323	1025.62	68	2.86993
ENSGALT00000018398.4	1985	1687.62	31.8104	0.815912
ENSGALT00000104240.1	2439	2141.62	83.1896	1.68142
ENSGALT00000051607.2	2290	1992.62	393.284	8.54341
ENSGALT00000085487.2	1911	1613.62	40.7156	1.09222
ENSGALT00000060310.2	1315	1017.62	0	0
ENSGALT00000069400.2	1749	1451.62	0	0
ENSGALT00000106950.1	3467	3169.62	8.59557	0.117386
ENSGALT00000069973.2	1992	1694.62	281.404	7.18799
ENSGALT00000005616.6	2451	2153.62	0	0
ENSGALT00000013059.6	1989	1691.62	111	2.84033
ENSGALT00000052913.2	1989	1691.62	2956.05	75.6412
ENSGALT00000083818.2	1755	1457.62	717.381	21.3037
ENSGALT00000002654.6	3720	3422.62	3578	45.2512
ENSGALT00000093112.1	1041	743.618	410.226	23.8793
ENSGALT00000020582.6	3084	2786.62	3422	53.1558
ENSGALT00000076671.2	3422	3124.62	575	7.96562
ENSGALT00000042774.3	1936	1638.62	3514	92.8266
ENSGALT00000002203.6	2762	2464.62	223	3.91655
ENSGALT00000001823.6	1314	1016.62	387	16.4779
ENSGALT00000098540.1	1426	1128.62	0	0
ENSGALT00000097831.1	1177	879.618	0	0
ENSGALT00000007980.6	5652	5354.62	3813	30.8238
ENSGALT00000006066.5	3443	3145.62	1784	24.5492
ENSGALT00000014554.4	1434	1136.62	194	7.38815
ENSGALT00000017317.6	1281	983.618	62.2777	2.74066
ENSGALT00000098782.1	3019	2721.62	895.722	14.2461
ENSGALT00000084229.2	1446	1148.62	0	0
ENSGALT00000006971.7	1777	1479.62	392	11.4679
ENSGALT00000066285.2	1721	1423.62	0	0
ENSGALT00000100315.1	1848	1550.62	0	0
ENSGALT00000006252.7	2976	2678.62	0	0
ENSGALT00000020577.7	1219	921.618	751	35.2726
ENSGALT00000019157.6	2811	2513.62	1840	31.686
ENSGALT00000100416.1	1152	854.618	15	0.759745
ENSGALT00000016799.5	2140	1842.62	4749	111.562
ENSGALT00000024939.5	2758	2460.62	0	0
ENSGALT00000005721.6	2666	2368.62	840	15.3509
ENSGALT00000100556.1	2421	2123.62	9	0.183449
ENSGALT00000022483.5	2382	2084.62	0.0138144	0.000286849
ENSGALT00000062647.2	2436	2138.62	321.986	6.51707
ENSGALT00000097417.1	1236	938.618	915.421	42.2164
ENSGALT00000089357.2	1727	1429.62	343	10.3854
ENSGALT00000013873.6	1634	1336.62	0	0
ENSGALT00000038151.5	849	551.922	12	0.941134
ENSGALT00000066526.2	2541	2243.62	5613	108.292
ENSGALT00000090585.1	811	514.012	586.357	49.3784
ENSGALT00000092388.1	1080	782.618	44.6532	2.46974
ENSGALT00000044478.4	2481	2183.62	21795	432.045
ENSGALT00000025891.5	1977	1679.62	2865.04	73.8362
ENSGALT00000097186.1	2080	1782.62	113.957	2.76714
ENSGALT00000013037.6	3043	2745.62	1033	16.2858
ENSGALT00000100881.1	333	65.6512	193.856	127.816
ENSGALT00000010423.6	2721	2423.62	264.538	4.72468
ENSGALT00000075839.2	2020	1722.62	1564.2	39.3053
ENSGALT00000073518.2	1768	1470.62	1.26432	0.037214
ENSGALT00000106144.1	1875	1577.62	254.407	6.98032
ENSGALT00000004782.7	2018	1720.62	660.749	16.6227
ENSGALT00000055588.2	2133	1835.62	0	0
ENSGALT00000006739.6	2109	1811.62	53	1.26636
ENSGALT00000102690.1	1569	1271.62	69.5797	2.36851
ENSGALT00000079506.2	1363	1065.62	395	16.0452
ENSGALT00000026615.7	1503	1205.62	19	0.68217
ENSGALT00000097873.1	4749	4451.62	1089	10.5891
ENSGALT00000104915.1	993	695.618	12	0.746722
ENSGALT00000033168.5	1586	1288.62	2837	95.298
ENSGALT00000097817.1	3445	3147.62	9167.14	126.067
ENSGALT00000103907.1	3349	3051.62	5421.51	76.9022
ENSGALT00000100322.1	3337	3039.62	618.784	8.81187
ENSGALT00000107149.1	3841	3543.62	2.51004e-07	3.06607e-09
ENSGALT00000095780.1	3808	3510.62	128.567	1.58524
ENSGALT00000019146.6	1985	1687.62	39	1.00032
ENSGALT00000097948.1	1848	1550.62	374.827	10.4634
ENSGALT00000103411.1	1253	955.618	13.2781	0.601452
ENSGALT00000105095.1	1121	823.618	86.6142	4.5521
ENSGALT00000005134.5	3550	3252.62	705.281	9.38594
ENSGALT00000004781.6	1297	999.618	371.844	16.1018
ENSGALT00000068092.2	4944	4646.62	1808.98	16.8518
ENSGALT00000091159.1	5262	4964.62	0	0
ENSGALT00000098026.1	5109	4811.62	0	0
ENSGALT00000097413.1	5553	5255.62	0	0
ENSGALT00000094364.1	5889	5591.62	0	0
ENSGALT00000107329.1	5862	5564.62	317.017	2.46601
ENSGALT00000097318.1	5577	5279.62	0	0
ENSGALT00000085107.2	2022	1724.62	92	2.3091
ENSGALT00000106630.1	809	512.012	0	0
ENSGALT00000099653.1	2278	1980.62	102.218	2.23395
ENSGALT00000057338.2	2248	1950.62	124.082	2.7535
ENSGALT00000104778.1	1995	1697.62	411.247	10.486
ENSGALT00000087739.2	1953	1655.62	345.442	9.03158
ENSGALT00000078463.2	1779	1481.62	875.593	25.5808
ENSGALT00000015970.6	1221	923.618	93.4178	4.3781
ENSGALT00000061839.2	1757	1459.62	54	1.60141
ENSGALT00000015050.7	5430	5132.62	4698	39.6207
ENSGALT00000058532.3	603	306.649	21	2.96433
ENSGALT00000006056.6	738	441.072	3516	345.055
ENSGALT00000006744.5	1177	879.618	92	4.52733
ENSGALT00000089107.2	1629	1331.62	226	7.34645
ENSGALT00000094753.1	4011	3713.62	0	0
ENSGALT00000024811.4	3867	3569.62	0	0
ENSGALT00000093328.1	4092	3794.62	0	0
ENSGALT00000095556.1	4041	3743.62	816.495	9.44083
ENSGALT00000103463.1	3903	3605.62	0	0
ENSGALT00000098407.1	3738	3440.62	402.505	5.06388
ENSGALT00000012982.7	5930	5632.62	4221	32.438
ENSGALT00000064064.2	2912	2614.62	1148.54	19.0145
ENSGALT00000107388.1	726	429.136	157.463	15.8829
ENSGALT00000044666.3	2452	2154.62	10	0.200899
ENSGALT00000074088.2	4863	4565.62	1197.66	11.3549
ENSGALT00000078148.2	4898	4600.62	1593.28	14.9908
ENSGALT00000099291.1	4676	4378.62	6.15387	0.0608358
ENSGALT00000064129.2	4218	3920.62	0	0
ENSGALT00000090145.2	974	676.719	423	27.0571
ENSGALT00000047237.2	2150	1852.62	5176.68	120.952
ENSGALT00000105037.1	2161	1863.62	3507.32	81.4642
ENSGALT00000002375.6	3878	3580.62	6667.3	80.601
ENSGALT00000105379.1	3000	2702.62	4550.7	72.8856
ENSGALT00000074999.2	624	327.549	530.928	70.1629
ENSGALT00000027417.5	2430	2132.62	4205.82	85.3663
ENSGALT00000018373.5	2483	2185.62	97	1.92108
ENSGALT00000094728.1	1515	1217.62	443.268	15.7581
ENSGALT00000040402.4	2563	2265.62	1389.73	26.5517
ENSGALT00000006907.6	5164	4866.62	3717	33.0608
ENSGALT00000059929.2	2136	1838.62	729.557	17.1758
ENSGALT00000059335.2	2112	1814.62	1301.44	31.0448
ENSGALT00000100430.1	2953	2655.62	237.249	3.86711
ENSGALT00000067531.2	2516	2218.62	1123.4	21.9179
ENSGALT00000023206.6	2429	2131.62	35.7681	0.726332
ENSGALT00000100383.1	1617	1319.62	144	4.72349
ENSGALT00000002495.7	1717	1419.62	1613	49.1826
ENSGALT00000016792.6	5673	5375.62	1705	13.7292
ENSGALT00000090617.1	5511	5213.62	0	0
ENSGALT00000103968.1	1807	1509.62	343	9.83503
ENSGALT00000106019.1	831	533.968	288	23.3467
ENSGALT00000092090.1	1836	1538.62	322	9.05886
ENSGALT00000103145.1	550	254.095	13	2.21461
ENSGALT00000006748.5	536	240.272	0	0
ENSGALT00000053222.2	1935	1637.62	170	4.4935
ENSGALT00000070987.3	2679	2381.62	133.859	2.4329
ENSGALT00000094259.1	1148	850.618	0	0
ENSGALT00000011998.5	859	561.911	11	0.847371
ENSGALT00000079326.2	1147	849.618	50.9844	2.59754
ENSGALT00000107412.1	1149	851.618	2.01562	0.10245
ENSGALT00000088663.2	1716	1418.62	1.32083	0.0403024
ENSGALT00000097458.1	330	63.9828	0	0
ENSGALT00000095646.1	2341	2043.62	68.4587	1.45003
ENSGALT00000011039.6	1444	1146.62	226.541	8.55219
ENSGALT00000108124.1	258	39.0085	18	19.9739
ENSGALT00000005111.5	1682	1384.62	1713	53.552
ENSGALT00000017341.7	1938	1640.62	13	0.342992
ENSGALT00000016770.5	1540	1242.62	320	11.1471
ENSGALT00000014960.2	1901	1603.62	191	5.15562
ENSGALT00000016435.7	920	622.76	1329	92.3747
ENSGALT00000105652.1	269	41.6061	12	12.4845
ENSGALT00000010381.6	1722	1424.62	1349	40.9885
ENSGALT00000066453.2	496	201.105	404	86.9573
ENSGALT00000022966.6	1706	1408.62	394.556	12.1245
ENSGALT00000087649.2	1154	856.618	82.0684	4.14703
ENSGALT00000102951.1	1519	1221.62	161.375	5.71808
ENSGALT00000057912.2	1135	837.618	0	0
ENSGALT00000005108.6	1548	1250.62	303	10.4874
ENSGALT00000052129.2	8677	8379.62	1029.73	5.31923
ENSGALT00000056722.2	3534	3236.62	302.267	4.04247
ENSGALT00000067879.3	976	678.705	1643.76	104.835
ENSGALT00000062072.2	1292	994.618	603	26.2428
ENSGALT00000037727.3	860	562.911	1595	122.651
ENSGALT00000024806.6	1139	841.618	245.906	12.6474
ENSGALT00000100212.1	2656	2358.62	242.094	4.44299
ENSGALT00000043071.2	3195	2897.62	210.747	3.14824
ENSGALT00000102100.1	3087	2789.62	1419.25	22.0223
ENSGALT00000044370.3	1706	1408.62	95	2.9193
ENSGALT00000014546.7	2905	2607.62	1270	21.0818
ENSGALT00000040996.4	1163	865.618	513	25.6531
ENSGALT00000086149.2	1563	1265.62	1359.33	46.4911
ENSGALT00000025884.5	819	521.968	200.673	16.6416
ENSGALT00000007942.2	2504	2206.62	1320	25.8938
ENSGALT00000009945.5	1866	1568.62	488.457	13.479
